key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZG016_04291_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>十二奇園的希拉克斯有事想找使魔幫忙。"
1,"TEXT_AKTKZG016_04291_SEQ_01",""
2,"TEXT_AKTKZG016_04291_SEQ_02",""
3,"TEXT_AKTKZG016_04291_SEQ_03",""
4,"TEXT_AKTKZG016_04291_SEQ_04",""
5,"TEXT_AKTKZG016_04291_SEQ_05",""
6,"TEXT_AKTKZG016_04291_SEQ_06",""
7,"TEXT_AKTKZG016_04291_SEQ_07",""
8,"TEXT_AKTKZG016_04291_SEQ_08",""
9,"TEXT_AKTKZG016_04291_SEQ_09",""
10,"TEXT_AKTKZG016_04291_SEQ_10",""
11,"TEXT_AKTKZG016_04291_SEQ_11",""
12,"TEXT_AKTKZG016_04291_SEQ_12",""
13,"TEXT_AKTKZG016_04291_SEQ_13",""
14,"TEXT_AKTKZG016_04291_SEQ_14",""
15,"TEXT_AKTKZG016_04291_SEQ_15",""
16,"TEXT_AKTKZG016_04291_SEQ_16",""
17,"TEXT_AKTKZG016_04291_SEQ_17",""
18,"TEXT_AKTKZG016_04291_SEQ_18",""
19,"TEXT_AKTKZG016_04291_SEQ_19",""
20,"TEXT_AKTKZG016_04291_SEQ_20",""
21,"TEXT_AKTKZG016_04291_SEQ_21",""
22,"TEXT_AKTKZG016_04291_SEQ_22",""
23,"TEXT_AKTKZG016_04291_SEQ_23",""
24,"TEXT_AKTKZG016_04291_TODO_00","對仙女？做「質疑」的情感動作"
25,"TEXT_AKTKZG016_04291_TODO_01","向希拉克斯報告"
26,"TEXT_AKTKZG016_04291_TODO_02",""
27,"TEXT_AKTKZG016_04291_TODO_03",""
28,"TEXT_AKTKZG016_04291_TODO_04",""
29,"TEXT_AKTKZG016_04291_TODO_05",""
30,"TEXT_AKTKZG016_04291_TODO_06",""
31,"TEXT_AKTKZG016_04291_TODO_07",""
32,"TEXT_AKTKZG016_04291_TODO_08",""
33,"TEXT_AKTKZG016_04291_TODO_09",""
34,"TEXT_AKTKZG016_04291_TODO_10",""
35,"TEXT_AKTKZG016_04291_TODO_11",""
36,"TEXT_AKTKZG016_04291_TODO_12",""
37,"TEXT_AKTKZG016_04291_TODO_13",""
38,"TEXT_AKTKZG016_04291_TODO_14",""
39,"TEXT_AKTKZG016_04291_TODO_15",""
40,"TEXT_AKTKZG016_04291_TODO_16",""
41,"TEXT_AKTKZG016_04291_TODO_17",""
42,"TEXT_AKTKZG016_04291_TODO_18",""
43,"TEXT_AKTKZG016_04291_TODO_19",""
44,"TEXT_AKTKZG016_04291_TODO_20",""
45,"TEXT_AKTKZG016_04291_TODO_21",""
46,"TEXT_AKTKZG016_04291_TODO_22",""
47,"TEXT_AKTKZG016_04291_TODO_23",""
48,"TEXT_AKTKZG016_04291_HIERAX_000_000","你就是阿謝姆大人的使魔吧？<hex:02100103>我有件事想要拜託你！"
49,"TEXT_AKTKZG016_04291_HIERAX_000_001","想像一個你想要的東西。<hex:02100103>武器，防具，甚至是傢具也可以。<hex:02100103>如果你想要的東西就在眼前，你會怎麼做？"
50,"TEXT_AKTKZG016_04291_Q1_000_002","如何作答？"
51,"TEXT_AKTKZG016_04291_A1_000_001","拿到手！"
52,"TEXT_AKTKZG016_04291_A1_000_002","大聲喊出來自己想要！"
53,"TEXT_AKTKZG016_04291_HIERAX_000_003","果然如此……一旦擁有了智慧，就會有欲求。<hex:02100103>如果沒人阻止的話，應該就會拿到手了吧。<hex:02100103>這樣的話，想來那些孩子也是……"
54,"TEXT_AKTKZG016_04291_HIERAX_000_004","其實在我出去工作的間隙，我的使魔仙女們<hex:02100103>和裝有她們最喜歡的花蜜的瓶子一起消失了！<hex:02100103>一定是她們偷完東西逃走了！"
55,"TEXT_AKTKZG016_04291_HIERAX_000_005","但如果是我去追的話，她們肯定會害怕挨罵而四處逃竄。<hex:02100103>不好意思，麻煩你前往西南方尋找可愛的仙女們，<hex:02100103>並以使魔的身份向她們提出質疑！"
56,"TEXT_AKTKZG016_04291_HIERAX_000_006","如果是我去追的話，她們肯定會害怕挨罵而四處逃竄。<hex:02100103>不好意思，麻煩你前往西南方尋找可愛的仙女們，<hex:02100103>並以使魔的身份向她們提出質疑！"
57,"TEXT_AKTKZG016_04291_BEAVERA04291_000_010","嗷？"
58,"TEXT_AKTKZG016_04291_SYSTEM_000_011","疑似仙女的生物毫無反應。<hex:02100103>使用情感動作「質疑」。"
59,"TEXT_AKTKZG016_04291_BEAVERA04291_000_012","嗷嗷，嗷嗷嗷嗷！"
60,"TEXT_AKTKZG016_04291_SYSTEM_000_013","遭到質疑的疑似仙女的生物<hex:02100103>一臉不悅地離開了。"
61,"TEXT_AKTKZG016_04291_BEAVERB04291_000_014","嗷？"
62,"TEXT_AKTKZG016_04291_SYSTEM_000_015","疑似仙女的生物毫無反應。<hex:02100103>使用情感動作「質疑」。"
63,"TEXT_AKTKZG016_04291_BEAVERB04291_000_016","嗷嗷……<hex:02100103>嗷嗷嗷嗷！"
64,"TEXT_AKTKZG016_04291_SYSTEM_000_017","遭到質疑的疑似仙女的生物<hex:02100103>留下花蜜的香味離去了。"
65,"TEXT_AKTKZG016_04291_BEAVERC04291_000_018","嗷？"
66,"TEXT_AKTKZG016_04291_SYSTEM_000_019","疑似仙女的生物毫無反應。<hex:02100103>使用情感動作「質疑」。"
67,"TEXT_AKTKZG016_04291_BEAVERC04291_000_020","嗷嗷，嗷嗷！"
68,"TEXT_AKTKZG016_04291_SYSTEM_000_021","遭到質疑的疑似仙女的生物<hex:02100103>一臉滿足地離開了。"
69,"TEXT_AKTKZG016_04291_HIERAX_000_025","啊，你回來了！<hex:02100103>找到仙女們了嗎？"
70,"TEXT_AKTKZG016_04291_Q2_000_026","如何作答？"
71,"TEXT_AKTKZG016_04291_A2_000_001","還是忘掉那些仙女吧"
72,"TEXT_AKTKZG016_04291_A2_000_002","發現了大河狸……"
73,"TEXT_AKTKZG016_04291_HIERAX_000_027","怎、怎麼回事！<hex:02100103>無論真相多麼殘酷我都願意接受！<hex:02100103>請將你看到的一切如實告訴我吧！"
74,"TEXT_AKTKZG016_04291_HIERAX_000_028","褐色的矮矮胖胖的野獸？<hex:02100103>不可能……我創造的仙女們可是比你還要小巧，<hex:02100103>還擁有著美麗翅膀的可愛使魔啊？！"
75,"TEXT_AKTKZG016_04291_HIERAX_000_029","啊……難、難道說……"
76,"TEXT_AKTKZG016_04291_HIERAX_000_030","呵呵，呵呵呵呵呵呵……<hex:02100103>我知道了，我都知道了。"
77,"TEXT_AKTKZG016_04291_HIERAX_000_031","啊，你不用在意……<hex:02100103>世界上有很多事情還是不知道為好。<hex:02100103>拿上你的報酬，趕快離去吧……祝你旅途順利……"
