key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZD014_04238_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>碎璃營地的塔隆收到了同伴的求助。"
1,"TEXT_AKTKZD014_04238_SEQ_01",""
2,"TEXT_AKTKZD014_04238_SEQ_02",""
3,"TEXT_AKTKZD014_04238_SEQ_03",""
4,"TEXT_AKTKZD014_04238_SEQ_04",""
5,"TEXT_AKTKZD014_04238_SEQ_05",""
6,"TEXT_AKTKZD014_04238_SEQ_06",""
7,"TEXT_AKTKZD014_04238_SEQ_07",""
8,"TEXT_AKTKZD014_04238_SEQ_08",""
9,"TEXT_AKTKZD014_04238_SEQ_09",""
10,"TEXT_AKTKZD014_04238_SEQ_10",""
11,"TEXT_AKTKZD014_04238_SEQ_11",""
12,"TEXT_AKTKZD014_04238_SEQ_12",""
13,"TEXT_AKTKZD014_04238_SEQ_13",""
14,"TEXT_AKTKZD014_04238_SEQ_14",""
15,"TEXT_AKTKZD014_04238_SEQ_15",""
16,"TEXT_AKTKZD014_04238_SEQ_16",""
17,"TEXT_AKTKZD014_04238_SEQ_17",""
18,"TEXT_AKTKZD014_04238_SEQ_18",""
19,"TEXT_AKTKZD014_04238_SEQ_19",""
20,"TEXT_AKTKZD014_04238_SEQ_20",""
21,"TEXT_AKTKZD014_04238_SEQ_21",""
22,"TEXT_AKTKZD014_04238_SEQ_22",""
23,"TEXT_AKTKZD014_04238_SEQ_23",""
24,"TEXT_AKTKZD014_04238_TODO_00","對救援隊的搜救隊員使用<hex:022811FF0A>EventItem<hex:F61E912C0103>"
25,"TEXT_AKTKZD014_04238_TODO_01","和塔隆對話"
26,"TEXT_AKTKZD014_04238_TODO_02",""
27,"TEXT_AKTKZD014_04238_TODO_03",""
28,"TEXT_AKTKZD014_04238_TODO_04",""
29,"TEXT_AKTKZD014_04238_TODO_05",""
30,"TEXT_AKTKZD014_04238_TODO_06",""
31,"TEXT_AKTKZD014_04238_TODO_07",""
32,"TEXT_AKTKZD014_04238_TODO_08",""
33,"TEXT_AKTKZD014_04238_TODO_09",""
34,"TEXT_AKTKZD014_04238_TODO_10",""
35,"TEXT_AKTKZD014_04238_TODO_11",""
36,"TEXT_AKTKZD014_04238_TODO_12",""
37,"TEXT_AKTKZD014_04238_TODO_13",""
38,"TEXT_AKTKZD014_04238_TODO_14",""
39,"TEXT_AKTKZD014_04238_TODO_15",""
40,"TEXT_AKTKZD014_04238_TODO_16",""
41,"TEXT_AKTKZD014_04238_TODO_17",""
42,"TEXT_AKTKZD014_04238_TODO_18",""
43,"TEXT_AKTKZD014_04238_TODO_19",""
44,"TEXT_AKTKZD014_04238_TODO_20",""
45,"TEXT_AKTKZD014_04238_TODO_21",""
46,"TEXT_AKTKZD014_04238_TODO_22",""
47,"TEXT_AKTKZD014_04238_TODO_23",""
48,"TEXT_AKTKZD014_04238_TALON_000_000","<hex:02084FE1E93501FF47><hex:020843E3E93580FF3B><hex:022903EB0203><hex:020831E1E93501FF29><hex:020825E3E93580FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:020852E1E93601FF4A><hex:020846E3E93680FF3E><hex:022903EB0203><hex:020834E1E93601FF2C><hex:020828E3E93680FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:02084FE1E93701FF47><hex:020843E3E93780FF3B><hex:022903EB0203><hex:020831E1E93701FF29><hex:020825E3E93780FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03><hex:FF01><hex:03>，你來得正好！<hex:02100103>剛剛一位負責保護帝國人的救援隊的同伴發來了求援申請！"
49,"TEXT_AKTKZD014_04238_TALON_000_001","雖然他發現了倖存者，<hex:02100103>但卻被魔導兵器襲擊受了傷。"
50,"TEXT_AKTKZD014_04238_TALON_000_002","他目前無法行動，需要緊急救援。<hex:02100103>你有進入帝都的經驗，如果可以的話，<hex:02100103>能拜託你去救人嗎？"
51,"TEXT_AKTKZD014_04238_Q1_000_000","要接受嗎？"
52,"TEXT_AKTKZD014_04238_TALON_000_003","謝謝，幫大忙了！<hex:02100103>那就麻煩你前往都市區尋找救援隊的搜救隊員，<hex:02100103>用這個<hex:022811FF0A>EventItem<hex:F61E912C0103>救救他！"
53,"TEXT_AKTKZD014_04238_TALON_000_004","這樣啊……我明白了。<hex:02100103>我會抓緊時間向其他人提出救援申請。"
54,"TEXT_AKTKZD014_04238_TALON_000_010","麻煩你前往都市區尋找救援隊的搜救隊員，<hex:02100103>用這個<hex:022811FF0A>EventItem<hex:F61E912C0103>救救他！"
55,"TEXT_AKTKZD014_04238_GARLEANCITIZEN04238_000_011","對不起、對不起！<hex:02100103>都是因為我……"
56,"TEXT_AKTKZD014_04238_ILSABARDSOLDIER04238_000_020","謝謝，你來得太及時了！<hex:02100103>雖然我把襲擊過來的魔導兵器打倒了，<hex:02100103>但急救用品也被沒法用了，我正發愁呢。"
57,"TEXT_AKTKZD014_04238_ILSABARDSOLDIER04238_000_021","這次還多虧了這位女士提醒我魔導兵器接近，<hex:02100103>才讓我避開了致命一擊。"
58,"TEXT_AKTKZD014_04238_GARLEANCITIZEN04238_000_022","不、不是的，<hex:02100103>要是沒有你先救了我的話，我……"
59,"TEXT_AKTKZD014_04238_ILSABARDSOLDIER04238_000_023","好了，我也已經沒事了，你也別著急了。<hex:02100103>我帶你去碎璃營地吧。"
60,"TEXT_AKTKZD014_04238_ILSABARDSOLDIER04238_000_024","<hex:022903EB0203>閣下也一起吧，我們先回塔隆那裡。"
61,"TEXT_AKTKZD014_04238_ILSABARDSOLDIER04238_000_027","多虧你及時救援，我才能平安回來！"
62,"TEXT_AKTKZD014_04238_GARLEANCITIZEN04238_000_028","謝謝你救了我，真的非常感謝……"
63,"TEXT_AKTKZD014_04238_TALON_000_030","啊啊，你們都平安無事真是太好了。<hex:02100103>接到救援申請，聽說你被魔導兵器襲擊的時候<hex:02100103>真是嚇死我了。"
64,"TEXT_AKTKZD014_04238_ILSABARDSOLDIER04238_000_031","那可多虧了這位女士提醒我魔導兵器接近。"
65,"TEXT_AKTKZD014_04238_GARLEANCITIZEN04238_000_032","因、因為我的「第三隻眼」察覺到了<hex:02100103>陰影處有什麼大塊頭正在接近……"
66,"TEXT_AKTKZD014_04238_TALON_000_033","這樣啊，雖然加雷馬族大多天生無法使用魔法，<hex:02100103>但在空間認知能力上卻很優秀。"
67,"TEXT_AKTKZD014_04238_TALON_000_034","總之，多謝你提醒了我的同伴。<hex:02100103>請到裡面好好休息一下吧。"
