key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZC010_04219_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>碎璃營地的救援隊補給官想要找人幫忙。"
1,"TEXT_AKTKZC010_04219_SEQ_01",""
2,"TEXT_AKTKZC010_04219_SEQ_02",""
3,"TEXT_AKTKZC010_04219_SEQ_03",""
4,"TEXT_AKTKZC010_04219_SEQ_04",""
5,"TEXT_AKTKZC010_04219_SEQ_05",""
6,"TEXT_AKTKZC010_04219_SEQ_06",""
7,"TEXT_AKTKZC010_04219_SEQ_07",""
8,"TEXT_AKTKZC010_04219_SEQ_08",""
9,"TEXT_AKTKZC010_04219_SEQ_09",""
10,"TEXT_AKTKZC010_04219_SEQ_10",""
11,"TEXT_AKTKZC010_04219_SEQ_11",""
12,"TEXT_AKTKZC010_04219_SEQ_12",""
13,"TEXT_AKTKZC010_04219_SEQ_13",""
14,"TEXT_AKTKZC010_04219_SEQ_14",""
15,"TEXT_AKTKZC010_04219_SEQ_15",""
16,"TEXT_AKTKZC010_04219_SEQ_16",""
17,"TEXT_AKTKZC010_04219_SEQ_17",""
18,"TEXT_AKTKZC010_04219_SEQ_18",""
19,"TEXT_AKTKZC010_04219_SEQ_19",""
20,"TEXT_AKTKZC010_04219_SEQ_20",""
21,"TEXT_AKTKZC010_04219_SEQ_21",""
22,"TEXT_AKTKZC010_04219_SEQ_22",""
23,"TEXT_AKTKZC010_04219_SEQ_23",""
24,"TEXT_AKTKZC010_04219_TODO_00","和士兵們對話"
25,"TEXT_AKTKZC010_04219_TODO_01","向救援隊的補給官報告"
26,"TEXT_AKTKZC010_04219_TODO_02",""
27,"TEXT_AKTKZC010_04219_TODO_03",""
28,"TEXT_AKTKZC010_04219_TODO_04",""
29,"TEXT_AKTKZC010_04219_TODO_05",""
30,"TEXT_AKTKZC010_04219_TODO_06",""
31,"TEXT_AKTKZC010_04219_TODO_07",""
32,"TEXT_AKTKZC010_04219_TODO_08",""
33,"TEXT_AKTKZC010_04219_TODO_09",""
34,"TEXT_AKTKZC010_04219_TODO_10",""
35,"TEXT_AKTKZC010_04219_TODO_11",""
36,"TEXT_AKTKZC010_04219_TODO_12",""
37,"TEXT_AKTKZC010_04219_TODO_13",""
38,"TEXT_AKTKZC010_04219_TODO_14",""
39,"TEXT_AKTKZC010_04219_TODO_15",""
40,"TEXT_AKTKZC010_04219_TODO_16",""
41,"TEXT_AKTKZC010_04219_TODO_17",""
42,"TEXT_AKTKZC010_04219_TODO_18",""
43,"TEXT_AKTKZC010_04219_TODO_19",""
44,"TEXT_AKTKZC010_04219_TODO_20",""
45,"TEXT_AKTKZC010_04219_TODO_21",""
46,"TEXT_AKTKZC010_04219_TODO_22",""
47,"TEXT_AKTKZC010_04219_TODO_23",""
48,"TEXT_AKTKZC010_04219_OFFICER04219_000_000","閣下來得正好。<hex:02100103>能麻煩你稍微幫個忙嗎？"
49,"TEXT_AKTKZC010_04219_OFFICER04219_000_001","各國的組織都將指定的武器、食物以及其他物資運了過來……<hex:02100103>為了將這批物資都有些什麼，<hex:02100103>我打算製作一份清單。"
50,"TEXT_AKTKZC010_04219_OFFICER04219_000_002","閣下在各國之間都很吃得開吧？<hex:02100103>所以我想請你幫忙去向各國的負責人打聽一下物資的資訊，<hex:02100103>不知閣下有空幫個忙嗎？"
51,"TEXT_AKTKZC010_04219_OFFICER04219_000_003","感激不盡，幫大忙了。<hex:02100103>黑渦團、神殿騎士團和阿拉米格解放軍帶來的物資<hex:02100103>由下官確認，其他的就交給閣下了。"
52,"TEXT_AKTKZC010_04219_OFFICER04219_000_004","具體就是雙蛇黨、恆輝隊和東方聯盟。<hex:02100103>這個營地內聚集著來自各國的士兵，<hex:02100103>應該可以打聽到不少資訊，拜託了。"
53,"TEXT_AKTKZC010_04219_OFFICER04219_000_005","這個營地內聚集著來自各國的士兵，<hex:02100103>應該可以打聽到不少資訊，拜託了。"
54,"TEXT_AKTKZC010_04219_BERTHELLMY_000_000","（★未使用／削除予定★）"
55,"TEXT_AKTKZC010_04219_BERTHELLMY_000_001","（★未使用／削除予定★）"
56,"TEXT_AKTKZC010_04219_BERTHELLMY_000_002","（★未使用／削除予定★）"
57,"TEXT_AKTKZC010_04219_BERTHELLMY_000_003","（★未使用／削除予定★）"
58,"TEXT_AKTKZC010_04219_BERTHELLMY_000_004","（★未使用／削除予定★）"
59,"TEXT_AKTKZC010_04219_BERTHELLMY_000_005","（★未使用／削除予定★）"
60,"TEXT_AKTKZC010_04219_JUNE_000_010","嗯？你來調查物資的情況？<hex:02100103>我們提供的物資中有許多茶葉。<hex:02100103>是魔女咖啡館提供的。"
61,"TEXT_AKTKZC010_04219_JUNE_000_011","在這片寒冷的土地上，喝上一口花茶，<hex:02100103>可以讓身體暖和起來。<hex:02100103>所以繆恩小姐和弗弗茶小姐才特意準備了這些茶葉。"
62,"TEXT_AKTKZC010_04219_MENUKI_000_012","我們帶來的是羊毛纖維。<hex:02100103>是太陽神草原的敖龍族們專門準備的。"
63,"TEXT_AKTKZC010_04219_MENUKI_000_013","這些纖維不但能用來作防寒衣物，<hex:02100103>還可以製成隔熱材料搭在帳篷上，甚至可以用作醫療物品。<hex:02100103>在帝都這種氣候嚴酷的地方能派上不少用場。"
64,"TEXT_AKTKZC010_04219_MENUKI_000_014","而且，黃金港的東阿爾迪納德商會<hex:02100103>還提供了可以當做手爐使用的溫石。<hex:02100103>這樣一來，就不用擔心防寒的問題了。"
65,"TEXT_AKTKZC010_04219_KOCHACHA_000_015","看來大家都做了不少功課啊。<hex:02100103>我們除了帶來同盟軍指定的物資以外，<hex:02100103>羅羅力特大人還專門提供了臨時帳篷。"
66,"TEXT_AKTKZC010_04219_KOCHACHA_000_016","目前這些帳篷已經在這一帶搭起來了。<hex:02100103>而且為了支援阿拉米格難民歸國，<hex:02100103>羅羅力特大人還專門僱傭了原難民來製作這些帳篷。"
67,"TEXT_AKTKZC010_04219_KOCHACHA_000_017","這些帳篷是使用結實的阿拉米格織物製作的，<hex:02100103>無論是大雪還是烈風都能夠抵禦住。<hex:02100103>而且還可以用來鋪床！"
68,"TEXT_AKTKZC010_04219_JUNE_000_018","我們帶了大量的藥茶過來。<hex:02100103>與繆恩小姐和弗弗茶小姐的想法相同，<hex:02100103>考慮到帝都氣候嚴寒，飲用藥茶可以讓身體暖和起來。"
69,"TEXT_AKTKZC010_04219_MENUKI_000_019","我們帶來了羊毛纖維和可以當成手爐使用的溫石。<hex:02100103>這樣一來就不用擔心防寒問題了。"
70,"TEXT_AKTKZC010_04219_KOCHACHA_000_020","除了同盟軍指定的物資之外，<hex:02100103>羅羅力特大人還提供了許多臨時帳篷。"
71,"TEXT_AKTKZC010_04219_SOLDIERD04219_000_015","（★未使用／削除予定★）"
