key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSE214_01358_SEQ_00","骷髏谷營地的法爾克布瑞達好像有心事。"
1,"TEXT_GAIUSE214_01358_SEQ_01","冒險者接受了委託，去確認還未歸還的偵察隊的消息。在西拉諾西亞的薩普沙產卵地前尋找偵察隊，如果發現了負傷者，就使用<hex:022811FF0A>EventItem<hex:F61E893E0103>，採取緊急治療。"
2,"TEXT_GAIUSE214_01358_SEQ_02","救出了一名潛入調查的黑渦團士兵。據說其他士兵都被海蛇之舌帶走了。前往西拉諾西亞的海蛇巢穴，搜索被拐走的士兵。如果遭到海蛇之舌的襲擊，就將其討伐。"
3,"TEXT_GAIUSE214_01358_SEQ_03","遭到了海蛇之舌的襲擊，並將其討伐。在海蛇巢穴，回收2名士兵的遺體。"
4,"TEXT_GAIUSE214_01358_SEQ_04","回收了<hex:022811FF0A>EventItem<hex:F61E893F0103>。向骷髏谷營地的法爾克布瑞達報告結果，並把<hex:022811FF0A>EventItem<hex:F61E893F0103>交給她。"
5,"TEXT_GAIUSE214_01358_SEQ_05","法爾克布瑞達知道士兵的犧牲後，表達了對魚人族的憤怒。另一方面，在得到了生還者的報告後，梅爾維布已經開始制定阻止召喚蠻神利維亞桑的作戰了。"
6,"TEXT_GAIUSE214_01358_SEQ_06",""
7,"TEXT_GAIUSE214_01358_SEQ_07",""
8,"TEXT_GAIUSE214_01358_SEQ_08",""
9,"TEXT_GAIUSE214_01358_SEQ_09",""
10,"TEXT_GAIUSE214_01358_SEQ_10",""
11,"TEXT_GAIUSE214_01358_SEQ_11",""
12,"TEXT_GAIUSE214_01358_SEQ_12",""
13,"TEXT_GAIUSE214_01358_SEQ_13",""
14,"TEXT_GAIUSE214_01358_SEQ_14",""
15,"TEXT_GAIUSE214_01358_SEQ_15",""
16,"TEXT_GAIUSE214_01358_SEQ_16",""
17,"TEXT_GAIUSE214_01358_SEQ_17",""
18,"TEXT_GAIUSE214_01358_SEQ_18",""
19,"TEXT_GAIUSE214_01358_SEQ_19",""
20,"TEXT_GAIUSE214_01358_SEQ_20",""
21,"TEXT_GAIUSE214_01358_SEQ_21",""
22,"TEXT_GAIUSE214_01358_SEQ_22",""
23,"TEXT_GAIUSE214_01358_SEQ_23",""
24,"TEXT_GAIUSE214_01358_TODO_00","在薩普沙產卵地前尋找偵察隊 對負傷者使用<hex:022811FF0A>EventItem<hex:F61E893E0103>"
25,"TEXT_GAIUSE214_01358_TODO_01","在海蛇巢穴尋找偵察隊 討伐出現的海蛇之舌"
26,"TEXT_GAIUSE214_01358_TODO_02","回收士兵的遺體"
27,"TEXT_GAIUSE214_01358_TODO_03","將<hex:022811FF0A>EventItem<hex:F61E893F0103>交給法爾克布瑞達"
28,"TEXT_GAIUSE214_01358_TODO_04",""
29,"TEXT_GAIUSE214_01358_TODO_05",""
30,"TEXT_GAIUSE214_01358_TODO_06",""
31,"TEXT_GAIUSE214_01358_TODO_07",""
32,"TEXT_GAIUSE214_01358_TODO_08",""
33,"TEXT_GAIUSE214_01358_TODO_09",""
34,"TEXT_GAIUSE214_01358_TODO_10",""
35,"TEXT_GAIUSE214_01358_TODO_11",""
36,"TEXT_GAIUSE214_01358_TODO_12",""
37,"TEXT_GAIUSE214_01358_TODO_13",""
38,"TEXT_GAIUSE214_01358_TODO_14",""
39,"TEXT_GAIUSE214_01358_TODO_15",""
40,"TEXT_GAIUSE214_01358_TODO_16",""
41,"TEXT_GAIUSE214_01358_TODO_17",""
42,"TEXT_GAIUSE214_01358_TODO_18",""
43,"TEXT_GAIUSE214_01358_TODO_19",""
44,"TEXT_GAIUSE214_01358_TODO_20",""
45,"TEXT_GAIUSE214_01358_TODO_21",""
46,"TEXT_GAIUSE214_01358_TODO_22",""
47,"TEXT_GAIUSE214_01358_TODO_23",""
48,"TEXT_GAIUSE214_01358_SYSTEM_100_000","需要先放棄進行中的主線任務才可領取此任務。<hex:02100103>請在快捷指令的任務情報中打開日誌，然後放棄該任務。"
49,"TEXT_GAIUSE214_01358_FALKBRYDA_100_001","我也迫不及待想發動總攻，但對手畢竟是蠻神，<hex:02100103>還是等潛入薩普沙產卵地的偵察隊帶回情報後，<hex:02100103>制定嚴謹的作戰計劃再行動吧。"
50,"TEXT_GAIUSE214_01358_FALKBRYDA_100_002","過去曾經成功討伐蠻神利維亞桑的是海雄旅團的傭兵們……"
51,"TEXT_GAIUSE214_01358_FALKBRYDA_100_003","說來慚愧，我們黑渦團還是第一次面對利維亞桑，<hex:02100103>所以希望盡可能多收集一些情報再行動。"
52,"TEXT_GAIUSE214_01358_FALKBRYDA_000_000","但潛入薩普沙產卵地的偵察隊怎麼還沒有回來……<hex:02100103>奇怪……明明預定的時間已經過了……<hex:02100103>難道他們被魚人族發現了？"
53,"TEXT_GAIUSE214_01358_FALKBRYDA_000_001","他們手頭上握有重要的情報……<hex:02100103>必須趕快派搜索隊前去支援。<hex:02100103>抱歉，能請你也去協助搜索嗎？"
54,"TEXT_GAIUSE214_01358_FALKBRYDA_000_002","我把<hex:022811FF0A>EventItem<hex:F61E893E0103>交給你。<hex:02100103>如果發現有負傷者，請你立即採取緊急治療。<hex:02100103>偵察隊的士兵總共有5名，拜託了。"
55,"TEXT_GAIUSE214_01358_FALKBRYDA_000_003","但是，千萬不要追得太深。<hex:02100103>萬一……發現了犧牲者的話，<hex:02100103>就立刻回收遺體，迅速歸還。"
56,"TEXT_GAIUSE214_01358_FALKBRYDA_000_005","我把<hex:022811FF0A>EventItem<hex:F61E893E0103>交給你。<hex:02100103>如果發現有負傷者，請你立即採取緊急治療。<hex:02100103>偵察隊的士兵總共有5名，拜託了。"
57,"TEXT_GAIUSE214_01358_FALKBRYDA_000_006","但是，千萬不要追得太深。<hex:02100103>萬一……發現了犧牲者的話，<hex:02100103>就立刻回收遺體，迅速歸還。"
58,"TEXT_GAIUSE214_01358_FALKBRYDA_000_010","呃……誰……誰來救救我……<hex:02100103>我被魚人族的戰士所傷……<hex:02100103>如果有<hex:022811FF0A>EventItem<hex:F61E893E0103>的話……"
59,"TEXT_GAIUSE214_01358_FALKBRYDA_000_011","啊……得救了，謝謝你。<hex:02100103>法爾克布瑞達副漩校派了搜索隊來找我們？<hex:02100103>太好了……"
60,"TEXT_GAIUSE214_01358_FALKBRYDA_000_012","我們在偵察的時候，遭到了海蛇之舌的突然襲擊。<hex:02100103>其他的同伴為了讓我逃脫，被那些傢伙抓住了，<hex:02100103>現在被帶到海蛇巢穴去了……"
61,"TEXT_GAIUSE214_01358_FALKBRYDA_000_013","請你趕快去海蛇巢穴搜救我的同伴，拜託你了！<hex:02100103>如果遭到海蛇之舌的襲擊，就將他們討伐！<hex:02100103>我會去向法爾克布瑞達副漩校請求增援！"
