key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDZ105_02655_SEQ_00","阿拉加納的拉加恩弗里德有事想要委託給冒險者。"
1,"TEXT_STMBDZ105_02655_SEQ_01","拉加恩弗里德委託冒險者和村裡的原鑿石匠見面。和阿拉加納的塞伊亞交談。"
2,"TEXT_STMBDZ105_02655_SEQ_02","和塞伊亞進行了交談。他呼籲奪回採石場，但苦於沒有人幫他。再次和阿拉加納的塞伊亞談談。"
3,"TEXT_STMBDZ105_02655_SEQ_03","再次和塞伊亞進行了交談。為證明已經奪回採石場，從基拉巴尼亞山區睡石礦場的<hex:02280FFF09>BNpcName<hex:F2164B0103>身上獲取2個<hex:022811FF0A>EventItem<hex:F61E8D1D0103>。"
4,"TEXT_STMBDZ105_02655_SEQ_04","獲得了<hex:022811FF0A>EventItem<hex:F61E8D1D0103>。將<hex:022811FF0A>EventItem<hex:F61E8D1D0103>交給阿拉加納的塞伊亞。"
5,"TEXT_STMBDZ105_02655_SEQ_05","將<hex:022811FF0A>EventItem<hex:F61E8D1D0103>交給了塞伊亞。這能夠激發村民的鬥志嗎？"
6,"TEXT_STMBDZ105_02655_SEQ_06",""
7,"TEXT_STMBDZ105_02655_SEQ_07",""
8,"TEXT_STMBDZ105_02655_SEQ_08",""
9,"TEXT_STMBDZ105_02655_SEQ_09",""
10,"TEXT_STMBDZ105_02655_SEQ_10",""
11,"TEXT_STMBDZ105_02655_SEQ_11",""
12,"TEXT_STMBDZ105_02655_SEQ_12",""
13,"TEXT_STMBDZ105_02655_SEQ_13",""
14,"TEXT_STMBDZ105_02655_SEQ_14",""
15,"TEXT_STMBDZ105_02655_SEQ_15",""
16,"TEXT_STMBDZ105_02655_SEQ_16",""
17,"TEXT_STMBDZ105_02655_SEQ_17",""
18,"TEXT_STMBDZ105_02655_SEQ_18",""
19,"TEXT_STMBDZ105_02655_SEQ_19",""
20,"TEXT_STMBDZ105_02655_SEQ_20",""
21,"TEXT_STMBDZ105_02655_SEQ_21",""
22,"TEXT_STMBDZ105_02655_SEQ_22",""
23,"TEXT_STMBDZ105_02655_SEQ_23",""
24,"TEXT_STMBDZ105_02655_TODO_00","和塞伊亞對話"
25,"TEXT_STMBDZ105_02655_TODO_01","再次和塞伊亞對話"
26,"TEXT_STMBDZ105_02655_TODO_02","從<hex:02280FFF09>BNpcName<hex:F2164B0103>身上獲取<hex:022811FF0A>EventItem<hex:F61E8D1D0103>"
27,"TEXT_STMBDZ105_02655_TODO_03","將<hex:022811FF0A>EventItem<hex:F61E8D1D0103>交給塞伊亞"
28,"TEXT_STMBDZ105_02655_TODO_04",""
29,"TEXT_STMBDZ105_02655_TODO_05",""
30,"TEXT_STMBDZ105_02655_TODO_06",""
31,"TEXT_STMBDZ105_02655_TODO_07",""
32,"TEXT_STMBDZ105_02655_TODO_08",""
33,"TEXT_STMBDZ105_02655_TODO_09",""
34,"TEXT_STMBDZ105_02655_TODO_10",""
35,"TEXT_STMBDZ105_02655_TODO_11",""
36,"TEXT_STMBDZ105_02655_TODO_12",""
37,"TEXT_STMBDZ105_02655_TODO_13",""
38,"TEXT_STMBDZ105_02655_TODO_14",""
39,"TEXT_STMBDZ105_02655_TODO_15",""
40,"TEXT_STMBDZ105_02655_TODO_16",""
41,"TEXT_STMBDZ105_02655_TODO_17",""
42,"TEXT_STMBDZ105_02655_TODO_18",""
43,"TEXT_STMBDZ105_02655_TODO_19",""
44,"TEXT_STMBDZ105_02655_TODO_20",""
45,"TEXT_STMBDZ105_02655_TODO_21",""
46,"TEXT_STMBDZ105_02655_TODO_22",""
47,"TEXT_STMBDZ105_02655_TODO_23",""
48,"TEXT_STMBDZ105_02655_RAGANFRID_000_000","我還以為是誰呢，原來是你啊……<hex:02100103>你還是不打算拋棄這個村子，打算伸出援手嗎？<hex:02100103>既然如此，介紹給你個人吧。"
49,"TEXT_STMBDZ105_02655_RAGANFRID_000_001","那人名叫塞伊亞，<hex:02100103>是曾經支撐了阿拉加納繁榮的鑿石匠之一。"
50,"TEXT_STMBDZ105_02655_RAGANFRID_000_002","現在採石行業低迷，而他卻仍舊想重建這座村子，一直不肯放棄。<hex:02100103>不過他已經年老體衰，我很擔心他……<hex:02100103>如果你願意的話，和他說說話，至少讓他能有個傾訴的人。"
51,"TEXT_STMBDZ105_02655_RAGANFRID_000_009","在阿拉加納，居民們已經放棄了很多事。<hex:02100103>這導致孤軍奮戰的塞伊亞已經被邊緣化。<hex:02100103>如果你願意的話，和他說說話，至少讓他能有個傾訴的人。"
52,"TEXT_STMBDZ105_02655_MAN02655_000_010","怎麼了？怎麼了？<hex:02100103>塞伊亞那老頭子又開始胡鬧了……"
53,"TEXT_STMBDZ105_02655_SAYER_100_009","噢噢，終於來了！<hex:02100103>容我召集更多村民，你稍等一番。"
54,"TEXT_STMBDZ105_02655_MAN02655_101_009","怎麼了？怎麼了？<hex:02100103>塞伊亞那老頭子又開始胡鬧了……"
55,"TEXT_STMBDZ105_02655_SAYER_000_010","看來人來得也差不多了……<hex:02100103>鄉親們，請聽我說！<hex:02100103>你們究竟要忍受貧窮到什麼時候？"
56,"TEXT_STMBDZ105_02655_SAYER_100_010","年輕人可能並不了解，<hex:02100103>但這座村子曾經靠採石業，獲得了繁榮！<hex:02100103>如果大家能像當年那樣在採石場工作，肯定能再次過上好日子！"
57,"TEXT_STMBDZ105_02655_CARLE_000_011","哎，又來了……<hex:02100103>老爺子，拜託你看看現實吧。"
58,"TEXT_STMBDZ105_02655_HODGKIN_000_012","時代已經變了，石材早就沒有當年那樣值錢了。<hex:02100103>辛辛苦苦採集到的石材，也賣不出去。<hex:02100103>與其做這種沒有意義的事，還不如釣魚或者找別的食物。"
59,"TEXT_STMBDZ105_02655_SAYER_000_013","鄉親們，請不要放棄，堅持不懈才有希望。<hex:02100103>滴水穿石……人生亦如此。"
60,"TEXT_STMBDZ105_02655_SWETELOVE_000_014","(-煩躁的女孩的聲音-)爺爺，不要再說了！"
61,"TEXT_STMBDZ105_02655_SWETELOVE_100_014","(-煩躁的女孩-)村子裡沒有人會對現在的生活感到滿意的。<hex:02100103>可是那又有什麼辦法呢？你不要再逼迫大家了。"
62,"TEXT_STMBDZ105_02655_SAYER_000_015","絲薇特拉芙……<hex:02100103>你身為支撐阿拉加納的鑿石匠的孫女，竟說如此喪氣的話。<hex:02100103>正是因為你信心不足，別人才會跟著輕言放棄……"
63,"TEXT_STMBDZ105_02655_SWETELOVE_000_016","現在人們對石材的需求已經十分低迷，<hex:02100103>靠過去採集時剩下的石材，<hex:02100103>還有從損壞的建築物上回收的石材就足夠對應需求了。"
64,"TEXT_STMBDZ105_02655_SWETELOVE_000_017","沒有必要冒著被魔物襲擊的危險跑到採石場工作。<hex:02100103>我們能夠活著討口飯吃就應該感到慶幸才是。<hex:02100103>來吧爺爺，回家吧……"
