key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBSMN601_02625_SEQ_00","碧企鵝瀑布的雅·蜜特拉收到了一個消息。"
1,"TEXT_JOBSMN601_02625_SEQ_01","前情回顧：<hex:02100103>冒險者與聖寇伊納克財團的雅·蜜特拉一起讓古代亞拉戈的召喚魔法在現代重新復甦。冒險者雖然打倒了暗黑召喚師特里斯坦，但沒想到他的兄長卻出現了，並且試圖召喚蠻神。雅·蜜特拉和冒險者與倆兄弟曾經的戰友丹興·伍爾夫正耀尉一起追蹤敵人，發現了在其背後暗中活動的無影四助祭。眾人與幕後主使無影展開了對決，並成功將其擊敗。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>據說古代亞拉戈遺跡中出土了召喚魔法的書籍。前往摩杜納，和聖寇伊納克調查地的拉姆布魯斯談談。"
2,"TEXT_JOBSMN601_02625_SEQ_02","和拉姆布魯斯進行了交談。將<hex:022811FF0A>EventItem<hex:F61E8D600103>交給喪靈鐘的雅·蜜特拉。"
3,"TEXT_JOBSMN601_02625_SEQ_03","亞拉戈書籍突然開口說話了，他自稱名叫「原理」。原理會將召喚魔法的秘法傳授給通過三個試煉的人。第一試煉為力量試煉。做好戰鬥的準備，前往摩杜納的銀淚湖北岸和原理談談，討伐出現的敵人。"
4,"TEXT_JOBSMN601_02625_SEQ_04","通過了第一試煉。和銀淚湖北岸的雅·蜜特拉談談。"
5,"TEXT_JOBSMN601_02625_SEQ_05","和雅·蜜特拉進行了交談。返回格里達尼亞，和碧企鵝瀑布的雅·蜜特拉談談。"
6,"TEXT_JOBSMN601_02625_SEQ_06","和雅·蜜特拉進行了交談。為了能從原理那裡接受下一個試煉，繼續提高召喚師的力量。<hex:02100103><hex:02100103>※召喚師的等級達到63級以上時，可以從碧企鵝瀑布的雅·蜜特拉那裡領取下一個召喚師任務。"
7,"TEXT_JOBSMN601_02625_SEQ_07",""
8,"TEXT_JOBSMN601_02625_SEQ_08",""
9,"TEXT_JOBSMN601_02625_SEQ_09",""
10,"TEXT_JOBSMN601_02625_SEQ_10",""
11,"TEXT_JOBSMN601_02625_SEQ_11",""
12,"TEXT_JOBSMN601_02625_SEQ_12",""
13,"TEXT_JOBSMN601_02625_SEQ_13",""
14,"TEXT_JOBSMN601_02625_SEQ_14",""
15,"TEXT_JOBSMN601_02625_SEQ_15",""
16,"TEXT_JOBSMN601_02625_SEQ_16",""
17,"TEXT_JOBSMN601_02625_SEQ_17",""
18,"TEXT_JOBSMN601_02625_SEQ_18",""
19,"TEXT_JOBSMN601_02625_SEQ_19",""
20,"TEXT_JOBSMN601_02625_SEQ_20",""
21,"TEXT_JOBSMN601_02625_SEQ_21",""
22,"TEXT_JOBSMN601_02625_SEQ_22",""
23,"TEXT_JOBSMN601_02625_SEQ_23",""
24,"TEXT_JOBSMN601_02625_TODO_00","和聖寇伊納克調查地的拉姆布魯斯對話"
25,"TEXT_JOBSMN601_02625_TODO_01","和喪靈鐘的雅·蜜特拉對話"
26,"TEXT_JOBSMN601_02625_TODO_02","和銀淚湖北岸的原理對話並討伐敵人"
27,"TEXT_JOBSMN601_02625_TODO_03","和銀淚湖北岸的雅·蜜特拉對話"
28,"TEXT_JOBSMN601_02625_TODO_04","和格里達尼亞的雅·蜜特拉對話"
29,"TEXT_JOBSMN601_02625_TODO_05",""
30,"TEXT_JOBSMN601_02625_TODO_06",""
31,"TEXT_JOBSMN601_02625_TODO_07",""
32,"TEXT_JOBSMN601_02625_TODO_08",""
33,"TEXT_JOBSMN601_02625_TODO_09",""
34,"TEXT_JOBSMN601_02625_TODO_10",""
35,"TEXT_JOBSMN601_02625_TODO_11",""
36,"TEXT_JOBSMN601_02625_TODO_12",""
37,"TEXT_JOBSMN601_02625_TODO_13",""
38,"TEXT_JOBSMN601_02625_TODO_14",""
39,"TEXT_JOBSMN601_02625_TODO_15",""
40,"TEXT_JOBSMN601_02625_TODO_16",""
41,"TEXT_JOBSMN601_02625_TODO_17",""
42,"TEXT_JOBSMN601_02625_TODO_18",""
43,"TEXT_JOBSMN601_02625_TODO_19",""
44,"TEXT_JOBSMN601_02625_TODO_20",""
45,"TEXT_JOBSMN601_02625_TODO_21",""
46,"TEXT_JOBSMN601_02625_TODO_22",""
47,"TEXT_JOBSMN601_02625_TODO_23",""
48,"TEXT_JOBSMN601_02625_YMHITRA_000_030","<hex:022903EB0203>，我收到了一個很有意思的消息。<hex:02100103>有人從古代亞拉戈帝國的遺跡裡<hex:02100103>找到了記有召喚魔法的書籍！"
49,"TEXT_JOBSMN601_02625_YMHITRA_000_031","那本書現在在摩杜納的聖寇伊納克調查地，<hex:02100103>由拉姆布魯斯保管著。<hex:02100103>能請你先過去那裡嗎？我一會也會趕過去的。"
50,"TEXT_JOBSMN601_02625_YMHITRA_000_040","那本書現在在摩杜納的聖寇伊納克調查地，<hex:02100103>由拉姆布魯斯保管著。<hex:02100103>能請你先過去那裡嗎？我一會也會趕過去的。"
51,"TEXT_JOBSMN601_02625_RAMMBROES_000_060","嗨，就等你呢。<hex:02100103>這是找到的<hex:022811FF0A>EventItem<hex:F61E8D600103>，先交給你。"
52,"TEXT_JOBSMN601_02625_RAMMBROES_000_061","這本書是在過去出土過召喚師服裝的地點附近被人發現的，<hex:02100103>看上去應該是一本召喚魔法的教科書，但上面卻施加著封印，<hex:02100103>而解讀這種東西就是雅·蜜特拉的專長了。"
53,"TEXT_JOBSMN601_02625_RAMMBROES_000_062","不過……她剛才聯繫我說因為一些事現在走不開。<hex:02100103>因此，我希望你能將這本書交給她，她現在在喪靈鐘。"
54,"TEXT_JOBSMN601_02625_RAMMBROES_000_070","希望你能將<hex:022811FF0A>EventItem<hex:F61E8D600103>交給雅·蜜特拉，<hex:02100103>她現在在喪靈鐘。<hex:02100103>這應該是一本召喚魔法的教科書，解讀這種東西是她的專長。"
55,"TEXT_JOBSMN601_02625_YMHITRA_000_080","咦……<hex:02100103>我不是說在喪靈鐘匯合嗎？<hex:02100103>拉姆布魯斯沒告訴你？"
56,"TEXT_JOBSMN601_02625_YMHITRA_000_120","沒法跟你一起去調查地，真是抱歉！<hex:02100103>能讓我看看拉姆布魯斯給你的<hex:022811FF0A>EventItem<hex:F61E8D600103>嗎？"
57,"TEXT_JOBSMN601_02625_YMHITRA_000_130","就是這本書啊！<hex:02100103>以亞拉戈書籍來說，看著有點寒酸啊……<hex:02100103>不過外表不重要。"
58,"TEXT_JOBSMN601_02625_PRINCIPIA_000_131","(-？？？？-)沒錯！"
59,"TEXT_JOBSMN601_02625_PRINCIPIA_000_132","我叫原理，<hex:02100103>是召喚魔法的教典兼使魔。"
60,"TEXT_JOBSMN601_02625_YMHITRA_000_133","這傢伙是從哪個圖書館逃出來的<hex:02280FFF09>BNpcName<hex:F20F490103>嗎？<hex:02100103><hex:022903EB0203>……我們分頭夾擊它！"
