key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_000","在寵物廣場中，<hex:02100103>可以驅使寵物進行攻防戰……<hex:02100103>請盡情享受「萌寵之王」大賽的樂趣吧。"
1,"TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_001","不僅是那些覺得寵物們可愛的客人們，<hex:02100103>也推薦對指揮能力有自信的客人們參加哦！"
2,"TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_010","幻卡廣場為大家提供的是<hex:02100103>「九宮幻卡」卡牌對局……"
3,"TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_011","由於需要猜測對手的意圖來決定如何落卡，<hex:02100103>所以非常適合喜歡頭腦戰的客人哦！"
4,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_020","我已經從羅蘭德副主管那裡得知了情況。<hex:02100103>你想了解哪個遊樂項目呢？"
5,"TEXT_FESGSC2020EXPLAIN_00676_Q1_000_000","聽取哪個遊樂項目的說明？"
6,"TEXT_FESGSC2020EXPLAIN_00676_A1_000_001","關於「小雛鳥的營救者」"
7,"TEXT_FESGSC2020EXPLAIN_00676_A1_000_002","關於「虛景跳跳樂大挑戰」"
8,"TEXT_FESGSC2020EXPLAIN_00676_A1_000_003","取消"
9,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_021","將登上頂端無法下來的小雛鳥<hex:02100103>從哥布林族的炸彈攻勢中救出！<hex:02100103>這便是「小雛鳥的營救者」。"
10,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_022","是適合想要享受爆炸帶來的刺激感<hex:02100103>以及充滿勇氣的客人們的遊樂項目哦。<hex:02100103>不過對於只想疼愛寵物的客人來說，可能會有些不太合適。"
11,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_023","跑起來，跳起來，向著終點前進！<hex:02100103>參加專門開設的跳躍比賽，<hex:02100103>爭取在限制時間內抵達終點贏得金碟幣獎勵。"
12,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_024","由於需要在高處的踏板之間進行跳躍，<hex:02100103>所以推薦體能強悍、意志堅強的客人們挑戰。<hex:02100103>不過，對於恐高的客人們來說就比較艱難了。"
13,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_030","你就是新來的接引嚮導吧？<hex:02100103>你想要了解哪個遊樂項目呢？"
14,"TEXT_FESGSC2020EXPLAIN_00676_Q2_000_000","聽取哪個遊樂項目的說明？"
15,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_001","關於「噴風中的倖存者」"
16,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_002","關於「必中一閃快刀斬魔」"
17,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_003","關於「重擊吉爾伽美什」"
18,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_004","關於「莫古抓球機」"
19,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_005","取消"
20,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_031","漂亮地避開在咒術師公會的實驗中被召喚出的妖異——<hex:02100103>「提豐」老師的「鼻息」！<hex:02100103>這便是「噴風中的倖存者」的遊戲內容。"
21,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_032","這是一個十分考驗運氣的項目，<hex:02100103>所以任何人都可以輕鬆地參加。<hex:02100103>對於想要體驗心跳感的客人們來說十分合適哦！"
22,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_033","這個機遇任務是要登上舞台躲避保鏢老師的攻擊。<hex:02100103>在台上能站得越久，得到的獎勵就越多。<hex:02100103>加上還有拾取金幣堆的運氣要素，一定能讓您玩得開心。"
23,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_034","在瞬間看穿劍勢走向，<hex:02100103>推薦對動態視力或者反射神經有自信的客人們參加哦！"
24,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_035","隨著呼吸的節奏，打出強力一擊！<hex:02100103>就是比賽拳力的「重擊吉爾伽美什」了。"
25,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_036","想要打出好成績，不僅考驗腕力，<hex:02100103>掌握正確的出拳技巧也是十分重要的。"
26,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_037","「莫古抓球機」是操作莫古力，<hex:02100103>成功抓球即可獲得金碟幣的小遊戲。"
27,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_038","是擅長操作機械的客人們經常遊玩的項目哦。<hex:02100103>另外還有傳言說……<hex:02100103>也有一些客人是為了向附近的兔女郎搭訕才來遊玩的。"
28,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_040","你就是臨時的接引嚮導吧！<hex:02100103>請隨意提問吧！"
29,"TEXT_FESGSC2020EXPLAIN_00676_Q3_000_000","聽取哪個遊樂項目的說明？"
30,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_001","關於「強襲水晶塔」"
31,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_002","關於「多瑪方城戰」"
32,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_003","取消"
33,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_041","選擇合適的時機落下錘子，獲取點數，<hex:02100103>就是「強襲水晶塔」這個項目了。"
34,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_042","擅長使用錘子或是能夠堅持使出渾身一擊的客人<hex:02100103>會非常適合這個項目。"
35,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_043","「多瑪方城戰」就是4位玩家利用多瑪方城牌對戰，<hex:02100103>相互間鬥智鬥勇的激烈遊戲！"
36,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_044","雖然需要記住許多規則，<hex:02100103>但是可以在對戰中猜測對方的戰略，享受鬥智的樂趣。<hex:02100103>推薦對東方文化感興趣的客人們參加哦！"
