key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESHLW2019TRANSFORM_00627_TALK_ACTOR","0"
1,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_000","嘻嘻嘻……我是擅長變身之奇術的普通小魔精。<hex:02100103>讓我來用我的拿手絕活，把你變成你想到的人吧！"
2,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_001","想象一下在你至今為止的冒險旅途所遇到的人們中，<hex:02100103>給你留下強烈印象的人！"
3,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_002","那麼，首先回憶一下你至今以來的冒險！<hex:02100103>嘻嘻嘻……你想到了什麼？"
4,"TEXT_FESHLW2019TRANSFORM_00627_Q1_000_000","如何作答？"
5,"TEXT_FESHLW2019TRANSFORM_00627_A1_000_001","重生之冒險"
6,"TEXT_FESHLW2019TRANSFORM_00627_A1_000_002","蒼穹之冒險"
7,"TEXT_FESHLW2019TRANSFORM_00627_A1_000_003","紅蓮之冒險"
8,"TEXT_FESHLW2019TRANSFORM_00627_A1_000_004","漆黑之冒險"
9,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_003","那麼，接下來請你想象在這段冒險中<hex:02100103>給你留下深刻印象的人！"
10,"TEXT_FESHLW2019TRANSFORM_00627_Q2_000_000","如何作答？"
11,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_001","溫文爾雅，內心強大的女性角尊"
12,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_002","信念堅定，充滿自信的魯加族女性"
13,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_003","勇猛無匹，鬥志昂揚的人族男性"
14,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_004","粉色頭髮，可愛高貴的拉拉菲爾族女性"
15,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_005","擅長魔導技術，被部下仰慕的加雷馬男性"
16,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_006","有強大野心，毫無破綻的加雷馬男性"
17,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_007","擁有赤發紅瞳的貓魅族男性"
18,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_008","以傲人槍法而聞名的孤高精靈族男性"
19,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_009","黑髮藍瞳，眼中宿有強大意志的精靈族男性"
20,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_010","有強烈正義感的威風凜凜的半精靈族女性"
21,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_011","身披黃色帶耳長袍的拉拉菲爾族女性"
22,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_012","統領空賊，熱愛自由的人族男性"
23,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_013","果敢豁達，來自東方的人族男性"
24,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_014","擅長忍技，克己盡忠的敖龍族女性"
25,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_015","態度傲慢，武藝高超的敖龍族單身男性"
26,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_016","好勝爽快，高傲強大的敖龍族女性"
27,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_017","楚楚可憐，奉行神諭的敖龍族女性"
28,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_018","身穿紅衣，擅長體術的人族女性"
29,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_019","被聖獸所仰慕，曾為英雄的人族男性"
30,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_020","擔任全權大使的情緒化人族男性"
31,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_021","自稱魔女，冰雪聰明的貓魅族女性"
32,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_022","觀星占卜，斬創命運的寡言精靈族男性"
33,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_023","操縱槍刃，散發男人氣魄的人族男性"
34,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_024","背負奇異命運，擁有過於蒼翠眼瞳的人族少女"
35,"TEXT_FESHLW2019TRANSFORM_00627_A2_000_025","取消"
36,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_004","嘻嘻嘻……我看到了，我看到了哦！<hex:02100103>那麼就讓你見識一下我特別的奇術吧！"
37,"TEXT_FESHLW2019TRANSFORM_00627_SYSTEM_000_005","想要解除變身狀態時，<hex:02100103>可以使用專用技能「解除變身」來恢復原貌。"
38,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_010","哎呀？你真的是被邀請到舞會的客人麼？<hex:02100103>我怎麼沒聽團長說起過……"
39,"TEXT_FESHLW2019TRANSFORM_00627_RANSFORMHLW2019_000_011","非常抱歉，<hex:02100103>我的變身之奇術只能展露給正式被邀請的客人哦。"
