key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000","我是新人機械師兼業務員莉莉婭！<hex:02100103>你好啊，英雄！<hex:02100103>在我的強烈要求下，傑西大姐終於肯派我來執行這項任務了！"
1,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001","有什麼我能做到的事就儘管吩咐吧！<hex:02100103>反正事已至此，你就放寬心把一切都交給我吧！"
2,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002","那麼，你有什麼想問的嗎？"
3,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005","解放者……拜託你了……<hex:02100103>請一定要平安救出水琴小姐啊！<hex:02100103>如果可以的話，也希望你能問問米希亞……這樣做的理由。"
4,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010","總之，水琴小姐平安無事就是不幸中的萬幸！<hex:02100103>接下來，我們就重新打起精神，積極思考對策吧！<hex:02100103>一定要給第四軍團的那些人一點顏色看看！"
5,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011","那麼，你有什麼想問的嗎？"
6,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015","你好啊，英雄！<hex:02100103>傑西大姐認為與鬪神為敵太過危險，非要讓我回去，<hex:02100103>但在我的強烈要求下，她終於肯讓我繼續執行這項任務了！"
7,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016","所以說，要是今後有什麼需要我幫忙的你就儘管說吧！<hex:02100103>我覺得只要能為英雄和水琴小姐出一份力，<hex:02100103>我的人生就是有價值的！"
8,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017","那麼，你有什麼想問的嗎？"
9,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020","水琴小姐之前說想要親眼確認一下鬪神的情況，<hex:02100103>但是她現在這個樣子真是太讓人擔心了！<hex:02100103>解放者！請你快去阻止水琴小姐！"
10,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_025","幸好水琴小姐平安無事，<hex:02100103>一想到她有可能遭遇什麼不測，<hex:02100103>我就擔心的不得了！"
11,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_026","那麼，你有什麼想問的嗎？"
12,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_030","真正的鬪神天佑女王……<hex:02100103>沒、沒事的！無論是什麼敵人，<hex:02100103>解放者都一定、絕對、百分之百能夠打倒！"
13,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_031","那麼，你有什麼想問的嗎？"
14,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_035","作戰終於開始了呢！<hex:02100103>我跟著去的話只會拖大家的後腿，<hex:02100103>所以還是留在甘戈斯祈禱作戰成功吧！"
15,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_040","辛苦你去討伐鬪神天佑女王了！<hex:02100103>大家都能平安歸來真是……太好了！<hex:02100103>咦……我、我才沒有哭呢！是眼睛裡進沙子了！"
16,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_041","那麼，你有什麼想問的嗎？"
17,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_045","……英雄さん、今度のザトゥノル高原は気をつけてほしいッス。<hex:02100103>南方ボズヤ戦線と違って、敵艦隊に制空権を奪われているッス。<hex:02100103>なので、地上の敵だけでなく上空からの砲撃にも注意が必要ッス！"
18,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_046","……もっとも前哨地の防禦についてはバッチリッス！<hex:02100103>ボスもヴァルデニス前哨地へ移動していると連絡あったので、<hex:02100103>詳細についてはあちらでご説明させてくださいッス！"
19,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_047","ここの疑似青龍壁には十分なエネルギーが供給されているッス！<hex:02100103>ただ、次の拠點に地脈があったとしても、<hex:02100103>必ずしも殘留エネルギーがあるとは限らないッス。"
20,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_048","場合によって地脈自體が寸斷されているケースもあるッス。<hex:02100103>なので、誘導裝置を使って、目的地まで殘留エネルギーを導く……<hex:02100103>それが今回、自分たちに與えられた任務ってことになるッス！"
21,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_049","そんなわけで、何か質問はあるッスか？"
22,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_050","「メチャユードースルゾークン」の準備なら、バッチリッス！<hex:02100103>観測裝置としても機能しつつ、誘導しちゃう優れモンッス！<hex:02100103>我ながら自畫自賛ッス！　褒めてくださいッ！"
23,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_051","そんなわけで、何か質問はあるッスか？"
24,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_055","「メチャユードースルゾークン」の設置、お疲れ様でしたッス！<hex:02100103>次の拠點を確保できたらすぐに、疑似青龍壁発生裝置を設置し、<hex:02100103>殘留エネルギーを利用できるかどうか確認するッス！"
25,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_056","……で、英雄さん、ミコトさんは何を視たんッスか？<hex:02100103>あ……いやいや、餘計なお節介ッスよね。<hex:02100103>今は、目の前の仕事に集中、集中ッス！"
26,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_057","あ、そうだ！<hex:02100103>バイシャーエンさんがお呼びッス。<hex:02100103>何か相談事があるとかナントカ……。"
27,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_060","……深刻そうな話だったんスか？<hex:02100103>バイシャーエンさんも英雄さんも眉間に皺が出てるッス……。"
28,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_061","あ……いやいや、餘計な話ッスよね。<hex:02100103>今は、目の前の仕事に集中、集中ッス！"
29,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_062","そんなわけで、何か質問はあるッスか？"
30,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_065","「メチャユードースルゾークン」の弐號機と參號機、<hex:02100103>英雄さんに預けますので、よろしくお願いするッス！<hex:02100103>……起動しなかったら、右斜め45度で上からチョップするッス！"
31,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_066","そんなわけで、何か質問はあるッスか？"
32,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_068","「メチャユードースルゾークン」の弐號機と參號機、<hex:02100103>ちゃんと起動したようで良かったッス！<hex:02100103>あのコたち、ご機嫌斜めな時があるので心配だったンスよね～。"
33,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_069","そんなわけで、何か質問はあるッスか？"
34,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_070","英雄さん、早速ですが、<hex:02100103>旗艦ダル・リアータにもっとも近い地脈を探したいと思うッス！<hex:02100103>ここからでは遠すぎるため、観測裝置の設置をお願いするッス！"
35,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_071","あ……ちなみに、<hex:02100103>覗覚石へのエーテルチャージはブワジさんにお願いしました。<hex:02100103>南方ボズヤ戦線の敵戦力はかなり減ってますからね。"
