key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_000","誒、英雄閣下？！<hex:02100103>難道是來視察蒼天街的嗎？<hex:02100103>有失遠迎！"
1,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_000","我從奧格伯特監督那裡聽說了英雄閣下要來參加重建工程的事情！<hex:02100103>恕我冒昧，就讓我來為你說明一下工程的細節吧！"
2,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_010","首先蒼天街重建計劃所需要的物資<hex:02100103>都是我們委託工匠們製作的。"
3,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_020","畢竟是要重建出一個街區，並在今後持續運營下去，<hex:02100103>所以需要非常多的物資。<hex:02100103>請你多多幫忙吧！"
4,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_030","製作出的物資可以在這邊的櫃檯交納給我！<hex:02100103>除此之外有關需要交納物資的情報也儘管來問我吧！"
5,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_040","重建工程作為公共建設的一部分，報酬都是由皇都準備的！<hex:02100103>根據交納物資的品質與種類，<hex:02100103>我會把相應數量的<hex:02280BFF05>Item<hex:F26D9F0103>交付給你。"
6,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_050","<hex:02280BFF05>Item<hex:F26D9F0103>可以拿到那邊的艾妮那裡，<hex:02100103>用來交換各種各樣的謝禮！<hex:02100103>請你務必也去跟她談談！"
7,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_011","首先目前經營這條街所需要的物資<hex:02100103>全部都是委託工匠們進行製作的。"
8,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_021","雖然重建工程已經全面竣工了，<hex:02100103>不過點檢、修補以及居民的生活都需要物資的支持。<hex:02100103>所以還請你多多幫忙！"
9,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_000","對於這回重建工程中使用的素材，<hex:02100103>不知道英雄閣下是否已經聽別人說過了？<hex:02100103>要是還沒有的話，就由我來為你說明一下吧。"
10,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_010","各位工匠們在進行製作時所需要的素材，<hex:02100103>雖然有一些從前就已經在市場上流通，<hex:02100103>但也有很多是剛開始出現在市場上的！"
11,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_020","如果你對採集也有心得的話，<hex:02100103>也請你幫忙籌集這些素材！"
12,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_020_030","伊修加德重建所需要的素材情報，<hex:02100103>可以通過「採集筆記」中的「重建伊修加德」進行確認。"
13,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_030_000","咦……<hex:02100103>英雄閣下恕我直言，<hex:02100103>你作為工匠好像還只是剛剛起步啊……"
14,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_030_010","非常抱歉……<hex:02100103>此次的重建工程對於工匠的技術水平有一定的要求……"
15,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_030_020","所以現在沒有適合英雄閣下的委託……"
16,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_030_030","需要任意能工巧匠的職業等級達到20級以上時，<hex:02100103>才能向波特金交納物品。"
17,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_040_000","嗯嗯……<hex:02100103>我稍微確認了一下，<hex:02100103>看來英雄閣下是一名非常優秀的工匠！"
18,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_040_010","那我就將委託工匠製作的物資清單記錄在英雄閣下的製作筆記上！<hex:02100103>請參考筆記上的內容，製作需要交納的物資吧！"
19,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_040_020","還有就是，需求度最高的物資時常會發生變化，<hex:02100103>請隨時來找我詢問現在到底最需要什麼物資吧！<hex:02100103>那就拜託你了！"
20,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_040_030","關於重建伊修加德中所需的製品，<hex:02100103>可以通過「製作筆記」中「重建伊修加德」項進行製作。"
21,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_050_000","你是來交納物資的嗎？<hex:02100103>還是來確認目前物資需求情況的？<hex:02100103>不管怎樣，歡迎你的到來，英雄閣下！"
22,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_060_000","現在正在進行大規模的重建施工作業！<hex:02100103>我在招募那邊所需的人手，<hex:02100103>當然，只是來交納物資的話也很歡迎！"
23,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_070_000","多虧了工匠們的努力，<hex:02100103>現在終於完成了預定的重建計劃！<hex:02100103>今後也可以繼續來我這裡交納物資！"
24,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_070_001","歡迎來到蒼天街！<hex:02100103>為了街道的發展，能請你協助交納物資之類的嗎？"
25,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_010","咦？英雄閣下！<hex:02100103>奧格伯特監督在找你來著！"
26,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_080_000","啊、英雄閣下！<hex:02100103>多虧了工匠們的努力，重建計劃有了進展！<hex:02100103>現在需要新的物資，請你務必協助籌集！"
27,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_080_001","啊。英雄閣下！<hex:02100103>多虧了工匠們的努力，重建工程全面竣工了！<hex:02100103>如果可以的話，請你來幫忙籌備今後所需物資吧！"
28,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_090_000","啊，還有……<hex:02100103>為了能讓工匠們更加輕鬆快樂地參加到重建工程中，<hex:02100103>我們開始嘗試了新的內容！"
29,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_090_010","名字就叫……<hex:02100103>重建抽獎「庫啵好運道」！"
30,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_090_020","我們會從委託籌集的物品當中指定出庫啵好運道的對應物品……"
31,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_090_030","只要交納庫啵好運道的對應物品，<hex:02100103>就能幫你在集章票上蓋一個章！"
32,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_090_040","當集章票上的章蓋滿5個時，<hex:02100103>它就變成一張可以用來抽獎的庫啵好運票了！<hex:02100103>屆時你可以拿它找庫啵好運道的負責人進行抽獎。"
33,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_090_050","如果想要了解庫啵好運道的詳細內容，<hex:02100103>請到英雄閣下右手邊的莉茲貝絲那裡諮詢！"
34,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_100_000","另外，伊修加德重建工程的高等級製品中<hex:02100103>追加了特殊的「高難度配方」。<hex:02100103>打開製作筆記或新手指南進行確認，挑戰高難度的製作吧！"
