key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSOPN52WANDERINGWRITER_00667_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17>ContentFinderCondition<hex:E8020403>"
1,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_000","哎呀，這不是愛跑腿的尋物高手……啊，不，是解放者嗎？<hex:02100103>好久不見、好久不見！<hex:02100103>探索伊瓦利斯的時候，團員們和傑諾米都承蒙你的照顧了！"
2,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_001","這裡就是甘戈斯——博茲雅義軍的據點啊！<hex:02100103>有件事要對無地鼓座保密，其實我正在為劇本創作發愁呢……<hex:02100103>不過在這裡的話沒準能獲得新的靈感，所以我就過來了。"
3,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_000","最近有什麼新奇的冒險故事嗎？請務必講給我聽聽吧。<hex:02100103>我會以你為主角寫成戲劇的！<hex:02100103>啊，你是不是正好有故事想要講給我聽呢？"
4,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_050","你有什麼想要詢問的事情嗎？"
5,"TEXT_CTSOPN52WANDERINGWRITER_00667_Q1_000_000","談點什麼？"
6,"TEXT_CTSOPN52WANDERINGWRITER_00667_A100_000_000","想聽聽異國的劇作家有什麼故事"
7,"TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_000","取消"
8,"TEXT_CTSOPN52WANDERINGWRITER_00667_Q2_000_100","想了解什麼？"
9,"TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_100","關於聖劍天佑女王"
10,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_000","記憶中的戰鬥？<hex:02100103>這還真是很有意思的故事……<hex:02100103>如果可以的話，能跟我詳細講講嗎？"
11,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_001","嚯嚯——在西德的記憶中與瓦厲斯皇帝大戰了一番嗎……<hex:02100103>雖說只是記憶中的幻象，<hex:02100103>卻也足以窺探瓦厲斯皇帝究竟有多強大了。"
12,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_002","雖然我曾經有幸見過幾次瓦厲斯皇帝，<hex:02100103>不過我可沒在近距離見識過他戰鬥時的風采……<hex:02100103>但是他力大無窮、勇猛無比的傳聞我早有耳聞。"
13,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_003","不錯，雖然只是一閃而過，不過我已經有了靈感。<hex:02100103>你在記憶中與瓦厲斯皇帝交手前，<hex:02100103>瓦利斯皇帝如此說道："
14,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_004","「汝攔於吾之劍前，所謂何故？<hex:02100103>莫學初生牛犢不怕虎，待到悔時已無路。」"
15,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_005","「傲慢使人醜陋，無知使人狂妄。<hex:02100103>唯勘不破自己本心之人，才會小覷他人心中傷痛！」"
16,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_006","嗯——感覺還是欠缺推敲呢。<hex:02100103>果然沒有在現場的話，還是會與現實有所差距。<hex:02100103>我感覺這與你經歷的東西差得有點遠啊……"
17,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_007","抱歉，能再給我詳細講講嗎？<hex:02100103>就算全是擬音詞也無妨，<hex:02100103>只要能鮮明地描述一下當時的狀況就好……"
18,"TEXT_CTSOPN52WANDERINGWRITER_00667_SYSTEM_500_008","博茲雅堡壘追憶戰中獲得的「<hex:02280BFF05>Item<hex:F276130103>」，<hex:02100103>可以交給喪靈鐘的卡·因塔納交換道具。"
19,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_000","聽說你重現了女王之刃？<hex:02100103>哎呀，不愧是解放者，真厲害！<hex:02100103>這樣一來，博茲雅義軍的凝聚力應該能變得更強了！"
20,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_001","女王之刃可是存在於博茲雅傳說中的秘寶，<hex:02100103>我也很想詳細了解一番呢。<hex:02100103>它的故事一定能為我今後撰寫劇本提供很多參考。"
21,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_002","啊，說起來，好像有一把只有女王貢希爾德才能佩帶的，<hex:02100103>可以說是女王之證的聖劍。<hex:02100103>名字好像是——「天佑女王」來著。"
22,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_003","目前我知道的只有這些。<hex:02100103>我會從博茲雅人口中收集相關的傳說，等情報湊齊之後，<hex:02100103>一定也向你反饋。敬請期待吧！"
23,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_010","我調查了一下有關聖劍天佑女王的事。<hex:02100103>你要聽聽看嗎？"
24,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_011","那是只有每代女王貢希爾德才能佩戴的聖劍。<hex:02100103>古代博茲雅人相信聖劍中封印著神明的力量，<hex:02100103>因此把它作為女王的證明供奉了起來。"
25,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_012","後面的內容可信度不高，不過還是給你講講吧。<hex:02100103>怎麼說這也是在博茲雅人盡皆知的故事。<hex:02100103>嗯……感覺在哪聽過類似的故事……"
26,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_013","在第三星曆的末期，第四靈災降臨這裡的時候，<hex:02100103>一場前所未有的巨大地震毀滅了亞拉戈帝國。<hex:02100103>這一災難也席捲了古代博茲雅。"
27,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_014","森林被熊熊烈火吞噬，天空被火光染成了紅色。<hex:02100103>許多古代博茲雅人因此喪命，<hex:02100103>只有一小部分倖存者逃進了博茲雅城中。"
28,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_015","女王貢希爾德告訴他們，如今正是使用聖劍之力的時刻。<hex:02100103>人們聽聞，皆為女王伏地痛哭。<hex:02100103>因為他們知道，使用聖劍之力就意味著女王要獻出自己的生命。"
29,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_016","女王將聖劍刺入自己的心臟，就這樣死去了。<hex:02100103>但聖劍之力瞬間發動，<hex:02100103>女王變成了守護神天佑女王，再度復活。"
30,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_017","守護神天佑女王第一次也是最後一次放出了魔力。<hex:02100103>那魔力形成了一道屏障，保護了博茲雅城……<hex:02100103>不，應該是只保護了那一小部分逃入城內的倖存者吧。"
