key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_000_000","喲，怎麼了？<hex:02100103>你是來看蒼天街情況的嗎？"
1,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_000","喲，<hex:022903EB0203>。<hex:02100103>你要是想參加蒼天街的公共建設，<hex:02100103>就先稍微聽我說明一下吧。"
2,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_010","首先我希望你記住這個<hex:02280CFF05>EObj<hex:F61EAE970103>。<hex:02100103>這上面貼著關於蒼天街重建工程的情報。"
3,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_020","主要內容就是面向新人的說明以及工程的進度報告。<hex:02100103>也可以查看過去的工程情況。"
4,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_021","主要內容就是面向新人的說明，<hex:02100103>也可以查看過去的工程情況。"
5,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_030","大規模的委託或是活動的通知也會貼在這裡，<hex:02100103>有興趣的話就常來看看。"
6,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_040","工匠們要做的基本就是交納蒼天街所需要的物資。"
7,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_050","這部分還是實際去跟窗口的人談談比較好，<hex:02100103>你就去找一個叫波特金的傢伙聊聊吧。<hex:02100103>順便就當是在現場互相認識一下，拜託你了。"
8,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_060","喲，<hex:022903EB0203>。<hex:02100103>上回的重建計劃多有不到之處……<hex:02100103>非常抱歉給你添麻煩了。"
9,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_070","此次又有了新的重建計劃，請你再次幫忙吧。<hex:02100103>需要的物資也跟之前的不一樣了，<hex:02100103>麻煩你去波特金那裡確認一下好嗎？"
10,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_020_000","關於委託給工匠的工作，<hex:02100103>請你去找一個叫波特金的傢伙談談，<hex:02100103>順便就當是在現場互相認識一下，拜託你了。"
11,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_000","我看見你和波特金談話了。<hex:02100103>那傢伙在憧憬的英雄面前好像很緊張啊……<hex:02100103>你順利打聽到工作的內容了嗎？"
12,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_010","啊，對了，你順便再去跟艾妮談談吧。<hex:02100103>那傢伙負責販賣工匠相關的商品。"
13,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_130_000","你從波特金那裡聽說庫啵好運道的事情了嗎？<hex:02100103>你可以去找莉茲貝絲為你詳細介紹一下。"
14,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_140_000","你聽說過資源採集地的事情了嗎？<hex:02100103>如果方便的話，就去找弗洛帕桑諮詢一下吧。"
15,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_150_000","關於雲冠群島的事情，<hex:02100103>那自然是奧瓦埃爾少爺最熟悉情況了。<hex:02100103>你已經跟他談過了嗎？"
16,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_160_000","你如果打算以工匠的身份努力邁向巔峰的話……<hex:02100103>那就去找一個名叫呂多佛蘭的貴族談談吧。<hex:02100103>我想你應該能夠打聽到有意思的事情。"
17,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_000","哦，你回來了啊。<hex:02100103>重建工程的流程你大致明白了嗎？"
18,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_010","要是想再確認一遍的話，<hex:02100103>可以看看<hex:02280CFF05>EObj<hex:F61EAE970103>，<hex:02100103>那上面也寫著。"
19,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_020","對了，關於蒼天街的工程……<hex:02100103>我忘了跟你說明什麼是「聯合重建工程」了。"
20,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_030","「聯合重建工程」指的就是工匠們一起進行大規模的施工作業。<hex:02100103>等待物資湊齊後便可以開始施工。"
21,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_040","不過話雖然是這樣說，<hex:02100103>可是要不事先通知一下的話也湊不齊人手。<hex:02100103>所以到時候會在這個<hex:02280CFF05>EObj<hex:F61EAE970103>上提前貼出預告。"
22,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_050","說白了就是只要常來看看確認一下的話，<hex:02100103>就不會出什麼問題了。<hex:02100103>你要是有時間來幫幫忙，那自然是再好不過。"
23,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_060","不過話說回來，身為英雄的你居然願意參加重建工程，<hex:02100103><hex:022903EB0203>你還真是奇特呢。<hex:02100103>那我就期待著你的活躍表現了！"
24,"TEXT_CTSHWDINFORMATION_00633_SYSTEM_040_070","「聯合重建工程」是能工巧匠與大地使者才可參加的蒼天街任務。"
25,"TEXT_CTSHWDINFORMATION_00633_SYSTEM_040_080","交納重建工程所需數量的物資後，<hex:02100103>將在<hex:02280CFF05>EObj<hex:F61EAE970103>上通知施工日期，<hex:02100103>請確認重建工程的進度，積極參加吧！"
26,"TEXT_CTSHWDINFORMATION_00633_SYSTEM_040_090","可以通過伊修加德基礎層的乙太之光傳送到蒼天街。<hex:02100103>請積極利用！"
27,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_100","你大致了解過新的工程計划了嗎？<hex:02100103>畢竟有各種各樣的組織聚在一起支撐著重建工作，<hex:02100103>所以可能容易引起混亂。"
28,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_110","如果有不明白的事情，<hex:02100103>就去到<hex:02280CFF05>EObj<hex:F61EAE970103>那裡確認一下，說明都寫在那裡。<hex:02100103>還有不要勉強自己，做好自己能力範圍內的工作就好。"
29,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_120","關於重建工程的進度，<hex:02100103>可以通過公告板確認，也可以來問我。<hex:02100103>我會給你盡量詳細解答的，隨時來找我吧。"
30,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_130","<hex:022903EB0203>，你來了啊！<hex:02100103>我們開始了新的重建工程計劃，想請你務必來幫忙啊！"
31,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_140","素材可以繼續從雲冠群島進行採集……<hex:02100103>不過工程內容變了，需要的資材自然也會有所不同。"
32,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_150","之後為第三期重建工程交納委託品時，<hex:02100103>希望你能夠注意一下。"
33,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_160","艾妮和莉茲貝絲他們也努力了一把，<hex:02100103>擴充了抽獎以及振興票交換的禮品種類，有空你去看看吧。<hex:02100103>那就拜託你了！"
34,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_170","<hex:022903EB0203>，你來了啊！<hex:02100103>第四期重建工程已經開始了，請你務必過來幫忙。<hex:02100103>順便一提，這回將是最後一期的重建工程了。"
