key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_000","拉娜妹子又有長進了，<hex:02100103>我們也得加把勁，努力創作出新的曲目和演奏方式才行。<hex:02100103>藝術之路是永無止境的。"
1,"TEXT_JOBDEFRDC_00610_Q1_000_000","想了解什麼？"
2,"TEXT_JOBDEFRDC_00610_A1_000_001","最近怎麼樣？"
3,"TEXT_JOBDEFRDC_00610_A1_000_002","什麼是「舞者」？"
4,"TEXT_JOBDEFRDC_00610_A1_000_003","取消"
5,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_010","最近我們在艾歐澤亞東奔西跑、四處演出……<hex:02100103>各地的群眾倒是都很歡迎我們，演出盛況空前。"
6,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_011","當然我們也發現了一些死之舞的徵兆，<hex:02100103>不過有拉娜妹子在，全都當場解決了。"
7,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_012","團長復出後也經常幫忙登台表演，<hex:02100103>這成了法爾夏姆舞團的新亮點。"
8,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_020","居然問這個問題，你這傢伙很是用功嘛。<hex:02100103>來到艾歐澤亞後我們新了解到了一些關於舞者的真相，<hex:02100103>就讓我為你梳理一下吧。"
9,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_021","舞者是我們法爾夏姆舞團的招牌，<hex:02100103>傳承自古時近東地區的自由民所創造的武之舞蹈「戰舞」。"
10,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_022","戰舞不僅包含優美的舞蹈，<hex:02100103>還有著使用投擲武器戰鬥的武術部分。"
11,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_023","戰舞還有一個最大的特徵，<hex:02100103>就是它寄宿著神奇的魔力，<hex:02100103>可以鼓舞觀看者，驅散人心中的不安。"
12,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_024","正常來說，舞者的使命就是通過跳舞來平復人們心中的不安，<hex:02100103>但實際上，舞團的團長還代代繼承著一個巨大的秘密。"
13,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_025","這個秘密，即是關於死之舞的資訊。<hex:02100103>死之舞才是舞者真正需要去面對的難題，<hex:02100103>是一種威脅整個社會的駭人現象。"
14,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_026","由於各種天災人禍導致群眾的不安積累到極限時，<hex:02100103>一種被稱為心中黑暗的負面感情會從人們的心中湧現出來。"
15,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_027","心中黑暗會隨地脈、風脈擴散，令人群的不安不斷增幅、膨脹。"
16,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_028","當被增幅後的心中黑暗將人吞噬後，人們會失去理性，<hex:02100103>跳起詭異的舞蹈，遵從自己的慾望為所欲為。<hex:02100103>這就是被稱作死之舞的現象。"
17,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_029","現在在這艾歐澤亞之地也出現了死之舞的影子。<hex:02100103>你應該已經在五國巡演時見到了跳著詭異舞蹈的人。"
18,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_030","不過在拉娜妹子和你的努力下，<hex:02100103>死之舞成功被扼殺在了萌芽之中。"
19,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_100","啊，<hex:022903EB0203>！<hex:02100103>能在陌生的土地上遇到熟人可真是令人心安。<hex:02100103>你在堅持磨練舞者的技藝嗎？"
20,"TEXT_JOBDEFRDC_00610_Q1_000_100","想了解什麼？"
21,"TEXT_JOBDEFRDC_00610_A1_000_101","最近怎麼樣？"
22,"TEXT_JOBDEFRDC_00610_A1_000_102","什麼是「舞者」？"
23,"TEXT_JOBDEFRDC_00610_A1_000_103","取消"
24,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_110","成了新團長後，每天除了忙於無地鼓座的演出，<hex:02100103>還要完成團長的工作……<hex:02100103>不過還好團員們都在幫我，雖然很忙但也堅持下來了。"
25,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_111","讓人高興的是我們的演出連日座無虛席！<hex:02100103>看來拉札罕的舞蹈和音樂對黃金港的居民來說真的十分新奇。"
26,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_112","不過光靠新奇的話觀眾很快就會厭倦。<hex:02100103>所以我每天也都在鑽研新的舞技、提高每一個舞蹈動作，<hex:02100103>為了讓演出變得更好而煞費苦心。"
27,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_113","希望下次有機會和你同台演出時我已經進步了很多很多。<hex:02100103>為了這個目標，我會不懈努力的！"
28,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_150","我還是一如既往地在無地鼓座進行著演出。<hex:02100103>雖然我也會害怕末日，<hex:02100103>也會為故鄉拉札罕而擔心……"
29,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_151","不過這份不安的心情，我相信黃金港的人們也是一樣的吧？<hex:02100103>如果通過我的舞蹈，可以讓人們暫時忘卻內心的不安，<hex:02100103>我想這就是我身為舞者的使命。"
30,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_152","而且……我也聽說了你在拉札罕的事。<hex:02100103>既然有你在，那麼無論是故鄉還是世界都無需擔心了。<hex:02100103>就是因為這樣，我才能把精力都放在黃金港的演出上。"
31,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_153","誒嘿嘿……我果然沒有看走眼！<hex:02100103>原本還擔心死之舞會不會發生，<hex:02100103>不過多虧了你，我還可以繼續像這樣舞動著。"
32,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_120","你想溫習一下什麼是舞者？<hex:02100103>那我們就來一起回顧一下吧。"
33,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_121","我們舞者是法爾夏姆舞團的招牌，<hex:02100103>傳承自古時近東地區的自由民所創造的武之舞蹈「戰舞」。"
34,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_122","戰舞的一個特徵，是它分成了戰和舞兩部分，<hex:02100103>不僅包含優美的舞蹈，<hex:02100103>還有著操控投擲武器的戰鬥術。"
35,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_123","它的另外一大特徵，<hex:02100103>則是戰舞中寄宿著神奇的魔力，<hex:02100103>可以鼓舞觀看者，驅散人們心中的不安。"
36,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_124","通常來說，舞者的使命就是這樣通過跳舞來驅散人們心中的不安，<hex:02100103>但實際上，舞團的團長還代代繼承著一個天大的秘密，<hex:02100103>這個秘密關係到舞者真正的使命……"
37,"TEXT_JOBDEFRDC_00610_RANAAMIHGO_000_125","這一使命，則是封印死之舞。<hex:02100103>死之舞才是舞者真正需要去面對的難題，<hex:02100103>是一種威脅整個社會的駭人現象。"
