key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_000","哦，是<hex:022903EB0203>啊。<hex:02100103>有什麼事嗎？"
1,"TEXT_CMNCNTWEEKLYPUZZLE_00675_Q1_000_001","要做什麼？"
2,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_001","挑戰「幻巧拼圖」"
3,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_002","交換獎品"
4,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_003","詢問有關「幻巧拼圖」"
5,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_004","進行談話"
6,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_005","取消"
7,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_001","要想挑戰的話，你首先得跟我講講相關的故事。<hex:02100103>而且必須是身臨其境般地講給我聽，<hex:02100103>等你仔細地回想起來並組織好語言後再來找我吧。"
8,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_002","嗯……我還在想著如何在茶會上將你講的故事，<hex:02100103>以我的視點講述出來呢。<hex:02100103>所以抱歉，你下次再來吧。"
9,"TEXT_CMNCNTWEEKLYPUZZLE_00675_SYSTEM_000_003","每週可以通過與「宗長」對話挑戰幻巧拼圖。<hex:02100103>想要挑戰時需要在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）以後<hex:02100103>完成「幻巧戰」並再次與宗長對話。"
10,"TEXT_CMNCNTWEEKLYPUZZLE_00675_SYSTEM_100_003","幻巧拼圖一旦開始便無法中斷，<hex:02100103>如果在挑戰過程中進入了任務，<hex:02100103>將會喪失挑戰的權利，敬請注意。"
11,"TEXT_CMNCNTWEEKLYPUZZLE_00675_SYSTEM_000_004","要挑戰「幻巧拼圖」嗎？<hex:02100103>（「幻巧葉」的持有數：<hex:022003E80203>/1000）<hex:0208F2010FE4E802F203E8FF66><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※持有數已達上限，<hex:02100103>　無法取得更多的「幻巧葉」。<hex:0249020103><hex:0248020103><hex:FFA1><hex:02089DE1E802F20352FF93><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※持有數已達上限，如果繼續進行挑戰的話，<hex:02100103>　將有可能無法獲得全部的「幻巧葉」。<hex:0249020103><hex:0248020103><hex:FF01><hex:03><hex:03>"
12,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_005","看來你已經回想起了與荒神激戰的細節。<hex:02100103>好了，快講給我聽聽吧！"
13,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_006","哦哦……這可是真厲害！<hex:02100103>這簡直是不亞於「典膳驅鬼」的精彩故事啊！<hex:02100103>按照約定，你可以挑戰幻巧拼圖了。"
14,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_007","幹嘛呀，你是來冷場的嗎……講故事可要靠氣勢哦？<hex:02100103>既然你已經想起了與荒神激戰的細節，<hex:02100103>就別吊我胃口了，趕緊給我講講吧。"
15,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_008","你想用收集的「幻巧葉」交換獎品啊？"
16,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_100_008","哦，你想問什麼？"
17,"TEXT_CMNCNTWEEKLYPUZZLE_00675_Q2_000_001","想了解什麼？"
18,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A2_000_001","關於宗長"
19,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A2_000_002","關於幻巧拼圖"
20,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A2_000_003","取消"
21,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_009","我不是都說過了，我不叫宗長，我的名字是宗旦。<hex:02100103>再者說這張臉也是為了方便和人類交談才變出來的。"
22,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_010","我以前就喜歡和人類坐在一起喝茶聊天。<hex:02100103>聽聽人類講的故事，又或是用我的故事逗得他們陣陣發笑……<hex:02100103>這可比待在神社裡獃獃地看家要愉快得多。"
23,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_011","這其中庫洛創作的天書奇談最有意思。<hex:02100103>所以我就想著我也要在這裡收集各種各樣的故事。<hex:02100103>雖然我這裡沒有茶可以待客，不過還是陪我聊兩句吧。"
24,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_012","為了吸引更多的冒險者來到田園郡，<hex:02100103>羅薇娜小姐想出了幻巧拼圖這個主意。<hex:02100103>再藉助庫洛的幫忙，準備出了各種各樣的新獎品。"
25,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_013","但她意識到如果還像以往一樣回收神典石或是收藏品的話，<hex:02100103>似乎有點划不來，於是便陷入了難題。"
26,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_014","而此時出現的，就是我——點茶的宗旦了！<hex:02100103>聽聞我正在這裡收集冒險者的故事，<hex:02100103>她便靈光一現，把店鋪交給我管理了。"
27,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_015","也就是說，我能從冒險者那裡聽到許多有趣的故事。<hex:02100103>冒險者也能從羅薇娜商會拿到獎品。<hex:02100103>而羅薇娜商會則可以通過我的神通力得到業務上的援助。"
28,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_016","總之就是這個意思，這樣三方都能獲利。<hex:02100103>只要整個城市能熱鬧起來，羅薇娜小姐就會很滿意吧。<hex:02100103>所以你不用太在意，多拿走點獎品吧。"
29,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_017","哦，你有機會再來啊。<hex:02100103>能一起聊天的人自然是越多越好。"
30,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_020","你找到了隱藏的所有圖案啊，真是連綿不斷的精彩故事呢。<hex:02100103>看在你的這份好運上，我就讓你再挑戰一回吧。<hex:02100103>只不過，你得再次跟我講講激戰的故事。"
31,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_021","就算是同一個故事，用不同的視點去講述也會誕生出不同的可能性。<hex:02100103>無論聽幾遍都會有所收穫呢。<hex:02100103>所以等你重新回想起激戰的過程之後再來跟我講講吧。"
