key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001","有沒有強者出現呢……"
1,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002","狩獵怪物就是積累戰鬥經驗，<hex:02100103>所以我還能變得更強更強！"
2,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003","喲，有在好好狩獵怪物嗎？<hex:02100103>可千萬小心別死在怪物手裡，<hex:02100103>最後變成別人茶餘飯後的談資啊。"
3,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004","今天會不會遇到能讓我體驗死亡的怪物呢……"
4,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010","哦，是你呀！<hex:02100103>想不想了解一下棲息在伊爾美格的怪物？"
5,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000","想了解什麼？"
6,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001","關於B級怪物：食蝶大蛇——狐首虺"
7,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002","關於B級怪物：仙子之友——杜莫伊"
8,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003","關於A級怪物：王國二公主——保爾迪雅"
9,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004","關於A級怪物：復蘇的巨女——泥人"
10,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_005","關於S級怪物：青空妖靈——阿格拉俄珀"
11,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_100_006","關於S級怪物：叛軍之將——得到寬恕的叛亂"
12,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_006","取消"
13,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_050","你聽說過食蝶大蛇「狐首虺」嗎？<hex:02100103>根據孚布特王國的文獻記載，這種蛇雖然個頭巨大，<hex:02100103>但卻是以蝴蝶等昆蟲為食，性情十分溫和。"
14,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_051","不過潛入伊爾美格的兵團成員卻看到了它<hex:02100103>將悠閒散步的仙子一口吞掉的場景！"
15,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_052","只吃蝴蝶的話當然沒什麼問題，<hex:02100103>但如果它的食譜裡還包含了身具豐厚魔力的仙子族，<hex:02100103>那我已經不敢想象它最終會成長為一個什麼樣的怪物了。"
16,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_100","杜莫伊是一個怕寂寞的仙子創造出的魔法生物夥伴。"
17,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_101","（★未使用／削除予定★）"
18,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_102","據說被創造出的杜莫伊無論何時都忠實地守護在主人身邊，<hex:02100103>盡力扮演著好夥伴、好朋友的角色。<hex:02100103>直到那個仙子被食罪靈襲擊殞命為止……"
19,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_103","經過漫長的時光後，<hex:02100103>杜莫伊至今還在伊爾美格四處徘徊，<hex:02100103>努力想找到自己的主人、自己最好的朋友。"
20,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_150","大約一年前，進入孚布特王國遺跡拾荒的人<hex:02100103>在幽深的地牢中發現了被鎖鏈拴著的魔物。"
21,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_151","那座牢房的大門上刻著「保爾迪雅」四個字。<hex:02100103>這是王國毀滅時期，當時的孚布特王國二公主的名字。<hex:02100103>牢內的牆壁上還有用血書寫下的文字。"
22,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_152","「我真不該被王位繼承權迷昏了頭跑去相信那個男人的鬼話。<hex:02100103>他居然從頭到尾都只是在利用我而已……<hex:02100103>唉——只希望姐姐不要落得和我一樣的下場。」"
23,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_153","（★未使用／削除予定★）"
24,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_200","你知道仙子族喜歡性質惡劣的惡作劇吧？<hex:02100103>比如說把不慎踏入妖靈之鄉的人變成名為「草人」的植物人偶。"
25,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_201","據說有一個仙子心血來潮嘗試了讓草人復蘇，<hex:02100103>結果一個滿身泥濘的怪物就這樣誕生了。"
26,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_202","雖然不知道為什麼草人會變異成了泥人，<hex:02100103>但據說裡面的人本是一位豐滿高大的貓秘族女性。<hex:02100103>從緋紅色的仙子族那裡聽到這條消息時我簡直懷疑自己的耳朵。"
27,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_203","（★未使用／削除予定★）"
28,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_250","阿格拉俄珀是在孚布特王國的民間故事中登場的青空妖靈。<hex:02100103>據說她擁有著美妙的歌聲、美麗的外貌，非常非常的可愛。"
29,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_251","某個憧憬這一故事人物的仙子不斷對自己施加幻惑之術，<hex:02100103>最終成功變為了理想的樣貌……"
30,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_252","到這裡聽起來還是個挺美好的故事，但很快問題就發生了……<hex:02100103>同伴們看到她變異後的樣子後，<hex:02100103>都開始嘲笑她是又大又恐怖的怪物……"
31,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_253","最後這位阿格拉俄珀成為了<hex:02100103>見到小巧美麗的事物就忍不住摧殘的惡魔。<hex:02100103>唉……嫉妒心真是可怕的東西。"
32,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_300","事先跟你講清楚，關於這傢伙的目擊情報可不局限於伊爾美格，<hex:02100103>整個諾弗蘭特都有可能發現它的身影。"
33,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_301","據說在獨行食罪靈中，它也算是十分強大的個體，<hex:02100103>愛好是襲擊戰鬥能力高的強者。"
34,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_302","我們狂熱兵團中就有十分優秀的團員們<hex:02100103>在狩獵歸還途中遭到了它的襲擊不幸身亡。<hex:02100103>它應該是將手下派到了各地不斷尋找著強大的獵物。"
35,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_303","據說它在變成食罪靈前，<hex:02100103>是跟隨影之王對雷克蘭德聯邦舉起反旗的菁靈族將軍。<hex:02100103>也許知道派手下四處偵察是受了生前的影響吧。"
