key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_000","使用這個升降機，<hex:02100103>就可以在第七軍團開發「神兵」的設施中來往了。"
1,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_001","等一下，究極戰士G型還在調整中……<hex:02100103>需要的話，我來為你帶路。"
2,"TEXT_REGOTH4WERLYTGARAGE_00686_Q1_000_000","要接受帶路嗎？"
3,"TEXT_REGOTH4WERLYTGARAGE_00686_Q2_000_000","要做什麼？"
4,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_100_001","確認究極戰士G型"
5,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_200_001","確認究極救世者G型"
6,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_300_001","確認究極救世者G型2號機"
7,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_007","返回燕鷗崖的街道"
8,"TEXT_REGOTH4WERLYTGARAGE_00686_Q2_100_000","要做什麼？"
9,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_001","聽取機體的概要"
10,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_002","確認頭部組件"
11,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_003","確認腕部組件"
12,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_004","確認背部組件"
13,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_005","乘上機體的肩部查看"
14,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_006","靠近機體查看"
15,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_100_006","乘上機體的手部查看"
16,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_100_007","返回"
17,"TEXT_REGOTH4WERLYTGARAGE_00686_Q3_100_000","要做什麼？"
18,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_001","聽取機體的概要"
19,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_002","確認神兵捕獲裝置"
20,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_003","確認推進裝置"
21,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_004","返回"
22,"TEXT_REGOTH4WERLYTGARAGE_00686_Q4_100_000","要做什麼？"
23,"TEXT_REGOTH4WERLYTGARAGE_00686_A4_000_001","聽取機體的概要"
24,"TEXT_REGOTH4WERLYTGARAGE_00686_A4_000_002","確認神兵捕獲裝置"
25,"TEXT_REGOTH4WERLYTGARAGE_00686_A4_000_003","確認推進裝置"
26,"TEXT_REGOTH4WERLYTGARAGE_00686_A4_000_004","返回"
27,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_010","人型對蠻神兵器「究極戰士G型」……<hex:02100103>是我廠以從魔大陸發現的古代亞拉戈文明遺物為基礎，<hex:02100103>全力改造出來的機體。"
28,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_011","在徹底去掉原型機體無法解析的部分後，<hex:02100103>目前已經可以保證構造的安全性了。"
29,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_012","雖然諸多性能會因此受限，<hex:02100103>不過這倒可以避免像究極神兵一樣，<hex:02100103>使用無影給予的未知技術而導致失敗。"
30,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_013","除此之外，我們還在機體上追加了個體認證系統，<hex:02100103>除了西德會長選擇的人之外，其他人都無法操縱這架機體。<hex:02100103>技術是為了自由存在，也是為了這個兵器不被拿去作惡而存在。"
31,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_020","頭部搭載了雙眼式探測器，<hex:02100103>完成度極高，索敵能力也非常出眾。"
32,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_021","我們還在上面追加了通訊珠用的刀形天線哦。"
33,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_030","雖然看上去沒有太大的變化，<hex:02100103>不過腕部可是改良了許多地方呢。"
34,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_031","究極戰士G型作為駕駛型武器，<hex:02100103>我們還為它配備了「乙太光劍」。"
35,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_040","究極戰士G型的背部搭載了<hex:02100103>運用我廠飛空艇技術製造的「推進裝置」。"
36,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_041","有了這個裝置後，機體就能夠自動飛行了。<hex:02100103>這樣一來，即使在海上也可以進行戰鬥。<hex:02100103>不過續航時間比較短……"
37,"TEXT_REGOTH4WERLYTGARAGE_00686_Q3_000_000","要返回地面嗎？"
38,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_050","在究極戰士G型上裝備了神兵捕獲裝置的機體……<hex:02100103>這便是究極救世者G型。"
39,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_051","因為背部裝備了大型捕獲裝置，<hex:02100103>所以機體的靈活性會有所下降，<hex:02100103>不過火力與續航都得到了大幅度提升。"
40,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_052","在之前的作戰中，該機體由蓋烏斯·巴埃薩駕駛。<hex:02100103>雖然他是第一次駕駛，可還是順利完成了任務，<hex:02100103>真不愧是究極神兵的駕駛員啊。"
41,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_060","正如其名，該裝置是為捕獲神兵用的特殊裝備。<hex:02100103>裝置內配有高功率的力場發生器，<hex:02100103>可以將機體附近的目標封鎖起來。"
42,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_061","問題是……要如何接近目標……<hex:02100103>為解決此問題，裝置內還裝有多彈頭型導彈箱，<hex:02100103>以及固定神兵用的中型導彈。"
43,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_062","如果目標在立場內持續抵抗的話，<hex:02100103>還可以在上部甲板進行白刃戰。<hex:02100103>為此，裝置內還設定有兵員箱。"
44,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_063","另外，機體前面的機械手還可以使用其他外部裝備，<hex:02100103>只不過在之前的作戰中並沒有用到。"
45,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_070","這是為了能在背負著巨大神兵捕獲裝置的狀態下高速飛行<hex:02100103>而開發的新型推進裝置。"
46,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_071","一開始本來說沿用企業精進號搭載的輔助型推進裝置……<hex:02100103>可經過計算，發現推進力會不足。"
