key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_000","你好，歡迎光臨彷徨階梯亭。<hex:02100103>……你那是什麼眼神啊，我現在還是這裡的服務員。<hex:02100103>不好意思，如果你是來戲弄我的，就請回吧。"
1,"TEXT_JOBDEFROLEALL_00620_CYELLA_100_000","咦，你今天的打扮很少見呢。"
2,"TEXT_JOBDEFROLEALL_00620_CYELLA_200_000","你來啦，我也看到了出現在城中的阿爾博特……<hex:02100103>不過現在還是不說這個了。"
3,"TEXT_JOBDEFROLEALL_00620_CYELLA_201_000","歡迎來到彷徨階梯亭。"
4,"TEXT_JOBDEFROLEALL_00620_CYELLA_300_000","歡迎來到彷徨階梯亭。<hex:02100103>啊，原來是你呀。"
5,"TEXT_JOBDEFROLEALL_00620_CYELLA_301_000","群眾好像相信了阿爾博特是真復活了。<hex:02100103>作為了解真正阿爾博特的人，我的心情十分複雜……"
6,"TEXT_JOBDEFROLEALL_00620_CYELLA_310_000","看樣子你已經完成了自己的使命。"
7,"TEXT_JOBDEFROLEALL_00620_CYELLA_311_000","這樣一來我也可以鬆口氣了。<hex:02100103>畢竟你選擇的結局一定也是阿爾博特希望看到的。"
8,"TEXT_JOBDEFROLEALL_00620_CYELLA_312_000","在這個世界，我要講述的英雄故事已經告一段落。<hex:02100103>今後的故事就由你盡情書寫吧。"
9,"TEXT_JOBDEFROLEALL_00620_CYELLA_315_000","我真的是不知道該怎麼感謝你才好。<hex:02100103>作為英雄譚的講述者，更是作為光之戰士們的友人，<hex:02100103>我會竭盡一生把他們的意志傳承下去。"
10,"TEXT_JOBDEFROLEALL_00620_SYSTEM_316_000","完成以下任務後，即可領取支線任務「通往第一世界」。"
11,"TEXT_JOBDEFROLEALL_00620_SYSTEM_317_000","第七星曆編年史：蠻神中的登峰造極的武神羅波那、<hex:02100103>登峰造極的雲神俾斯麥、登峰造極的魔神薩菲洛特、<hex:02100103>登峰造極的女神索菲婭、登峰造極的鬼神祖爾宛。"
12,"TEXT_JOBDEFROLEALL_00620_CYELLA_320_000","我說你真的是沒事可幹嗎？<hex:02100103>居然跑到這裡來潑冷水……"
13,"TEXT_JOBDEFROLEALL_00620_CYELLA_321_000","我沒別的意思，倒不如說你能有這種從容的態度，<hex:02100103>對於世界來說應該算是好事吧……<hex:02100103>但作為被潑冷水的人可有點忍受不了啊。"
14,"TEXT_JOBDEFROLEALL_00620_CYELLA_322_000","不過話是這樣說，可自從蛇心來到這邊以後，<hex:02100103>我感覺我不僅要向世人們訴說，更要有所行動才行。<hex:02100103>當然，這也不代表我立刻就能做到什麼……"
15,"TEXT_JOBDEFROLEALL_00620_CYELLA_323_000","哎，可惡啊……<hex:02100103>你這個像阿爾博特的傢伙果然惹人討厭。<hex:02100103>總是能巧妙地像這樣煽動人……"
16,"TEXT_JOBDEFROLEALL_00620_Q1_000_050","要問什麼？"
17,"TEXT_JOBDEFROLEALL_00620_A1_000_051","最近怎麼樣？"
18,"TEXT_JOBDEFROLEALL_00620_A1_000_052","什麼是「影之王」？"
19,"TEXT_JOBDEFROLEALL_00620_A1_000_053","什麼是「光之戰士」？"
20,"TEXT_JOBDEFROLEALL_00620_A1_000_055","關於伊甸"
21,"TEXT_JOBDEFROLEALL_00620_A1_000_056","關於與蛇心的關係"
22,"TEXT_JOBDEFROLEALL_00620_A1_000_054","取消"
23,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_060","我又回來跟格林納德一起照顧酒鬼們了。<hex:02100103>難道說，這種生活就是你想出來的懲罰嗎？<hex:02100103>那真是不能再有效了！"
24,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_061","除了服務客人之外，<hex:02100103>我還抽空給大家講了講有關光之戰士的故事。<hex:02100103>當然了，我講的都是真實發生過的。"
25,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_062","說實話，我不確定<hex:02100103>那些醉鬼能聽進去多少，又能相信多少，<hex:02100103>但我還是會繼續講下去的，為了他們的名譽。"
26,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_063","最近我在上菜之餘也聽到了客人關於光之戰士們的討論……<hex:02100103>沒想到你將關於他們的真相公諸於眾了。"
27,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_064","雖然他們的名譽得以挽回，<hex:02100103>但那個假扮成阿爾博特的人是巨大的隱患……<hex:02100103>不用我說你也知道，請小心他的動向。"
28,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_065","最近由於你們的各種動作，<hex:02100103>主動來找我打聽光之戰士故事的客人都變多了。"
29,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_066","假冒阿爾博特的人已經消失，<hex:02100103>我也終於可以開始講述事情的真相了。<hex:02100103>就讓我留在這裡，將那些故事好好講給人們聽吧。"
30,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_070","在當代的諾弗蘭特，他被認為是司掌黑暗之人。<hex:02100103>正因為大罪人光之戰士們打倒了這位影之王，<hex:02100103>才導致了光之泛濫的發生。"
31,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_071","這種說法在某種程度上而言算不得錯。<hex:02100103>因為從被黑暗吞噬的第十三世界而來的我，<hex:02100103>正是這位在無影的計劃下而誕生的黑暗勢力之首。"
32,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_072","身為影之王的我主要有兩項任務。<hex:02100103>一是為了能讓阿爾博特等人走上英雄的道路，<hex:02100103>一邊助其成長，一邊扮演要被其打倒的目標。"
33,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_073","為此，我煽動雷克蘭德聯邦的守舊派等心懷不滿的人，<hex:02100103>將局勢變得更加混亂。"
34,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_074","二是為了最後能打倒英雄們，<hex:02100103>在緊要關頭阻止光之力量的擴增。<hex:02100103>為此，我還從英雄們那裡奪取了力量，但最終依然被他們打敗了。"
35,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_080","那是一群引起光之泛濫，使世界走向毀滅的大罪人。<hex:02100103>以阿爾博特為首，另四名成員分別為<hex:02100103>拉蜜圖、布蘭登、任妲·芮以及奈貝爾特。"
36,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_081","不過這是被扭曲過的歷史，<hex:02100103>他們其實是一群好人。"
37,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_082","他們在路上幫助各種各樣的人，<hex:02100103>漸漸被人們稱為「英雄」，備受大家的愛戴。<hex:02100103>而這些都在一夜之間被顛覆，他們從此變成了毀滅世界的大罪人。"
38,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_083","可他們卻從來沒有放棄。<hex:02100103>他們與白袍無影合作，自我了斷後穿越到了原初世界……<hex:02100103>後面的事，你應該比我更清楚吧？"
39,"TEXT_JOBDEFROLEALL_00620_CYELLA_000_090","什麼？最初的食罪靈伊甸？<hex:02100103>你在說什麼？"
