key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000","我叫呂多佛蘭。<hex:02100103>請多多指教……雖然想這麼說，<hex:02100103>不過我看你現在還在迷茫啊。"
1,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000","哦哦，我能看見，我能看見！<hex:02100103>我與你共同編織出的奇特緣分！<hex:02100103>呵呵呵呵呵，我就是在等待你這樣的人到來。"
2,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010","啊，失禮了。<hex:02100103>我一見到高超的工匠就會抑制不住激昂的心情。<hex:02100103>我是呂多佛蘭，「技巧點」窗口的負責人。"
3,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020","蒼天街此次決定統計工匠們對重建工程做出的貢獻，<hex:02100103>並對貢獻度高的工匠們進行表彰。"
4,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030","對於交納了獲得難度較高的資材<hex:02100103>或是製作難度較高的製品的工匠，<hex:02100103>將會記錄該工匠的點數。"
5,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040","點數分為記錄目前為止做出的所有貢獻的「累計技巧點」，<hex:02100103>以及記錄一定時間內做出的貢獻的「排名技巧點」這兩種。<hex:02100103>想要確認點數時，請來找我。"
6,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041","街道已經重建完成，<hex:02100103>現在正在委託工匠們製作部件……<hex:02100103>目前正以累計技巧點的形式記錄著你至今所做出的全部貢獻。"
7,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052","根據你累計的所得點數，我也會準備相應的謝禮。<hex:02100103>想要確認點數時，請來找我。<hex:02100103>我期待著你今後的活躍表現，呵呵呵呵呵……"
8,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050","啊，當然交納物品時不需要進行報告或是辦手續。<hex:02100103>保證不會給各位工匠添麻煩，呵呵呵呵呵……"
9,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060","如果你有興趣的話，還能為你進一步說明……<hex:02100103>呵呵呵，不過先請你去奧格伯特監督那裡報告一下好嗎？"
10,"TEXT_CTSHWDRANKING_00635_MENU_TITLE","要做什麼？"
11,"TEXT_CTSHWDRANKING_00635_MENU_001","確認自己的技巧點"
12,"TEXT_CTSHWDRANKING_00635_MENU_002","獲取累計技巧點的報酬"
13,"TEXT_CTSHWDRANKING_00635_MENU_003","聽取「累計技巧點」的說明"
14,"TEXT_CTSHWDRANKING_00635_MENU_004","聽取「排名技巧點」的說明"
15,"TEXT_CTSHWDRANKING_00635_MENU_005","聽取「伊修加德重建排名」的說明"
16,"TEXT_CTSHWDRANKING_00635_MENU_CANCEL","取消"
17,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_000","現在伊修加德重建排名正在舉辦中。<hex:02100103>呵呵呵，一想到能夠見識到你的技巧點，<hex:02100103>就令人興奮呢……"
18,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_010","本期的伊修加德重建排名已經結束，<hex:02100103>不過累計技巧點仍然在持續統計中。<hex:02100103>呵呵呵，確認的時刻真是讓人興奮啊……"
19,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_011","哎呀，你是來確認累計技巧點的嗎？<hex:02100103>呵呵呵，來看看你至今為止的活躍表現吧！"
20,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_000","累計技巧點是<hex:02100103>交納、檢驗特定委託品時累計獲得的技巧點。"
21,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_010","至於具體需要何種委託品，<hex:02100103>請分別向負責製品的波特金和負責素材的弗洛帕桑進行確認。"
22,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_020","與限時統計的「排名技巧點」不同，<hex:02100103>累計技巧點在達到上限為止會持續進行統計。"
23,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_030","我們也準備了相應點數的報酬。<hex:02100103>請你按照自己的節奏積極參加。"
24,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_040","呵呵呵呵呵……<hex:02100103>一想到交納物品時工匠的樣子，<hex:02100103>我的心跳就在不斷加快！"
25,"TEXT_CTSHWDRANKING_00635_SYSTEM_030_050","能工巧匠和大地使者的各個職業都有自身的累計技巧點。"
26,"TEXT_CTSHWDRANKING_00635_SYSTEM_030_060","累計技巧點除了可以通過與呂多佛蘭對話<hex:02100103>選擇「確認自己的技巧點」以外，<hex:02100103>還可以從成就列表中進行確認。"
27,"TEXT_CTSHWDRANKING_00635_SYSTEM_030_070","積攢累計點數還可以獲得報酬，<hex:02100103>請積極為蒼天街做出貢獻！"
28,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_000","排名技巧點記錄並統計著一定時間內<hex:02100103>交納了特定委託品或在檢驗時獲得了多少的技巧點。"
29,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_010","也就是說，在統計排名的期間內獲得的技巧點<hex:02100103>將直接作為那一期的排名技巧點！"
30,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_020","統計期間結束後，排名技巧點會被清空。<hex:02100103>在下次伊修加德重建排名開始統計時，<hex:02100103>會從零重新進行統計，這點請你放心。"
31,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_030","至於具體需要何種委託品，這與「累計技巧點」相同，<hex:02100103>請分別向負責製品的波特金和負責素材的弗洛帕桑進行確認。"
32,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_040","一想到短時間內可能會有眾多的工匠們在這裡為重建做出貢獻……<hex:02100103>呵呵呵，我已經興奮地不得了了！"
33,"TEXT_CTSHWDRANKING_00635_SYSTEM_040_050","能工巧匠和大地使者的各個職業都有自身的排名技巧點。"
34,"TEXT_CTSHWDRANKING_00635_SYSTEM_040_060","開始統計的時間以及獲得的排名技巧點，<hex:02100103>可以通過與呂多佛蘭對話，<hex:02100103>選擇「確認自己的技巧點」進行確認。"
35,"TEXT_CTSHWDRANKING_00635_SYSTEM_040_070","此外，獲取「排名技巧點」需要在原始伺服器<hex:02100103>交納物品或進行檢驗。<hex:02100103>請多加注意。"
36,"TEXT_CTSHWDRANKING_00635_SYSTEM_040_080","另外，如果使用角色轉移服務變更原始伺服器的話，<hex:02100103>「排名技巧點」將會被重置。"
37,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_050_000","伊修加德重建排名是在一定期間內統計技巧點累計值的列表。<hex:02100103>想必贏得上位排名的工匠一定會得到周圍人的讚賞吧。"
38,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_050_010","排名會定期進行更新，敬請期待！<hex:02100103>為重建做出貢獻的工匠們互相鑽研磨合激烈比試……<hex:02100103>呵呵呵，真是一幅讓人垂涎的畫面！"
