key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000","我打算在這裡大賺一筆。<hex:02100103>現在正在準備開業，你稍後再來吧。"
1,"TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001","你好啊，<hex:022903EB0203>！<hex:02100103>要不要試試在我的酒館「魯卡的首飾」裡當調酒師？"
2,"TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002","你只需要根據客人的對話來判斷其喜好，<hex:02100103>然後加入2種輔助材料調製雞尾酒即可。<hex:02100103>想要確認配方的話，可以從這邊的食譜中確認。"
3,"TEXT_REGNOR4GIRUTT_00688_Q1_000_000","要體驗調酒師的工作嗎？"
4,"TEXT_REGNOR4GIRUTT_00688_A1_000_001","確認雞尾酒食譜"
5,"TEXT_REGNOR4GIRUTT_00688_A1_000_002","體驗"
6,"TEXT_REGNOR4GIRUTT_00688_A1_000_003","還是算了"
7,"TEXT_REGNOR4GIRUTT_00688_Q2_000_000","要看哪一頁？"
8,"TEXT_REGNOR4GIRUTT_00688_A2_000_001","雞尾酒的調製方法"
9,"TEXT_REGNOR4GIRUTT_00688_A2_000_002","雞尾酒的配方"
10,"TEXT_REGNOR4GIRUTT_00688_A2_000_003","不看了"
11,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020","(-雞尾酒食譜-)本店的雞尾酒均以<hex:02100103>通過燃料提煉技術得來的矮人酒精為基酒。"
12,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021","(-雞尾酒食譜-)但由於矮人酒精幾乎是純粹的酒精，<hex:02100103>無法直接飲用。<hex:02100103>為此，需要用輔助材料來增加味道。"
13,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022","(-雞尾酒食譜-)輔助材料包括增加苦味的「苦液」、<hex:02100103>增加酸味的「酸粉」、<hex:02100103>以及增加甜味的「甜水」三種。"
14,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023","(-雞尾酒食譜-)從這三種輔助材料中選擇2種與基酒混合攪拌即可完成。<hex:02100103>另外，不能連續選擇同一種輔助材料。"
15,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_030","(-雞尾酒食譜-)「矮人拳」<hex:02100103>加入了苦液和酸粉。<hex:02100103>極具衝擊力的苦味直擊口舌，經典中的經典。"
16,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_031","(-雞尾酒食譜-)「光之泛濫」<hex:02100103>加入了苦液和甜水。<hex:02100103>好喝但易醉，充斥著危險又神秘的成熟味道。"
17,"TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_032","(-雞尾酒食譜-)「河狸之夢」<hex:02100103>加入了酸粉和甜水。<hex:02100103>快樂與瘋狂無需言表。"
18,"TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_040","那麼，酒館「魯卡的首飾」開始營業啦！"
19,"TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_041","哎呀，這麼快就有客人來了啊。<hex:02100103>那是……"
20,"TEXT_REGNOR4GIRUTT_00688_Q3_000_000","來的是什麼樣的客人？"
21,"TEXT_REGNOR4GIRUTT_00688_A3_000_001","身材矮小的矮人族"
22,"TEXT_REGNOR4GIRUTT_00688_A3_000_002","體態優美的維斯族"
23,"TEXT_REGNOR4GIRUTT_00688_A3_000_003","色彩鮮豔的仙子族"
24,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_050","啦哩吼！<hex:02100103>一聽說有酒，我吉奧圖可就坐不住了！<hex:02100103>更何況這還是矮人族做的酒，我一定要喝喝看！"
25,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_051","好了，快上酒吧！<hex:02100103>沒酒的話我會口乾舌燥到說不出話的！"
26,"TEXT_REGNOR4GIRUTT_00688_Q4_000_000","選擇第1種輔助材料！"
27,"TEXT_REGNOR4GIRUTT_00688_A4_000_001","苦液"
28,"TEXT_REGNOR4GIRUTT_00688_A4_000_002","酸粉"
29,"TEXT_REGNOR4GIRUTT_00688_A4_000_003","甜水"
30,"TEXT_REGNOR4GIRUTT_00688_Q5_000_000","選擇第2種輔助材料！"
31,"TEXT_REGNOR4GIRUTT_00688_A5_000_001","酸粉"
32,"TEXT_REGNOR4GIRUTT_00688_A5_000_002","甜水"
33,"TEXT_REGNOR4GIRUTT_00688_Q6_000_000","選擇第2種輔助材料！"
34,"TEXT_REGNOR4GIRUTT_00688_A6_000_001","苦液"
35,"TEXT_REGNOR4GIRUTT_00688_A6_000_002","甜水"
36,"TEXT_REGNOR4GIRUTT_00688_Q7_000_000","選擇第2種輔助材料！"
37,"TEXT_REGNOR4GIRUTT_00688_A7_000_001","苦液"
38,"TEXT_REGNOR4GIRUTT_00688_A7_000_002","酸粉"
39,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_055","哈哈，矮人拳嗎，真是懷念啊！"
40,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_056","咕咚……咕咚……咕咚……噗哈！<hex:02100103>這種苦味才是矮人的味道啊！<hex:02100103>這味道讓我不禁想起了家鄉和家人……"
41,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_057","說到我媽……<hex:02100103>她一生氣就會掄起斧子到處揮舞。<hex:02100103>那副暴怒的樣子簡直就和大哥布林一樣。"
42,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_058","不過要是換成別人說我媽是大哥布林的話，<hex:02100103>我又會感覺很不爽。<hex:02100103>總之謝謝你調出這麼好喝的酒……回見啦！"
43,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_060","光之泛濫嗎，這雞尾酒的名字真是不吉利啊……"
44,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_061","咕咚……咕咚……咕咚……噗哈！"
45,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_062","剛開始我還以為這是給小孩子喝的果汁呢，<hex:02100103>沒想到越喝酒勁兒越大！"
46,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_063","難不成你以為這點酒就能讓我醉倒嗎？<hex:02100103>天真！太天真了！這種酒我再喝個百八十杯都不成問題。<hex:02100103>我很期待你下次會給我調什麼酒……回見啦！"
47,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_065","河狸之夢嗎，真是個奇怪的酒呢。"
48,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_066","咕咚……咕咚……咕咚……噗哈！"
49,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_067","這酸甜的口味……<hex:02100103>讓我不禁想起了年輕的時候。"
50,"TEXT_REGNOR4GIRUTT_00688_GIOTT_000_068","那時候為了爭個最強之名，整天不是揍人就是被揍……<hex:02100103>啊啊，不能再繼續這個話題了，好想找個人打一頓！<hex:02100103>那我就先告辭了……回見啦！"
51,"TEXT_REGNOR4GIRUTT_00688_LYNA_000_070","我聽說矮人族在這一帶開了個酒館，<hex:02100103>就想來看看……"
