key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17>ContentFinderCondition<hex:E8020403>"
1,"TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010","<hex:022903EB0203>，辛苦了。<hex:02100103>你有需要確認的事情嗎？"
2,"TEXT_CTSOPN50LEWREY_00622_Q1_000_000","要做什麼？"
3,"TEXT_CTSOPN50LEWREY_00622_A1_000_003","確認現狀"
4,"TEXT_CTSOPN50LEWREY_00622_A1_000_004","取消"
5,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018","我遵循各位的意見，<hex:02100103>將關於「空無大地」調查的情況只傳達給了最小限度的相關人員。"
6,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019","只不過為了準確地提供補給物資，<hex:02100103>我需要定期了解一下調查的進展……<hex:02100103>所以就拜託了琳小姐撰寫報告。"
7,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020","第一次定期報告應該是要記載從你們進入空無大地，<hex:02100103>一直到與構想蠻神「泰坦」進行戰鬥的事情經過。"
8,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021","我想差不多琳小姐該把報告拿過來了……"
9,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_022","盧利，我把報告拿來了。"
10,"TEXT_CTSOPN50LEWREY_00622_RYNE_100_022","啊！<hex:02100103>原來<hex:022903EB0203>也在啊。<hex:02100103>那正好！"
11,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_023","嗯……<hex:02100103>你先把報告交給我吧。"
12,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_024","……報告我的確收到了。<hex:02100103>那個，你剛才說正好是什麼意思？"
13,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_025","其實……我有東西想給你看。"
14,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_026","這個水晶是桑克瑞德他們離開空無大地之前，<hex:02100103>在伊甸內部發現的。"
15,"TEXT_CTSOPN50LEWREY_00622_RYNE_100_026","窺視水晶的內部，<hex:02100103>能看到<hex:022903EB0203>與伊甸進行相關戰鬥的幻影……"
16,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_027","據於里昂熱所說，<hex:02100103>這塊水晶有可能是伊甸的記憶結晶化後的產物……<hex:02100103><hex:022903EB0203>，你也過來看看吧？"
17,"TEXT_CTSOPN50LEWREY_00622_SYSTEM_100_027","水晶的深處映出了似曾相識，<hex:02100103>但又比以前經歷過的戰鬥更為激烈的情景！"
18,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_028","你、你怎麼了？！"
19,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_029","你看到了自己曾經歷過的戰鬥，<hex:02100103>但卻又有著微妙的不同？！<hex:02100103>那這塊水晶到底是……"
20,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_030","說不定是伊甸干涉環境乙太的能力<hex:02100103>使水晶的本質發生了改變。<hex:02100103>因此裡面記錄的記憶也可能發生了變化。"
21,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_031","（★未使用／削除予定★）"
22,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_032","不管怎樣，這塊水晶還是交給<hex:022903EB0203>保管吧。<hex:02100103>這樣也許還能派上什麼用場。"
23,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_032","是的，我也是這麼想的。<hex:02100103>不一樣的記憶，也可以說是另一種可能性，<hex:02100103>其中沒準有能活用到今後戰鬥中的部分。"
24,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_033","我也得不斷地鍛鍊與學習才行……<hex:02100103>那我就先走了！"
25,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_200","據琳小姐說，空無大地的調查正在順利進行，<hex:02100103>六屬性已經全部啟動了。"
26,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_201","不過，為了觀察空無大地之後的變化，還需要再次前往那裡。<hex:02100103>所以我這邊也會根據定期報告的內容繼續提供補給物資。"
27,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_202","第二次定期報告的內容，是從這次調查開始，<hex:02100103>到與構想蠻神「希瓦」進行戰鬥的全過程。"
28,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_203","盧利，我把報告拿來了。"
29,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_204","原來<hex:022903EB0203>也在啊。<hex:02100103>那正好！"
30,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_205","我正打算等報告完之後邀請蓋婭一起去喝個茶呢。<hex:02100103>如果<hex:022903EB0203>有空的話，那就跟我們一起去吧！"
31,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_206","這個主意不錯啊。<hex:02100103>那就把報告交給我吧。"
32,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_207","報告完成！<hex:02100103>蓋婭，讓你久等了！"
33,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_208","啊，對了。<hex:02100103>我有東西想給<hex:022903EB0203>看。"
34,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_209","這個水晶是在伊甸裡面發現的。<hex:02100103>我覺得可能會成為恢復記憶的線索……<hex:02100103>於是就拿回來了……"
35,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_210","沒想到裡面竟然映出了你的身影。<hex:02100103>這到底是什麼啊？"
36,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_211","這是……伊甸的記憶結晶化後的產物！<hex:02100103>我記得裡面的內容是……"
37,"TEXT_CTSOPN50LEWREY_00622_SYSTEM_000_212","水晶的深處映出了似曾相識，<hex:02100103>但又比以前經歷過的戰鬥更為激烈的情景！"
38,"TEXT_CTSOPN50LEWREY_00622_LEWREY_100_212","沒、沒事吧？！<hex:02100103>難道又跟以前一樣看到了與實際經歷不同的景色嗎？"
39,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_213","果然是伊甸那干涉環境乙太力量的影響吧？<hex:02100103>畢竟這回也運用了相當特殊的方式進行了啟動……"
40,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_214","這是什麼啊，不但不能作為恢復記憶的線索，<hex:02100103>還把經歷的事實給篡改了？！<hex:02100103>這種不吉利的東西還是你收著吧。"
41,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_215","真是白浪費我的時間了……<hex:02100103>還是趕緊去喝茶吧。"
42,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_216","啊、蓋婭！"
43,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_217","對、對不起，<hex:022903EB0203>！<hex:02100103>下次再一起喝茶吧……"
44,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_218","那個水晶如果跟之前的那個相同的話，<hex:02100103>就算裡面的記憶與事實不同，不過作為存在的另外一種可能性，<hex:02100103>沒準能對今後的戰鬥起到幫助。"
