key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000","唔，這不是<hex:022903EB0203>閣下嗎？！<hex:02100103>沒想到在這裡見到你！"
1,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010","你聽我說！<hex:02100103>我們終止的雲冠群島探索工作在重建工程的推動下，<hex:02100103>即將重新開始了！"
2,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020","唔，這不是救國的英雄閣下嗎？！<hex:02100103>沒想到在這裡見到你！"
3,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030","我名為奧瓦埃爾·德·艾因哈特，<hex:02100103>是聲名顯赫的艾因哈特家的次子！<hex:02100103>肩負雲冠群島探索工作的先驅人物！"
4,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000","你來得正好，<hex:022903EB0203>!<hex:02100103>你聽說有關我們工作的事情了嗎？<hex:02100103>不要畏懼，雲冠群島探索工作不管多少次都會重新開放！"
5,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010","英雄啊，你來得正好！<hex:02100103>聽說有關我們工作的事情了嗎？<hex:02100103>請務必容我詳細說明！"
6,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020","雲冠群島是一個乙太極為紊亂，<hex:02100103>環境與動植物的生態系統非常容易變化的地區……"
7,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030","最近又發生了一場大規模的乙太變異。<hex:02100103>我們趁機去調查了一下，發現那裡凶暴的魔物減少了，<hex:02100103>變成了十分適合探索資源的環境！"
8,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040","將這個結果提交到議會後，<hex:02100103>議會決定將雲冠群島指定為公共資源採集地。<hex:02100103>畢竟蒼天街的重建工程需要龐大的資源呢。"
9,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050","所以我們目前正在招募敢於前往雲冠群島進行探索的採集者。"
10,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_060","當然，不用擔心島上殘留的魔物哦。<hex:02100103>我們已經準備出了殺手鐧！"
11,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_070","其名為「乙太鑽孔機」！"
12,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_080","這是掌管天鋼機工房的我大哥斯特凡尼維安<hex:02100103>開發的最新型機工工具！"
13,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_090","雲冠群島不是充滿了特殊且濃密的乙太嗎？<hex:02100103>通過採集活動把這種乙太積攢起來……"
14,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_100","再利用乙太鑽孔機一口氣釋放出去！<hex:02100103>這樣一來，不僅能將魔物炸得粉碎，<hex:02100103>還能將它們身體的一部分當作重建資材加以利用！"
15,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_110","怎麼樣？這非常浪漫吧！！<hex:02100103>希望你能在現場多多使用，拿回大量的資材！"
16,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_120","沒想到大哥不僅用自己製作的機器創了業，<hex:02100103>還用它幫助到了弟弟的重建工程！<hex:02100103>好了，咱們現在就出發吧！"
17,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_130","……雖然想這麼說，不過抱歉，我忘記介紹了一個人。"
18,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_140","那邊有個叫呂多佛蘭的男人對吧？<hex:02100103>那傢伙對算數很在行，屬於有學問的貴族，<hex:02100103>所以他被任命負責「技巧點」窗口。"
19,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_150","如果你要協助進行製作或採集的話，<hex:02100103>請務必跟他談談。"
20,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_000","有人跟你說明過關於這次重建工程中<hex:02100103>使用的資材的事情了嗎?"
21,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_010","工匠用於製作所需要的素材主要來自市場上流通的東西，<hex:02100103>還有新發現的具有市場價值的東西，<hex:02100103>除此之外還有從雲冠群島產出的資源。"
22,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_020","詳細的情報還是看資料比較明白吧。<hex:02100103>我把情報記錄在你的筆記上了。<hex:02100103>你可以隨時確認。"
23,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_020_030","伊修加德重建所需要的素材情報，<hex:02100103>可以從「採集筆記」的「伊修加德重建」項目中進行確認。"
24,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_030_000","嗯，你雖然是個熟練的冒險者，也是我們的大英雄……<hex:02100103>不過你作為採集家好像還只是初出茅廬啊？"
25,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_030_010","就算魔物減少了，可雲冠群島還是乙太紊亂的危險地區。<hex:02100103>為了防止事故發生，希望你能歷練一段時間之後再來參加。"
26,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_030_020","前往「天上福地雲冠群島」需要<hex:02100103>「採礦工/園藝工/捕魚人」任意職業達到10級以上才能參加。"
27,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_040_000","嗯，我確認了一下，<hex:02100103>你作為採集家的本事無可挑剔！<hex:02100103>那我就正式帶你去「天上福地雲冠群島」吧！"
28,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_040_010","開放了「天上福地雲冠群島」！<hex:02100103>為了伊修加德重建工程，請積極參加！"
29,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_040_020","參加該任務時需要<hex:02100103>職業為10級以上的採礦工或園藝工或捕魚人。"
30,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_040_030","此外，該任務從單人到滿編小隊（8人），<hex:02100103>可以以任意人數參加。<hex:02100103>任務中也可以自由組建小隊。"
31,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_040_040","另外，部分釣場需要完成職業任務取得特定的「特性」。"
32,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_050_000","<hex:022903EB0203>，要前往「天上福地雲冠群島」嗎？"
33,"TEXT_CTSHWDSKYISLAND_00636_MENU_TITLE","要做什麼？"
34,"TEXT_CTSHWDSKYISLAND_00636_MENU_001","前往「天上福地雲冠群島」"
35,"TEXT_CTSHWDSKYISLAND_00636_MENU_002","聽取「天上福地雲冠群島」的說明"
36,"TEXT_CTSHWDSKYISLAND_00636_MENU_003","聽取「乙太鑽孔機」的說明"
37,"TEXT_CTSHWDSKYISLAND_00636_MENU_CANCEL","取消"
38,"TEXT_CTSHWDSKYISLAND_00636_ASK_TITLE","要出發前往「天上福地雲冠群島」嗎？"
39,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_060_000","前往「天上福地雲冠群島」時需要<hex:02100103>職業為10級以上的採礦工或園藝工或捕魚人。"
