key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSHRV600_02052_SEQ_00","乙太之光廣場的穆吉·繆里拉很高興見到冒險者。"
1,"TEXT_CLSHRV600_02052_SEQ_01","在和穆吉·繆里拉交談時，接到了巴吉勒的聯絡。因為穆吉·繆里拉的報道，巴吉勒要被問罪了。前往阿巴拉提亞雲海的雲頂營地，和巴吉勒對話。"
2,"TEXT_CLSHRV600_02052_SEQ_02","據現場的騎士萬克托魯瓦和祭司奧比耶羅所說，巴吉勒被問罪的原因是他種植了外國的基薩爾野菜。為了尋找為巴吉勒洗脫罪名的證據，和格里達尼亞園藝工公會的弗弗茶談談。"
3,"TEXT_CLSHRV600_02052_SEQ_03","據弗弗茶所說，提供給巴吉勒的基薩爾野菜才更加接近純正的「庫爾札斯產品種」。從弗弗茶處獲得了<hex:022811FF0A>EventItem<hex:F61E8B010103>。採集3個<hex:02280BFF05>Item<hex:F232640103>，讓伊修加德聖雷馬諾大聖堂的本草學者馬蒂諾查看這兩種野菜。可以在庫爾札斯西部高地人跡罕至的草場裡採到<hex:02280BFF05>Item<hex:F232640103>。"
4,"TEXT_CLSHRV600_02052_SEQ_04","讓馬蒂諾查看了<hex:022811FF0A>EventItem<hex:F61E8B010103>和<hex:02280BFF05>Item<hex:F232640103>。馬蒂諾下定論說兩種野菜是同一類植物。為表明自己的觀點，馬蒂諾還寫了一封證明信交給冒險者。將3個<hex:02280BFF05>Item<hex:F232640103>交給雲頂營地的巴吉勒。"
5,"TEXT_CLSHRV600_02052_SEQ_05","將<hex:02280BFF05>Item<hex:F232640103>交給了巴吉勒，巴吉勒也頭一次親眼見卡貝基野菜。將<hex:022811FF0A>EventItem<hex:F61E8B010103>和<hex:022811FF0A>EventItem<hex:F61E8B020103>交給雲頂營地的巴吉勒。"
6,"TEXT_CLSHRV600_02052_SEQ_06","將<hex:022811FF0A>EventItem<hex:F61E8B010103>和<hex:022811FF0A>EventItem<hex:F61E8B020103>交給了巴吉勒。並向萬克托魯瓦和奧比耶羅說明了兩種野菜是同一類植物。祭司奧比耶羅接受了冒險者的解釋，撤離了。和雲頂營地的巴吉勒對話。"
7,"TEXT_CLSHRV600_02052_SEQ_07","巴吉勒委託冒險者將事情的經過轉達給穆吉·繆里拉。和伊修加德乙太之光廣場的穆吉·繆里拉對話。"
8,"TEXT_CLSHRV600_02052_SEQ_08","和穆吉·繆里拉進行了交談。以園藝工公會名義進行捐贈的正是穆吉·繆里拉。將事情的來龍去脈向格里達尼亞園藝工公會的弗弗茶報告。"
9,"TEXT_CLSHRV600_02052_SEQ_09","據弗弗茶所說，穆吉·繆里拉的報道引起了很大的反響，來訪園藝工公會的人也越來越多了。弗弗茶稱讚冒險者作為一名園藝工比以往更加成熟了。<hex:02100103><hex:02100103>※滿足下列條件後，可以從園藝工公會的弗弗茶那裡領取新的職業任務。<hex:02100103>完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
10,"TEXT_CLSHRV600_02052_SEQ_10",""
11,"TEXT_CLSHRV600_02052_SEQ_11",""
12,"TEXT_CLSHRV600_02052_SEQ_12",""
13,"TEXT_CLSHRV600_02052_SEQ_13",""
14,"TEXT_CLSHRV600_02052_SEQ_14",""
15,"TEXT_CLSHRV600_02052_SEQ_15",""
16,"TEXT_CLSHRV600_02052_SEQ_16",""
17,"TEXT_CLSHRV600_02052_SEQ_17",""
18,"TEXT_CLSHRV600_02052_SEQ_18",""
19,"TEXT_CLSHRV600_02052_SEQ_19",""
20,"TEXT_CLSHRV600_02052_SEQ_20",""
21,"TEXT_CLSHRV600_02052_SEQ_21",""
22,"TEXT_CLSHRV600_02052_SEQ_22",""
23,"TEXT_CLSHRV600_02052_SEQ_23",""
24,"TEXT_CLSHRV600_02052_TODO_00","和雲頂營地的巴吉勒對話"
25,"TEXT_CLSHRV600_02052_TODO_01","和園藝工公會的弗弗茶對話"
26,"TEXT_CLSHRV600_02052_TODO_02","<hex:020868E3E802E803FF30>在庫爾札斯西部高地採集<hex:02280BFF05>Item<hex:F232640103><hex:FF30>讓伊修加德的馬蒂諾查看<hex:02280BFF05>Item<hex:F232640103><hex:03>"
27,"TEXT_CLSHRV600_02052_TODO_03","將<hex:02280BFF05>Item<hex:F232640103>交給雲頂營地的巴吉勒"
28,"TEXT_CLSHRV600_02052_TODO_04","將<hex:022811FF0A>EventItem<hex:F61E8B010103>和<hex:022811FF0A>EventItem<hex:F61E8B020103>交給巴吉勒"
29,"TEXT_CLSHRV600_02052_TODO_05","和巴吉勒對話"
30,"TEXT_CLSHRV600_02052_TODO_06","和乙太之光廣場的穆吉·繆里拉對話"
31,"TEXT_CLSHRV600_02052_TODO_07","向園藝工公會的弗弗茶報告"
32,"TEXT_CLSHRV600_02052_TODO_08",""
33,"TEXT_CLSHRV600_02052_TODO_09",""
34,"TEXT_CLSHRV600_02052_TODO_10",""
35,"TEXT_CLSHRV600_02052_TODO_11",""
36,"TEXT_CLSHRV600_02052_TODO_12",""
37,"TEXT_CLSHRV600_02052_TODO_13",""
38,"TEXT_CLSHRV600_02052_TODO_14",""
39,"TEXT_CLSHRV600_02052_TODO_15",""
40,"TEXT_CLSHRV600_02052_TODO_16",""
41,"TEXT_CLSHRV600_02052_TODO_17",""
42,"TEXT_CLSHRV600_02052_TODO_18",""
43,"TEXT_CLSHRV600_02052_TODO_19",""
44,"TEXT_CLSHRV600_02052_TODO_20",""
45,"TEXT_CLSHRV600_02052_TODO_21",""
46,"TEXT_CLSHRV600_02052_TODO_22",""
47,"TEXT_CLSHRV600_02052_TODO_23",""
48,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_100_000","你又來了啊！真是辛苦你了！<hex:02100103>不過巴吉勒那邊還沒有新的委託哦……咦？"
49,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_100_001","哎呀！是巴吉勒！"
50,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_101_000","巴吉勒，你好嗎？<hex:02100103>……什！什麼！"
51,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_000_000","大事不好了！<hex:02100103>我寫的報道被上面的人看見了，<hex:02100103>現在他們要問巴吉勒的罪！"
52,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_000_001","跟軍事機密有關的部分我都沒有寫，<hex:02100103>因此應該不是關於這方面的……"
53,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_000_002","這件事情好像與貴族之間的權力爭奪有關。<hex:02100103>管理那座浮島的是艾因哈特家，<hex:02100103>與其對立的澤梅爾家煽動了上邊的大人物，來對巴吉勒興師問罪……"
54,"TEXT_CLSHRV600_02052_MUJIHMEWRILAH_000_003","你能不能去問問巴吉勒到底怎麼回事？<hex:02100103>我也去找找有沒有能幫助他的辦法！"
