key,0,1
#,,
offset,0,4
int32,str,str
0,"",""
1,"無名眾人廣場：第一次整備　準備中",""
2,"無名眾人廣場：第一次整備　聯合重建工程中",""
3,"無名眾人廣場：第一次整備　聯合重建工程中",""
4,"無名眾人廣場：第二次整備　準備中",""
5,"無名眾人廣場：第二次整備　聯合重建工程中",""
6,"無名眾人廣場：第二次整備　聯合重建工程中",""
7,"無名眾人廣場：第三次整備　準備中",""
8,"無名眾人廣場：第三次整備　聯合重建工程中",""
9,"無名眾人廣場：第三次整備　聯合重建工程中",""
10,"蒼天街「無名眾人廣場」完成",""
11,"十字鎬大街：第一次整備　準備中",""
12,"十字鎬大街：第一次整備　聯合重建工程中",""
13,"十字鎬大街：第二次整備　準備中",""
14,"十字鎬大街：第二次整備　聯合重建工程中",""
15,"十字鎬大街：第三次整備　準備中",""
16,"十字鎬大街：第三次整備　聯合重建工程中",""
17,"十字鎬大街：第三次整備　聯合重建工程中",""
18,"十字鎬大街：第四次整備　準備中",""
19,"十字鎬大街：第四次整備　聯合重建工程中",""
20,"十字鎬大街：第四次整備　聯合重建工程中",""
21,"聖羅埃勒廣場：第一次整備　準備中",""
22,"聖羅埃勒廣場：第一次整備　聯合重建工程中",""
23,"聖羅埃勒廣場：第二次整備　準備中",""
24,"聖羅埃勒廣場：第二次整備　聯合重建工程中",""
25,"聖羅埃勒廣場：第三次整備　準備中",""
26,"聖羅埃勒廣場：第三次整備　聯合重建工程中",""
27,"聖羅埃勒廣場：第三次整備　聯合重建工程中",""
28,"聖羅埃勒廣場：第四次整備　準備中",""
29,"聖羅埃勒廣場：第四次整備　聯合重建工程中",""
30,"新巢居住區：第一次整備　準備中",""
31,"新巢居住區：第一次整備　聯合重建工程中",""
32,"新巢居住區：第二次整備　準備中",""
33,"新巢居住區：第二次整備　聯合重建工程中",""
34,"新巢居住區：第三次整備　準備中",""
35,"新巢居住區：第三次整備　聯合重建工程中",""
36,"新巢居住區：第四次整備　準備中",""
37,"新巢居住區：第四次整備　聯合重建工程中",""
38,"新巢居住區：第四次整備　聯合重建工程中",""
39,"新巢居住區：第五次整備　準備中",""
40,"新巢居住區：第五次整備　聯合重建工程中",""
41,"新巢居住區：第五次整備　聯合重建工程中",""
42,"新巢居住區：第六次整備　準備中",""
43,"新巢居住區：第六次整備　聯合重建工程中",""
44,"新巢居住區：第六次整備　聯合重建工程中",""
45,"新巢居住區：第七次整備　準備中",""
46,"新巢居住區：第七次整備　聯合重建工程中",""
47,"新巢居住區：第七次整備　聯合重建工程中",""
48,"蒼天街「新巢居住區」完成",""
49,"落羽商業區：第一次整備　準備中",""
50,"落羽商業區：第一次整備計劃完工","落羽商業區：第一次整備　聯合重建工程中"
51,"落羽商業區：第二次整備　準備中",""
52,"落羽商業區：第二次整備計劃完工","落羽商業區：第二次整備　聯合重建工程中"
53,"落羽商業區：第三次整備　準備中",""
54,"落羽商業區：第三次整備計劃完工","落羽商業區：第三次整備　聯合重建工程中"
55,"落羽商業區：第四次整備　準備中",""
56,"落羽商業區：第四次整備計划動工","落羽商業區：第四次整備　聯合重建工程中"
57,"落羽商業區：第四次整備計劃完工","落羽商業區：第四次整備　聯合重建工程中"
58,"落羽商業區：第五次整備　準備中",""
59,"落羽商業區：第五次整備計划動工","落羽商業區：第五次整備　聯合重建工程中"
60,"落羽商業區：第五次整備計劃完工","落羽商業區：第五次整備　聯合重建工程中"
61,"落羽商業區：第六次整備　準備中",""
62,"落羽商業區：第六次整備計划動工","落羽商業區：第六次整備　聯合重建工程中"
63,"落羽商業區：第六次整備計劃完工","落羽商業區：第六次整備　聯合重建工程中"
64,"落羽商業區：第七次整備　準備中",""
65,"落羽商業區：第七次整備計划動工","落羽商業區：第七次整備　聯合重建工程中"
66,"落羽商業區：第七次整備計劃完工","落羽商業區：第七次整備　聯合重建工程中"
67,"算盤大街：第一次整備　準備中",""
68,"算盤大街：第一次整備計劃完工","算盤大街：第一次整備　聯合重建工程中"
69,"算盤大街：第二次整備　準備中",""
70,"算盤大街：第二次整備計划動工","算盤大街：第二次整備　聯合重建工程中"
71,"算盤大街：第二次整備計劃完工","算盤大街：第二次整備　聯合重建工程中"
72,"算盤大街：第三次整備　準備中",""
73,"算盤大街：第三次整備計劃完工","算盤大街：第三次整備　聯合重建工程中"
74,"白霜官舍：整備　準備中",""
75,"白霜官舍：第一次整備計劃完工","白霜官舍：第一次整備　聯合重建工程中"
76,"白霜官舍：第二次整備計劃完工","白霜官舍：第二次整備　聯合重建工程中"
77,"白霜官舍：第三次整備計劃完工","白霜官舍：第三次整備　聯合重建工程中"
78,"白霜官舍：第四次整備計劃完工","白霜官舍：第四次整備　聯合重建工程中"
79,"蒼天街「落羽商業區」完成",""
80,"西升歌文化區：第一次整備　準備中",""
81,"西升歌文化區：第一次整備計劃完工","西升歌文化區：第一次整備　聯合重建工程中"
82,"西升歌文化區：第二次整備　準備中",""
83,"西升歌文化區：第二次整備計划動工","西升歌文化區：第二次整備　聯合重建工程中"
84,"西升歌文化區：第二次整備計劃完工","西升歌文化區：第二次整備　聯合重建工程中"
85,"西升歌文化區：第三次整備　準備中",""
86,"西升歌文化區：第三次整備計划動工","西升歌文化區：第三次整備　聯合重建工程中"
87,"西升歌文化區：第三次整備計劃完工","西升歌文化區：第三次整備　聯合重建工程中"
88,"西升歌文化區：第四次整備　準備中",""
89,"西升歌文化區：第四次整備計划動工","西升歌文化區：第四次整備　聯合重建工程中"
90,"西升歌文化區：第四次整備計劃完工","西升歌文化區：第四次整備　聯合重建工程中"
91,"西升歌文化區：第五次整備　準備中",""
92,"西升歌文化區：第五次整備計划動工","西升歌文化區：第五次整備　聯合重建工程中"
93,"西升歌文化區：第五次整備計劃完工","西升歌文化區：第五次整備　聯合重建工程中"
94,"詩伯門：整備　準備中",""
95,"詩伯門：第一次整備計劃完工","詩伯門：整備　聯合重建工程中"
96,"詩伯門：第二次整備計劃完工","詩伯門：整備　聯合重建工程中"
97,"東升歌文化區：第一次整備　準備中",""
98,"東升歌文化區：第一次整備計劃完工","東升歌文化區：第一次整備　聯合重建工程中"
99,"東升歌文化區：第二次整備　準備中",""
100,"東升歌文化區：第二次整備計划動工","東升歌文化區：第二次整備　聯合重建工程中"
101,"東升歌文化區：第二次整備計劃完工","東升歌文化區：第二次整備　聯合重建工程中"
102,"東升歌文化區：第三次整備　準備中",""
103,"東升歌文化區：第三次整備計划動工","東升歌文化區：第三次整備　聯合重建工程中"
104,"東升歌文化區：第三次整備計劃完工","東升歌文化區：第三次整備　聯合重建工程中"
105,"東升歌文化區：第四次整備　準備中",""
106,"東升歌文化區：第四次整備計划動工","東升歌文化區：第四次整備　聯合重建工程中"
107,"東升歌文化區：第四次整備計劃完工","東升歌文化區：第四次整備　聯合重建工程中"
108,"浸雪浴場：整備 準備中",""
109,"浸雪浴場：第一次整備計劃完工","浸雪浴場：整備　聯合重建工程中"
