key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_001","魔法大學這邊會經常委託拾穗人總會<hex:02100103>幫忙籌集研究所需的各類物品。<hex:02100103>最近很多都是跟近東以及北洲有關的麻煩委託，實在是叫人頭疼。"
1,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_002","我將魔法大學給出的委託整理了一下，<hex:02100103>最近關於薩維奈島以及加雷馬的棘手事情比較多……<hex:02100103>如果你對討伐有關的委託感興趣的話，我會為你說明一下的。"
2,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q1_000_000","想了解什麼？"
3,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_001","關於薩維奈島的惡名菁英"
4,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_002","關於加雷馬的惡名菁英"
5,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_003","取消"
6,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q2_000_000","想了解什麼？"
7,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_001","關於B級怪物：猛藥怪象——伊羅婆緹"
8,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_002","關於B級怪物：金剛童子——金剛鳩摩羅"
9,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_003","關於A級怪物：被流放的猴王——須羯裡婆"
10,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_004","關於A級怪物：妖光斑獸——尤蘭"
11,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_005","ランクS：狩場の帝王「スパティカ」について"
12,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_006","取消"
13,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_010","伊羅婆緹在悌陽象族的古語中有著治癒的含義。<hex:02100103>問題是為什麼這頭象會有這樣的名字。"
14,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011","據說這頭象襲擊了當地的鍊金術士們，<hex:02100103>並將各種秘藥靈藥喝了個遍，從而獲得了不得了的力量。<hex:02100103>聽到這個消息的醫學系教授們瞬間兩眼放光激動不已。"
15,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_012","他們提出委託讓我們打倒這頭瘋狂的大象並回收其樣本，<hex:02100103>以供研究煉金藥對野生生物產生的影響。<hex:02100103>教授他們說的倒是挺輕鬆的，可光是靠近那傢伙都很危險。"
16,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_020","薩維奈島這邊棲息著眾多珍奇的野生生物，<hex:02100103>其中金剛尾就擁有著最為奇妙的習性。<hex:02100103>它們會用尾巴抓住果實用於求愛。"
17,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_021","它們尾巴的末端分成了三叉，<hex:02100103>又因為與當地信仰中神明持有的金剛杵相似，<hex:02100103>所以得名金剛尾。"
18,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_022","有人想要從生物學的角度研究它們的尾巴。<hex:02100103>所以就麻煩你打倒年輕力壯的金剛鳩摩羅，<hex:02100103>把它的尾巴帶回來吧。"
19,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_030","薩維奈島北部有一片鬱郁蒼蒼的樹海。<hex:02100103>據說那裡棲息著一群巨大的猿猴。<hex:02100103>須羯裡婆就曾是這個族群的族長。"
20,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_031","不過據說它在上一任族長的逆襲中失利遭到放逐，<hex:02100103>目前單獨生活在島的南部。如果只是這樣的話並沒有什麼問題，<hex:02100103>但問題就在於這傢伙性格十分暴躁。"
21,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_032","正好生物系的教授想要將那身色彩鮮豔的毛皮作為標本呢。<hex:02100103>為了替遭遇損失的島民們除害，請你討伐它後把戰利品拿回來。"
22,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_040","在薩維奈島的敖龍族古語中，尤蘭這個詞擁有著蛇的含義。<hex:02100103>醫學系發出委託，請你幫忙打倒一種名為尤蘭的怪獸，<hex:02100103>並把屍骸帶回來。"
23,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_041","傳聞說這傢伙具備特殊的發光器官，<hex:02100103>能夠發出含有魔力的亮光來進行捕食。<hex:02100103>被亮光照到的生物將會縮小然後被它一口吞進去。"
24,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_042","啊啊，還有為了以防萬一我補充說明一下。<hex:02100103>雖然名字的確是蛇的意思，但這傢伙其實不是蛇。<hex:02100103>據說是四腳步行的巨大兩棲類，體表色彩十分斑斕。"
25,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_050","サベネア島における最強の捕食者といえば、<hex:02100103>それは間違いなく、甲鱗綱の魔物ピシャーチャだろう。<hex:02100103>鞭のようにしなる長い舌を使って、人さえ狩りの対象にするんだ。"
26,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_051","そして、もうひとつピシャーチャには大きな武器がある。<hex:02100103>金属成分を含む、おそろしく硬い鱗を持っているのさ……。<hex:02100103>どういうわけかウチの工学部の連中が、これに注目しちまってね。"
27,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_052","特に現地で玻璃を意味する「スパティカ」と呼ばれる、<hex:02100103>大物のピシャーチャを倒し、硬鱗を持ち帰るようにと言い出した。<hex:02100103>彼らが作っている機械の素材に使うつもりらしい。"
28,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_053","だが、気をつけてくれよ。<hex:02100103>スパティカは、縄張りを荒らす者には容赦なく襲いかかり、<hex:02100103>多くの狩人たちを返り討ちにしてきたという噂だからな……。"
29,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q3_000_000","想了解什麼？"
30,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_001","關於B級怪物：外逃禦花——皇帝的玫瑰"
31,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_002","關於B級怪物：無情兵器——戰爭販子"
