key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESEST2021RECOLLECTION_00714_NONOTTA_000_045","冒險者，你來得正好！<hex:02100103>目前謝禮的分發還在繼續，<hex:02100103>我想稍微休息一會，能請你替一下班嗎！"
1,"TEXT_FESEST2021RECOLLECTION_00714_SYSTEM_000_046","可以再次領取任務「彩蛋狩獵添彩」發放禮品了。"
2,"TEXT_FESEST2021RECOLLECTION_00714_Q1_000_000","要開始幫忙嗎？"
3,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_020","我們負責的部分已經裝飾好了。"
4,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_021","為了能讓市民們盡情享受彩蛋狩獵的樂趣，我也來幫忙了，<hex:02100103>雖然活動時間不長，不過我希望你也能好好放鬆一下。"
5,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_022","你是在分發謝禮嗎？<hex:02100103>雖然我並不認為自己做了什麼值得被感謝的事情，<hex:02100103>不過這也是活動的一環……我就心懷感激地收下吧。"
6,"TEXT_FESEST2021RECOLLECTION_00714_Q4_000_000","要送出哪種謝禮？"
7,"TEXT_FESEST2021RECOLLECTION_00714_A4_000_001","兔子和小雞的玩偶"
8,"TEXT_FESEST2021RECOLLECTION_00714_A4_000_002","裝著烤點心的裝飾彩蛋"
9,"TEXT_FESEST2021RECOLLECTION_00714_A4_000_003","華麗的預言蛋"
10,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_023","哎呀，這些玩偶真可愛。"
11,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_024","那麼，我就收下這個小雞玩偶了，<hex:02100103>還請你收下這隻兔子玩偶。"
12,"TEXT_FESEST2021RECOLLECTION_00714_BODYGUARD01623_000_025","謝、謝謝您……！！<hex:02100103>我會把它當成傳家寶供起來的！"
13,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_026","哎呀，這個裝飾彩蛋真漂亮……<hex:02100103>而且這個香味，裡面是放了烤點心吧。<hex:02100103>等下我會配上茶慢慢享用的。"
14,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_027","哎呀，好漂亮的預言蛋……<hex:02100103>如此美麗的工藝品用來作活動的紀念再好不過。<hex:02100103>我會好好裝飾這顆飽含回憶的預言蛋的。"
15,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_028","那麼，希望你也能享受這美好的一天。"
16,"TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_030","啊，你也參加了彩蛋狩獵啊。<hex:02100103>因為冒險者公會要商量些事情，我們幾個人正好都在森都，<hex:02100103>就順便來幫忙裝飾了。"
17,"TEXT_FESEST2021RECOLLECTION_00714_MOMODI_000_031","只要到了彩蛋狩獵的季節，<hex:02100103>主辦方都會為烏爾達哈裝飾可愛的彩蛋，<hex:02100103>所以這回我也想來幫忙了。"
18,"TEXT_FESEST2021RECOLLECTION_00714_BADERON_000_032","你在給協助人分發謝禮？<hex:02100103>哈哈，那我就不客氣地收下了。"
19,"TEXT_FESEST2021RECOLLECTION_00714_Q5_000_000","要送出哪種謝禮？"
20,"TEXT_FESEST2021RECOLLECTION_00714_A5_000_001","兔子和小雞的玩偶"
21,"TEXT_FESEST2021RECOLLECTION_00714_A5_000_002","裝著烤點心的裝飾彩蛋"
22,"TEXT_FESEST2021RECOLLECTION_00714_A5_000_003","華麗的預言蛋"
23,"TEXT_FESEST2021RECOLLECTION_00714_MOMODI_000_033","好可愛的玩偶啊，<hex:02100103>不過不太適合流沙屋，<hex:02100103>就放在我自己的房間裡好了……"
24,"TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_034","這個裝飾彩蛋裡放了烤點心吧。<hex:02100103>剛好忙了一天也累了，吃些甜食正合適。"
25,"TEXT_FESEST2021RECOLLECTION_00714_BADERON_000_035","那我們在解散之前就去繆恩那裡，<hex:02100103>邊享用她泡的茶邊吃烤點心吧。"
26,"TEXT_FESEST2021RECOLLECTION_00714_MOMODI_000_036","呵呵，這主意不錯。"
27,"TEXT_FESEST2021RECOLLECTION_00714_BADERON_000_037","真是顆做工考究的預言蛋啊！<hex:02100103>把它放在沉溺海豚亭的話，恐怕會被那些醉鬼打壞，<hex:02100103>我得好好想想把它裝飾在哪裡……"
28,"TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_038","好了，我們差不多也該去休息了。<hex:02100103>等你有空了，再來魔女咖啡館露露臉吧。"
29,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_040","沒想到你也參加了這個奇妙的活動。<hex:02100103>呵呵呵，在紅玉海之外遇到你還真是新鮮呢！"
30,"TEXT_FESEST2021RECOLLECTION_00714_SANANA_000_041","我都說了我只是做個市場調查暫時回這邊一趟，<hex:02100103>結果這傢伙非說自己也要了解一下外面的情況，就跟來了。<hex:02100103>拜託你可千萬要對潮騷保密啊。"
31,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_042","沒想到除了裝飾雞蛋這種不可思議的體驗之外，<hex:02100103>居然還能得到禮物……如此厚意，真是太感謝了！"
32,"TEXT_FESEST2021RECOLLECTION_00714_Q6_000_000","要送出哪種謝禮？"
33,"TEXT_FESEST2021RECOLLECTION_00714_A6_000_001","兔子和小雞的玩偶"
34,"TEXT_FESEST2021RECOLLECTION_00714_A6_000_002","裝著烤點心的裝飾彩蛋"
35,"TEXT_FESEST2021RECOLLECTION_00714_A6_000_003","華麗的預言蛋"
36,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_043","這是……兔子和小雞的玩偶吧，<hex:02100103>不但外形憨態可掬，軟綿綿的手感也讓人心醉，<hex:02100103>真是一件逸品啊！"
37,"TEXT_FESEST2021RECOLLECTION_00714_SANANA_000_044","哈哈，這裡面裝了烤點心吧。<hex:02100103>雖然點心份量不多，但因為包裝精美顯得十分獨特呢。<hex:02100103>要是把這個拿去賣的話，一定會很暢銷……"
38,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_045","哎呀，這個工藝品裝飾得真漂亮。<hex:02100103>是叫做預言蛋吧？<hex:02100103>如此精美的謝禮，我真的可以收下嗎……"
39,"TEXT_FESEST2021RECOLLECTION_00714_SANANA_000_046","你難得來外面一趟，<hex:02100103>就別客氣了，心懷感激地收下吧。"
40,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_047","你說得對！<hex:02100103>嘿嘿，這個就當特產帶回去送給翡翠好了。"
41,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_048","好了，我再四處參觀一會就要回去了。<hex:02100103>我們來日碧玉水見！"
42,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_050","我在幫忙裝飾的時候，這隻小雞十分親近我……<hex:02100103>回過神時，它就一直跟到這裡了，<hex:02100103>應該是波林先生養的小雞吧。"
