key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000","解放者閣下，辛苦了！<hex:02100103>你是為義軍勳章來找我的嗎？"
1,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010","解放者閣下，辛苦了！<hex:02100103>你已經獲得了所有義軍勳章，<hex:02100103>找我還有什麼事嗎？"
2,"TEXT_CTSMYCMEDAL_00719_Q1_000_000","要做什麼？"
3,"TEXT_CTSMYCMEDAL_00719_A1_000_000","交換戰果認定證"
4,"TEXT_CTSMYCMEDAL_00719_A1_000_001","用戰果認定證交換義軍勳章"
5,"TEXT_CTSMYCMEDAL_00719_A1_000_002","詢問有關義軍勳章"
6,"TEXT_CTSMYCMEDAL_00719_A1_000_010","取消"
7,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100","嗯？解放者閣下似乎已經立下了顯赫的功勳。"
8,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101","你的活躍表現已經傳遍整個戰場，<hex:02100103>因此沒有必要給你更多的戰果認定證了。"
9,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110","十分抱歉，解放者閣下現在的戰果不足以交換戰果認定證。<hex:02100103>請到戰場取得更多戰果後再來找我。"
10,"TEXT_CTSMYCMEDAL_00719_SYSTEM_000_111","要交換戰果認定證，<hex:02100103>需要<hex:022003E80203>以上的戰果。"
11,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_120","要交換戰果認定證嗎？<hex:02100103>請讓我確認一下你的戰果！"
12,"TEXT_CTSMYCMEDAL_00719_Q2_000_000","當前所持戰果為<hex:022003E80203>。<hex:02100103>是否要用<hex:022003E80303>戰果交換<hex:022003E80403>張戰果認定證？"
13,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_130","真是戰果累累啊！<hex:02100103>這是戰果認定證，請收下！"
14,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_135","再接再厲，努力收集更多戰果認定證，<hex:02100103>然後再來找我交換勳章吧。"
15,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_140","勳章上刻有祝福持有者所向披靡的咒術，<hex:02100103>而且攜帶的數量越多，效果就越強。<hex:02100103>想要在戰場上取得更高成就的話，就努力獲得更多勳章吧！"
16,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_145","解放者閣下的威名在這戰場上可是無人不知啊！<hex:02100103>你在勳章的加護下一馬當先、英勇殺敵的身姿，<hex:02100103>簡直就像是傳說中的軍神下凡一般！"
17,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_210","我明白了。<hex:02100103>那麼你想要交換哪個勳章呢？"
18,"TEXT_CTSMYCMEDAL_00719_Q3_000_000","要交換哪個義軍勳章？<hex:02100103>（戰果認定證的持有數量：<hex:022003E80203>）"
19,"TEXT_CTSMYCMEDAL_00719_A3_000_000","堅守彗星勳章（<hex:022003E80203>/<hex:022003E80303>)  需要戰果認定證：<hex:022003E80403>"
20,"TEXT_CTSMYCMEDAL_00719_A3_000_001","勇猛彗星勳章（<hex:022003E80203>/<hex:022003E80303>)  需要戰果認定證：<hex:022003E80403>"
21,"TEXT_CTSMYCMEDAL_00719_A3_000_002","救命彗星勳章（<hex:022003E80203>/<hex:022003E80303>)  需要戰果認定證：<hex:022003E80403>"
22,"TEXT_CTSMYCMEDAL_00719_A3_000_010","取消"
23,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_230","啊……真是遺憾，<hex:02100103>你的戰果認定證不足以交換這個勳章……"
24,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_061","去戰場取得更多的戰果，<hex:02100103>就可以來找我交換更多的戰果認定證了。"
25,"TEXT_CTSMYCMEDAL_00719_Q4_000_000","是否要用<hex:022003E80203>張戰果認定證交換堅守彗星勳章？"
26,"TEXT_CTSMYCMEDAL_00719_Q4_000_001","是否要用<hex:022003E80203>張戰果認定證交換勇猛彗星勳章？"
27,"TEXT_CTSMYCMEDAL_00719_Q4_000_002","是否要用<hex:022003E80203>張戰果認定證交換救命彗星勳章？"
28,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_250","戰果認定證的數量無誤。<hex:02100103>這是義軍勳章，請收下！"
29,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_251","義軍勳章是博茲雅所有士兵的目標，也是強者的象徵。<hex:02100103>相信持有勳章的解放者閣下在戰場上奮勇殺敵的英姿，<hex:02100103>一定能給大家帶來莫大的勇氣和希望！"
30,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_270","解放者閣下，你已經得到了所有的義軍勳章！"
31,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_271","這就證明你是這個戰場上最為強大的武人！<hex:02100103>想必不僅是我們博茲雅的士兵，<hex:02100103>所有在戰場上戰鬥的人都會敬仰你、崇拜你！"
32,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_272","有你這樣的無雙猛將助陣，實在是我們的一大幸事！<hex:02100103>希望今後解放者閣下也能繼續幫助我們奪得勝利！"
33,"TEXT_CTSMYCMEDAL_00719_SYSTEM_000_273","已獲得所有義軍勳章的全部強化效果！"
34,"TEXT_CTSMYCMEDAL_00719_TALK_ACTOR","（★未使用／削除予定★）"
35,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_200","（★未使用／削除予定★）"
