key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CHOCOBOTAXISTAND_00000_LOW_LEVEL","對不起。<hex:02100103>我們這裡有規定，不得向新手冒險者開放服務。<hex:02100103>如果不熟悉旅行的客人摔下來受傷，就不好辦了。"
1,"TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL","對不起。<hex:02100103>我們這裡有規定，不得向新手冒險者開放服務。<hex:02100103>如果不熟悉旅行的客人摔下來受傷，就不好辦了。"
2,"TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL_KOJIN","對不起——<hex:02100103>我們這裡有規定，不得向新手冒險者開放服務——<hex:02100103>如果不熟悉旅行的客人摔下來受傷，就不好辦了——"
3,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_000_1","等級達到「10級」後才可以使用陸行鳥運輸。"
4,"TEXT_CHOCOBOTAXISTAND_00100_SYSTEM_000_1","等級達到「10級」後才可以使用大隼房。"
5,"TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_01","歡迎光臨。<hex:02100103>此處可以為您提供「陸行鳥運輸」的服務。"
6,"TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_02","您是第一次來到此處的陸行鳥欄吧？<hex:02100103>我這就為您登記開通使用！"
7,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_01","有一塊很像陸行鳥的岩石……"
8,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_02","在此呼喚陸行鳥並交納運費後，<hex:02100103>便可以將此作為「陸行鳥運輸」的陸行鳥欄來使用……"
9,"TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01","歡迎光臨。<hex:02100103>此處可以為您提供「大隼房」的運輸服務。"
10,"TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02","您是第一次來到此處的運輸站吧？<hex:02100103>我這就為您登記開通使用！"
11,"TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01_KOJIN","歡迎光臨——<hex:02100103>此處可以為您提供「大隼房」的運輸服務——"
12,"TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02_KOJIN","您是第一次來到此處的運輸站吧——？<hex:02100103>我這就為您登記開通使用——"
13,"TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_01","歡迎光臨。<hex:02100103>您要使用「陸行鳥運輸」嗎？"
14,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_CHOCOBOTAXI_01","有一塊很像陸行鳥的岩石……<hex:02100103>看來可以作為「陸行鳥運輸」的陸行鳥欄來使用……"
15,"TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01","歡迎光臨。<hex:02100103>您要使用「大隼房」嗎？"
16,"TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01_KOJIN","歡迎光臨——<hex:02100103>您要使用「大隼房」嗎——？"
17,"TEXT_CHOCOBOTAXISTAND_00000_Q1_000_1","要做什麼？"
18,"TEXT_CHOCOBOTAXISTAND_00000_A1_000_1","使用陸行鳥運輸"
19,"TEXT_CHOCOBOTAXISTAND_00000_A1_000_2","聽取陸行鳥運輸的說明"
20,"TEXT_CHOCOBOTAXISTAND_00000_A1_000_3","取消"
21,"TEXT_CHOCOBOTAXISTAND_00100_Q1_000_1","要做什麼？"
22,"TEXT_CHOCOBOTAXISTAND_00100_A1_000_1","使用大隼房"
23,"TEXT_CHOCOBOTAXISTAND_00100_A1_000_2","聽取大隼房的說明"
24,"TEXT_CHOCOBOTAXISTAND_00100_A1_000_3","取消"
25,"TEXT_CHOCOBOTAXISTAND_00000_HELP1","此處可以提供「陸行鳥運輸」的服務。<hex:02100103>可以將客人安全、快速地送往客人指定的陸行鳥欄。"
26,"TEXT_CHOCOBOTAXISTAND_00000_HELP2","不過，在使用陸行鳥運輸的時候，<hex:02100103>有兩點需要注意。"
27,"TEXT_CHOCOBOTAXISTAND_00000_HELP3","第一，<hex:02100103>不要鬆開陸行鳥的韁繩。<hex:02100103>中途下了陸行鳥，此次搭乘就會結束。"
28,"TEXT_CHOCOBOTAXISTAND_00000_HELP4","第二，<hex:02100103>可選擇前往的「目的地」有條件限制。"
29,"TEXT_CHOCOBOTAXISTAND_00000_HELP5","首先，選擇前往的陸行鳥欄必須可以連通「出發地」。<hex:02100103>其次，必須是客人去過一次的陸行鳥欄。"
30,"TEXT_CHOCOBOTAXISTAND_00000_HELP6","如果不清楚目的地的話，陸行鳥可是會迷路的。<hex:02100103>這點還請您多多諒解。"
31,"TEXT_CHOCOBOTAXISTAND_00000_HELP7","此外，這裡的陸行鳥都接受過針對各路線的特殊訓練。"
32,"TEXT_CHOCOBOTAXISTAND_00000_HELP8","健步如飛的陸行鳥們不會遭受魔物的襲擊，<hex:02100103>陸行鳥運輸的安全性和便捷性可是極有保障的哦。"
33,"TEXT_CHOCOBOTAXISTAND_00000_HELP9","說明就這麼多了。<hex:02100103>歡迎多加使用我們這裡的陸行鳥。"
34,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP1","在這裡可以使用陸行鳥運輸，<hex:02100103>移動到想要前往的陸行鳥欄。"
35,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP2","在使用陸行鳥運輸的時候，<hex:02100103>有兩點需要注意。"
36,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP3","1.從陸行鳥上下來後搭乘便會結束。"
37,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP4","2.可選擇前往的「目的地」有以下條件。"
38,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP5","首先，選擇前往的陸行鳥欄必須可以連通「出發地」。<hex:02100103>其次，必須是去過一次的陸行鳥欄。"
39,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP6","若未滿足以上條件，<hex:02100103>那麼將無法使用陸行鳥運輸前往。"
40,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP7","此外，用於陸行鳥運輸的陸行鳥都接受過針對各路線的特殊訓練。"
41,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP8","因此，不必擔心在移動中遭受魔物的襲擊。"
42,"TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP9","……說明到此為止。<hex:02100103>那麼，開始旅行吧！"
43,"TEXT_CHOCOBOTAXISTAND_00100_HELP1","此處可以提供「大隼房」的運輸服務。<hex:02100103>可以將客人安全、快速地送往客人指定的運輸站。"
44,"TEXT_CHOCOBOTAXISTAND_00100_HELP2","不過，在使用大隼房的運輸服務時，<hex:02100103>有兩點需要注意。"
45,"TEXT_CHOCOBOTAXISTAND_00100_HELP3","第一，<hex:02100103>不要從大隼背上跳下來。<hex:02100103>中途從大隼背上跳下來的話，此次搭乘就會結束。"
