key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_XXAUSA302_03861_SEQ_00","梅梅盧恩交易站的特特盧恩，有事想請冒險者幫忙。"
1,"TEXT_XXAUSA302_03861_SEQ_01","接受了幫助特特盧恩製作<hex:022811FF0A>EventItem<hex:F61E86D20103>的委託。在愚者瀑布附近討伐<hex:02280DFF09>BNpcName<hex:1D0103>，獲取3根<hex:022811FF0A>EventItem<hex:F61E90410103>。"
2,"TEXT_XXAUSA302_03861_SEQ_02","將集齊的材料交給梅梅盧恩交易站的特特盧恩。"
3,"TEXT_XXAUSA302_03861_SEQ_03","有了冒險者收集的材料，製作<hex:022811FF0A>EventItem<hex:F61E86D20103>的準備工作就結束了。距離製作完成還需要一些時間。"
4,"TEXT_XXAUSA302_03861_SEQ_04",""
5,"TEXT_XXAUSA302_03861_SEQ_05",""
6,"TEXT_XXAUSA302_03861_SEQ_06",""
7,"TEXT_XXAUSA302_03861_SEQ_07",""
8,"TEXT_XXAUSA302_03861_SEQ_08",""
9,"TEXT_XXAUSA302_03861_SEQ_09",""
10,"TEXT_XXAUSA302_03861_SEQ_10",""
11,"TEXT_XXAUSA302_03861_SEQ_11",""
12,"TEXT_XXAUSA302_03861_SEQ_12",""
13,"TEXT_XXAUSA302_03861_SEQ_13",""
14,"TEXT_XXAUSA302_03861_SEQ_14",""
15,"TEXT_XXAUSA302_03861_SEQ_15",""
16,"TEXT_XXAUSA302_03861_SEQ_16",""
17,"TEXT_XXAUSA302_03861_SEQ_17",""
18,"TEXT_XXAUSA302_03861_SEQ_18",""
19,"TEXT_XXAUSA302_03861_SEQ_19",""
20,"TEXT_XXAUSA302_03861_SEQ_20",""
21,"TEXT_XXAUSA302_03861_SEQ_21",""
22,"TEXT_XXAUSA302_03861_SEQ_22",""
23,"TEXT_XXAUSA302_03861_SEQ_23",""
24,"TEXT_XXAUSA302_03861_TODO_00","從<hex:02280DFF09>BNpcName<hex:1D0103>身上獲取<hex:022811FF0A>EventItem<hex:F61E90410103>"
25,"TEXT_XXAUSA302_03861_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E90410103>交給特特盧恩"
26,"TEXT_XXAUSA302_03861_TODO_02",""
27,"TEXT_XXAUSA302_03861_TODO_03",""
28,"TEXT_XXAUSA302_03861_TODO_04",""
29,"TEXT_XXAUSA302_03861_TODO_05",""
30,"TEXT_XXAUSA302_03861_TODO_06",""
31,"TEXT_XXAUSA302_03861_TODO_07",""
32,"TEXT_XXAUSA302_03861_TODO_08",""
33,"TEXT_XXAUSA302_03861_TODO_09",""
34,"TEXT_XXAUSA302_03861_TODO_10",""
35,"TEXT_XXAUSA302_03861_TODO_11",""
36,"TEXT_XXAUSA302_03861_TODO_12",""
37,"TEXT_XXAUSA302_03861_TODO_13",""
38,"TEXT_XXAUSA302_03861_TODO_14",""
39,"TEXT_XXAUSA302_03861_TODO_15",""
40,"TEXT_XXAUSA302_03861_TODO_16",""
41,"TEXT_XXAUSA302_03861_TODO_17",""
42,"TEXT_XXAUSA302_03861_TODO_18",""
43,"TEXT_XXAUSA302_03861_TODO_19",""
44,"TEXT_XXAUSA302_03861_TODO_20",""
45,"TEXT_XXAUSA302_03861_TODO_21",""
46,"TEXT_XXAUSA302_03861_TODO_22",""
47,"TEXT_XXAUSA302_03861_TODO_23",""
48,"TEXT_XXAUSA302_03861_SYSTEM_100_000","需要先放棄進行中的主線任務才可領取此任務。<hex:02100103>請在快捷指令的任務情報中打開日誌，然後放棄該任務。"
49,"TEXT_XXAUSA302_03861_TETEROON_000_000","特特盧恩，要給巴斯卡隆回禮。<hex:02100103>巴斯卡隆，很喜歡<hex:022811FF0A>EventItem<hex:F61E86D20103>。<hex:02100103>醇香美酒，要鼓起幹勁開始做啦。"
50,"TEXT_XXAUSA302_03861_TETEROON_000_001","你要一起，製作醇香美酒嗎？<hex:02100103>醇香美酒，你能去收集製作的材料嗎？"
51,"TEXT_XXAUSA302_03861_TETEROON_000_002","特特盧恩，要準備好喝的水。<hex:02100103>在這期間，你去打倒<hex:02280DFF09>BNpcName<hex:1D0103>，<hex:02100103>要拿回3根<hex:022811FF0A>EventItem<hex:F61E90410103>。"
52,"TEXT_XXAUSA302_03861_TETEROON_000_020","醇香美酒，要鼓起幹勁開始做啦。<hex:02100103>材料材料，你都找來了嗎？"
53,"TEXT_XXAUSA302_03861_TETEROON_000_021","醇香美酒，製作材料都集齊啦！<hex:02100103>特特盧恩，實在太感謝你了！"
54,"TEXT_XXAUSA302_03861_TETEROON_000_022","趕快動手，製作醇香美酒。<hex:02100103>醇香美酒，要過一陣才能做好。<hex:02100103>稍微等一段時間吧。"
