key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_XXAUSC603_03871_SEQ_00","喪靈鐘的薩爾克·貿爾克想要冒險者籌備某些東西。"
1,"TEXT_XXAUSC603_03871_SEQ_01","薩爾克·貿爾克委託冒險者籌備帝國兵的裝備。討伐<hex:02280FFF09>BNpcName<hex:F207150103>、<hex:02280FFF09>BNpcName<hex:F207140103>或是<hex:02280FFF09>BNpcName<hex:F207130103>，獲取<hex:022811FF0A>EventItem<hex:F61E904D0103>。再討伐<hex:02280FFF09>BNpcName<hex:F207110103>或<hex:02280FFF09>BNpcName<hex:F207120103>，獲取<hex:022811FF0A>EventItem<hex:F61E904E0103>。"
2,"TEXT_XXAUSC603_03871_SEQ_02","成功拿到了帝國兵的軍裝和頭盔。讓喪靈鐘的薩爾克·貿爾克查看<hex:022811FF0A>EventItem<hex:F61E904D0103>和<hex:022811FF0A>EventItem<hex:F61E904E0103>。"
3,"TEXT_XXAUSC603_03871_SEQ_03","獲得的兵裝與頭盔上殘留著戰鬥過的痕跡，因此需要進行修復。將<hex:022811FF0A>EventItem<hex:F61E904D0103>和<hex:022811FF0A>EventItem<hex:F61E904E0103>交給喪靈鐘鑽石工房的艾吉恩奧爾夫。"
4,"TEXT_XXAUSC603_03871_SEQ_04","獲得了修復好的軍裝和頭盔。返回喪靈鐘，將<hex:022811FF0A>EventItem<hex:F61E904F0103>和<hex:022811FF0A>EventItem<hex:F61E90500103>交給薩爾克·貿爾克。"
5,"TEXT_XXAUSC603_03871_SEQ_05","終於做好了變裝成帝國軍的準備。但是公會裡的人們和薩爾克·貿爾克的話有所出入。看起來薩爾克·貿爾克身上確實藏有某些秘密……"
6,"TEXT_XXAUSC603_03871_SEQ_06",""
7,"TEXT_XXAUSC603_03871_SEQ_07",""
8,"TEXT_XXAUSC603_03871_SEQ_08",""
9,"TEXT_XXAUSC603_03871_SEQ_09",""
10,"TEXT_XXAUSC603_03871_SEQ_10",""
11,"TEXT_XXAUSC603_03871_SEQ_11",""
12,"TEXT_XXAUSC603_03871_SEQ_12",""
13,"TEXT_XXAUSC603_03871_SEQ_13",""
14,"TEXT_XXAUSC603_03871_SEQ_14",""
15,"TEXT_XXAUSC603_03871_SEQ_15",""
16,"TEXT_XXAUSC603_03871_SEQ_16",""
17,"TEXT_XXAUSC603_03871_SEQ_17",""
18,"TEXT_XXAUSC603_03871_SEQ_18",""
19,"TEXT_XXAUSC603_03871_SEQ_19",""
20,"TEXT_XXAUSC603_03871_SEQ_20",""
21,"TEXT_XXAUSC603_03871_SEQ_21",""
22,"TEXT_XXAUSC603_03871_SEQ_22",""
23,"TEXT_XXAUSC603_03871_SEQ_23",""
24,"TEXT_XXAUSC603_03871_TODO_00","從帝國兵那裡得到<hex:022811FF0A>EventItem<hex:F61E904D0103>"
25,"TEXT_XXAUSC603_03871_TODO_01","從帝國兵那裡得到<hex:022811FF0A>EventItem<hex:F61E904E0103>"
26,"TEXT_XXAUSC603_03871_TODO_02","讓薩爾克·貿爾克查看獲得的裝備"
27,"TEXT_XXAUSC603_03871_TODO_03","將獲得的裝備交給艾吉恩奧爾夫"
28,"TEXT_XXAUSC603_03871_TODO_04","將修復的裝備交給薩爾克·貿爾克"
29,"TEXT_XXAUSC603_03871_TODO_05",""
30,"TEXT_XXAUSC603_03871_TODO_06",""
31,"TEXT_XXAUSC603_03871_TODO_07",""
32,"TEXT_XXAUSC603_03871_TODO_08",""
33,"TEXT_XXAUSC603_03871_TODO_09",""
34,"TEXT_XXAUSC603_03871_TODO_10",""
35,"TEXT_XXAUSC603_03871_TODO_11",""
36,"TEXT_XXAUSC603_03871_TODO_12",""
37,"TEXT_XXAUSC603_03871_TODO_13",""
38,"TEXT_XXAUSC603_03871_TODO_14",""
39,"TEXT_XXAUSC603_03871_TODO_15",""
40,"TEXT_XXAUSC603_03871_TODO_16",""
41,"TEXT_XXAUSC603_03871_TODO_17",""
42,"TEXT_XXAUSC603_03871_TODO_18",""
43,"TEXT_XXAUSC603_03871_TODO_19",""
44,"TEXT_XXAUSC603_03871_TODO_20",""
45,"TEXT_XXAUSC603_03871_TODO_21",""
46,"TEXT_XXAUSC603_03871_TODO_22",""
47,"TEXT_XXAUSC603_03871_TODO_23",""
48,"TEXT_XXAUSC603_03871_SYSTEM_100_000","需要先放棄進行中的主線任務才可領取此任務。<hex:02100103>請在快捷指令的任務情報中打開日誌，然後放棄該任務。"
49,"TEXT_XXAUSC603_03871_SARKMALARK_000_000","我聽過格拉烏蒙特先生的計劃了。<hex:02100103>要去救出被帝國軍囚禁的同胞啊。<hex:02100103>……同樣身為冒險者，我也來幫忙吧。"
50,"TEXT_XXAUSC603_03871_SARKMALARK_000_001","為了這個計劃，我們必須準備好侵入時使用的帝國兵的軍裝。<hex:02100103>並且為了遮掩面部，還需要有頭盔。"
51,"TEXT_XXAUSC603_03871_SARKMALARK_000_002","如果用些見不得人的手段來獲得的話怕是會留下線索。<hex:02100103>我們不如堂堂正正地去和帝國兵交戰後，剝下他們的裝備，<hex:02100103>這樣安全性反而更高一點。"
52,"TEXT_XXAUSC603_03871_SARKMALARK_000_003","聽西德和格拉烏蒙特說，準備派3人侵入。<hex:02100103>……人選是你、比格斯，還有魏吉。<hex:02100103>所以要準備3人用的軍裝和頭盔。"
53,"TEXT_XXAUSC603_03871_SARKMALARK_000_004","我會把放哨的帝國兵經常出現的地點標在你的地圖上。<hex:02100103>希望你能善加利用。"
54,"TEXT_XXAUSC603_03871_SARKMALARK_000_005","……對了，拿到裝備後能讓我看一看嗎？<hex:02100103>放心，我沒有什麼惡意。"
55,"TEXT_XXAUSC603_03871_SARKMALARK_000_020","你拿到帝國兵的軍裝和頭盔了嗎？<hex:02100103>如果拿到了的話，<hex:02100103>可以讓我看一下嗎？"
56,"TEXT_XXAUSC603_03871_SARKMALARK_000_021","……唔，果然如此。<hex:02100103>這些裝備在戰鬥中受到了損壞。<hex:02100103>留著戰鬥過的痕跡會引起帝國兵的懷疑。"
57,"TEXT_XXAUSC603_03871_SARKMALARK_000_022","我覺得這些裝備沒有必要把防禦性能也恢復到完美狀態，<hex:02100103>只要把外表修復光鮮就可以了吧。"
58,"TEXT_XXAUSC603_03871_SARKMALARK_000_023","能請你將這套兵裝和頭盔交給羅薇娜會館內<hex:02100103>鑽石工房的艾吉恩奧爾夫嗎？"
59,"TEXT_XXAUSC603_03871_SARKMALARK_000_024","我已經通知過他了，想必他會認真為你進行修復的，<hex:02100103>當然，我也叮囑過他不要走漏作戰的內容，<hex:02100103>這點請你放心。"
60,"TEXT_XXAUSC603_03871_EGINOLF_000_030","你就是薩爾克·貿爾克大人提到的冒險者嗎？<hex:02100103>我雖然是羅薇娜女士的專屬工匠，不過已經獲得了許可。<hex:02100103>快點把需要修復的東西交給我吧。"
