key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDG101_03184_SEQ_00","石之家的赫利・博爾達祈禱賢人們能夠快點恢復。"
1,"TEXT_STMBDG101_03184_SEQ_01","前情回顧：<hex:02100103>即使得到了可露兒和瑪托雅的幫助，也還是沒能查明賢人們昏睡的原因。一邊，終末焦土的防禦力場青龍壁成功展開時，暗影獵人抱著陷入昏睡的阿爾菲諾出現了，原來他的真實身份是原第十四軍團的軍團長蓋烏斯。蓋烏斯提供了在帝國暗處活動的無影的情報後便離去了。為了進行停戰談判，各國首領和瓦厲斯皇帝舉行了會談。在會談中判明帝國是由無影建立的，而靈災是瓦厲斯故意引發的，於是交涉決裂。艾歐澤亞同盟軍和帝國軍之間的戰火在國境地帶基姆利特暗區點燃。在冒險者和東方聯盟的活躍下，擊退了帝國軍發起的第一輪攻擊，但就在此時，神秘的聲音再次響起，阿莉塞也隨之倒下。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>在和赫利・博爾達交談時，馬克西馬前來看望阿爾菲諾。聽說有個人想見冒險者一面。和摩杜納銀淚湖北岸的馬克西馬談談。"
2,"TEXT_STMBDG101_03184_SEQ_02","在和馬克西馬交談後得知，想要見冒險者的人是西德。同盟軍派來了傳令兵來請冒險者前往同盟軍大本營，西德用企業號送了冒險者一程。和基拉巴尼亞湖區天營門的西德談談。"
3,"TEXT_STMBDG101_03184_SEQ_03","和西德進行了交談，受到了他的鼓勵。繃緊神經，前往同盟軍大本營。"
4,"TEXT_STMBDG101_03184_SEQ_04",""
5,"TEXT_STMBDG101_03184_SEQ_05",""
6,"TEXT_STMBDG101_03184_SEQ_06",""
7,"TEXT_STMBDG101_03184_SEQ_07",""
8,"TEXT_STMBDG101_03184_SEQ_08",""
9,"TEXT_STMBDG101_03184_SEQ_09",""
10,"TEXT_STMBDG101_03184_SEQ_10",""
11,"TEXT_STMBDG101_03184_SEQ_11",""
12,"TEXT_STMBDG101_03184_SEQ_12",""
13,"TEXT_STMBDG101_03184_SEQ_13",""
14,"TEXT_STMBDG101_03184_SEQ_14",""
15,"TEXT_STMBDG101_03184_SEQ_15",""
16,"TEXT_STMBDG101_03184_SEQ_16",""
17,"TEXT_STMBDG101_03184_SEQ_17",""
18,"TEXT_STMBDG101_03184_SEQ_18",""
19,"TEXT_STMBDG101_03184_SEQ_19",""
20,"TEXT_STMBDG101_03184_SEQ_20",""
21,"TEXT_STMBDG101_03184_SEQ_21",""
22,"TEXT_STMBDG101_03184_SEQ_22",""
23,"TEXT_STMBDG101_03184_SEQ_23",""
24,"TEXT_STMBDG101_03184_TODO_00","和銀淚湖北岸的馬克西馬對話"
25,"TEXT_STMBDG101_03184_TODO_01","和西德對話"
26,"TEXT_STMBDG101_03184_TODO_02",""
27,"TEXT_STMBDG101_03184_TODO_03",""
28,"TEXT_STMBDG101_03184_TODO_04",""
29,"TEXT_STMBDG101_03184_TODO_05",""
30,"TEXT_STMBDG101_03184_TODO_06",""
31,"TEXT_STMBDG101_03184_TODO_07",""
32,"TEXT_STMBDG101_03184_TODO_08",""
33,"TEXT_STMBDG101_03184_TODO_09",""
34,"TEXT_STMBDG101_03184_TODO_10",""
35,"TEXT_STMBDG101_03184_TODO_11",""
36,"TEXT_STMBDG101_03184_TODO_12",""
37,"TEXT_STMBDG101_03184_TODO_13",""
38,"TEXT_STMBDG101_03184_TODO_14",""
39,"TEXT_STMBDG101_03184_TODO_15",""
40,"TEXT_STMBDG101_03184_TODO_16",""
41,"TEXT_STMBDG101_03184_TODO_17",""
42,"TEXT_STMBDG101_03184_TODO_18",""
43,"TEXT_STMBDG101_03184_TODO_19",""
44,"TEXT_STMBDG101_03184_TODO_20",""
45,"TEXT_STMBDG101_03184_TODO_21",""
46,"TEXT_STMBDG101_03184_TODO_22",""
47,"TEXT_STMBDG101_03184_TODO_23",""
48,"TEXT_STMBDG101_03184_HOARYBOULDER_000_000","辛苦了，<hex:022903EB0203>。<hex:02100103>勞你特意過來，<hex:02100103>但賢人們還是一如既往。"
49,"TEXT_STMBDG101_03184_HOARYBOULDER_000_001","以庫爾特內為首，我們也在進行獨立調查，<hex:02100103>只是現在仍然毫無進展可言……"
50,"TEXT_STMBDG101_03184_MAXIMA_000_002","(-？？？？-)打擾了。<hex:02100103>我聽說阿爾菲諾先生被運送到了這裡，<hex:02100103>想說來看望一下他……"
51,"TEXT_STMBDG101_03184_MAXIMA_000_003","這不是<hex:022903EB0203>嘛。<hex:02100103>之前你在戰場上的英勇事跡我已經聽說了，<hex:02100103>十分感謝你防住了帝國的侵略。"
52,"TEXT_STMBDG101_03184_MAXIMA_000_004","雖然你可能覺得這話從一個加雷馬人嘴裡說出來很奇怪，<hex:02100103>但我正是因為熱愛自己的祖國，才更希望能夠停戰。"
53,"TEXT_STMBDG101_03184_MAXIMA_000_005","為此我會向同盟軍提供情報，<hex:02100103>在同胞看來我這也許是投敵行為吧，<hex:02100103>但這同時也能證明我的決心。"
54,"TEXT_STMBDG101_03184_MAXIMA_000_006","哎呀，我光顧著說自己的事了……抱歉。<hex:02100103>總之就是前線現在陷入了膠著狀態，<hex:02100103>於是我抽空過來看望阿爾菲諾了。"
55,"TEXT_STMBDG101_03184_HOARYBOULDER_000_007","原來是<hex:022903EB0203>的熟人要來看望阿爾菲諾啊，<hex:02100103>那我來帶你去裡面的房間吧。"
56,"TEXT_STMBDG101_03184_MAXIMA_000_008","來得這麼突然真是不好意思。<hex:02100103>雖說處於昏睡狀態，但無論如何我都想親眼確認一下<hex:02100103>他活著回來了這個事實。"
57,"TEXT_STMBDG101_03184_MAXIMA_000_009","阿爾菲諾先生相信了我們平民派，<hex:02100103>還願意和我們合作，<hex:02100103>甚至還在終末焦土和我們一同戰鬥、救了我的部下。"
58,"TEXT_STMBDG101_03184_MAXIMA_000_010","他陷入昏睡的原因尚未明了，<hex:02100103>不過我也期盼他能夠快點恢復……"
59,"TEXT_STMBDG101_03184_MAXIMA_000_011","對了……<hex:02100103>帶我來這裡的是一個<hex:022903EB0203>的老熟人。"
60,"TEXT_STMBDG101_03184_MAXIMA_000_012","他在銀淚湖北岸等我，<hex:02100103>他好像很想見你一面，可以的話能請你去一趟嗎？"
61,"TEXT_STMBDG101_03184_HOARYBOULDER_000_015","在銀淚湖北岸等著的熟人會是誰呢？<hex:02100103>話說回來，帝國原來也有像馬克西馬這樣穩重的人啊……"
62,"TEXT_STMBDG101_03184_MAXIMA_000_020","辛苦了，謝謝你。<hex:02100103>等著你的人就是企業號的船長。"
63,"TEXT_STMBDG101_03184_CID_000_021","喲，<hex:022903EB0203>！<hex:02100103>你最近好像遇到了很多麻煩事啊，<hex:02100103>也不說來找我幫忙，真見外。"
64,"TEXT_STMBDG101_03184_CID_000_022","哎，不過賢人們不知為何突然昏倒<hex:02100103>也不是我能幫得上忙的範疇……"
