key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDG102_03185_SEQ_00","阿拉米格解放軍軍官正在等待冒險者。"
1,"TEXT_STMBDG102_03185_SEQ_01","和阿拉米格解放軍軍官進行了交談。前往艾歐澤亞同盟軍大本營和勞班談談。<hex:02100103>若是離開了大本營，基拉巴尼亞湖區天營門的阿拉米格解放軍軍官會帶領冒險者前往大本營。"
2,"TEXT_STMBDG102_03185_SEQ_02","和勞班進行交談時，接到報告稱芝諾斯率領的敵援軍抵達了戰場。為了支援莉瑟和飛燕，冒險者也出發奔赴戰場，和芝諾斯樣貌的男性展開了激戰。在激戰的過程中，冒險者雖一度將敵人擊敗，但神秘的聲音突然響起，冒險者也隨之倒下了。在一個神秘的空間中，冒險者終於見到了一直以來在呼喚自己的人。呼喚聲的主人希望冒險者去水晶塔尋找某樣裝置。<hex:02100103>若是回到了艾歐澤亞同盟軍大本營，可以和勞班對話再次進行挑戰。"
3,"TEXT_STMBDG102_03185_SEQ_03","倒下的冒險者在伊修加德醒了過來。艾默里克稱是埃斯蒂尼安救了冒險者。國境地帶陷入膠著狀態，盟主們決定讓冒險者先休息一下。某位淑女在石之家等待冒險者。前往喪靈鐘的石之家。"
4,"TEXT_STMBDG102_03185_SEQ_04","前往了石之家，某位淑女——也就是塔塔露迎接了冒險者。冒險者將呼喚聲的主人所說的話告訴了大家，拂曉的其他冒險者們聽後決定幫忙去水晶塔尋找那個裝置。和喪靈鐘石之家的塔塔露談談。"
5,"TEXT_STMBDG102_03185_SEQ_05","從塔塔露那裡收下了新的旅行衣裝。呼喚聲的主人究竟是誰，水晶塔的裝置到底是什麼……雖然謎題接連不斷，但現在能做的只有在搜索工作取得進展前好好養精蓄銳了。<hex:02100103><hex:02100103>※滿足下列條件後，可以從石之家的塔塔露那裡領取新的主線劇情任務。<hex:02100103>完成「解放戰爭戰後主線任務」中「英雄輓歌」。"
6,"TEXT_STMBDG102_03185_SEQ_06",""
7,"TEXT_STMBDG102_03185_SEQ_07",""
8,"TEXT_STMBDG102_03185_SEQ_08",""
9,"TEXT_STMBDG102_03185_SEQ_09",""
10,"TEXT_STMBDG102_03185_SEQ_10",""
11,"TEXT_STMBDG102_03185_SEQ_11",""
12,"TEXT_STMBDG102_03185_SEQ_12",""
13,"TEXT_STMBDG102_03185_SEQ_13",""
14,"TEXT_STMBDG102_03185_SEQ_14",""
15,"TEXT_STMBDG102_03185_SEQ_15",""
16,"TEXT_STMBDG102_03185_SEQ_16",""
17,"TEXT_STMBDG102_03185_SEQ_17",""
18,"TEXT_STMBDG102_03185_SEQ_18",""
19,"TEXT_STMBDG102_03185_SEQ_19",""
20,"TEXT_STMBDG102_03185_SEQ_20",""
21,"TEXT_STMBDG102_03185_SEQ_21",""
22,"TEXT_STMBDG102_03185_SEQ_22",""
23,"TEXT_STMBDG102_03185_SEQ_23",""
24,"TEXT_STMBDG102_03185_TODO_00","和艾歐澤亞同盟軍大本營的勞班對話"
25,"TEXT_STMBDG102_03185_TODO_01","和艾歐澤亞同盟軍大本營的勞班對話"
26,"TEXT_STMBDG102_03185_TODO_02","前往石之家"
27,"TEXT_STMBDG102_03185_TODO_03","和塔塔露對話"
28,"TEXT_STMBDG102_03185_TODO_04",""
29,"TEXT_STMBDG102_03185_TODO_05",""
30,"TEXT_STMBDG102_03185_TODO_06",""
31,"TEXT_STMBDG102_03185_TODO_07",""
32,"TEXT_STMBDG102_03185_TODO_08",""
33,"TEXT_STMBDG102_03185_TODO_09",""
34,"TEXT_STMBDG102_03185_TODO_10",""
35,"TEXT_STMBDG102_03185_TODO_11",""
36,"TEXT_STMBDG102_03185_TODO_12",""
37,"TEXT_STMBDG102_03185_TODO_13",""
38,"TEXT_STMBDG102_03185_TODO_14",""
39,"TEXT_STMBDG102_03185_TODO_15",""
40,"TEXT_STMBDG102_03185_TODO_16",""
41,"TEXT_STMBDG102_03185_TODO_17",""
42,"TEXT_STMBDG102_03185_TODO_18",""
43,"TEXT_STMBDG102_03185_TODO_19",""
44,"TEXT_STMBDG102_03185_TODO_20",""
45,"TEXT_STMBDG102_03185_TODO_21",""
46,"TEXT_STMBDG102_03185_TODO_22",""
47,"TEXT_STMBDG102_03185_TODO_23",""
48,"TEXT_STMBDG102_03185_RESISTANCEGATEKEEPER_000","感謝你的到來，<hex:022903EB0203>！<hex:02100103>勞班大人正在等你，<hex:02100103>要是你準備好了，我會帶你前往同盟軍大本營。"
49,"TEXT_STMBDG102_03185_RESISTANCEGATEGUARD_001","那麼現在要前往艾歐澤亞同盟軍大本營嗎？"
50,"TEXT_STMBDG102_03185_Q1_000_002","要前往艾歐澤亞同盟軍大本營嗎？"
51,"TEXT_STMBDG102_03185_RAUBAHN_000_010","你來了啊，<hex:022903EB0203>。<hex:02100103>我想先來共享一下戰況情報。"
52,"TEXT_STMBDG102_03185_SYSTEM_000_011","之後將會連續播放過場動畫，深度展開劇情。"
53,"TEXT_STMBDG102_03185_SYSTEM_000_012","劇情的播放會花費一定的時間，<hex:02100103>推薦您在遊戲時間充足的情況下繼續。"
54,"TEXT_STMBDG102_03185_SYSTEM_100_013","若要繼續推進本任務，<hex:02100103>需要任意戰鬥職業達到70級以上，<hex:02100103>且當前職業為戰鬥菁英或者魔法導師。"
55,"TEXT_STMBDG102_03185_Q1_100_003","要繼續進行主線劇情嗎？"
56,"TEXT_STMBDG102_03185_EDMONT_000_020","(-？？？？-)哎呀，本來想說來看望一下倒下的英雄，<hex:02100103>不過看來是我多慮了啊？"
57,"TEXT_STMBDG102_03185_EDMONT_000_021","聽說你在戰場上倒下的時候我都要嚇死了，<hex:02100103>不過你醒了我也就安心了……<hex:02100103><hex:022903EB0203>閣下。"
58,"TEXT_STMBDG102_03185_EDMONT_000_022","和帝國開戰後，皇都也變得忙亂了起來，<hex:02100103>我的大兒子阿圖瓦雷爾也率領騎兵團前往了戰場。"
59,"TEXT_STMBDG102_03185_EDMONT_000_023","你才剛醒，我也想勸你不要勉強自己……"
60,"TEXT_STMBDG102_03185_EDMONT_000_024","然而英雄閣下並不是個會聽人勸就好好休息的人啊，<hex:02100103>你已經決定接下來要去哪了吧。"
61,"TEXT_STMBDG102_03185_EDMONT_000_025","我並不知道你接下來會遇到什麼。<hex:02100103>但你所前往的地方總是存在希望。"
62,"TEXT_STMBDG102_03185_EDMONT_000_026","所以我不會阻止你，<hex:02100103>等這戰火熄滅，我們再來閒聊吧。<hex:02100103>……那麼回見。"
63,"TEXT_STMBDG102_03185_EDMONT_000_028","你有時間的時候隨時歡迎過來，<hex:02100103>我這清閒的隱居者隨時為你敞開大門。"
64,"TEXT_STMBDG102_03185_HANDELOUP_100_028","哦哦，<hex:022903EB0203>閣下！<hex:02100103>你醒來了啊！<hex:02100103>你被運送過來的時候還引起了騷動，總之平安無事就太好了！"
