key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANNAM406_03114_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>朵洛衣樓的光風院霽月有事想要拜託冒險者。"
1,"TEXT_BANNAM406_03114_SEQ_01","和昂薩哈凱爾的喜歡喝茶的鯰魚精對話"
2,"TEXT_BANNAM406_03114_SEQ_02","將委託物品交給昂薩哈凱爾的喜歡喝茶的鯰魚精"
3,"TEXT_BANNAM406_03114_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E8E2D0103>交給光風院霽月"
4,"TEXT_BANNAM406_03114_SEQ_04",""
5,"TEXT_BANNAM406_03114_SEQ_05",""
6,"TEXT_BANNAM406_03114_SEQ_06",""
7,"TEXT_BANNAM406_03114_SEQ_07",""
8,"TEXT_BANNAM406_03114_SEQ_08",""
9,"TEXT_BANNAM406_03114_SEQ_09",""
10,"TEXT_BANNAM406_03114_SEQ_10",""
11,"TEXT_BANNAM406_03114_SEQ_11",""
12,"TEXT_BANNAM406_03114_SEQ_12",""
13,"TEXT_BANNAM406_03114_SEQ_13",""
14,"TEXT_BANNAM406_03114_SEQ_14",""
15,"TEXT_BANNAM406_03114_SEQ_15",""
16,"TEXT_BANNAM406_03114_SEQ_16",""
17,"TEXT_BANNAM406_03114_SEQ_17",""
18,"TEXT_BANNAM406_03114_SEQ_18",""
19,"TEXT_BANNAM406_03114_SEQ_19",""
20,"TEXT_BANNAM406_03114_SEQ_20",""
21,"TEXT_BANNAM406_03114_SEQ_21",""
22,"TEXT_BANNAM406_03114_SEQ_22",""
23,"TEXT_BANNAM406_03114_SEQ_23",""
24,"TEXT_BANNAM406_03114_TODO_00","和昂薩哈凱爾的喜歡喝茶的鯰魚精對話"
25,"TEXT_BANNAM406_03114_TODO_01","<hex:0208F2061BE4E8050AFF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF20591><hex:0208F2058BE4E8050BFF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF20501><hex:0208F204FBE4E8050CFF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF20471><hex:0208F2046BE4E80509FF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF203E1><hex:0208F203DBE4E8050DFF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF20351><hex:0208F2034BE4E8050EFF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF202C1><hex:0208F202BBE4E8050FFF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF20231><hex:0208F2022BE4E80510FF81><hex:02087DE3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF201A1><hex:0208F2019BE4E80511FF83><hex:02087FE3E802E803FF32>從模兒衣樓東邊的石場採集<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FFF2010F><hex:0208F20109E4E80512FF83><hex:02087FE3E802E803FF32>從模兒衣樓東南的草場採集<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FF80><hex:02087CE4E80513FF74><hex:020870E3E802E803FF23>從哈克卡勒河釣<hex:02280AFF05>Item<hex:E8060103><hex:FF45>將<hex:02280AFF05>Item<hex:E8060103><hex:02100103>交給昂薩哈凱爾的喜歡喝茶的鯰魚精<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>"
26,"TEXT_BANNAM406_03114_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E8E2D0103>交給光風院霽月"
27,"TEXT_BANNAM406_03114_TODO_03",""
28,"TEXT_BANNAM406_03114_TODO_04",""
29,"TEXT_BANNAM406_03114_TODO_05",""
30,"TEXT_BANNAM406_03114_TODO_06",""
31,"TEXT_BANNAM406_03114_TODO_07",""
32,"TEXT_BANNAM406_03114_TODO_08",""
33,"TEXT_BANNAM406_03114_TODO_09",""
34,"TEXT_BANNAM406_03114_TODO_10",""
35,"TEXT_BANNAM406_03114_TODO_11",""
36,"TEXT_BANNAM406_03114_TODO_12",""
37,"TEXT_BANNAM406_03114_TODO_13",""
38,"TEXT_BANNAM406_03114_TODO_14",""
39,"TEXT_BANNAM406_03114_TODO_15",""
40,"TEXT_BANNAM406_03114_TODO_16",""
41,"TEXT_BANNAM406_03114_TODO_17",""
42,"TEXT_BANNAM406_03114_TODO_18",""
43,"TEXT_BANNAM406_03114_TODO_19",""
44,"TEXT_BANNAM406_03114_TODO_20",""
45,"TEXT_BANNAM406_03114_TODO_21",""
46,"TEXT_BANNAM406_03114_TODO_22",""
47,"TEXT_BANNAM406_03114_TODO_23",""
48,"TEXT_BANNAM406_03114_KOFUINSEIGETSU_000_000","你知道什麼是御神酒嗎？<hex:02100103>就是指祭禮上供奉在神前的酒。"
