key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESBKC002_03159_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的琪琵・嘉奇亞正在等待冒險者。"
1,"TEXT_FESBKC002_03159_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>琪琵・嘉奇亞得知黑衣森林中也出現了機械士兵，於是決定和冒險者等人一起去格里達尼亞進一步打聽情報。在格里達尼亞收集情報。"
2,"TEXT_FESBKC002_03159_SEQ_02","在格里達尼亞收集了情報。和格里達尼亞的琪琵・嘉奇亞談談。"
3,"TEXT_FESBKC002_03159_SEQ_03","和琪琵・嘉奇亞進行了交談。在荊棘森進行監視的話便有可能見到機械士兵。追上諾克提斯，在東部林區荊棘森的<hex:02280CFF05>EObj<hex:F61EAA400103>等待。"
4,"TEXT_FESBKC002_03159_SEQ_04","在<hex:02280CFF05>EObj<hex:F61EAA400103>等待時敵人出現，冒險者一行成功將其討伐。和東部林區荊棘森的諾克提斯談談。"
5,"TEXT_FESBKC002_03159_SEQ_05","和諾克提斯進行了交談。和格里達尼亞的琪琵・嘉奇亞談談。"
6,"TEXT_FESBKC002_03159_SEQ_06","和琪琵・嘉奇亞進行了交談。琪琵・嘉奇亞再次向同事詢問有沒有新的情報。諾克提斯表示想要去周邊轉轉便離開了。和格里達尼亞的諾克提斯談談。"
7,"TEXT_FESBKC002_03159_SEQ_07","和諾克提斯進行了交談。諾克提斯打算繼續在周邊轉轉。等有空時再去找他吧。"
8,"TEXT_FESBKC002_03159_SEQ_08",""
9,"TEXT_FESBKC002_03159_SEQ_09",""
10,"TEXT_FESBKC002_03159_SEQ_10",""
11,"TEXT_FESBKC002_03159_SEQ_11",""
12,"TEXT_FESBKC002_03159_SEQ_12",""
13,"TEXT_FESBKC002_03159_SEQ_13",""
14,"TEXT_FESBKC002_03159_SEQ_14",""
15,"TEXT_FESBKC002_03159_SEQ_15",""
16,"TEXT_FESBKC002_03159_SEQ_16",""
17,"TEXT_FESBKC002_03159_SEQ_17",""
18,"TEXT_FESBKC002_03159_SEQ_18",""
19,"TEXT_FESBKC002_03159_SEQ_19",""
20,"TEXT_FESBKC002_03159_SEQ_20",""
21,"TEXT_FESBKC002_03159_SEQ_21",""
22,"TEXT_FESBKC002_03159_SEQ_22",""
23,"TEXT_FESBKC002_03159_SEQ_23",""
24,"TEXT_FESBKC002_03159_TODO_00","和格里達尼亞的阿德勒福對話"
25,"TEXT_FESBKC002_03159_TODO_01","和格里達尼亞的米泰妮對話"
26,"TEXT_FESBKC002_03159_TODO_02","和格里達尼亞的魯斯特邦對話"
27,"TEXT_FESBKC002_03159_TODO_03","向琪琵・嘉奇亞報告"
28,"TEXT_FESBKC002_03159_TODO_04","在東部林區<hex:02280CFF05>EObj<hex:F61EAA400103>等待"
29,"TEXT_FESBKC002_03159_TODO_05","和諾克提斯對話"
30,"TEXT_FESBKC002_03159_TODO_06","和格里達尼亞的琪琵・嘉奇亞對話"
31,"TEXT_FESBKC002_03159_TODO_07","和諾克提斯對話"
32,"TEXT_FESBKC002_03159_TODO_08",""
33,"TEXT_FESBKC002_03159_TODO_09",""
34,"TEXT_FESBKC002_03159_TODO_10",""
35,"TEXT_FESBKC002_03159_TODO_11",""
36,"TEXT_FESBKC002_03159_TODO_12",""
37,"TEXT_FESBKC002_03159_TODO_13",""
38,"TEXT_FESBKC002_03159_TODO_14",""
39,"TEXT_FESBKC002_03159_TODO_15",""
40,"TEXT_FESBKC002_03159_TODO_16",""
41,"TEXT_FESBKC002_03159_TODO_17",""
42,"TEXT_FESBKC002_03159_TODO_18",""
43,"TEXT_FESBKC002_03159_TODO_19",""
44,"TEXT_FESBKC002_03159_TODO_20",""
45,"TEXT_FESBKC002_03159_TODO_21",""
46,"TEXT_FESBKC002_03159_TODO_22",""
47,"TEXT_FESBKC002_03159_TODO_23",""
48,"TEXT_FESBKC002_03159_NOCTIS_100_000","一下子被問東問西的累死了……"
49,"TEXT_FESBKC002_03159_KIPIHJAKKYA_000_000","你準備好了吧！<hex:02100103>據說黑衣森林也有人見到了機械士兵！"
50,"TEXT_FESBKC002_03159_KIPIHJAKKYA_000_001","不過告訴我這件事的同事只是聽到了一點傳聞而已，<hex:02100103>所以我想去格里達尼亞直接問問目擊者。"
51,"TEXT_FESBKC002_03159_NOCTIS_000_002","好啊。<hex:02100103>那就去那個格裡……什麼什麼的地方問問吧。"
52,"TEXT_FESBKC002_03159_KIPIHJAKKYA_100_003","啊，別急，你不熟悉這裡的環境，<hex:02100103>還是讓我來帶路吧！<hex:02100103>那就請跟我一起來格里達尼亞吧！"
53,"TEXT_FESBKC002_03159_NOCTIS_110_003","啊，那就拜託你了！"
54,"TEXT_FESBKC002_03159_KIPIHJAKKYA_000_003","希望能有些新發現……"
55,"TEXT_FESBKC002_03159_NOCTIS_000_004","不、我可沒在偷懶，<hex:02100103>只是看到了奇怪的衣服，有點好奇而已。"
56,"TEXT_FESBKC002_03159_HADREFORT_000_010","機械士兵？<hex:02100103>抱歉，我沒聽說過這種事。"
57,"TEXT_FESBKC002_03159_MARCQUELORT_000_011","我聽說過那個傳言。<hex:02100103>有人堅稱自己在東部林區霍桑山寨附近的森林裡<hex:02100103>看到了像人偶一樣的士兵。"
58,"TEXT_FESBKC002_03159_HADREFORT_000_012","誒，我還是第一次聽說……<hex:02100103>機械驅動的人偶，聽起來就很詭異，<hex:02100103>一想到有可能在森林裡遇到，我雞皮疙瘩都起來了……"
59,"TEXT_FESBKC002_03159_ROUSTEBANT_000_013","機械士兵？<hex:02100103>聽說在東部林區有人看到過哦。"
60,"TEXT_FESBKC002_03159_ROUSTEBANT_000_014","搞得中央林區也加強了警戒。<hex:02100103>詳細情況你還是去問問別人吧。"
61,"TEXT_FESBKC002_03159_MITAINIE_000_015","有沒有看到機械士兵？<hex:02100103>正好前幾天接到過這樣的報告，<hex:02100103>是負責巡視荊棘森的阿馬里賽哨塔的衛兵報上來的。"
62,"TEXT_FESBKC002_03159_MITAINIE_000_016","一開始還以為是稻草人之類的，<hex:02100103>結果突然衝過來襲擊了衛兵，<hex:02100103>我們認為那很有可能是帝國軍的新武器，目前正在商討對策。"
63,"TEXT_FESBKC002_03159_MITAINIE_000_017","你們要是路過荊棘森附近的話一定要小心謹慎，提高警戒。"
64,"TEXT_FESBKC002_03159_HADREFORT_000_018","機械驅動的人偶，聽起來就很詭異，<hex:02100103>一想到有可能在森林裡遇到，我雞皮疙瘩都起來了……"
65,"TEXT_FESBKC002_03159_MARCQUELORT_000_019","我聽說過那個傳言。<hex:02100103>有人堅稱自己在東部林區霍桑山寨附近的森林裡<hex:02100103>看到了像人偶一樣的士兵。"
