key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESBKC003_03160_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>格里達尼亞的諾克提斯有事想做。"
1,"TEXT_FESBKC003_03160_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>諾克提斯說想要釣魚便前往了翡翠湖。和中央林區的諾克提斯談談。"
2,"TEXT_FESBKC003_03160_SEQ_02","和諾克提斯進行了交談。和格里達尼亞的琪琵・嘉奇亞談談。"
3,"TEXT_FESBKC003_03160_SEQ_03","和琪琵・嘉奇亞進行了交談。機械士兵出現在了鳥人族根據地，感到威脅的鳥人族召喚了迦樓羅。諾克提斯聽說了此事後表示自己在原來的世界也打倒過迦樓羅，冒險者和琪琵・嘉奇亞對此大吃一驚。為打倒迦樓羅，琪琵・嘉奇亞跑去向西德借飛空艇。諾克提斯將瞬間移動的能力「位移」分給了冒險者。做好準備後，再次和格里達尼亞魔女咖啡館附近的琪琵・嘉奇亞談談。"
4,"TEXT_FESBKC003_03160_SEQ_04","再次和琪琵・嘉奇亞進行了交談。乘上飛空艇，諾克提斯和冒險者與類似迦樓羅的召喚物展開對峙。 "
5,"TEXT_FESBKC003_03160_SEQ_05","類似迦樓羅的召喚物打開了連接諾克提斯原本的世界的傳送通道，諾克提斯坐上西德修好的雷迦利亞回到了原來的世界。冒險者在諾克提斯離開的時候，看到了神秘的女性的身影，感到不可思議。和格里達尼亞的琪琵・嘉奇亞談談。"
6,"TEXT_FESBKC003_03160_SEQ_06","和琪琵・嘉奇亞進行了交談。琪琵・嘉奇亞認為冒險者在諾克提斯離開的時候看到的神秘的女性或許是諾克提斯的未婚妻，然而這個猜測已經無法證實。琪琵・嘉奇亞回去寫她的報道了。西德和冒險者祝願水晶能指引諾克提斯的旅途。"
7,"TEXT_FESBKC003_03160_SEQ_07",""
8,"TEXT_FESBKC003_03160_SEQ_08",""
9,"TEXT_FESBKC003_03160_SEQ_09",""
10,"TEXT_FESBKC003_03160_SEQ_10",""
11,"TEXT_FESBKC003_03160_SEQ_11",""
12,"TEXT_FESBKC003_03160_SEQ_12",""
13,"TEXT_FESBKC003_03160_SEQ_13",""
14,"TEXT_FESBKC003_03160_SEQ_14",""
15,"TEXT_FESBKC003_03160_SEQ_15",""
16,"TEXT_FESBKC003_03160_SEQ_16",""
17,"TEXT_FESBKC003_03160_SEQ_17",""
18,"TEXT_FESBKC003_03160_SEQ_18",""
19,"TEXT_FESBKC003_03160_SEQ_19",""
20,"TEXT_FESBKC003_03160_SEQ_20",""
21,"TEXT_FESBKC003_03160_SEQ_21",""
22,"TEXT_FESBKC003_03160_SEQ_22",""
23,"TEXT_FESBKC003_03160_SEQ_23",""
24,"TEXT_FESBKC003_03160_TODO_00","和中央林區的諾克提斯對話"
25,"TEXT_FESBKC003_03160_TODO_01","和格里達尼亞的琪琵・嘉奇亞對話"
26,"TEXT_FESBKC003_03160_TODO_02","再次和琪琵・嘉奇亞對話"
27,"TEXT_FESBKC003_03160_TODO_03","再次和琪琵・嘉奇亞對話"
28,"TEXT_FESBKC003_03160_TODO_04","和琪琵・嘉奇亞對話"
29,"TEXT_FESBKC003_03160_TODO_05",""
30,"TEXT_FESBKC003_03160_TODO_06",""
31,"TEXT_FESBKC003_03160_TODO_07",""
32,"TEXT_FESBKC003_03160_TODO_08",""
33,"TEXT_FESBKC003_03160_TODO_09",""
34,"TEXT_FESBKC003_03160_TODO_10",""
35,"TEXT_FESBKC003_03160_TODO_11",""
36,"TEXT_FESBKC003_03160_TODO_12",""
37,"TEXT_FESBKC003_03160_TODO_13",""
38,"TEXT_FESBKC003_03160_TODO_14",""
39,"TEXT_FESBKC003_03160_TODO_15",""
40,"TEXT_FESBKC003_03160_TODO_16",""
41,"TEXT_FESBKC003_03160_TODO_17",""
42,"TEXT_FESBKC003_03160_TODO_18",""
43,"TEXT_FESBKC003_03160_TODO_19",""
44,"TEXT_FESBKC003_03160_TODO_20",""
45,"TEXT_FESBKC003_03160_TODO_21",""
46,"TEXT_FESBKC003_03160_TODO_22",""
47,"TEXT_FESBKC003_03160_TODO_23",""
48,"TEXT_FESBKC003_03160_NOCTIS_000_000","目前別說是回到原來世界的辦法，<hex:02100103>就連線索都沒有……"
49,"TEXT_FESBKC003_03160_NOCTIS_000_001","看來現在只能等那個記者收集新的情報回來了。"
50,"TEXT_FESBKC003_03160_NOCTIS_000_002","所以現在先轉換一下心情，<hex:02100103>難得這裡景色也這麼漂亮，<hex:02100103>我想好好看看這裡的風景，回去好給同伴們講講。"
51,"TEXT_FESBKC003_03160_NOCTIS_000_003","……其實我的愛好是釣魚，<hex:02100103>你想不想和我一起去釣魚啊？"
52,"TEXT_FESBKC003_03160_NOCTIS_000_004","但是別太久，要記得回來啊？<hex:02100103>我會盡全力收集情報的！"
53,"TEXT_FESBKC003_03160_NOCTIS_000_010","……謝了，陪我一起釣魚。"
54,"TEXT_FESBKC003_03160_NOCTIS_000_011","怎麼說呢……也不能算是不安，<hex:02100103>只是總會忍不住去想萬一要是回不去了可怎麼辦……<hex:02100103>明知道不應該膽怯的。"
55,"TEXT_FESBKC003_03160_NOCTIS_000_012","話說回來這森林真漂亮啊。<hex:02100103>稍微釣一釣魚，<hex:02100103>感覺心情都變好了，也有幹勁了……"
56,"TEXT_FESBKC003_03160_NOCTIS_000_013","……我絕對會回去的，<hex:02100103>還有好多人在等著我呢。"
57,"TEXT_FESBKC003_03160_NOCTIS_000_014","就麻煩你……再幫幫我了。"
58,"TEXT_FESBKC003_03160_NOCTIS_000_015","對了，我們來拍張照吧，<hex:02100103>我還是第一次見那麼大的水車。"
59,"TEXT_FESBKC003_03160_Q1_000_000","如何作答？"
60,"TEXT_FESBKC003_03160_A1_000_001","好呀！"
61,"TEXT_FESBKC003_03160_A1_000_002","拍照是什麼？"
62,"TEXT_FESBKC003_03160_NOCTIS_000_016","好，那就來拍嘍！"
63,"TEXT_FESBKC003_03160_NOCTIS_000_017","哦對，這邊的世界沒有照相機啊……<hex:02100103>拍照就是……哎呀比起嘴上說，<hex:02100103>不如直接讓你看看。"
64,"TEXT_FESBKC003_03160_NOCTIS_000_018","這樣就行了嗎？<hex:02100103>那我要拍了啊。"
65,"TEXT_FESBKC003_03160_NOCTIS_000_019","拍得不錯嘛。<hex:02100103>為了讓同伴們看看這張照片我也得找到回去的辦法才行！"
66,"TEXT_FESBKC003_03160_NOCTIS_000_020","我知道了，<hex:02100103>那我們差不多回去吧。"
67,"TEXT_FESBKC003_03160_NOCTIS_000_021","但是別太久，要記得回來啊？<hex:02100103>我會盡全力收集情報的！"
68,"TEXT_FESBKC003_03160_KIPIHJAKKYA_000_030","冒險者，還有諾克提斯先生！<hex:02100103>快點來快點來！"
