key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSCUL501_00270_SEQ_00","烹調師公會的林格薩斯想讓冒險者接下梅爾維布提督委託的工作。"
1,"TEXT_CLSCUL501_00270_SEQ_01","接受了林格薩斯的委託。和利姆薩・羅敏薩烹調師公會的黛文・達芙談談。"
2,"TEXT_CLSCUL501_00270_SEQ_02","和黛文・達芙進行了交談。和利姆薩・羅敏薩烹調師公會的拉蒂莎談談。"
3,"TEXT_CLSCUL501_00270_SEQ_03","和拉蒂莎進行了交談。為了調查娜娜莫女王的喜好，和造訪利姆薩・羅敏薩的烏爾達哈旅行者和商人們，以及梅爾凡海關的茹布・艾波卡恩談談。"
4,"TEXT_CLSCUL501_00270_SEQ_04","調查後得知了娜娜莫女王的喜好，和利姆薩・羅敏薩烹調師公會的拉蒂莎對話。"
5,"TEXT_CLSCUL501_00270_SEQ_05","和拉蒂莎進行了交談。製作出<hex:022813FF07>ItemHQ<hex:FF08>　4647<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　4678<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　4715<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　4713<hex:0103>各1份，交給利姆薩・羅敏薩工事大廳的贊特海爾副漩士。"
6,"TEXT_CLSCUL501_00270_SEQ_06","將<hex:022813FF07>ItemHQ<hex:FF08>　4647<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　4678<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　4715<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　4713<hex:0103>交給了贊特海爾副漩士。向利姆薩・羅敏薩烹調師公會的林格薩斯報告。"
7,"TEXT_CLSCUL501_00270_SEQ_07","向林格薩斯報告完畢。在晚餐會上娜娜莫女王對冒險者做的餐點非常滿意，親口讚賞了冒險者。羅羅力特的陰謀也因此而敗露，再次顏面掃地。林格薩斯對冒險者的這份功績讚不絕口，還說冒險者的名聲已經超過了自己。但是他並沒有服輸，堅持認為自己的手藝並沒有輸給冒險者。不要因有了名聲而自滿，繼續提高自己的手藝。<hex:02100103><hex:02100103>※滿足下列條件後，可以從烹調師公會的林格薩斯那裡領取新的職業任務。<hex:02100103>完成「第七星曆主線任務」中「希望的燈火」。"
8,"TEXT_CLSCUL501_00270_SEQ_08",""
9,"TEXT_CLSCUL501_00270_SEQ_09",""
10,"TEXT_CLSCUL501_00270_SEQ_10",""
11,"TEXT_CLSCUL501_00270_SEQ_11",""
12,"TEXT_CLSCUL501_00270_SEQ_12",""
13,"TEXT_CLSCUL501_00270_SEQ_13",""
14,"TEXT_CLSCUL501_00270_SEQ_14",""
15,"TEXT_CLSCUL501_00270_SEQ_15",""
16,"TEXT_CLSCUL501_00270_SEQ_16",""
17,"TEXT_CLSCUL501_00270_SEQ_17",""
18,"TEXT_CLSCUL501_00270_SEQ_18",""
19,"TEXT_CLSCUL501_00270_SEQ_19",""
20,"TEXT_CLSCUL501_00270_SEQ_20",""
21,"TEXT_CLSCUL501_00270_SEQ_21",""
22,"TEXT_CLSCUL501_00270_SEQ_22",""
23,"TEXT_CLSCUL501_00270_SEQ_23",""
24,"TEXT_CLSCUL501_00270_TODO_00","和黛文・達芙對話"
25,"TEXT_CLSCUL501_00270_TODO_01","和拉蒂莎對話"
26,"TEXT_CLSCUL501_00270_TODO_02","和造訪利姆薩・羅敏薩的烏爾達哈商人談談"
27,"TEXT_CLSCUL501_00270_TODO_03","和造訪利姆薩・羅敏薩的烏爾達哈士兵談談"
28,"TEXT_CLSCUL501_00270_TODO_04","和造訪利姆薩・羅敏薩的烏爾達哈旅行者談談"
29,"TEXT_CLSCUL501_00270_TODO_05","和梅爾凡海關的茹布・艾波卡恩談談"
30,"TEXT_CLSCUL501_00270_TODO_06","和烹調師公會的拉蒂莎對話"
31,"TEXT_CLSCUL501_00270_TODO_07","讓贊特海爾副漩士查看委託品"
32,"TEXT_CLSCUL501_00270_TODO_08","和林格薩斯對話"
33,"TEXT_CLSCUL501_00270_TODO_09",""
34,"TEXT_CLSCUL501_00270_TODO_10",""
35,"TEXT_CLSCUL501_00270_TODO_11",""
36,"TEXT_CLSCUL501_00270_TODO_12",""
37,"TEXT_CLSCUL501_00270_TODO_13",""
38,"TEXT_CLSCUL501_00270_TODO_14",""
39,"TEXT_CLSCUL501_00270_TODO_15",""
40,"TEXT_CLSCUL501_00270_TODO_16",""
41,"TEXT_CLSCUL501_00270_TODO_17",""
42,"TEXT_CLSCUL501_00270_TODO_18",""
43,"TEXT_CLSCUL501_00270_TODO_19",""
44,"TEXT_CLSCUL501_00270_TODO_20",""
45,"TEXT_CLSCUL501_00270_TODO_21",""
46,"TEXT_CLSCUL501_00270_TODO_22",""
47,"TEXT_CLSCUL501_00270_TODO_23",""
48,"TEXT_CLSCUL501_00270_LYNGSATH_000_000","這次有個不得了的委託哦。<hex:02100103>梅爾維布提督的下次晚餐會的貴賓，<hex:02100103>竟然是烏爾達哈的女王，娜娜莫・烏爾・娜莫陛下！"
49,"TEXT_CLSCUL501_00270_LYNGSATH_000_001","貌似這次對利姆薩・羅敏薩的訪問是非正式的，<hex:02100103>不過女王陛下居然聽說了你的名號，<hex:02100103>直接指名要你做菜。"
50,"TEXT_CLSCUL501_00270_LYNGSATH_000_002","不過沒有指定菜單，<hex:02100103>好像只是想要嘗嘗你精心烹飪出來的「美味佳餚」。"
51,"TEXT_CLSCUL501_00270_LYNGSATH_000_003","這可是了不起的榮譽啊！<hex:02100103>但是……萬一搞砸了，評價也就掉到谷底了。<hex:02100103>賭上你的一切，去進行這次的烹調吧！"
52,"TEXT_CLSCUL501_00270_LYNGSATH_000_004","烹調師公會也會全面地支援你！<hex:02100103>首先你去和我們店裡的黛文・達芙談談吧。<hex:02100103>她是烏爾達哈出身，應該能出些主意。"
53,"TEXT_CLSCUL501_00270_DIVINGDOVE_000_010","娜娜莫陛下啊……在老家像我這樣的社會底層，<hex:02100103>是從來沒機會見到女王的。<hex:02100103>大概沒什麼能幫上你的呢，不過我要忠告你一句。"
54,"TEXT_CLSCUL501_00270_DIVINGDOVE_000_011","你還記得之前打過交道的羅羅力特那個人嗎？<hex:02100103>那傢伙是沙蠍眾……其地位甚至能向女王提出意見。<hex:02100103>有傳聞說這次的訪問也是他主持的。"
55,"TEXT_CLSCUL501_00270_DIVINGDOVE_000_012","他一定是打算讓你在女王的面前蒙羞。<hex:02100103>如果你做的菜不合口味……<hex:02100103>你和這家店就都顏面掃地了吧？"
56,"TEXT_CLSCUL501_00270_DIVINGDOVE_000_013","這是公會的危機……<hex:02100103>我們要先調查清楚女王的喜好才行！<hex:02100103>你去找拉蒂莎談談吧，她大概已經開始做準備了。"
57,"TEXT_CLSCUL501_00270_LATISHA_000_020","我正想著你也差不多該來了。<hex:02100103>雖然我不懂烹調，可我也是公會的一員。<hex:02100103>請讓我來協助你吧。"
