key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBPST022_00242_SEQ_00","郵差莫古力前輩有封重要的信要交給冒險者。"
1,"TEXT_SUBPST022_00242_SEQ_01","接受了郵差莫古力前輩的委託，前去送信。前往烏爾達哈的咒術師公會，將<hex:022811FF0A>EventItem<hex:F61E8A600103>交給可可布奇。"
2,"TEXT_SUBPST022_00242_SEQ_02","交給可可布奇的信中要求他們對咒術師公會的接待雅雅凱進行調查。銅刃團懷疑咒術師公會的前任會長，也就是現在被收容在鬥技場的劍奴穆穆埃珀和雅雅凱相互勾結，企圖造反引發內亂。和咒術師公會的雅雅凱談談。"
3,"TEXT_SUBPST022_00242_SEQ_03","和雅雅凱進行了交談。她自作主張地對希望加入咒術師公會的人進行了篩選。向咒術師公會的可可布奇報告。"
4,"TEXT_SUBPST022_00242_SEQ_04","可可布奇推測不出雅雅凱篩選人才的真實意圖。在咒術師公會周邊，打聽關於雅雅凱的情報。"
5,"TEXT_SUBPST022_00242_SEQ_05","打聽到了關於雅雅凱的情報。穆穆埃珀的得意弟子雅雅凱好像把古書拿給了關押中的穆穆埃珀。向咒術師公會的可可布奇報告。"
6,"TEXT_SUBPST022_00242_SEQ_06","向可可布奇報告完畢。為了查出雅雅凱的目的，調查咒術師公會的<hex:02280CFF05>EObj<hex:F61E97950103>，確認被拿走的書。"
7,"TEXT_SUBPST022_00242_SEQ_07","確認了咒術師公會的書架上被拿走的書。將<hex:022811FF0A>EventItem<hex:F61E8A610103>還給咒術師公會的可可布奇並報告。"
8,"TEXT_SUBPST022_00242_SEQ_08","向可可布奇報告完畢。被拿走的書都是當年穆穆埃珀瘋狂收集的書。為了問出雅雅凱的真實想法，前往烏爾達哈鬥技場的便門附近，在<hex:02280CFF05>EObj<hex:F61E97990103>等待。"
9,"TEXT_SUBPST022_00242_SEQ_09","問出了雅雅凱的真實想法，她希望自己的老師穆穆埃珀能夠重新振作起來。雅雅凱的嫌疑洗清了。可可布奇接受了雅雅凱的誠意，並希望她能將這份心意用在研究上，防止未來有人重蹈覆轍。清算了過去的雅雅凱，將來定會為咒術師公會做出更大的貢獻。"
10,"TEXT_SUBPST022_00242_SEQ_10",""
11,"TEXT_SUBPST022_00242_SEQ_11",""
12,"TEXT_SUBPST022_00242_SEQ_12",""
13,"TEXT_SUBPST022_00242_SEQ_13",""
14,"TEXT_SUBPST022_00242_SEQ_14",""
15,"TEXT_SUBPST022_00242_SEQ_15",""
16,"TEXT_SUBPST022_00242_SEQ_16",""
17,"TEXT_SUBPST022_00242_SEQ_17",""
18,"TEXT_SUBPST022_00242_SEQ_18",""
19,"TEXT_SUBPST022_00242_SEQ_19",""
20,"TEXT_SUBPST022_00242_SEQ_20",""
21,"TEXT_SUBPST022_00242_SEQ_21",""
22,"TEXT_SUBPST022_00242_SEQ_22",""
23,"TEXT_SUBPST022_00242_SEQ_23",""
24,"TEXT_SUBPST022_00242_TODO_00","將<hex:022811FF0A>EventItem<hex:F61E8A600103>交給咒術師公會的可可布奇"
25,"TEXT_SUBPST022_00242_TODO_01","和雅雅凱對話"
26,"TEXT_SUBPST022_00242_TODO_02","向可可布奇報告"
27,"TEXT_SUBPST022_00242_TODO_03","在咒術師公會周邊詢問雅雅凱的事情"
28,"TEXT_SUBPST022_00242_TODO_04","向可可布奇報告"
29,"TEXT_SUBPST022_00242_TODO_05","調查<hex:02280CFF05>EObj<hex:F61E97950103>"
30,"TEXT_SUBPST022_00242_TODO_06","將<hex:022811FF0A>EventItem<hex:F61E8A610103>還給可可布奇"
31,"TEXT_SUBPST022_00242_TODO_07","在<hex:02280CFF05>EObj<hex:F61E97990103>等待"
32,"TEXT_SUBPST022_00242_TODO_08",""
33,"TEXT_SUBPST022_00242_TODO_09",""
34,"TEXT_SUBPST022_00242_TODO_10",""
35,"TEXT_SUBPST022_00242_TODO_11",""
36,"TEXT_SUBPST022_00242_TODO_12",""
37,"TEXT_SUBPST022_00242_TODO_13",""
38,"TEXT_SUBPST022_00242_TODO_14",""
39,"TEXT_SUBPST022_00242_TODO_15",""
40,"TEXT_SUBPST022_00242_TODO_16",""
41,"TEXT_SUBPST022_00242_TODO_17",""
42,"TEXT_SUBPST022_00242_TODO_18",""
43,"TEXT_SUBPST022_00242_TODO_19",""
44,"TEXT_SUBPST022_00242_TODO_20",""
45,"TEXT_SUBPST022_00242_TODO_21",""
46,"TEXT_SUBPST022_00242_TODO_22",""
47,"TEXT_SUBPST022_00242_TODO_23",""
48,"TEXT_SUBPST022_00242_LETTERMOOGLE_000_000","小有進展的後輩，莫古有封棘手的信件想要拜託你來送庫啵。<hex:02100103>這封信是守護烏爾達哈治安的銅刃團拿來的庫啵。"
49,"TEXT_SUBPST022_00242_LETTERMOOGLE_000_001","帶有這種印的信，一般都是銅刃團要求進行協助調查的信庫啵。<hex:02100103>一旦拿到手後，就必須遵從了庫啵……"
50,"TEXT_SUBPST022_00242_LETTERMOOGLE_000_002","收信人是烏爾達哈咒術師公會的會長——可可布奇庫啵！<hex:02100103>……銅刃團到底在懷疑誰呢庫啵？"
51,"TEXT_SUBPST022_00242_LETTERMOOGLE_000_005","收信人是烏爾達哈咒術師公會的會長——可可布奇庫啵！<hex:02100103>……銅刃團到底在懷疑誰呢庫啵？"
52,"TEXT_SUBPST022_00242_COCOBUKI_000_010","哎呀呀……<hex:02100103>受混沌的黑暗所引導的<hex:022903EB0203>啊……<hex:02100103>……嗯？有給我的信？"
53,"TEXT_SUBPST022_00242_COCOBUKI_100_010","嘿嘿嘿……<hex:02100103>看來你為了窺探咒術的深淵，正在努力前進啊。<hex:02100103>……嗯？今天是來送信給我的？"
54,"TEXT_SUBPST022_00242_COCOBUKI_110_010","嘿嘿嘿……<hex:02100103>關於咒術，你有什麼想了解的嗎？<hex:02100103>……嗯？有給我的信？"
55,"TEXT_SUBPST022_00242_COCOBUKI_000_011","銅刃團要求我們對接待處的雅雅凱導師進行秘密調查……<hex:02100103>……他們懷疑她和前任咒術師公會會長穆穆埃珀相互勾結，<hex:02100103>企圖造反引發內亂……"
56,"TEXT_SUBPST022_00242_COCOBUKI_000_012","穆穆埃珀在5年前因以不正當手段賺錢而被捕……<hex:02100103>現在他為了存夠保釋金，正在鬥技場裡戰鬥。"
57,"TEXT_SUBPST022_00242_COCOBUKI_000_013","將他關起來是來自烏爾達哈王宮的要求。<hex:02100103>這份怨恨，足以作為他報復王家的動機了……"
58,"TEXT_SUBPST022_00242_COCOBUKI_000_014","其實，雅雅凱導師是穆穆埃珀的愛徒。<hex:02100103>所以說，懷疑她也是人之常情……<hex:02100103>看來為了給她洗脫罪名，確實需要調查一番呀。"
59,"TEXT_SUBPST022_00242_COCOBUKI_000_015","我將這機密告訴你的原因，想必你已察覺到了吧。<hex:02100103>……拜託你協助我進行秘密調查。<hex:02100103>你先去和雅雅凱導師談談，看看她的反應。"
