key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSGLD021_00610_SEQ_00","得到了認可的冒險者加入了雕金匠公會。裝備上已獲得的風化雕金錘，去和賽倫蒂碧提談談。"
1,"TEXT_CLSGLD021_00610_SEQ_01","用錘子製作一個<hex:02280BFF05>Item<hex:F213C60103>。<hex:02280BFF05>Item<hex:F213F20103>是製作<hex:02280BFF05>Item<hex:F213C60103>的材料，從雕金匠公會門口的雕金匠那裡就能買到。製作一個<hex:02280BFF05>Item<hex:F213C60103>，交給雕金匠公會的賽倫蒂碧提。"
2,"TEXT_CLSGLD021_00610_SEQ_02","冒險者用錘子做出了<hex:02280BFF05>Item<hex:F213C60103>。<hex:02100103>為了成為更出色的雕金匠，不斷努力。<hex:02100103><hex:02100103>※雕金匠的等級達到5級以上時，可以從賽倫蒂碧提那裡領取下一個雕金匠任務。"
3,"TEXT_CLSGLD021_00610_SEQ_03",""
4,"TEXT_CLSGLD021_00610_SEQ_04",""
5,"TEXT_CLSGLD021_00610_SEQ_05",""
6,"TEXT_CLSGLD021_00610_SEQ_06",""
7,"TEXT_CLSGLD021_00610_SEQ_07",""
8,"TEXT_CLSGLD021_00610_SEQ_08",""
9,"TEXT_CLSGLD021_00610_SEQ_09",""
10,"TEXT_CLSGLD021_00610_SEQ_10",""
11,"TEXT_CLSGLD021_00610_SEQ_11",""
12,"TEXT_CLSGLD021_00610_SEQ_12",""
13,"TEXT_CLSGLD021_00610_SEQ_13",""
14,"TEXT_CLSGLD021_00610_SEQ_14",""
15,"TEXT_CLSGLD021_00610_SEQ_15",""
16,"TEXT_CLSGLD021_00610_SEQ_16",""
17,"TEXT_CLSGLD021_00610_SEQ_17",""
18,"TEXT_CLSGLD021_00610_SEQ_18",""
19,"TEXT_CLSGLD021_00610_SEQ_19",""
20,"TEXT_CLSGLD021_00610_SEQ_20",""
21,"TEXT_CLSGLD021_00610_SEQ_21",""
22,"TEXT_CLSGLD021_00610_SEQ_22",""
23,"TEXT_CLSGLD021_00610_SEQ_23",""
24,"TEXT_CLSGLD021_00610_TODO_00","將<hex:02280BFF05>Item<hex:F213C60103>交給賽倫蒂碧提"
25,"TEXT_CLSGLD021_00610_TODO_01",""
26,"TEXT_CLSGLD021_00610_TODO_02",""
27,"TEXT_CLSGLD021_00610_TODO_03",""
28,"TEXT_CLSGLD021_00610_TODO_04",""
29,"TEXT_CLSGLD021_00610_TODO_05",""
30,"TEXT_CLSGLD021_00610_TODO_06",""
31,"TEXT_CLSGLD021_00610_TODO_07",""
32,"TEXT_CLSGLD021_00610_TODO_08",""
33,"TEXT_CLSGLD021_00610_TODO_09",""
34,"TEXT_CLSGLD021_00610_TODO_10",""
35,"TEXT_CLSGLD021_00610_TODO_11",""
36,"TEXT_CLSGLD021_00610_TODO_12",""
37,"TEXT_CLSGLD021_00610_TODO_13",""
38,"TEXT_CLSGLD021_00610_TODO_14",""
39,"TEXT_CLSGLD021_00610_TODO_15",""
40,"TEXT_CLSGLD021_00610_TODO_16",""
41,"TEXT_CLSGLD021_00610_TODO_17",""
42,"TEXT_CLSGLD021_00610_TODO_18",""
43,"TEXT_CLSGLD021_00610_TODO_19",""
44,"TEXT_CLSGLD021_00610_TODO_20",""
45,"TEXT_CLSGLD021_00610_TODO_21",""
46,"TEXT_CLSGLD021_00610_TODO_22",""
47,"TEXT_CLSGLD021_00610_TODO_23",""
48,"TEXT_CLSGLD021_00610_SERENDIPITY_000_1","你裝備好錘子了啊。<hex:02100103>哇，真是太適合你了！"
49,"TEXT_CLSGLD021_00610_SERENDIPITY_000_2","那麼我們馬上來挑戰一下最基礎的東西，<hex:02100103>製作一個「<hex:02280BFF05>Item<hex:F213C60103>」吧。"
50,"TEXT_CLSGLD021_00610_SERENDIPITY_000_3","製作<hex:02280BFF05>Item<hex:F213C60103>需要兩樣東西。<hex:02100103>一個是素材「<hex:02280BFF05>Item<hex:F213F20103>」，還有一個是為加工提供原動力的「<hex:022809FF05>Item<hex:050103>」。"
51,"TEXT_CLSGLD021_00610_SERENDIPITY_000_4","在公會接待處的愛斯坦那裡就能買到<hex:02280BFF05>Item<hex:F213F20103>。<hex:02100103>至於<hex:022809FF05>Item<hex:050103>，剛才我已經交給你了。"
52,"TEXT_CLSGLD021_00610_SERENDIPITY_000_5","雕金匠的課題終於要開始了！<hex:02100103>請製作一個「<hex:02280BFF05>Item<hex:F213C60103>」，<hex:02100103>做好了就拿到我這裡來。"
53,"TEXT_CLSGLD021_00610_SYSTEM_000_6","試著用「<hex:02280BFF05>Item<hex:F213F20103>」製作「<hex:02280BFF05>Item<hex:F213C60103>」吧。<hex:02100103>從快捷指令的「手冊管理」裡選擇「製作筆記」，<hex:02100103>就可以開始製作了。"
54,"TEXT_CLSGLD021_00610_SERENDIPITY_000_7","CUT"
55,"TEXT_CLSGLD021_00610_SERENDIPITY_000_8","<hex:022903EB0203>！等候多時了！<hex:02100103>你做好「<hex:02280BFF05>Item<hex:F213C60103>」了麼？"
56,"TEXT_CLSGLD021_00610_SERENDIPITY_000_9","嗯……我看看……"
57,"TEXT_CLSGLD021_00610_GIGI_000_10","……嘰嘰嘰嘰……<hex:02100103>嘰嘰嘰……嗶——"
58,"TEXT_CLSGLD021_00610_GIGI_000_11","……不合格，做得太差了！<hex:02100103>只是、一塊、破銅而已！"
59,"TEXT_CLSGLD021_00610_SERENDIPITY_000_12","喂！涅吉！<hex:02100103>鑑定<hex:02280BFF05>Item<hex:F213C60103>的好壞是我這個會長的工作吧！"
60,"TEXT_CLSGLD021_00610_SERENDIPITY_000_13","啊！對、對不起……<hex:02100103>嚇到你了吧？"
61,"TEXT_CLSGLD021_00610_SERENDIPITY_000_14","這孩子是我的助手，<hex:02100103>他叫涅吉，是個魔法人偶。"
62,"TEXT_CLSGLD021_00610_SERENDIPITY_000_15","所謂魔法人偶，就是超一流的雕金匠<hex:02100103>融合了鍊金術、咒術等知識，<hex:02100103>製作出來的魔法機械人偶。"
63,"TEXT_CLSGLD021_00610_SERENDIPITY_000_16","他們在這公會中擔任雕金匠們的助手，<hex:02100103>表現得可活躍了。"
64,"TEXT_CLSGLD021_00610_SERENDIPITY_000_17","而在魔法人偶之中，「涅吉」是年齡最大的一個。<hex:02100103>他作為代代會長的助手，見證著雕金匠公會的歷史。"
65,"TEXT_CLSGLD021_00610_SERENDIPITY_000_18","……嘰嘰！<hex:02100103>涅吉是、這個公會暗中的、支配者！<hex:02100103>給我跪下！你們這些愚民……嘰嘰嘰嘰……"
66,"TEXT_CLSGLD021_00610_SERENDIPITY_000_19","這孩子的性格有點古怪……<hex:02100103>他的腦中記錄著幾百年的公會歷史與所有的雕金知識。"
67,"TEXT_CLSGLD021_00610_SERENDIPITY_000_20","可以說他是雕金匠公會的活字典。<hex:02100103>雖說用「活」來形容一個人偶有點不恰當……"
