key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSMIN050_00600_SEQ_00","採礦工公會的阿達爾博塔，要求冒險者完成新的試煉。"
1,"TEXT_CLSMIN050_00600_SEQ_01","阿達爾博塔認可了冒險者的成長，並要求冒險者記住適度挖掘。從札爾之門出去，在附近挖掘10個<hex:02280BFF05>Item<hex:F215380103>交給採礦工公會的阿達爾博塔。"
2,"TEXT_CLSMIN050_00600_SEQ_02","將採掘到的<hex:02280BFF05>Item<hex:F215380103>交給了阿達爾博塔。阿達爾博塔告訴冒險者，這次獲得的知識只是採礦工技術體系中的冰山一角，不過繼續這樣積累經驗的話，最後必然會起到重要作用。遵循她的教導，一步一個腳印地繼續努力鍛鍊。<hex:02100103><hex:02100103>※採礦工的等級達到10級以上時，可以從阿達爾博塔那裡領取下一個採礦工任務。"
3,"TEXT_CLSMIN050_00600_SEQ_03",""
4,"TEXT_CLSMIN050_00600_SEQ_04",""
5,"TEXT_CLSMIN050_00600_SEQ_05",""
6,"TEXT_CLSMIN050_00600_SEQ_06",""
7,"TEXT_CLSMIN050_00600_SEQ_07",""
8,"TEXT_CLSMIN050_00600_SEQ_08",""
9,"TEXT_CLSMIN050_00600_SEQ_09",""
10,"TEXT_CLSMIN050_00600_SEQ_10",""
11,"TEXT_CLSMIN050_00600_SEQ_11",""
12,"TEXT_CLSMIN050_00600_SEQ_12",""
13,"TEXT_CLSMIN050_00600_SEQ_13",""
14,"TEXT_CLSMIN050_00600_SEQ_14",""
15,"TEXT_CLSMIN050_00600_SEQ_15",""
16,"TEXT_CLSMIN050_00600_SEQ_16",""
17,"TEXT_CLSMIN050_00600_SEQ_17",""
18,"TEXT_CLSMIN050_00600_SEQ_18",""
19,"TEXT_CLSMIN050_00600_SEQ_19",""
20,"TEXT_CLSMIN050_00600_SEQ_20",""
21,"TEXT_CLSMIN050_00600_SEQ_21",""
22,"TEXT_CLSMIN050_00600_SEQ_22",""
23,"TEXT_CLSMIN050_00600_SEQ_23",""
24,"TEXT_CLSMIN050_00600_TODO_00","將<hex:02280BFF05>Item<hex:F215380103>交給採礦工公會的阿達爾博塔"
25,"TEXT_CLSMIN050_00600_TODO_01",""
26,"TEXT_CLSMIN050_00600_TODO_02",""
27,"TEXT_CLSMIN050_00600_TODO_03",""
28,"TEXT_CLSMIN050_00600_TODO_04",""
29,"TEXT_CLSMIN050_00600_TODO_05",""
30,"TEXT_CLSMIN050_00600_TODO_06",""
31,"TEXT_CLSMIN050_00600_TODO_07",""
32,"TEXT_CLSMIN050_00600_TODO_08",""
33,"TEXT_CLSMIN050_00600_TODO_09",""
34,"TEXT_CLSMIN050_00600_TODO_10",""
35,"TEXT_CLSMIN050_00600_TODO_11",""
36,"TEXT_CLSMIN050_00600_TODO_12",""
37,"TEXT_CLSMIN050_00600_TODO_13",""
38,"TEXT_CLSMIN050_00600_TODO_14",""
39,"TEXT_CLSMIN050_00600_TODO_15",""
40,"TEXT_CLSMIN050_00600_TODO_16",""
41,"TEXT_CLSMIN050_00600_TODO_17",""
42,"TEXT_CLSMIN050_00600_TODO_18",""
43,"TEXT_CLSMIN050_00600_TODO_19",""
44,"TEXT_CLSMIN050_00600_TODO_20",""
45,"TEXT_CLSMIN050_00600_TODO_21",""
46,"TEXT_CLSMIN050_00600_TODO_22",""
47,"TEXT_CLSMIN050_00600_TODO_23",""
48,"TEXT_CLSMIN050_00600_ADALBERTA_000_0","噢！你來啦，<hex:022903EB0203>。<hex:02100103>看樣子你工作挺努力的嘛。<hex:02100103>看見你那把用舊的鋤頭我就明白了。"
49,"TEXT_CLSMIN050_00600_ADALBERTA_000_1","這樣我也能放心交給你下一個工作了。<hex:02100103>在這次工作中，你要學會「適度挖掘」……<hex:02100103>啊，當然不是挖一會歇一會的意思。"
50,"TEXT_CLSMIN050_00600_ADALBERTA_000_3","我希望你能學會根據自己需要的礦石，<hex:02100103>來選擇適合的礦脈進行挖掘，絕對不能胡亂開採。"
51,"TEXT_CLSMIN050_00600_ADALBERTA_000_4","不同的地域中，所埋藏的資源也不一樣。"
52,"TEXT_CLSMIN050_00600_ADALBERTA_000_5","比如，即使在薩納蘭，<hex:02100103>東西兩邊地域可挖掘的礦石也不相同。"
53,"TEXT_CLSMIN050_00600_ADALBERTA_000_6","區分各地域中可挖掘礦石的知識，<hex:02100103>這是新人採礦工和老練採礦工的區別。"
54,"TEXT_CLSMIN050_00600_ADALBERTA_000_7","這次的任務是要求你掌握這種知識。<hex:02100103>請你挖掘10個<hex:02280BFF05>Item<hex:F215380103>回來吧。"
55,"TEXT_CLSMIN050_00600_ADALBERTA_000_8","<hex:02280BFF05>Item<hex:F215380103>的挖掘地和之前銅礦的挖掘地可不一樣。<hex:02100103>你從札爾之門出去找會比較好。"
56,"TEXT_CLSMIN050_00600_ADALBERTA_000_20","這次需要你挖掘10個<hex:02280BFF05>Item<hex:F215380103>哦。<hex:02100103>請你用心尋找骨片的挖掘地。加油吧。"
57,"TEXT_CLSMIN050_00600_ADALBERTA_000_21","嗯，順利挖掘到<hex:02280BFF05>Item<hex:F215380103>了呢。<hex:02100103>感覺如何？尋找目標礦脈花了不少功夫吧？"
58,"TEXT_CLSMIN050_00600_ADALBERTA_000_22","不過，不斷積累經驗才會使你的採礦知識變得豐富起來。"
59,"TEXT_CLSMIN050_00600_ADALBERTA_000_23","下次你要找<hex:02280BFF05>Item<hex:F215380103>的時候，<hex:02100103>便可以毫不猶豫地選出正確的礦脈了吧？<hex:02100103>這就是所謂的長知識。"
60,"TEXT_CLSMIN050_00600_ADALBERTA_000_40","另外，如果能了解一些能工巧匠們經常使用的材料，<hex:02100103>對拓寬採礦工的視野也很有幫助。"
61,"TEXT_CLSMIN050_00600_ADALBERTA_000_41","比如說……採礦工可以挖掘到礦物對吧？<hex:02100103>那麼就很對鍛鐵匠、鑄甲匠的胃口，<hex:02100103>因為他們都是製作金屬製品的。"
62,"TEXT_CLSMIN050_00600_ADALBERTA_000_42","雕金匠則很樂意從你那裡收購寶石，<hex:02100103>鍊金術士需要岩鹽和硃砂。<hex:02100103>你在挖掘的時候也試著多留意下這些事。"
63,"TEXT_CLSMIN050_00600_ADALBERTA_000_27","而且，你還要充分利用「採集筆記」。<hex:02100103>它會在你的採礦工之路上發揮有利作用。"
64,"TEXT_CLSMIN050_00600_ADALBERTA_000_28","剛開始無法理解的東西應該挺多的。<hex:02100103>但在你積累經驗的途中，漸漸就會弄明白的。"
65,"TEXT_CLSMIN050_00600_ADALBERTA_000_29","是的，經驗至關重要。<hex:02100103>等到你積累一定的經驗和知識後，<hex:02100103>我將會給你布置下一個任務，到時再來找我吧。"
66,"TEXT_CLSMIN050_00600_SYSTEM_000_30","採礦工的等級達到5、10、15級的時候，<hex:02100103>就能探測到更高等級的「礦脈」，<hex:02100103>「採集筆記」中將會追加新的可採集道具。"
