key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSGLD011_00608_SEQ_00","為了能夠到雕金匠公會學習，成為一名雕金匠，冒險者必須辦理相應的手續才行。接待處的傑麥姆想要確認冒險者是否已做好心理準備。"
1,"TEXT_CLSGLD011_00608_SEQ_01","接待處介紹了雕金匠公會的會長，賽倫蒂碧提。前去拜訪一下雕金匠公會的賽倫蒂碧提。"
2,"TEXT_CLSGLD011_00608_SEQ_02","冒險者得到了賽倫蒂碧提的認可，加入了雕金匠公會。裝備上從賽倫蒂碧提那裡獲得的<hex:02280BFF05>Item<hex:F209570103>，並再次和她對話。"
3,"TEXT_CLSGLD011_00608_SEQ_03",""
4,"TEXT_CLSGLD011_00608_SEQ_04",""
5,"TEXT_CLSGLD011_00608_SEQ_05",""
6,"TEXT_CLSGLD011_00608_SEQ_06",""
7,"TEXT_CLSGLD011_00608_SEQ_07",""
8,"TEXT_CLSGLD011_00608_SEQ_08",""
9,"TEXT_CLSGLD011_00608_SEQ_09",""
10,"TEXT_CLSGLD011_00608_SEQ_10",""
11,"TEXT_CLSGLD011_00608_SEQ_11",""
12,"TEXT_CLSGLD011_00608_SEQ_12",""
13,"TEXT_CLSGLD011_00608_SEQ_13",""
14,"TEXT_CLSGLD011_00608_SEQ_14",""
15,"TEXT_CLSGLD011_00608_SEQ_15",""
16,"TEXT_CLSGLD011_00608_SEQ_16",""
17,"TEXT_CLSGLD011_00608_SEQ_17",""
18,"TEXT_CLSGLD011_00608_SEQ_18",""
19,"TEXT_CLSGLD011_00608_SEQ_19",""
20,"TEXT_CLSGLD011_00608_SEQ_20",""
21,"TEXT_CLSGLD011_00608_SEQ_21",""
22,"TEXT_CLSGLD011_00608_SEQ_22",""
23,"TEXT_CLSGLD011_00608_SEQ_23",""
24,"TEXT_CLSGLD011_00608_TODO_00","和賽倫蒂碧提對話"
25,"TEXT_CLSGLD011_00608_TODO_01",""
26,"TEXT_CLSGLD011_00608_TODO_02",""
27,"TEXT_CLSGLD011_00608_TODO_03",""
28,"TEXT_CLSGLD011_00608_TODO_04",""
29,"TEXT_CLSGLD011_00608_TODO_05",""
30,"TEXT_CLSGLD011_00608_TODO_06",""
31,"TEXT_CLSGLD011_00608_TODO_07",""
32,"TEXT_CLSGLD011_00608_TODO_08",""
33,"TEXT_CLSGLD011_00608_TODO_09",""
34,"TEXT_CLSGLD011_00608_TODO_10",""
35,"TEXT_CLSGLD011_00608_TODO_11",""
36,"TEXT_CLSGLD011_00608_TODO_12",""
37,"TEXT_CLSGLD011_00608_TODO_13",""
38,"TEXT_CLSGLD011_00608_TODO_14",""
39,"TEXT_CLSGLD011_00608_TODO_15",""
40,"TEXT_CLSGLD011_00608_TODO_16",""
41,"TEXT_CLSGLD011_00608_TODO_17",""
42,"TEXT_CLSGLD011_00608_TODO_18",""
43,"TEXT_CLSGLD011_00608_TODO_19",""
44,"TEXT_CLSGLD011_00608_TODO_20",""
45,"TEXT_CLSGLD011_00608_TODO_21",""
46,"TEXT_CLSGLD011_00608_TODO_22",""
47,"TEXT_CLSGLD011_00608_TODO_23",""
48,"TEXT_CLSGLD011_00608_JEMIME_000_1","來和我打招呼，<hex:02100103>也就說明你下定決心，要加入雕金匠公會了吧？"
49,"TEXT_CLSGLD011_00608_JEMIME_000_2","我明白了。<hex:02100103>那麼我馬上就向你介紹公會會長賽倫蒂碧提。"
50,"TEXT_CLSGLD011_00608_JEMIME_000_3","她就在那邊的工房裡，<hex:02100103>請你去和她打招呼，向她傳達你入會的意願。"
51,"TEXT_CLSGLD011_00608_JEMIME_000_4","哎呀，你好像還在猶豫啊。<hex:02100103>沒關係，請你慢慢考慮。"
52,"TEXT_CLSGLD011_00608_SERENDIPITY_000_5","啊！喂！<hex:02100103>你又進來閒逛！<hex:02100103>別打擾工匠們幹活啊！"
53,"TEXT_CLSGLD011_00608_SERENDIPITY_000_6","……啊！對、對不起，<hex:02100103>我還以為又是魔法人偶進來搗亂呢……"
54,"TEXT_CLSGLD011_00608_SERENDIPITY_000_7","啊！你來和我打招呼，也就是說明……<hex:02100103>你是來申請入會的吧！"
55,"TEXT_CLSGLD011_00608_A1_000_1","你想要加入雕金匠公會嗎？"
56,"TEXT_CLSGLD011_00608_Q1_000_1","是"
57,"TEXT_CLSGLD011_00608_Q1_000_2","否"
58,"TEXT_CLSGLD011_00608_SERENDIPITY_000_8","啊……是這樣啊……不好意思。<hex:02100103>我太性急，給搞錯了，<hex:02100103>真是好丟人啊！"
59,"TEXT_CLSGLD011_00608_SERENDIPITY_000_9","果然是這樣的麼！<hex:02100103>你好！歡迎來到雕金匠公會！"
60,"TEXT_CLSGLD011_00608_SERENDIPITY_000_10","我是這個公會的會長，名叫賽倫蒂碧提。<hex:02100103>你可以叫我「賽倫」。"
61,"TEXT_CLSGLD011_00608_SERENDIPITY_000_11","其實，我才剛當上會長不久……<hex:02100103>你我都是新手，讓我們一起加油吧！"
62,"TEXT_CLSGLD011_00608_SERENDIPITY_000_12","對了，你的名字是……<hex:02100103>你叫<hex:022903EB0203>啊，真是個好聽的名字！"
63,"TEXT_CLSGLD011_00608_SERENDIPITY_000_13","將來，刻有<hex:022903EB0203>名字的飾品，<hex:02100103>很可能被擺在名門珠寶店艾斯泰姆裡呢。"
64,"TEXT_CLSGLD011_00608_SERENDIPITY_000_14","請你以此為目標，<hex:02100103>刻苦努力地去實現夢想吧！"
65,"TEXT_CLSGLD011_00608_SERENDIPITY_000_15","那麼，為了紀念你加入雕金匠公會……<hex:02100103>我就將這把<hex:02280BFF05>Item<hex:F209570103>送給你吧。"
66,"TEXT_CLSGLD011_00608_SERENDIPITY_000_16","等你裝備上它，<hex:02100103>準備好作為一名雕金匠工作了，請再來找我。<hex:02100103>我會為你準備一個課題，讓你來練練手。"
