key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000","你好！<hex:02100103>你想詢問有關雕金的事情嗎？"
1,"TEXT_REGWILGLDGUILD_00068_Q1_000_1","想了解什麼？"
2,"TEXT_REGWILGLDGUILD_00068_A1_000_1","你是做什麼的？"
3,"TEXT_REGWILGLDGUILD_00068_A1_000_2","什麼是「雕金」？"
4,"TEXT_REGWILGLDGUILD_00068_A1_000_3","取消"
5,"TEXT_REGWILGLDGUILD_00068_A1_000_4","想要受邀人的證明"
6,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_010","我叫賽倫蒂碧提，<hex:02100103>是雕金匠公會的會長。<hex:02100103>你可以叫我「賽倫」。"
7,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_011","其實是因為上一代會長突然引退……<hex:02100103>我是前幾天才當上會長的。"
8,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_012","不過，要說到對雕金的了解和手藝，<hex:02100103>我可是有自信不輸給任何人的！<hex:02100103>不管什麼樣的工作都請放心交給我吧！"
9,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_020","雕金說白了就是對貴重金屬的加工技術！<hex:02100103>因為烏爾達哈蘊藏著豐富的礦物資源。"
10,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_021","將挖掘出的礦石和原石進行加工，<hex:02100103>對它們注入新的生命後，讓其上升到一種藝術領域。<hex:02100103>這就是我們雕金匠的工作。"
11,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_022","這門技術不僅僅用在製作華麗麗的寶石飾品上，<hex:02100103>還用於製作戰場上士兵們裝備的防具，<hex:02100103>或操縱魔法的咒術師們使用的咒杖等等……"
12,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_023","雕金匠可以創造出各種各樣的東西。<hex:02100103>怎麼樣？是不是覺得這個職業充滿新意啊？"
13,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_030","（未使用/預計刪除）"
14,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_031","（未使用/預計刪除）"
15,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_040","哇，<hex:022903EB0203>，歡迎歡迎！<hex:02100103>那之後艾德薇雅公主還好吧？"
16,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_041","……哎呀抱歉，我怎麼反過來向你問這問那的！<hex:02100103>你來這裡是不是有什麼事？"
17,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_061","哇，<hex:022903EB0203>！<hex:02100103>我、我聽說你被上邊的人追捕，這是真的嗎？！<hex:02100103>啊……不能太大聲，會被人盯上的。"
18,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_062","唉，我真是冒冒失失的，一不小心就……真是對不起。<hex:02100103>我想了想藏匿你的方法……<hex:02100103>對，比如說裝成魔法人偶，你覺得怎麼樣？"
19,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_050","啊，<hex:022903EB0203>，你好呀！<hex:02100103>嘿嘿……總覺得好久沒見過你了。<hex:02100103>有什麼事嗎？"
20,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_070","「將形賜予無形之物，將心刻於無心之金」……<hex:02100103>你一定能找到屬於自己的答案！"
21,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_075","先前艾斯泰姆珠寶店的那單工作，<hex:02100103>真的是——真的是辛苦你了！"
22,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_076","聽說你最後拿出八音盒的時候科爾貝爾努師父也去看了，<hex:02100103>而且還非常滿意！<hex:02100103>看來是連師父都讚不絕口的大傑作呢！"
23,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_080","在異鄉和年輕學徒們開展新事業……<hex:02100103>雖然很辛苦，不過很值得！"
24,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_085","聽說你們終於決定去基拉巴尼亞了！<hex:02100103>我聽說路上很危險，請一定多加小心！"
25,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_090","為娜娜莫陛下製作的管弦樂琴……<hex:02100103>真是太可愛了，我都想要一個了！"
26,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_095","你好！<hex:02100103>人氣雕金匠<hex:022903EB0203>師父！<hex:02100103>我早就想這麼叫你試試了！"
27,"TEXT_REGWILGLDGUILD_00068_Q2_000_001","想了解什麼？"
28,"TEXT_REGWILGLDGUILD_00068_A2_000_001","最近怎麼樣？"
29,"TEXT_REGWILGLDGUILD_00068_A2_000_002","什麼是「雕金」？"
30,"TEXT_REGWILGLDGUILD_00068_A2_000_003","取消"
31,"TEXT_REGWILGLDGUILD_00068_A2_000_4","想要受邀人的證明"
32,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_100","最近呀，雕金匠公會還是和以前一樣熱鬧極了！<hex:02100103>公會成員們也都忙得不可開交！"
33,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_101","雖然熱鬧繁盛是件好事，<hex:02100103>不過最近好像有些忙過頭了……<hex:02100103>真想偶爾去悠閒地度個假什麼的……"
34,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_102","其實，我收到了一個名叫格格魯玖的老客戶的邀請函。<hex:02100103>啊……明媚的陽光、藍色的大海、白色的沙灘……真好啊。"
35,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_103","啊，不過我是絕對不會帶涅吉去的！<hex:02100103>因為他絕對會說什麼：<hex:02100103>「嘰嘰嘰……賽倫……依你的、體型、那泳衣是、穿不進去的！」"
36,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_105","是呢，說起雕金匠公會的近況……對了！<hex:02100103>因為摻入了<hex:022903EB0203>製作的零件，<hex:02100103>涅吉的刻薄話也狀態絕佳呢！"
37,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_106","前陣在還跟我說什麼<hex:02100103>「嘰嘰嘰……賽倫……最近、比從前、更像水桶了！」<hex:02100103>嚇得我趕緊一量腰圍……"
38,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_107","沒錯，確實是胖了……胖了1/16星寸左右！<hex:02100103>但這幅度只有我眼鏡鏡片厚度一半的大小而已！<hex:02100103>一般根本就察覺不出來吧？！"
39,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_000_108","但涅吉一定就是分辨出了這其中的微小差別！<hex:02100103>因為涅吉和人不一樣，是不需要撒謊的。<hex:02100103>唔……我明明都沒當著涅吉換過衣服……究竟怎麼看出來的？"
40,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_100_110","你問我的近況？！<hex:02100103>好，那我就告訴你吧，<hex:022903EB0203>！"
41,"TEXT_REGWILGLDGUILD_00068_SERENDIPITY_100_111","我瘦了！<hex:02100103>我的腰圍減少了1/32星寸！"
