key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNBHTENTERLV020ST0003_00013_SCENE00000",""
1,"TEXT_CMNBHTENTERLV020ST0003_00013_TALK_00","我是冒險者公會的人。<hex:02100103>負責管理「公會令」，發放單槍匹馬無法解決的特殊任務。"
2,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_TITLE","有什麼事嗎？"
3,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_00","接受公會令的任務"
4,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_01","什麼是公會令？"
5,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_02","取消"
6,"TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_00","我是冒險者公會的人。<hex:02100103>負責管理「公會令」，發放單槍匹馬無法解決的特殊任務。"
7,"TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_01","但是看來你的實力還不夠，<hex:02100103>還不能放心交給你這個任務。<hex:02100103>你再去練練功夫吧。"
8,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_TITLE","請選擇任務"
9,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_00","募集討伐隊"
10,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_01","隊長的指導。速度和洞察。"
11,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_02","坦克和輸出"
12,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_03","討伐彷徨死靈！"
13,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_04","驅除劇毒妖花！"
14,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_05","消滅惡徒團伙寄生蜂團！"
15,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_06","護送黑兔堂的麥森塔！"
16,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_07","擊潰哥布林炸彈軍團！"
17,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_08","討伐夢幻之布拉奇希奧！"
18,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_CANCEL","取消"
19,"TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_TITLE","開始任務嗎？"
20,"TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_YES","是"
21,"TEXT_CMNBHTENTERLV020ST0003_00013_START_MENU_NO","否"
22,"TEXT_CMNBHTENTERLV020ST0003_00013_INFO_00","開始「討伐彷徨死靈！」，<hex:02100103>需要4名等級達到<hex:02100103>20級以上的戰鬥菁英或魔法導師來組成隊伍。"
23,"TEXT_CMNBHTENTERLV020ST0003_00013_INFO_01","開始「驅除劇毒妖花！」，<hex:02100103>需要4名等級達到<hex:02100103>20級以上的戰鬥菁英或魔法導師來組成隊伍。"
24,"TEXT_CMNBHTENTERLV020ST0003_00013_INFO_02","開始「消滅惡徒團伙寄生蜂團！」，<hex:02100103>需要8名等級達到<hex:02100103>20級以上的戰鬥菁英或魔法導師來組成隊伍。"
25,"TEXT_CMNBHTENTERLV020ST0003_00013_INFO_03","開始「護送黑兔堂的麥森塔！」，<hex:02100103>需要4名等級達到<hex:02100103>25級以上的戰鬥菁英或魔法導師來組成隊伍。"
26,"TEXT_CMNBHTENTERLV020ST0003_00013_INFO_04","開始「擊潰哥布林炸彈軍團！」，<hex:02100103>需要4名等級達到<hex:02100103>25級以上的戰鬥菁英或魔法導師來組成隊伍。"
27,"TEXT_CMNBHTENTERLV020ST0003_00013_INFO_05","開始「討伐夢幻之布拉奇希奧！」，<hex:02100103>需要8名等級達到<hex:02100103>25級以上的戰鬥菁英或魔法導師來組成隊伍。"
28,"TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_00","「公會令」指的是冒險者公會發行的<hex:02100103>面向小隊的特殊任務。"
29,"TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_01","在限定時間內完成任務目標，可以獲取報酬。<hex:02100103>任務地點與內容則是各式各樣。"
30,"TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_02","第一次完成該任務時還會獲得額外的報酬。"
31,"TEXT_CMNBHTENTERLV020ST0003_00013_BEHEST_TALK_03","另外，<hex:02100103>到達新的地點、完成特定的任務、或者角色的等級上升的話，<hex:02100103>可以挑戰的任務也會增加。"
32,"TEXT_CMNBHTENTERLV020ST0003_00013_ERROR_TALK","未能開始<hex:02281DFF18>InstanceContentTextData<hex:E8020103>「<hex:022815FF10>InstanceContent<hex:E8030403>」。"
33,"TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_00","你是第一次挑戰公會令吧？<hex:02100103>此任務不可能靠一個人的力量達成，<hex:02100103>需要多人配合進行。"
34,"TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_01","因為都是從周邊居民和各組織的委託中挑選出的特殊任務嘛。<hex:02100103>同時也是對你們冒險者團結力的考驗。"
35,"TEXT_CMNBHTENTERLV020ST0003_00013_HOWTO_02","完成任務就可以獲取相應的報酬。<hex:02100103>第一次完成該任務時還會獲得額外的報酬。<hex:02100103>多多努力吧。"
