key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CMNFSTALPHALEVELUP_00018_EXPLANATION","和異國的詩人對話，可開放各種功能。<hex:02100103>此開放功能為公測版限定的功能。"
1,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_Q","要做什麼？（公測版限定的功能）"
2,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A1_GLADIATOR","轉職成「劍術師」職業的功能"
3,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A2_RETAINER","僱傭僱員的功能"
4,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A3_LEVEL_UP_TO_15","等級升到15級"
5,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A4_LEVEL_UP_TO_29","等級升到29級"
6,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A5_GRAND_COMPANY","加入到大國防聯軍的功能"
7,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A6_MY_CHOCOBO_BUDDY","與專屬陸行鳥共同戰鬥"
8,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A7_MY_CHOCOBO_RENAME","更改專屬陸行鳥的名字"
9,"TEXT_CMNFSTALPHALEVELUP_00018_MENU1_A8_LV30_ACTION_REWARD","獲得30級職業任務的報酬"
10,"TEXT_CMNFSTALPHALEVELUP_00018_GLADIATOR_UNQUALIFIED","開放此功能需要先完成「<hex:022816FF06>Quest<hex:E802FF0B>QUEST_NAME<hex:03>」任務。"
11,"TEXT_CMNFSTALPHALEVELUP_00018_GLADIATOR_UNQUALIFIED_2","且物品欄要留有1格以上的空餘。"
12,"TEXT_CMNFSTALPHALEVELUP_00018_GLADIATOR_ALREADY_UNLOCKED","此功能已經開放。<hex:02100103>裝備單手劍就可以轉職成劍術師。"
13,"TEXT_CMNFSTALPHALEVELUP_00018_GLADIATOR_UNLOCK_SUCCESS","開放了轉職成「劍術師」的功能。<hex:02100103>裝備單手劍就可以轉職成劍術師。"
14,"TEXT_CMNFSTALPHALEVELUP_00018_RETAINER_UNQUALIFIED","開放此功能需要先完成「<hex:022816FF06>Quest<hex:E802FF0B>QUEST_NAME<hex:03>」任務。"
15,"TEXT_CMNFSTALPHALEVELUP_00018_RETAINER_ALREADY_UNLOCKED","此功能已經開放。<hex:02100103>和格里達尼亞舊街樹蔭東屋的帕內爾對話就可以僱傭僱員。"
16,"TEXT_CMNFSTALPHALEVELUP_00018_RETAINER_UNLOCK_SUCCESS","開放了僱傭僱員功能。<hex:02100103>和格里達尼亞舊街樹蔭東屋的帕內爾對話就可以僱傭僱員。"
17,"TEXT_CMNFSTALPHALEVELUP_00018_GRAND_COMPANY_UNQUALIFIED","開放此功能需要先完成「<hex:022816FF06>Quest<hex:E802FF0B>QUEST_NAME<hex:03>」任務。"
18,"TEXT_CMNFSTALPHALEVELUP_00018_GRAND_COMPANY_ALREADY_UNLOCKED","此功能已經開放。<hex:02100103>可以在格里達尼亞新街蛇巢司令部的伏爾柯正牙尉處<hex:02100103>加入大國防聯軍。"
19,"TEXT_CMNFSTALPHALEVELUP_00018_GRAND_COMPANY_UNLOCK_SUCCESS","開放了加入大國防聯軍的功能。<hex:02100103>可以在格里達尼亞新街蛇巢司令部的伏爾柯正牙尉處<hex:02100103>加入大國防聯軍。"
20,"TEXT_CMNFSTALPHALEVELUP_00018_LEVEL_UP_TO_15_ALREADY","等級已達到15，不能開放該功能。"
21,"TEXT_CMNFSTALPHALEVELUP_00018_LEVEL_UP_TO_15_UNQUALIFIED","開放此功能需要先完成「<hex:022816FF06>Quest<hex:E802FF0B>QUEST_NAME<hex:03>」任務。"
22,"TEXT_CMNFSTALPHALEVELUP_00018_LEVEL_UP_TO_15_UNQUALIFIED2","且為不到15級的戰鬥菁英或魔法導師才能開放該功能。"
23,"TEXT_CMNFSTALPHALEVELUP_00018_LEVEL_UP_TO_29_ALREADY","等級已達到29，無法使用該功能。"
24,"TEXT_CMNFSTALPHALEVELUP_00018_LEVEL_UP_TO_29_UNQUALIFIED","開放此功能需要先完成副本「<hex:022815FF10>InstanceContent<hex:E8020403>」。"
25,"TEXT_CMNFSTALPHALEVELUP_00018_LEVEL_UP_TO_29_UNQUALIFIED2","並且要為26級以上的戰鬥菁英或魔法導師。"
26,"TEXT_CMNFSTALPHALEVELUP_00018_BUDDY_ALREADY_UNLOCKED","專屬陸行鳥原本就可以參與戰鬥。"
27,"TEXT_CMNFSTALPHALEVELUP_00018_BUDDY_UNQUALIFIED","未滿足條件。<hex:02100103>必須要擁有專屬陸行鳥，並加入任意大國防聯軍，<hex:02100103>才可與專屬陸行鳥共同戰鬥。"
28,"TEXT_CMNFSTALPHALEVELUP_00018_BUDDY_UNLOCK_SUCCESS","專屬陸行鳥可以作為搭檔，共同參與戰鬥了。"
29,"TEXT_CMNFSTALPHALEVELUP_00018_MY_CHOCOBO_RENAME_UNQUALIFIED","未滿足條件。<hex:02100103>必須要擁有專屬陸行鳥，並加入任意大國防聯軍，<hex:02100103>才可更改陸行鳥的名字。"
30,"TEXT_CMNFSTALPHALEVELUP_00018_MY_CHOCOBO_RENAME_UNQUALIFIED_2","另外，搭檔在場的狀態下無法使用該功能。"
31,"TEXT_CMNFSTALPHALEVELUP_00018_PROMPT_MY_CHOCOBO_RENAME_TITLE","請輸入專屬陸行鳥的新名字。"
32,"TEXT_CMNFSTALPHALEVELUP_00018_PROMPT_MY_CHOCOBO_RENAME_CAPTION","專屬陸行鳥的名字"
33,"TEXT_CMNFSTALPHALEVELUP_00018_PROMPT_MY_CHOCOBO_RENAME_MES0","名字必須在1到6個文字之間。"
34,"TEXT_CMNFSTALPHALEVELUP_00018_PROMPT_MY_CHOCOBO_RENAME_MES1",""
35,"TEXT_CMNFSTALPHALEVELUP_00018_PROMPT_MY_CHOCOBO_RENAME_MES2",""
36,"TEXT_CMNFSTALPHALEVELUP_00018_PROMPT_MY_CHOCOBO_RENAME_SUCCESS","專屬陸行鳥的名字更改為<hex:022903EA0203>。"
37,"TEXT_CMNFSTALPHALEVELUP_00018_LV30_ACTION_REWARD_ALREADY","已經獲得了<hex:02280EFF09>ClassJob<hex:E8020103>的技能。"
38,"TEXT_CMNFSTALPHALEVELUP_00018_LV30_ACTION_REWARD_UNQUALIFIED","獲得<hex:02280EFF09>ClassJob<hex:E8030103>的技能需要先完成「<hex:022816FF06>Quest<hex:E802FF0B>QUEST_NAME<hex:03>」任務。"
39,"TEXT_CMNFSTALPHALEVELUP_00018_LV30_ACTION_REWARD_UNQUALIFIED_2","並且等級要在30級以上。"
40,"TEXT_CMNFSTALPHALEVELUP_00018_LV30_ACTION_REWARD_UNQUALIFIED_3","此功能只對戰鬥菁英或魔法導師開放。"
