key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_1","這裡的景色很漂亮吧？<hex:02100103>這片田是由我們園藝工公會打理的。"
1,"TEXT_REGFSTHRVGUILD_00033_Q1_000_1","想了解什麼？"
2,"TEXT_REGFSTHRVGUILD_00033_A1_000_1","你是做什麼的？"
3,"TEXT_REGFSTHRVGUILD_00033_A1_000_2","什麼是「園藝」？"
4,"TEXT_REGFSTHRVGUILD_00033_A1_000_3","取消"
5,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_2","我是園藝工公會的「會長」，<hex:02100103>我叫弗弗茶。"
6,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_3","照顧格里達尼亞的花草樹木，<hex:02100103>並統領這裡的園藝工們，<hex:02100103>這些就是我的工作。"
7,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_4","在我的故鄉，是沒有這麼美的自然環境的……<hex:02100103>因此能在如此綠意無垠的地方工作，<hex:02100103>對我來說簡直像是做夢一樣。"
8,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_5","呵呵呵。<hex:02100103>夢想這東西呀，其實和花草樹木很相似。<hex:02100103>只要你肯用心培育，就能開出美麗的花朵。"
9,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_10","「園藝」是與自然共存的本領。<hex:02100103>……這種表達方式不好理解吧？"
10,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_11","那這麼說吧……對你們冒險者來說，<hex:02100103>製作藥材、食物和武器的材料在生活中想必不可缺少吧。<hex:02100103>而園藝就是從一草一木中獲取這些材料的工作，明白了嗎？"
11,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_12","不過，如果只是一味索取自然的恩惠，<hex:02100103>這樣就很難理解隨時變化的自然了。"
12,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_13","因此不能單方面地向自然索取，<hex:02100103>要學會去面對、接近自然。"
13,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_14","在園藝工公會，你就能學到這些本領。<hex:02100103>而聚集在這裡的園藝工們，<hex:02100103>便正是人與自然之間溝通的橋樑。"
14,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_020","看你挺有精神的嘛，<hex:022903EB0203>。<hex:02100103>能跟我聊聊嗎？"
15,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_030","啊，看到你平安無事我就放心了。<hex:02100103>種子在破土而出之前，需要在冰冷的土壤中飽受煎熬。<hex:02100103>人也是一樣的……"
16,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_031","就算現在十分痛苦，但將這當做是在播種孕育，<hex:02100103>那麼終有一天會開出又大又美麗的花朵。"
17,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_040","開墾計劃還順利嗎？<hex:02100103>憑你的手藝絕對沒問題的。<hex:02100103>如果需要我幫忙，就儘管開口。"
18,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_050","採訪的事真是辛苦你了。<hex:02100103>呵呵……年輕的園藝工們都很憧憬你呢。"
19,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_060","雖然推進田園郡的農業發展是一項很難的工作，<hex:02100103>但只要有你在就一定可以做到。<hex:02100103>我很期待你哦，<hex:022903EB0203>。"
20,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_070","感謝你對田園郡的農業發展做出的貢獻。<hex:02100103>能和你一同共事，我也學到了很多新東西。<hex:02100103>如果下次有機會，希望我們還能一起工作。"
21,"TEXT_REGFSTHRVGUILD_00033_Q2_000_001","想了解什麼？"
22,"TEXT_REGFSTHRVGUILD_00033_A2_000_001","最近怎麼樣？"
23,"TEXT_REGFSTHRVGUILD_00033_A2_000_002","什麼是「園藝」？"
24,"TEXT_REGFSTHRVGUILD_00033_A2_000_003","取消"
25,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_100","從庫爾札斯回來之後，<hex:02100103>我覺得自己好像獲得了新生。"
26,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_101","自然環境明明沒有發生變化，<hex:02100103>看上去卻覺得和以前完全不同了……真是令我吃驚。"
27,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_102","簡直就是全新的發現……<hex:02100103>回歸初心竟然是這麼美妙的事情。"
28,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_150","自從<hex:022903EB0203>接受了採訪後，每期«渡鴉周刊»我都有看。"
29,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_151","每篇關於你的報道，都會激勵我繼續向前。<hex:02100103>畢竟你現在是我的目標。"
30,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_152","我希望你一直都是最棒的園藝工。<hex:02100103>呵呵，這麼一想，穆吉·繆里拉選擇你來採訪也是可以理解的。"
31,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_160","自從穆吉·繆里拉的連載報道刊登以來，<hex:02100103>想要加入園藝工公會的人越來越多了。"
32,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_161","雖然她寫下的報道內容很精彩，<hex:02100103>不過還是你作為園藝工的真摯姿態，<hex:02100103>打動了讀者們的心。"
33,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_162","熱愛自然，正視自然……<hex:02100103>也有很多現役的園藝工在看到你的這種姿態後，重新審視了自己。<hex:02100103><hex:022903EB0203>，你真是太厲害了！"
34,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_200","公會會長工作可是很忙的，<hex:02100103>能以一個普通的園藝工接觸大自然的時間很少。<hex:02100103>我有時候甚至會羨慕作為冒險者園藝工的你。"
35,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_201","我現在作為園藝工支援田園郡的農業發展每天都非常充實。<hex:02100103>能把書面工作都推……不，能讓別人代勞真是太好了。"
36,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_202","因為園藝工必須接觸大自然才行嘛。<hex:02100103><hex:022903EB0203>，我們一起加油吧。"
37,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_210","多虧了你，田園郡新薯的品種改良總算踏出了第一步。<hex:02100103>真的辛苦你了。"
38,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_211","我偶爾會去看看艾德姬絲他們的進展，<hex:02100103>雖然並不是很順利，但他們確實在一步一步推進品種改良。"
39,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_212","不知道出成果是多少年後的事情呢。<hex:02100103>但是，那位首席園藝工一定能成功的。<hex:02100103>我現在很期待吃到田園郡菜園的新薯呢。"
40,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_220","末日帶來的影響也波及到了森林……<hex:02100103>使得森林遭受了重創。<hex:02100103>身為園藝工作者，我也是感到很擔憂。"
