key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000","歡迎來到利姆薩·羅敏薩的捕魚人公會網倉！"
1,"TEXT_REGSEAFSHGUILD_00088_Q1_000_001","想了解什麼？"
2,"TEXT_REGSEAFSHGUILD_00088_A1_000_001","你是做什麼的？"
3,"TEXT_REGSEAFSHGUILD_00088_A1_000_002","什麼是「捕魚」？"
4,"TEXT_REGSEAFSHGUILD_00088_A1_000_003","取消"
5,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010","我叫希希蒲，是捕魚人公會的會長！<hex:02100103>……的代理。"
6,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011","真正的會長是瓦瓦拉哥老大。<hex:02100103>但老大整天就知道玩，根本不會來認真管理公會。"
7,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012","所以，就由我來代替老大處理公會中的事情了。<hex:02100103>真是讓人傷腦筋啊。"
8,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020","這還用問嗎？就是把魚兒捕上來啊！"
9,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021","不管是海裡、河裡、湖裡還是池塘裡，<hex:02100103>把世界各地的魚捉上來，那就是我們的工作。"
10,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022","雖然我們本地的捕魚人也會使用漁網來捕魚……<hex:02100103>不過我們教給冒險者的是使用釣竿的捕魚方法，<hex:02100103>也就是「釣魚」。"
11,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_023","雖然使用漁網的捕獲量會很大。<hex:02100103>不過，這需要具備船隻，並要由許多捕魚人一起協力完成，<hex:02100103>相對來說比較複雜。"
12,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_024","相反，垂釣就只需要釣竿和魚餌，<hex:02100103>很適合隻身一人旅行的冒險者。<hex:02100103>所以才會被選來作為公會傳授的技術。"
13,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_030","歡迎！<hex:02100103>我今天不知為何就覺得你會來呢，<hex:02100103>看來我的直覺有時候還真准。"
14,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_040","對了，說起來……<hex:02100103>我聽梅爾維布提督說，你現在身陷困境。<hex:02100103>我是站在你這邊的，所以有什麼我能幫得上忙的儘管說。"
15,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_041","雖然這座城邦的有權勢者都已經知道了你的事，<hex:02100103>不過我擅自對老大做了隱瞞。這也是經過深思熟慮的……<hex:02100103>因為老大根本藏不住話，不小心說漏嘴了怎麼辦！"
16,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_050","受到你強大行動力的影響，<hex:02100103>我最近也在學習更多魚類的知識。<hex:02100103>為了把公會辦得更好，我也得努力加油才行！"
17,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_060","啊，歡迎！<hex:02100103>最近總是回想起你加入公會的日子，<hex:02100103>沒想到你竟然能成長成這麼厲害的捕魚人！"
18,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_070","老大把一直瞞著我的煩惱告訴你了吧。<hex:02100103>我想他一定十分信任你。<hex:02100103>請你幫幫他。"
19,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_080","經過海流星那件事之後，簡直就像點燃了老大的釣魚熱情一樣。<hex:02100103>他開始積極去各地釣魚了。<hex:02100103>雖然是翹了公會的工作去的……"
20,"TEXT_REGSEAFSHGUILD_00088_Q2_000_001","想了解什麼？"
21,"TEXT_REGSEAFSHGUILD_00088_A2_000_001","最近怎麼樣？"
22,"TEXT_REGSEAFSHGUILD_00088_A2_000_002","什麼是「捕魚」？"
23,"TEXT_REGSEAFSHGUILD_00088_A2_000_003","取消"
24,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_100","還是老樣子啦，<hex:02100103>老大還是不肯幹活。<hex:02100103>我也很難清閒下來。"
25,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_101","但是公會比以前有活力多了。<hex:02100103>因為你釣到了馬茲拉雅槍魚，<hex:02100103>大家好像也都把你當作目標來努力。"
26,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_102","你的影響力好大的哦。"
27,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_120","你現在可是個大名人呢！<hex:02100103>怎麼說都是釣上傳說中的「涅普特龍」的人，<hex:02100103>可以說是這片海域的英雄呢！"
28,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_121","年輕的捕魚人都把你當做奮鬥目標呢！<hex:02100103>只不過……"
29,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_122","瓦瓦拉哥老大又看準了這點，<hex:02100103>盤算著把棘手的捕魚工作丟給你去做！<hex:02100103>真是個讓人沒轍的會長！"
30,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_130","在這近海區域已經沒有捕魚人不知道你的大名了。<hex:02100103>大家都在底下說你總有一天能釣上來艾歐澤亞全域所有種類的魚！"
31,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_131","貌似老大這次也在暗自期待著你會有怎樣的成果！<hex:02100103>要是有什麼有趣的體驗，可務必要跟我說呀！"
32,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_140","我向老大報告了你在各地秘境垂釣的事情。<hex:02100103>雖然他裝出一副滿不在乎的樣子……<hex:02100103>但其實心裡超級懊悔！"
33,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_141","畢竟最近他總是在偷懶，<hex:02100103>希望這次受到你的刺激，<hex:02100103>他能稍微拿出些幹勁吧……"
34,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_142","整天就知道找姑娘玩的話，<hex:02100103>再好的手藝也會生鏽的。<hex:02100103>老大應該多為公會做點事！"
35,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_150","老大竟然會覺得幫魚人族會讓我不高興……<hex:02100103>原來他也會考慮到我的心情啊。<hex:02100103>既然這樣，真希望他平時也多考慮一下！"
36,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_151","被魚人族襲擊故鄉絕對不是什麼愉快的回憶……<hex:02100103>但重要的是我們活在現在。"
37,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_152","我能這麼想，也是多虧了公會的大家……和老大……<hex:02100103>不過這種話我才不會對他說呢！"
38,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_160","<hex:022903EB0203>，聽我說！<hex:02100103>如今外面的形勢和天空的樣子都很奇怪……所以我就<hex:02100103>提醒瓦瓦拉哥老大盡量不要去遠洋打漁，結果你猜他怎麼說？"
39,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_161","他說「越是這種時候越要保持平常的節奏」！<hex:02100103>好在他現在沒出什麼事……<hex:02100103>他怎麼就這麼不懂得聽人勸呢！"
