key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFSMN_00097_YMHITRA_000_010","我叫雅·蜜特拉，是一位研究者。<hex:02100103>隸屬艾歐澤亞三國和薩雷安共同創立的研究機構聖寇伊納克財團。"
1,"TEXT_JOBDEFSMN_00097_YMHITRA_000_011","我的專業算是古代史……吧。<hex:02100103>目前和夥伴們一起研究古代亞拉戈帝國的知識和技術。"
2,"TEXT_JOBDEFSMN_00097_YMHITRA_000_012","最近主要在研究摩杜納的古代遺跡。<hex:02100103>在那裡我們有了惹眼的新發現……<hex:02100103>所以才會在這裡做一些事前準備。"
3,"TEXT_JOBDEFSMN_00097_YMHITRA_000_013","我以前就從姐姐那裡聽說了艾歐澤亞的情況，<hex:02100103>那時就產生了興趣……<hex:02100103>能以一名研究者的身份來這裡考察，我感到很開心。"
4,"TEXT_JOBDEFSMN_00097_YMHITRA_000_000","這個地方好安靜……和姐姐說的一樣呢。<hex:02100103>可以盡情沉浸於召喚師的研究之中。<hex:02100103>話說，你找我有什麼事？"
5,"TEXT_JOBDEFSMN_00097_Q1_000_001","想了解什麼？"
6,"TEXT_JOBDEFSMN_00097_A1_000_001","你是做什麼的？ "
7,"TEXT_JOBDEFSMN_00097_A1_000_002","什麼是「召喚師」？ "
8,"TEXT_JOBDEFSMN_00097_A1_000_003","取消"
9,"TEXT_JOBDEFSMN_00097_YMHITRA_000_020","奪取蠻神之力，並改變其力量的性質，<hex:02100103>將其作為使魔來使役……<hex:02100103>可以操縱這種「召喚獸」的魔法師被稱為「召喚師」。"
10,"TEXT_JOBDEFSMN_00097_YMHITRA_000_021","在古代亞拉戈語中，召喚獸叫做「靈」。<hex:02100103>只有在討伐蠻神時，被其放射出的乙太沐浴後的人，<hex:02100103>才可以利用蠻神的乙太，召喚出疑似蠻神的召喚獸。"
11,"TEXT_JOBDEFSMN_00097_YMHITRA_000_022","被譽為盛世的古代亞拉戈帝國的統治期在第三星曆時代。<hex:02100103>那時的帝國幾乎囊獲了艾歐澤亞的所有土地，<hex:02100103>並試圖將領地進一步向外擴張。"
12,"TEXT_JOBDEFSMN_00097_YMHITRA_000_023","南方大陸的「美拉西迪亞」等國家成為了目標。<hex:02100103>不過，美拉西迪亞人決定召喚蠻神，以此對抗帝國。"
13,"TEXT_JOBDEFSMN_00097_YMHITRA_000_024","帝國陷入了苦戰，為了克制蠻神之力，<hex:02100103>開始召集麾下的魔法師，開發召喚魔法。"
14,"TEXT_JOBDEFSMN_00097_YMHITRA_000_025","召喚異形魔獸之人，即為召喚師！<hex:02100103>據說這個稱號蘊含了古代亞拉戈帝國人對召喚師的敬畏。"
15,"TEXT_JOBDEFSMN_00097_YMHITRA_000_030","……這裡真是個安靜的地方。<hex:02100103>光是在這裡站著，就能忘卻一切煩惱……"
16,"TEXT_JOBDEFSMN_00097_YMHITRA_000_040","最近忙著解讀亞拉戈遺物，有點睡眠不足呢……<hex:02100103>啊，並不是在抱怨辛苦啦。<hex:02100103>作為研究者，眼前值得研究的課題當然是越多越好啦。"
17,"TEXT_JOBDEFSMN_00097_YMHITRA_100_040","最近忙著解讀亞拉戈遺物，有點睡眠不足呢……<hex:02100103>啊，並不是在抱怨辛苦啦。<hex:02100103>作為研究者，眼前值得研究的課題當然是越多越好啦。"
18,"TEXT_JOBDEFSMN_00097_YMHITRA_100_041","……誒，姐姐的手杖？<hex:02100103>是嗎，姐姐她用了古代傳送魔法……<hex:02100103>如今我能做的，就只有為她祈禱了……"
19,"TEXT_JOBDEFSMN_00097_YMHITRA_101_040","最近忙著解讀亞拉戈遺物，有點睡眠不足呢……<hex:02100103>啊，並不是在抱怨辛苦啦。<hex:02100103>作為研究者，眼前值得研究的課題當然是越多越好啦。"
20,"TEXT_JOBDEFSMN_00097_YMHITRA_101_041","能找到姐姐真是太好了……<hex:02100103>我這就回旅館去照顧她，<hex:02100103>用上我畢生所學的幻術。"
21,"TEXT_JOBDEFSMN_00097_YMHITRA_102_040","最近忙著解讀亞拉戈遺物，有點睡眠不足呢……<hex:02100103>啊，並不是在抱怨辛苦啦。<hex:02100103>作為研究者，眼前值得研究的課題當然是越多越好啦。"
22,"TEXT_JOBDEFSMN_00097_YMHITRA_102_041","姐姐的身體也在慢慢恢復，我總算是安心了。<hex:02100103>可是依她的性子，肯定還會勉強自己亂來的呢。<hex:02100103>家姐雅·修特拉，今後也要請你多多照顧了哦。"
23,"TEXT_JOBDEFSMN_00097_YMHITRA_000_050","這裡的生活安穩而平靜，<hex:02100103>讓我感覺那時與無影的殊死決戰，<hex:02100103>仿佛一場夢一樣虛幻縹緲……"
24,"TEXT_JOBDEFSMN_00097_YMHITRA_100_050","這裡的生活安穩而平靜，<hex:02100103>讓我感覺那時與無影的殊死決戰，<hex:02100103>仿佛一場夢一樣虛幻縹緲……"
25,"TEXT_JOBDEFSMN_00097_YMHITRA_100_051","……誒，姐姐的手杖？<hex:02100103>是嗎，姐姐她用了古代傳送魔法……<hex:02100103>如今我能做的，就只有為她祈禱了……"
26,"TEXT_JOBDEFSMN_00097_YMHITRA_101_050","這裡的生活安穩而平靜，<hex:02100103>讓我感覺那時與無影的殊死決戰，<hex:02100103>仿佛一場夢一樣虛幻縹緲……"
27,"TEXT_JOBDEFSMN_00097_YMHITRA_101_051","能找到姐姐真是太好了……<hex:02100103>我這就回旅館去照顧她，<hex:02100103>用上我畢生所學的幻術。"
28,"TEXT_JOBDEFSMN_00097_YMHITRA_102_050","這裡的生活安穩而平靜，<hex:02100103>讓我感覺那時與無影的殊死決戰，<hex:02100103>仿佛一場夢一樣虛幻縹緲……"
29,"TEXT_JOBDEFSMN_00097_YMHITRA_102_051","姐姐的身體也在慢慢恢復，我總算是安心了。<hex:02100103>可是依她的性子，肯定還會勉強自己亂來的呢。<hex:02100103>家姐雅·修特拉，今後也要請你多多照顧了哦。"
30,"TEXT_JOBDEFSMN_00097_YMHITRA_110_050","居然能聽亞拉戈書籍親口講述各種各樣的事，<hex:02100103>這對我來說簡直就像做夢一樣。"
31,"TEXT_JOBDEFSMN_00097_YMHITRA_110_051","一直以來，我們在解讀亞拉戈遺物上花費了大量的勞力……<hex:02100103>現在只要找小原問一問，一切就能迎刃而解了！<hex:02100103>畢竟有很多事只有活在那個年代的小原才明白嘛。"
32,"TEXT_JOBDEFSMN_00097_YMHITRA_111_050","小原又陷入沉睡了，總覺得有點寂寞呢。<hex:02100103>明明我們並沒有相處那麼久……"
33,"TEXT_JOBDEFSMN_00097_YMHITRA_111_051","一開始警惕心非常強的鬼哭隊成員們<hex:02100103>不知不覺也開始會向小原打招呼了呢。"
34,"TEXT_JOBDEFSMN_00097_YMHITRA_111_052","修特拉姐姐倒下的事我聽說了，<hex:02100103>這次倒不是因為使用禁術而倒下，但是……<hex:02100103>總之有了結果我會通知你們的。"
