key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1","你對斧術有興趣嗎？"
1,"TEXT_REGSEAEXCGUILD_00053_Q1_000_1","想了解什麼？"
2,"TEXT_REGSEAEXCGUILD_00053_A1_000_1","你是做什麼的？"
3,"TEXT_REGSEAEXCGUILD_00053_A1_000_2","什麼是「斧術」？"
4,"TEXT_REGSEAEXCGUILD_00053_A1_000_3","取消"
5,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2","我是斧術師公會的會長威爾恩茲恩。"
6,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3","根據梅爾維布提督的意思，<hex:02100103>在排除海盜的影響後，<hex:02100103>我在重組的斧術師公會裡負責指導入會的年輕斧術師。"
7,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4","因為膝蓋受過傷，現已從一線隱退了……<hex:02100103>不過，現在的我依然可以活用戰鬥中習得的斧術技巧，<hex:02100103>這還得感謝提督給了我這樣的機會。"
8,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5","斧術起源於船上的戰鬥技巧，<hex:02100103>後來就發展成了現在的斧術。"
9,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6","利用斧頭自身重量產生的破壞力，<hex:02100103>即使在陸地上戰鬥也是很有效的。"
10,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7","所以，斧術的所有技能都是為了將破壞力發揮到極致。"
11,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8","斧術是為了摧毀、截斷、破壞而存在的本領。<hex:02100103>追求的不僅僅是打倒敵人，<hex:02100103>更是獲得「壓倒性」的戰鬥力。"
12,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9","必須要有決心使出最強勁的力量，<hex:02100103>擊敗所有的敵人，在戰場上屹立不倒……<hex:02100103>這便是斧術師所背負的義務。"
13,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20","是你啊，<hex:022903EB0203>！<hex:02100103>今天是專門來看大家的嗎？"
14,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30","你最近也很活躍嘛，<hex:022903EB0203>！"
15,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_40","最近有人在重金購買關於你的情報。<hex:02100103>不過，你可是公會會員們心目中的偶像，<hex:02100103>不管對方出多少錢都不會有人告訴他！"
16,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_41","前陣子總是有人嗅著你的氣味找到這邊來！<hex:02100103>不過你的嫌疑洗清之後就好多了，<hex:02100103>來的都是因為憧憬你而想成為一名斧術師的人了！"
17,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_50","哦哦，<hex:022903EB0203>！<hex:02100103>聽說你在加雷馬錶現得相當活躍啊！<hex:02100103>如今有好多人因為崇拜你都想來成為斧術師。"
18,"TEXT_REGSEAEXCGUILD_00053_Q2_000_1","想了解什麼？"
19,"TEXT_REGSEAEXCGUILD_00053_A2_000_1","最近怎麼樣？"
20,"TEXT_REGSEAEXCGUILD_00053_A2_000_2","什麼是「斧術」？"
21,"TEXT_REGSEAEXCGUILD_00053_A2_000_3","取消"
22,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_100","你打倒庫加塔那個大傢伙的消息，<hex:02100103>已經傳遍整個利姆薩·羅敏薩了哦。"
23,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_101","最近想要入會的人也多了不少，<hex:02100103>這都是多虧了你呢，<hex:022903EB0203>。"
24,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_102","雖然還是一群新手，但是每個人都幹勁十足！<hex:02100103>都是很值得教導的傢伙哦。"
25,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_110","索爾克維布告訴我了，<hex:02100103>聽說你學會了那失傳多年的戰士技能啊。"
26,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_111","那被譽為傳說的技能到底有多厲害……<hex:02100103>要是我還在一線的話，也想見識一下啊。"
27,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_130","雖然在戰士部隊的模擬戰中被狠狠教訓了一頓。<hex:02100103>不過能和你再次交手真是太好了……"
28,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_131","朵爾格諾在戰士部隊還好嗎？<hex:02100103>不過居里斯·高吉來到斧術師公會的時候我還是吃了一驚……"
29,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_140","雖然在戰士部隊的模擬戰中被狠狠教訓了一頓。<hex:02100103>不過能和你再次交手真是太好了……"
30,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_141","我聽說朵爾格諾在戰士部隊學會了馴服原初之魂，回到了故鄉……<hex:02100103>謝謝你們。<hex:02100103>居里斯·高吉也已經離開公會，出發踏上自己的旅程了。"
31,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_150","自打從加雷馬回來之後，<hex:02100103>布倫巴爾一直在講述著你的英勇事跡。"
32,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_151","雖然加入公會的人因此增多是好事，<hex:02100103>可結果他卻得意忘形讓大家進行碎岩的修行，<hex:02100103>害得我現在光是找合適的岩石就要費好大勁。"
33,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_152","居里斯·高吉和朵爾格諾在聽聞你的事跡之後，<hex:02100103>也都像是內心被點燃了一般在隱秘瀑布更加刻苦地修行。"
34,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_120","我覺得你已經不用聽這種說明了吧……<hex:02100103>不過你堅持的話，那我就再重新講一講吧。"
35,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_121","斧術起源於船上的戰鬥技巧，<hex:02100103>後來就發展成了現在的斧術。"
36,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_122","利用斧頭自身重量產生的破壞力，<hex:02100103>即使在陸地上戰鬥也是很有效的。"
37,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_123","所以，斧術的所有技能都是為了將破壞力發揮到極致。"
38,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_124","斧術是為了摧毀、截斷、破壞而存在的本領。<hex:02100103>追求的不僅僅是打倒敵人，<hex:02100103>更是獲得「壓倒性」的戰鬥力。"
39,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_125","必須要有決心使出最強勁的力量，<hex:02100103>擊敗所有的敵人，在戰場上屹立不倒……<hex:02100103>這便是斧術師所背負的義務。"
