key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_2","我只是一個卑微的吟遊詩人。<hex:02100103>雖然曾經隸屬於神勇隊……<hex:02100103>不過現在，每天只是沉醉於盎然綠意之中，吟唱詩歌而已。"
1,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_3","我離開這片黑衣森林已經很久了……<hex:02100103>因為有些事情，所以才會又在此滯留一段時間。"
2,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_1","哎呀，你來到這森林深處找我這個老吟遊詩人……<hex:02100103>到底有什麼事呢？"
3,"TEXT_JOBDEFBRD_00094_Q1_000_1","想了解什麼？"
4,"TEXT_JOBDEFBRD_00094_A1_000_1","你是做什麼的？"
5,"TEXT_JOBDEFBRD_00094_A1_000_2","什麼是「吟遊詩人」？"
6,"TEXT_JOBDEFBRD_00094_A1_000_3","取消"
7,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_5","在當今這個時代，提到吟遊詩人的話，<hex:02100103>人們應該會想到那種巡遊於各地，<hex:02100103>為宴會和酒場唱歌助興的藝人吧。"
8,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_6","不過其實，<hex:02100103>吟遊詩人原本是指能夠吟唱「戰歌」來鼓舞同伴的弓兵。"
9,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_7","在敵我雙方混戰的時候，<hex:02100103>弓兵會退到陣地後方，尋找攻擊的時機。<hex:02100103>因此，弓兵的心中自然會燃起激勵同伴的信念。"
10,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_8","當這種難以抑制的激情化為「戰歌」被歌唱出來時，<hex:02100103>戰場上的人們就會受到靈魂上的震撼，<hex:02100103>那是寄宿著神奇力量的詩歌……這才是真正的吟遊詩人。"
11,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_010","哎呀，你來看我了啊？<hex:02100103>正好，我也想聽你的戰歌了。"
12,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_20","你來啦，尋找終焉的戰歌的這一路是否順利？<hex:02100103>在你旅途結束歸來時，心中究竟會回蕩著怎樣的旋律呢？<hex:02100103>我已經等不及想要聽你一曲了……"
13,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_30","在經歷了扣人心弦的冒險之旅後，想必你的戰歌中蘊含了更多的力量。<hex:02100103>就用你的戰歌去鼓舞你的同伴們吧。<hex:02100103>對於吟遊詩人來說，最重要的就是那顆鼓勵同伴的心……"
14,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_040","你知道那個與紅葉戰爭有關的秘密是什麼了嗎？<hex:02100103>我年輕的時候，也從老人那裡聽說了不少<hex:02100103>有關那次戰爭的軼事和傳言。"
15,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_045","我從吉德洛那裡聽說桑松被抓走的事了。<hex:02100103>這還是我第一次看見吉德洛露出那麼懊惱的表情……<hex:02100103>為了救出桑松，我也會盡全力的。"
16,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_050","桑松和吉德洛的眼神都變得比以前更加堅定了，<hex:02100103>想必是因為受到了你這個榜樣的鼓舞吧。"
17,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_053","為了桑松、新人們……還有吉德洛，<hex:02100103>一定要進行一場最棒的演奏。"
18,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_055","啊！再沒有比這更好的演奏了！<hex:02100103>我現在都還很激動。"
19,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_060","前陣子我去了桑松的部隊進行指導，<hex:02100103>發現新人們都已經有了相當不錯的水準。<hex:02100103>看來吟遊詩人們成為雙蛇黨關鍵力量的日子已經不遠了。"
20,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_065","桑松和吉德洛都完成了重要的使命啊。<hex:02100103>他們此次能夠平安歸來，身為他們的導師，<hex:02100103>我真的是非常開心……"
21,"TEXT_JOBDEFBRD_00094_Q2_000_1","想了解什麼？"
22,"TEXT_JOBDEFBRD_00094_A2_000_1","最近怎麼樣？"
23,"TEXT_JOBDEFBRD_00094_A2_000_2","什麼是「吟遊詩人」？"
24,"TEXT_JOBDEFBRD_00094_A2_000_3","取消"
25,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_100","在你的活躍表現下，<hex:02100103>更多的年輕人開始注目戰歌了。"
26,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_101","我現在不光教授神勇隊的年輕人弓術，<hex:02100103>還在傳授他們戰歌。"
27,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_150","神勇隊的弓兵們也十分關心尋找終焉的戰歌的你們的動向。"
28,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_151","桑松和吉德洛……<hex:02100103>他們二人雖然性格完全不同，但都發自內心地熱愛著詩歌。<hex:02100103>請你一定要為他們指明方向……"
29,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_160","重新整編部隊並不是件容易的事。<hex:02100103>雖然我已經盡我所能為桑松提供幫助了……<hex:02100103>但在現階段還是無法組建編入吟遊詩人的新部隊。"
30,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_161","不過吉德洛也在努力地磨練自己……<hex:02100103>二人的熱情如此高漲，在未來定能實現他們的理想。"
31,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_170","桑松的新部隊也終於開展行動了。<hex:02100103>我也打算盡自己的綿薄之力，<hex:02100103>幫這群年輕人培養新的吟遊詩人。"
32,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_171","對吟遊詩人來說，<hex:02100103>最重要的就是使用戰歌激勵鼓舞周圍的同伴。<hex:02100103>希望年輕人都能夠體會到這個信念。"
33,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_180","努爾瓦爾的事讓我想起了令人懷念的過去。<hex:02100103>萬舍隆大人之子——朗德雷內爾大人……<hex:02100103>那是個頑固的老頭，我也經常頂撞他。"
34,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_181","時光荏苒，如今我也老了……<hex:02100103>不過，還好我們把先祖的真實理想告訴了努爾瓦爾。<hex:02100103>呵呵呵，也算我沒白活到現在。"
35,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_190","自前陣子的三重奏後，我本已枯竭的靈感復活，<hex:02100103>現正在努力創作新的詩歌。"
36,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_191","不僅是我，<hex:02100103>吉德洛也開始經常抱著豎琴跑到林子裡激情彈唱一番。"
37,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_192","還有就是……呵呵，桑松也經常出現，<hex:02100103>悄悄躲在一邊傾聽吉德洛的演奏！"
38,"TEXT_JOBDEFBRD_00094_JEHANTEL_000_200","雖然我遠離世間之事……<hex:02100103>但是回蕩在森林中的聲音還是能傳到這把老骨頭的耳朵裡。<hex:02100103>面對來勢洶洶的末日，就連森林都產生畏懼了啊。"
