key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000","在這個喜慶的日子裡由衷地恭喜您！<hex:02100103>如果您有什麼不明白的事情可以問我。"
1,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021","想了解什麼？"
2,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021","在更衣室首先要做什麼"
3,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022","關於同心鈴"
4,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023","關於中途入場或提前退場"
5,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024","關於典禮的流程"
6,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025","取消"
7,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040","您來到更衣室後，首先要做的就是……<hex:02100103>換上典禮上要穿的禮服。<hex:02100103>這可是最後可以換衣服的時間了！"
8,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041","在更衣室裡換上典禮上要穿的服裝吧。<hex:02100103>請注意：如果裝備了手部防具，<hex:02100103>可能會導致在交換戒指時看不到戒指。"
9,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042","換裝完畢後，選中桌子上的<hex:02280CFF05>EObj<hex:F61E97320103>，<hex:02100103>執行確定操作。"
10,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_043","隨後，請決定採用誰的典禮方案。<hex:02100103>和伴侶選擇的不一致的話，典禮將無法開始。"
11,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_044","定好典禮方案後，<hex:02100103>各位來賓會自動轉移到會場。"
12,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_045","開場後20分鐘（地球時間）以內若未定好典禮方案，<hex:02100103>典禮將會被取消。<hex:02100103>之後需要重新進行預約，敬請注意。"
13,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_046","伴侶雙方在<hex:02280CFF05>EObj<hex:F61E97320103>上登記後，<hex:02100103>典禮會在20分鐘（地球時間）後自動開始。"
14,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_047","通過聊天等手段確認來賓到齊、服裝換好後，<hex:02100103>可以使用<hex:022811FF0A>EventItem<hex:F61E8A380103>，提前開始典禮。"
15,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_060","下面為您講解一下可以推進典禮進行的<hex:022811FF0A>EventItem<hex:F61E8A380103>。"
16,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_061","<hex:022811FF0A>EventItem<hex:F61E8A380103>是兩位新人專用的道具。<hex:02100103>通過「使用」這個道具，可以讓典禮提前進入下一階段。"
17,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_062","典禮會在預定的時間自動開始，<hex:02100103>之後的每個流程也都會在規定的時間內進行。<hex:02100103>不過，若兩位新人使用這個道具，可以馬上開始下一階段。"
18,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_063","<hex:022811FF0A>EventItem<hex:F61E8A380103>可以首先用在典禮開始時。"
19,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_064","不過，若在伴侶和來賓未換好服裝前使用的話，<hex:02100103>當時的裝備就會反映到過場動畫中。<hex:02100103>此重要場面無法重新來過，敬請注意。"
20,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_065","通過聊天等手段確認伴侶和來賓都到齊並換裝完畢後，<hex:02100103>再使用<hex:022811FF0A>EventItem<hex:F61E8A380103>開始典禮吧。"
21,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_100_065","可以通過打開「物品」的「任務道具」,<hex:02100103>使用<hex:022811FF0A>EventItem<hex:F61E8A380103>，<hex:02100103>也可以提前將其設定到熱鍵欄裡。"
22,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_066","之後也可以用同樣的方法推進典禮的進行。<hex:02100103>這個道具只有兩位新人一起「使用」才能起作用。"
23,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_080","下面為您講解一下中途入場或提前退場的相關事宜。"
24,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_081","選中<hex:02280CFF05>EObj<hex:F61E972F0103>執行確認操作或登出遊戲後，<hex:02100103>就可以退出到聖堂外。<hex:02100103>不過，如果在典禮開始前未回到會場，典禮將會被延期。"
25,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_082","如果典禮被延期，則需要重新預約會場，敬請注意。<hex:02100103>重新預約在一定期間內會受到一定的限制。"
26,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_083","另外，新人雖然可以在典禮開始後退出，<hex:02100103>但若兩人未同時出現在會場是無法完成任務的。<hex:02100103>請注意不要輕易退出遊戲。"
27,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_090","下面為您講解一下典禮的流程。"
28,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_091","典禮開始前，兩位新人會被帶到更衣室，<hex:02100103>而來賓們會在休息室或會場等候。"
29,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_092","兩位新人在<hex:02280CFF05>EObj<hex:F61E97320103>上登記後，<hex:02100103>各位來賓會自動轉移到典禮會場。<hex:02100103>來遲的客人會直接進入會場。"
30,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_093","在<hex:02280CFF05>EObj<hex:F61E97320103>上登記後經過20分鐘（地球時間）典禮將會開始。<hex:02100103>在來賓到齊後使用<hex:022811FF0A>EventItem<hex:F61E8A380103>，<hex:02100103>可以提前開始典禮。"
31,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_094","典禮開始時的裝備外觀會反映到過場動畫中，<hex:02100103>因此請盡量提前換好典禮上所穿的服裝。"
32,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_100_095","典禮會按照以下順序進行。"
33,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_095","「新人入場」、「問候來賓」以及「交換戒指」。<hex:02100103>之後便是自由活動時間，<hex:02100103>可以在會場裡自由移動，與來賓暢談以及合影留念。"
