key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_010","我是拉雅·奧·神納。<hex:02100103>如你所見，我是格里達尼亞的角尊。"
1,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_011","你多少應該也聽說過神納一家吧？<hex:02100103>我的姐姐嘉恩·艾·神納是格里達尼亞的領導者，<hex:02100103>也是雙蛇黨的黨首。"
2,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_012","我還有個弟弟叫阿·盧恩·神納，<hex:02100103>我們三人被稱為「幻術三皇」。"
3,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_013","其實這樣的稱呼還有很多……<hex:02100103>但我認為作為治癒者的「白魔法師」最適合自己了。"
4,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_014","靈災、戰爭，還有人禍。<hex:02100103>森林會因為各種原因受到傷害。<hex:02100103>而我的使命是一直守護森林，並治癒它。"
5,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_000","哎呀，你怎麼了？<hex:02100103>有什麼想問我這個白魔法師前輩的？"
6,"TEXT_JOBDEFWHM_00095_Q1_000_001","想了解什麼？"
7,"TEXT_JOBDEFWHM_00095_A1_000_001","你是做什麼的？ "
8,"TEXT_JOBDEFWHM_00095_A1_000_002","什麼是「白魔法師」？ "
9,"TEXT_JOBDEFWHM_00095_A1_000_003","取消"
10,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_020","「白魔法師」是使用禁忌魔法——白魔法的魔法師。"
11,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_021","在第五星曆時期，有位天才女魔法師創造了一種魔法。<hex:02100103>這種魔法無需消耗施法者本人的生命力——乙太，<hex:02100103>而是利用大地之中的乙太使出魔法。"
12,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_022","她創造的就是破壞之力——黑魔法。<hex:02100103>另一面，無限城古堡的人為了對抗黑魔法，<hex:02100103>從而創造了治癒和淨化之力——白魔法。"
13,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_023","就這樣，兩種魔法保持平衡，為人類帶來了繁榮。<hex:02100103>不過，這一繁榮並沒有持續多久……<hex:02100103>最終掀起了一場被稱為「魔大戰」的戰爭。"
14,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_024","為了贏得戰爭，各陣營開始濫用魔法，<hex:02100103>結果導致大地乙太枯竭，引發了第六靈災。<hex:02100103>隨之，洪水沖毀了一切……"
15,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_025","倖存者們開始反省自己犯下的過錯……<hex:02100103>作為引發魔大戰的誘因，<hex:02100103>黑魔法和白魔法被當做禁忌之力封印了起來。"
16,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_026","而森林的元靈們為了防止人類再次獲得禁忌之力，<hex:02100103>把黑衣森林中的無限城隱藏了起來。<hex:02100103>使白魔法和廢墟一起被封印在森林之中。"
17,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_027","過了很長一段時間後，大約在500年前。<hex:02100103>人類通過與元靈的對話，再次獲得了森林的居住權，<hex:02100103>並建立了森林之都——格里達尼亞。"
18,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_028","後來，我們角尊作為元靈和人類的調解人，<hex:02100103>獲得了保護森林的力量……<hex:02100103>從元靈那裡繼承了禁忌之力——白魔法。"
19,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_090","哎呀，這不是郵遞員嗎？<hex:02100103>你最近怎麼樣啊？"
20,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_100","哎呀，光之郵遞員閃亮登場啊！<hex:02100103>你不用擔心送信的問題，<hex:02100103>後輩們都很努力呢，一切都挺順利的。"
21,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_030","你來了啊！<hex:02100103>最近努力磨練白魔法師的本領了嗎？"
22,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_050","<hex:022903EB0203>……<hex:02100103>難道說，你是來見我的？"
23,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_070","一看見你，我就特別安心。<hex:02100103>看來，我是打心底在依賴你啊。"
24,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_075","能找到雅·修特拉真是太好了，<hex:02100103>不過，她竟然在地脈中彷徨……<hex:02100103>能救出來真是奇蹟。"
25,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_150","淨化不淨之物這件事，關係著黑衣森林的命運，<hex:02100103>雖然我一味地將重任強壓於你是不對的……<hex:02100103>但是……還是要拜託你了！"
26,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_160","雖然阿·盧恩踏出了新的一步，<hex:02100103>但是，身為姐姐的我比他厲害的事實是不會變的！<hex:02100103>……要找個機會讓他再次親身體會一下才行。"
27,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_165","能找到雅·修特拉真是太好了，<hex:02100103>不過，她竟然在地脈中彷徨……<hex:02100103>能救出來真是奇蹟。"
28,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_166","淨化不淨之物這件事，關係著黑衣森林的命運，<hex:02100103>雖然我一味地將重任強壓於你是不對的……<hex:02100103>但是……還是要拜託你了！"
29,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_167","能找到雅·修特拉真是太好了，<hex:02100103>不過，她竟然在地脈中彷徨……<hex:02100103>能救出來真是奇蹟。"
30,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_168","雖然阿·盧恩踏出了新的一步，<hex:02100103>但是，身為姐姐的我比他厲害的事實是不會變的！<hex:02100103>……要找個機會讓他再次親身體會一下才行。"
31,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_170","沒想到微微聽到的元靈躁動，<hex:02100103>竟會聯繫著這些事！"
32,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_171","當時沒想到事情會發展成這樣，<hex:02100103>如果正視心中的不安，趕緊找你幫忙就好了。"
33,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_180","你來了啊，想知道嘉蒂怎麼樣了？<hex:02100103>根據古老的規定，在角尊獨當一面之前，<hex:02100103>幾乎是不允許出現在他人面前的……"
34,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_181","不過，嘉蒂的情況比較特殊，<hex:02100103>所以允許她定期與希爾菲見面。<hex:02100103>而且，元靈們也在默默地守護者她。"
35,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_182","嘉恩·艾姐姐跟我說了拂曉賢人們陷入昏迷的事，<hex:02100103>這次竟然連古代白魔法知識都派不上用場，<hex:02100103>看來不能像之前解救雅·修特拉女士時那般容易了。"
36,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_185","我收到了賢人們平安無事的消息，<hex:02100103>嘉恩·艾姐姐也放下了心。<hex:02100103>能看到你一如既往的樣子我也很開心。"
