key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_010","我叫阿爾卡·佐爾卡，<hex:02100103>是生於新時代的斧術師。<hex:02100103>目前在研究古代的「尼姆海兵團」。"
1,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_011","斧術師公會的那些肌肉棒子嘲笑我光說不練……<hex:02100103>但是，他們錯了。"
2,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_012","我的目標是讓威爾恩茲恩老師傳授的斧術技巧更上一層樓。<hex:02100103>為此，必須開動腦筋，好好想法子才行。"
3,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_000","虎背熊腰，膽大氣粗。<hex:02100103>僅憑這些是無法在新時代存活的。<hex:02100103>因此，只有學者和海兵才是新時代的希望。你說對不對？"
4,"TEXT_JOBDEFSCH_00098_Q1_000_001","想了解什麼？"
5,"TEXT_JOBDEFSCH_00098_A1_000_001","你是做什麼的？ "
6,"TEXT_JOBDEFSCH_00098_A1_000_002","什麼是「學者」？ "
7,"TEXT_JOBDEFSCH_00098_A1_100_002","關於伊爾薩巴德救援隊"
8,"TEXT_JOBDEFSCH_00098_A1_000_003","取消 "
9,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_020","「學者」是古代魔法師。<hex:02100103>他們率領著古代城邦「尼姆」的精銳部隊——尼姆海兵團。"
10,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_021","在距今1500年前的第五星曆時代，<hex:02100103>海洋城邦「尼姆」在威爾布蘭德島上繁榮一時。"
11,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_022","當時正值「魔大戰」，<hex:02100103>那是一場人們濫用魔法，<hex:02100103>在整個艾歐澤亞掀起的戰亂。"
12,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_023","雖然尼姆的魔法師數量稀少，<hex:02100103>但卻能在魔大戰中成功保衛國家不受侵犯。<hex:02100103>在這當中，強大的海兵團立下了汗馬功勞。"
13,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_024","一些特別的魔法師在尼姆海兵團中，<hex:02100103>為負責打頭陣的斧術師提供強力的支援。"
14,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_025","根據文獻上的記載，<hex:02100103>那些魔法師使用一種「軍事魔法」進行治療和支援，<hex:02100103>並操縱使魔「小仙女」，全力輔助海兵。"
15,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_026","使用軍事魔法的魔法師，即為軍事學者。<hex:02100103>學者是海兵團的一份子，是軍事學者的簡稱。"
16,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_027","你問我為什麼會在這裡？<hex:02100103>就算是為了在伊爾薩巴德救援隊拿出成果，<hex:02100103>也不能馬虎對待尼姆海兵團的研究！"
17,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_028","不過你似乎總是會有任務在身啊。<hex:02100103>我多少能夠理解這種感覺了。"
18,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_029","雖然時間不長，<hex:02100103>但是能在伊爾薩巴德救援隊和你們並肩作戰，<hex:02100103>對我來說也是非常寶貴的經驗。"
19,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_100_029","我會好好地把握這份經驗。<hex:02100103>你要成為最強的軍事學者，而我要成為最強的海兵，<hex:02100103>我們都朝著各自的目標共同努力吧！"
20,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_030","喲，搭檔，<hex:02100103>你來找我了啊？"
21,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_031","喲，搭檔，<hex:02100103>你是擔心我有沒有好好修鍊，<hex:02100103>特意來看我的嗎？"
22,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_032","喲，搭檔……<hex:02100103>你是特意來看我的嗎？<hex:02100103>我都快累死了……中士的訓練真是要命……"
23,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_033","喲，這不是我新生海兵團的搭檔嗎！<hex:02100103>找我有什麼事？"
24,"TEXT_JOBDEFSCH_00098_Q2_000_1","想了解什麼？"
25,"TEXT_JOBDEFSCH_00098_A2_000_1","最近怎麼樣？"
26,"TEXT_JOBDEFSCH_00098_A2_000_2","什麼是「學者」？"
27,"TEXT_JOBDEFSCH_00098_A2_100_2","關於伊爾薩巴德救援隊"
28,"TEXT_JOBDEFSCH_00098_A2_000_3","取消"
29,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_100","我們解明的軍事魔法促使斧術師的戰術有了飛躍性的進步。<hex:02100103>我這麼說一點也不為過。"
30,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_101","我們完成了一項豐功偉業，<hex:02100103>你可以為此而自豪！"
31,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_103","我們解明的軍事魔法促使斧術師的戰術有了飛躍性的進步。<hex:02100103>我這麼說一點也不為過。"
32,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_104","如果擁有1500年前知識的真正學者——<hex:02100103>斯里托·卡里托先生能夠協助我們的話……<hex:02100103>沒錯，我們一定能變得更強！"
33,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_105","眼下我正為了學習海兵的戰技，<hex:02100103>而跟隨哈爾加·特爾加中士進行著魔鬼特訓！"
34,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_106","真正的海兵的教導就是和石板上刻著的文字不同啊。<hex:02100103>正因為中士經歷過那場殘酷的魔大戰，<hex:02100103>他的話裡才有著不同尋常的分量吧。"
35,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_107","我現在依然接受著哈爾加·特爾加中士的指導。<hex:02100103>雖說他承認了我們新生海兵團，<hex:02100103>但我的實力確實還遠遠不如中士。"
36,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_108","而且斧術師公會的同伴們中，<hex:02100103>也出現了不少想要學習海兵戰技的人。<hex:02100103>為了讓海兵之魂扎根於現代，我們互相之間都要加油啊！"
37,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_120","你問我為什麼會在這裡？<hex:02100103>就算是為了在伊爾薩巴德救援隊拿出成果，<hex:02100103>也不能馬虎對待尼姆海兵團的研究！"
38,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_121","不過你似乎總是會有任務在身啊。<hex:02100103>我多少能夠理解這種感覺了。"
39,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_130","雖然時間不長，<hex:02100103>但是能在伊爾薩巴德救援隊和你們並肩作戰，<hex:02100103>對我來說也是非常寶貴的經驗。"
40,"TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_131","我會好好地把握這份經驗。<hex:02100103>你要成為最強的軍事學者，而我要成為最強的海兵，<hex:02100103>我們都朝著各自的目標共同努力吧！"
41,"TEXT_JOBDEFSCH_00098_Q3_000_1","想了解什麼？"
42,"TEXT_JOBDEFSCH_00098_A3_000_2","最近怎麼樣？"
