key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFNIN_00015_YOUMEI_000_000","請問有何貴幹？"
1,"TEXT_JOBDEFNIN_00015_Q1_000_001","想了解什麼？"
2,"TEXT_JOBDEFNIN_00015_A1_000_001","你是做什麼的？ "
3,"TEXT_JOBDEFNIN_00015_A1_000_002","朧是做什麼的？"
4,"TEXT_JOBDEFNIN_00015_A1_000_003","什麼是「忍者」？ "
5,"TEXT_JOBDEFNIN_00015_A1_000_004","取消"
6,"TEXT_JOBDEFNIN_00015_YOUMEI_000_010","我叫陽明，<hex:02100103>是來自遙遠東方奧薩德次大陸的一名忍者。"
7,"TEXT_JOBDEFNIN_00015_YOUMEI_000_011","在與帝國軍的戰鬥中，父親為了保護大家而戰死了。<hex:02100103>為了誅殺叛忍，我決定貢獻出自己綿薄的力量，<hex:02100103>申請了與朧大人同行。"
8,"TEXT_JOBDEFNIN_00015_YOUMEI_000_012","不過我還只是一名不成熟的下忍，<hex:02100103>所以只能承擔一些日常的事務工作。"
9,"TEXT_JOBDEFNIN_00015_YOUMEI_000_030","朧大人是村裡的年輕人中最優秀的人物。<hex:02100103>不光是實力，認真的性格也使他在下忍中很有人望。"
10,"TEXT_JOBDEFNIN_00015_YOUMEI_000_031","這次遠征艾歐澤亞的任務背井離鄉困難之極，<hex:02100103>村中很多厲害的上忍都敬謝不敏。<hex:02100103>只有朧大人主動請纓接下了任務並保證一定完成。"
11,"TEXT_JOBDEFNIN_00015_YOUMEI_000_032","完成這次任務的話，<hex:02100103>村中那些難伺候的長老們應該也會承認朧大人的實力了。"
12,"TEXT_JOBDEFNIN_00015_YOUMEI_000_020","戰亂時代，<hex:02100103>一部分人民選擇了用武力來守護自己的生命與土地。<hex:02100103>忍者就是從他們中誕生的。"
13,"TEXT_JOBDEFNIN_00015_YOUMEI_000_021","後來，我們的祖先為了保護自己、維持家計，<hex:02100103>時常會與強大的地方豪族結下契約，<hex:02100103>從事於諜報、暗殺等戰爭行當。"
14,"TEXT_JOBDEFNIN_00015_YOUMEI_000_022","而從事這些特殊工作的人，則漸漸被人稱呼為「忍者」了。"
15,"TEXT_JOBDEFNIN_00015_YOUMEI_000_023","忍者通過結印調動天地人間的氣，<hex:02100103>施展出各種忍術來進行戰鬥。"
16,"TEXT_JOBDEFNIN_00015_YOUMEI_000_024","但如果調動氣時出現了失誤，<hex:02100103>名為「密西迪亞兔」的小動物就會被不知從哪裡通靈出來。"
17,"TEXT_JOBDEFNIN_00015_YOUMEI_000_025","每當結印失敗時看到那兔子悠哉的表情……<hex:02100103>啊啊啊……簡直是地獄。"
18,"TEXT_JOBDEFNIN_00015_YOUMEI_000_090","<hex:022903EB0203>大人！<hex:02100103>請問找我有什麼事？"
19,"TEXT_JOBDEFNIN_00015_YOUMEI_030_099","朧大人最近總是唉聲歎氣的……"
20,"TEXT_JOBDEFNIN_00015_YOUMEI_040_099","<hex:022903EB0203>大人，<hex:02100103>勞煩你陪朧大人一起了。"
21,"TEXT_JOBDEFNIN_00015_Q2_000_1","想了解什麼？"
22,"TEXT_JOBDEFNIN_00015_A2_000_1","最近怎麼樣？"
23,"TEXT_JOBDEFNIN_00015_A2_000_2","什麼是「忍者」？ "
24,"TEXT_JOBDEFNIN_00015_A2_000_3","取消"
25,"TEXT_JOBDEFNIN_00015_YOUMEI_000_100","現在暫時還沒收到村子的消息，<hex:02100103>我們也都一切如常。"
26,"TEXT_JOBDEFNIN_00015_YOUMEI_000_101","之前朧大人不適應艾歐澤亞的水土，身體狀況一直不太好，<hex:02100103>但最近也有了很大改善。<hex:02100103>從前喝不慣的山羊奶最近也能喝下去了。"
27,"TEXT_JOBDEFNIN_00015_YOUMEI_000_102","……雖然這次任務的結果可能無法令所有人滿意。<hex:02100103>但朧大人為我的父親報了仇，我心中對他只有感激。"
28,"TEXT_JOBDEFNIN_00015_YOUMEI_010_100","最近一直沒有收到忍村來的消息，<hex:02100103>我也還是照舊在幫朧大人處理日常事務。"
29,"TEXT_JOBDEFNIN_00015_YOUMEI_010_101","聽聞<hex:022903EB0203>大人在忍者之路上又進了一步。<hex:02100103>我們雖然生在不同的地方，但卻是走上了同一條道路的同志，<hex:02100103>我也十分為你開心。"
30,"TEXT_JOBDEFNIN_00015_YOUMEI_010_102","朧大人最近好像心情不錯，<hex:02100103>連一直喝不慣的山羊奶都開始主動要喝了。"
31,"TEXT_JOBDEFNIN_00015_YOUMEI_010_103","嘻嘻嘻，多半是在為<hex:022903EB0203>大人的成長而開心吧。"
32,"TEXT_JOBDEFNIN_00015_YOUMEI_020_100","小雪公主殿下的事情我已經聽說了。<hex:02100103>現在忍村暫時還沒來消息，<hex:02100103>可能是留在村裡的燕大人幫忙做了一些周旋吧。"
33,"TEXT_JOBDEFNIN_00015_YOUMEI_020_101","朧大人好像挺中意這邊的生活……<hex:02100103>暫時還不想回村子去。"
34,"TEXT_JOBDEFNIN_00015_YOUMEI_020_102","所以導致最近朧大人總是唉聲歎氣的，<hex:02100103>結印有時候都會失敗……<hex:02100103>不不不，我什麼都沒看到真的。"
35,"TEXT_JOBDEFNIN_00015_YOUMEI_030_100","朧大人去了黃金港，至今還沒有任何消息傳回來。"
36,"TEXT_JOBDEFNIN_00015_YOUMEI_030_101","說起來，大人他中意這裡的生活，不惜對忍村撒謊也想留在這裡。<hex:02100103>結果真接到忍村讓他在此待命的命令時，<hex:02100103>卻一下子又開始消沉起來。"
37,"TEXT_JOBDEFNIN_00015_YOUMEI_030_102","真不知該說他是任性還是什麼。<hex:02100103>也不為我這整天被迫聽著他唉聲歎氣的人想一想……<hex:02100103>啊……我什麼都沒有說，請忘記剛才聽到的那些話。"
38,"TEXT_JOBDEFNIN_00015_YOUMEI_040_100","朧大人最近還好嗎？"
39,"TEXT_JOBDEFNIN_00015_YOUMEI_040_101","說起來，大人他中意這裡的生活，不惜對忍村撒謊也想留在這裡。<hex:02100103>結果真接到忍村讓他在此待命的命令時，<hex:02100103>卻一下子又開始消沉起來。"
40,"TEXT_JOBDEFNIN_00015_YOUMEI_040_102","真不知該說他是任性還是什麼。<hex:02100103>也不為我這整天被迫聽著他唉聲歎氣的人想一想……<hex:02100103>啊……我什麼都沒有說，請忘記剛才聽到的那些話。"
41,"TEXT_JOBDEFNIN_00015_YOUMEI_050_100","朧大人久違地回了趟忍村，<hex:02100103>似乎是順利斬斷了心中的迷惘。"
42,"TEXT_JOBDEFNIN_00015_YOUMEI_050_101","現在他說自己要效仿忍村創始人佐助，<hex:02100103>成為一個遵從自己的意志行動的忍者。<hex:02100103>雖然聽起來有點像是破罐破摔了，但我還是決定要追隨在大人身後。"
43,"TEXT_JOBDEFNIN_00015_YOUMEI_050_102","自從再次開始尋找鴉的蹤跡後，<hex:02100103>總覺得大人那張薄命臉上突然就燦爛了許多……<hex:02100103>呃……我什麼都沒說過，你什麼都沒聽到。"
