key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBDEFDRG_00092_ALBERIC_000_1","我的舊傷今天也在隱隱作痛……<hex:02100103>就是那些在當龍騎士的時候受的傷……"
1,"TEXT_JOBDEFDRG_00092_Q1_000_1","想了解什麼？"
2,"TEXT_JOBDEFDRG_00092_A1_000_1","你是做什麼的？"
3,"TEXT_JOBDEFDRG_00092_A1_000_2","什麼是「龍騎士」？"
4,"TEXT_JOBDEFDRG_00092_A1_000_3","取消"
5,"TEXT_JOBDEFDRG_00092_ALBERIC_000_2","我是直屬於教皇廳的神殿騎士團的一員。<hex:02100103>輔佐著伊修加德的教皇陛下，<hex:02100103>立志於打倒龍族。"
6,"TEXT_JOBDEFDRG_00092_ALBERIC_000_3","以前我並不是神殿騎士，<hex:02100103>而是作為首席龍騎士，隸屬於狩獵龍族的龍騎士團。<hex:02100103>那時人們稱我為蒼天之龍騎士。"
7,"TEXT_JOBDEFDRG_00092_ALBERIC_000_4","現在我把這名號傳給了弟子埃斯蒂尼安，<hex:02100103>自己則作為一名神殿騎士揮舞長槍。"
8,"TEXT_JOBDEFDRG_00092_ALBERIC_000_5","龍族是我們伊修加德人民的仇敵，<hex:02100103>而狩獵龍族就是龍騎士的使命。"
9,"TEXT_JOBDEFDRG_00092_ALBERIC_000_6","自建國英雄征龍將哈爾德拉斯擊退邪龍尼德霍格以來，<hex:02100103>我們便為了狩龍，常年鑽研、磨練槍術。"
10,"TEXT_JOBDEFDRG_00092_ALBERIC_000_7","狩龍人中要數蒼天之龍騎士最特別。<hex:02100103>因為他們能運用教皇廳的秘寶「龍眼」，<hex:02100103>用從中獲得的龍之力來屠龍。"
11,"TEXT_JOBDEFDRG_00092_ALBERIC_000_8","但龍之力是一把雙刃劍……<hex:02100103>如果沒有一顆強大的心，就會立馬被龍族迷惑。<hex:02100103>總而言之，不付出些什麼，是無法獲得強大的力量的。"
12,"TEXT_JOBDEFDRG_00092_ALBERIC_000_010","你最近怎麼樣？<hex:02100103>龍騎士的力量有幫助你貫徹正義嗎？"
13,"TEXT_JOBDEFDRG_00092_ALBERIC_000_200","你最近怎麼樣？<hex:02100103>有沒有好好地鍛鍊你的龍騎士之力？"
14,"TEXT_JOBDEFDRG_00092_ALBERIC_000_230","你最近怎麼樣？<hex:02100103>有沒有好好地鍛鍊你的龍騎士之力？"
15,"TEXT_JOBDEFDRG_00092_ALBERIC_000_270","你最近怎麼樣？<hex:02100103>歷經千錘百鍊的龍騎士之力是否助你實現了你一直深信的正義？"
16,"TEXT_JOBDEFDRG_00092_ALBERIC_000_340","你最近怎麼樣？<hex:02100103>尋找千年前失蹤的龍可不是件容易事，<hex:02100103>慢慢來，小心別拚命過頭了。"
17,"TEXT_JOBDEFDRG_00092_ALBERIC_000_341","你最近怎麼樣？<hex:02100103>在東方的冒險故事我已經從小龍那聽說了。<hex:02100103>沒想到你們居然遇到了埃斯蒂尼安那小子。"
18,"TEXT_JOBDEFDRG_00092_ALBERIC_000_350","你最近怎麼樣？<hex:02100103>基姆利特暗區戰場上發生的事我已經聽說了。<hex:02100103>看來埃斯蒂尼安那小子還是一如既往在到處亂跑啊。"
19,"TEXT_JOBDEFDRG_00092_Q2_000_1","想了解什麼？"
20,"TEXT_JOBDEFDRG_00092_A2_000_1","最近怎麼樣？"
21,"TEXT_JOBDEFDRG_00092_A2_000_2","什麼是「龍騎士」？"
23,"TEXT_JOBDEFDRG_00092_A2_000_3","取消"
24,"TEXT_JOBDEFDRG_00092_ALBERIC_000_100","埃斯蒂尼安消失了身影，<hex:02100103>現在，伊修加德沒有蒼天之龍騎士。"
25,"TEXT_JOBDEFDRG_00092_ALBERIC_000_101","這在伊修加德的歷史上，還是頭一回。<hex:02100103>說實話，我真有點擔心。"
26,"TEXT_JOBDEFDRG_00092_ALBERIC_000_102","但我們神殿騎士團的總騎士長，正在考慮此事的對策。<hex:02100103>作為一介騎士，我也會盡全力保護皇都。"
27,"TEXT_JOBDEFDRG_00092_ALBERIC_000_210","我已經聽說了埃斯蒂尼安的事。<hex:02100103>看來他已經徹底克服了龍的誘惑，<hex:02100103>我發自內心地為他高興。"
28,"TEXT_JOBDEFDRG_00092_ALBERIC_000_212","不過，他還肩負著屬於他自己的使命。<hex:02100103>所以暫時不會與龍騎士團匯合，<hex:02100103>還將繼續單獨行動。"
29,"TEXT_JOBDEFDRG_00092_ALBERIC_000_213","如果發生了什麼不測，<hex:02100103>能依靠的只有另一名蒼天之龍騎士，也就是你了……<hex:02100103>請你盡全力提供幫助。"
30,"TEXT_JOBDEFDRG_00092_ALBERIC_000_260","由於埃斯蒂尼安如今不知去向，<hex:02100103>伊修加德再次失去了蒼天之龍騎士。"
31,"TEXT_JOBDEFDRG_00092_ALBERIC_000_261","如果發生了什麼不測，<hex:02100103>能依靠的只有另一名蒼天之龍騎士，也就是你了……<hex:02100103>請你盡全力提供幫助。"
32,"TEXT_JOBDEFDRG_00092_ALBERIC_000_220","我已經聽說了埃斯蒂尼安的事。<hex:02100103>看來他已經徹底克服了龍的誘惑，<hex:02100103>我發自內心地為他高興。"
33,"TEXT_JOBDEFDRG_00092_ALBERIC_000_221","不過，他還肩負著屬於他自己的使命。<hex:02100103>所以暫時不會與龍騎士團匯合，<hex:02100103>還將繼續單獨行動。"
34,"TEXT_JOBDEFDRG_00092_ALBERIC_000_222","空"
35,"TEXT_JOBDEFDRG_00092_ALBERIC_000_223","對神聖騎士團和龍騎士團也稱埃斯蒂尼安去執行特殊任務了。<hex:02100103>在他執行任務期間，由厄絲蒂安替他履行職責。"
36,"TEXT_JOBDEFDRG_00092_ALBERIC_000_201","在埃斯蒂尼安失蹤後，<hex:02100103>伊修加德就沒有蒼天之龍騎士了。"
37,"TEXT_JOBDEFDRG_00092_ALBERIC_000_202","當然，我發起內心希望他能回來……<hex:02100103>但暫時只能由位居次席的厄絲蒂安來統領龍騎士團了。"
38,"TEXT_JOBDEFDRG_00092_ALBERIC_000_203","從現在的情況看來，<hex:02100103>要對付格勞利血龍，她的力量不可或缺。<hex:02100103>希望今後你能繼續協助厄絲蒂安。"
39,"TEXT_JOBDEFDRG_00092_ALBERIC_000_250","我已經聽說了埃斯蒂尼安的事。<hex:02100103>看來他已經徹底克服了龍的誘惑，<hex:02100103>我發自內心地為他高興。"
40,"TEXT_JOBDEFDRG_00092_ALBERIC_000_251","不過，他還肩負著屬於他自己的使命。<hex:02100103>雖然位居次席的厄絲蒂安不知去向，<hex:02100103>但也不能因此就委託他去討伐格勞利血龍。"
41,"TEXT_JOBDEFDRG_00092_ALBERIC_000_252","現在能依靠的只有身為另一名蒼天之龍騎士的你了……<hex:02100103>拜託你盡全力幫助我們。"
42,"TEXT_JOBDEFDRG_00092_ALBERIC_000_240","格勞利血龍四處作亂，<hex:02100103>連厄絲蒂安都失蹤了……"
