key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1","歡迎來到鍛鐵匠公會。<hex:02100103>雖然「鑄甲匠」也很不錯，<hex:02100103>但是請務必聽我介紹下「鍛鐵匠」的事情。"
1,"TEXT_REGSEABSNGUILD_00055_Q1_000_1","想了解什麼？"
2,"TEXT_REGSEABSNGUILD_00055_A1_000_1","你是做什麼的？"
3,"TEXT_REGSEABSNGUILD_00055_A1_000_2","什麼是「鍛鐵」？"
4,"TEXT_REGSEABSNGUILD_00055_A1_000_3","取消"
5,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2","我是布瑞賽爾，是這個鍛鐵匠公會的「會長」。<hex:02100103>請多多指教。"
6,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3","我在這裡主要是為會員們提供協助，<hex:02100103>為想要成為鍛鐵匠的新人們提供指導。<hex:02100103>同時還統領著整個組織。"
7,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4","另外我也身兼「納爾迪克＆威米利作坊」的副總經理。<hex:02100103>這家公司主營造船和武器裝備製造方面的業務，<hex:02100103>可以說是鍛鐵匠和鑄甲匠們最大的僱傭方。"
8,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5","總經理赫·納恩薩是個鑄甲匠，性子又爭強好勝。<hex:02100103>鍛鐵匠和鑄甲匠也一直以來就總在明爭暗鬥，<hex:02100103>真是令人想起來就胃痛。"
9,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6","說起鍛鐵，那就是使用火焰來加工金屬的一門技術。<hex:02100103>限定到「鍛鐵匠」的職能範圍內的話，<hex:02100103>就主要是以製作武器和工具為中心了。"
10,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7","斬開盔甲的利刃、敲碎頭盔的重斧，<hex:02100103>還有開採礦脈的鋤頭這樣的金屬製品，<hex:02100103>絕大部分都是我們生產出來的。"
11,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_8","無論是結實耐用的，還是精雕細琢的，<hex:02100103>在我們的製品裡都能找得到。"
12,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_9","我們每天都在技術的鑽研上心無旁騖，<hex:02100103>為的就是能做出擁有高精密度的製品。<hex:02100103>每天所進行的工作也都是修行的一部分。"
13,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_010","歡迎來到鍛鐵匠公會……哎呀，是你啊！<hex:02100103>我可想你了！"
14,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_020","歡迎來到鍛鐵匠公會……哎呀，是你啊！<hex:02100103>我一直好擔心你啊，擔心得胃都疼。<hex:02100103>哎呀，你能來這裡露一面真是太好了。"
15,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_021","聽說一些可怕的人在滿世界找你啊……<hex:02100103>誣陷你這種名匠的人，他們的訂單我是不會接的。<hex:02100103>就算是費茲阿爾拜託的也不接！"
16,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_030","剛把你送去伊修加德的那陣子，<hex:02100103>我還在擔心留下的鍛鐵匠公會會變成什麼樣子……<hex:02100103>幸好最近公會的運營比較順利，我都不怎麼需要吃胃藥了！"
17,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_031","唯一的煩惱就是我在糾結到底還要不要隨身攜帶胃藥。<hex:02100103>啊……一開始糾結我的胃就又疼起來了！"
18,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_035","伊修加德正可謂是一個騎士之國……<hex:02100103>而現在連他們那些正宗的騎士老爺都知道你的名字了！<hex:02100103>看來你的名聲已經開始響徹艾歐澤亞了！"
19,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_036","雖然你已經是名人了，但還請務必不要拋棄我們！<hex:02100103>唔……只是想像了一下鍛鐵匠公會少了你的樣子，<hex:02100103>我的胃就又開始抽搐起來了……"
20,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_045","自從雪花小姐來了之後，<hex:02100103>我又返回了胃藥離不了手的狀態……<hex:02100103>唉——為什麼平靜的日子不能一直持續下去呢……"
21,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_050","過程我們姑且不談，得到了黃金港名匠認可的你<hex:02100103>歸屬於我們公會，對我來說實在是一大幸事。<hex:02100103>聽了你的傳聞後專程來我們公會拜訪的人可是不在少數！"
22,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_051","今後你也繼續去外面闖蕩，闖出更響亮的名頭來吧！<hex:02100103>……啊，還有就是，如果你在旅途中發現了效果好的胃藥，<hex:02100103>請務必記得告訴我……"
23,"TEXT_REGSEABSNGUILD_00055_Q2_000_001","想了解什麼？"
24,"TEXT_REGSEABSNGUILD_00055_A2_000_001","最近怎麼樣？"
25,"TEXT_REGSEABSNGUILD_00055_A2_000_002","什麼是「鍛鐵」？"
26,"TEXT_REGSEABSNGUILD_00055_A2_000_003","取消"
27,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_100","最近狀況很不錯呢。<hex:02100103>我們的買賣也做到了利姆薩·羅敏薩外邊。<hex:02100103>我的計劃應該可以說是取得成功了吧。"
28,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_101","生意順利，身體狀況也變好了，<hex:02100103>最近我已經完全擺脫胃藥了。"
29,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_102","我也終於能好好享受美食和美酒了。<hex:02100103>最近都有點變胖了，哈哈。"
30,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_120","雪花小姐來到公會後，<hex:02100103>我的胃痛又開始發作了……"
31,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_121","不過我覺得這一定是十二神給予我的試煉！<hex:02100103>神要通過讓我跟那種直腸子的人相處來鍛鍊我的腸胃，<hex:02100103>以達到終有一天徹底擺脫胃藥的效果！"
32,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_122","……這種事想想就知道不可能了。<hex:02100103>為了和遠東之國進行技術交流，<hex:02100103>我會努力將胃痛忍住的……"
33,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_130","現在基本上每天我都能收到雪花小姐寄來的新情書。<hex:02100103>雖然很感謝她的好意，但我完全不知道該怎麼回應她才好……"
34,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_131","每當我想起雪花小姐，比起喜歡她或不喜歡她，<hex:02100103>首先浮現在我腦海中的總是她給我們添的各種麻煩……<hex:02100103>然後我就會開始胃疼，完全沒辦法繼續思考了……"
35,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_132","我現在在跟神刀先生進行技術交流，<hex:02100103>肯定不能夠一直都不給雪花小姐回信……<hex:02100103>啊——一想起這事……我的胃……又開始……"
39,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_110","你想要重新聽我講一下鍛鐵的事情嗎？"
