key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKMA112_04368_SEQ_00","正廳的桑克瑞德打算出發前往薩維奈島。"
1,"TEXT_AKTKMA112_04368_SEQ_01","和桑克瑞德等人一起準備前往薩維奈島。和舊薩雷安傳送魔法研究所的琪特談談。"
2,"TEXT_AKTKMA112_04368_SEQ_02","琪特為冒險者等人介紹了新型乙太之光。在舊薩雷安乙太之光廣場的<hex:02280CFF05>EObj<hex:F61EB32B0103>等待。"
3,"TEXT_AKTKMA112_04368_SEQ_03","在琪特的幫助下一行人被傳送到了薩維奈島。"
4,"TEXT_AKTKMA112_04368_SEQ_04","冒險者等人雖然到達了薩維奈島，卻出現了嚴重的醉乙太反應……在新港尋找埃斯蒂尼安。<hex:02100103>若是離開了這裡，和舊薩雷安的琪特對話便可再次返回。"
5,"TEXT_AKTKMA112_04368_SEQ_05","冒險者發現了正被敲詐的埃斯蒂尼安。對新港的埃斯蒂尼安使用「否定」的情感動作。"
6,"TEXT_AKTKMA112_04368_SEQ_06","埃斯蒂尼安通過正常價格買到了優酪乳昔！將<hex:022811FF0A>EventItem<hex:F61E90EC0103>交給新港的於里昂熱。"
7,"TEXT_AKTKMA112_04368_SEQ_07","於里昂熱似乎舒服了一些。將<hex:022811FF0A>EventItem<hex:F61E90EC0103>交給新港的桑克瑞德。"
8,"TEXT_AKTKMA112_04368_SEQ_08","雖然桑克瑞德也恢復了狀態，可還是沒能守護住埃斯蒂尼安的錢包。看來新港這裡盛行在交易中亂開價。和夥伴們一起調查這背後的原因。"
9,"TEXT_AKTKMA112_04368_SEQ_09",""
10,"TEXT_AKTKMA112_04368_SEQ_10",""
11,"TEXT_AKTKMA112_04368_SEQ_11",""
12,"TEXT_AKTKMA112_04368_SEQ_12",""
13,"TEXT_AKTKMA112_04368_SEQ_13",""
14,"TEXT_AKTKMA112_04368_SEQ_14",""
15,"TEXT_AKTKMA112_04368_SEQ_15",""
16,"TEXT_AKTKMA112_04368_SEQ_16",""
17,"TEXT_AKTKMA112_04368_SEQ_17",""
18,"TEXT_AKTKMA112_04368_SEQ_18",""
19,"TEXT_AKTKMA112_04368_SEQ_19",""
20,"TEXT_AKTKMA112_04368_SEQ_20",""
21,"TEXT_AKTKMA112_04368_SEQ_21",""
22,"TEXT_AKTKMA112_04368_SEQ_22",""
23,"TEXT_AKTKMA112_04368_SEQ_23",""
24,"TEXT_AKTKMA112_04368_TODO_00","和傳送魔法研究所的琪特對話"
25,"TEXT_AKTKMA112_04368_TODO_01","在<hex:02280CFF05>EObj<hex:F61EB32B0103>等待"
26,"TEXT_AKTKMA112_04368_TODO_02","在<hex:02280CFF05>EObj<hex:F61EB32B0103>等待"
27,"TEXT_AKTKMA112_04368_TODO_03","尋找埃斯蒂尼安"
28,"TEXT_AKTKMA112_04368_TODO_04","對埃斯蒂尼安做「否定」的情感動作"
29,"TEXT_AKTKMA112_04368_TODO_05","將<hex:022811FF0A>EventItem<hex:F61E90EC0103>交給於里昂熱"
30,"TEXT_AKTKMA112_04368_TODO_06","將<hex:022811FF0A>EventItem<hex:F61E90EC0103>交給桑克瑞德"
31,"TEXT_AKTKMA112_04368_TODO_07",""
32,"TEXT_AKTKMA112_04368_TODO_08",""
33,"TEXT_AKTKMA112_04368_TODO_09",""
34,"TEXT_AKTKMA112_04368_TODO_10",""
35,"TEXT_AKTKMA112_04368_TODO_11",""
36,"TEXT_AKTKMA112_04368_TODO_12",""
37,"TEXT_AKTKMA112_04368_TODO_13",""
38,"TEXT_AKTKMA112_04368_TODO_14",""
39,"TEXT_AKTKMA112_04368_TODO_15",""
40,"TEXT_AKTKMA112_04368_TODO_16",""
41,"TEXT_AKTKMA112_04368_TODO_17",""
42,"TEXT_AKTKMA112_04368_TODO_18",""
43,"TEXT_AKTKMA112_04368_TODO_19",""
44,"TEXT_AKTKMA112_04368_TODO_20",""
45,"TEXT_AKTKMA112_04368_TODO_21",""
46,"TEXT_AKTKMA112_04368_TODO_22",""
47,"TEXT_AKTKMA112_04368_TODO_23",""
48,"TEXT_AKTKMA112_04368_URIANGER_000_000","雖然我讀過有關拉札罕的書籍，但還是初次前往當地。<hex:02100103>我想見識一下他們打算如何對抗末日塔。"
49,"TEXT_AKTKMA112_04368_ESTINIEN_000_005","薩維奈島嗎……<hex:02100103>早知道要去那裡的話，<hex:02100103>應該在裝備上多下點功夫。"
50,"TEXT_AKTKMA112_04368_THANCRED_000_010","我從可露兒那裡拿到了記載著委託內容的指示書，<hex:02100103>我們隨時都可以出發前往薩維奈島。"
51,"TEXT_AKTKMA112_04368_ESTINIEN_000_011","我倒是無所謂，關鍵是你們打算怎麼過去？<hex:02100103>從這裡乘船的話可是要花費相當長的時間……"
52,"TEXT_AKTKMA112_04368_THANCRED_000_012","啊啊，關於這點可露兒也給出了詳細的指示。<hex:02100103>她好像在傳送魔法研究所那邊找到了幫手，<hex:02100103>叫我們過去看看。"
53,"TEXT_AKTKMA112_04368_URIANGER_000_013","傳送魔法研究所嗎……"
54,"TEXT_AKTKMA112_04368_THANCRED_000_014","那裡對你來說應該是不太方便露面的地方吧。"
55,"TEXT_AKTKMA112_04368_URIANGER_000_015","你還記得嗎……<hex:02100103>從前冰之巫女逃離披雪大冰壁時，<hex:02100103>就是靠停止乙太之光的傳送功能，阻擋了追兵。"
56,"TEXT_AKTKMA112_04368_URIANGER_000_016","而為解決這一問題請來的就是穆恩布瑞達。<hex:02100103>雖然她專攻的是乙太學，<hex:02100103>不過卻將學到的知識準確地活用在了傳送網的重構上……"
57,"TEXT_AKTKMA112_04368_URIANGER_000_017","之所以能做到這點，<hex:02100103>也是因為她的父母是在傳送魔法研究所工作的研究者。"
58,"TEXT_AKTKMA112_04368_THANCRED_000_018","你來到這邊以後去跟人家打過招呼了嗎？"
59,"TEXT_AKTKMA112_04368_URIANGER_000_019","剛才的自由活動時間，我的確嘗試去登門拜訪……<hex:02100103>可怪我沒有骨氣，還是放棄了。"
60,"TEXT_AKTKMA112_04368_URIANGER_000_020","我只寄了封信，把她的死訊告訴了她的父母。<hex:02100103>儘管後此後我想過找機會聯繫他們，<hex:02100103>但都沒能付諸行動。"
61,"TEXT_AKTKMA112_04368_URIANGER_000_021","直到現在我還在迷茫。<hex:02100103>不知該向他們說些什麼……<hex:02100103>該用什麼措辭來表達我的心聲……"
62,"TEXT_AKTKMA112_04368_ESTINIEN_000_022","我是不清楚你的情況。<hex:02100103>不過要不要去你自己來決定。"
63,"TEXT_AKTKMA112_04368_ESTINIEN_000_023","如果你做不到，我們會想辦法。"
64,"TEXT_AKTKMA112_04368_URIANGER_000_024","感謝你的心意。<hex:02100103>可我並不想一直止步於這裡。<hex:02100103>我們還是一起去傳送魔法研究所吧。"
