key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZK003_04356_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>奧密克戎基地的正在執行警戒任務的奧密克戎想要尋求冒險者的建議。"
1,"TEXT_AKTKZK003_04356_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整任務。<hex:02100103><hex:02100103>由於被問到了執行警戒任務過程中能進行的最合適的行動，最終冒險者決定展示一下跳舞。向奧密克戎基地的正在執行警戒任務的奧密克戎使用情感動作「跳舞」。"
2,"TEXT_AKTKZK003_04356_SEQ_02","向正在執行警戒任務的奧密克戎展示了跳舞。奧密克戎決定和部下一起嘗試一下跳舞。在瓦銘癸己和正在執行警戒任務的奧密克戎談談。"
3,"TEXT_AKTKZK003_04356_SEQ_03","奧密克戎向冒險者展示了自己的舞蹈。和奧密克戎基地的正在執行警戒任務的奧密克戎談談。"
4,"TEXT_AKTKZK003_04356_SEQ_04","雖然奧密克戎的舞姿算不上優秀，但能夠在執行警戒任務過程中進行挑戰，奧密克戎還是向冒險者表達了感謝。相信經過一段時間的練習之後，它們的舞姿一定可以更進一步。"
5,"TEXT_AKTKZK003_04356_SEQ_05",""
6,"TEXT_AKTKZK003_04356_SEQ_06",""
7,"TEXT_AKTKZK003_04356_SEQ_07",""
8,"TEXT_AKTKZK003_04356_SEQ_08",""
9,"TEXT_AKTKZK003_04356_SEQ_09",""
10,"TEXT_AKTKZK003_04356_SEQ_10",""
11,"TEXT_AKTKZK003_04356_SEQ_11",""
12,"TEXT_AKTKZK003_04356_SEQ_12",""
13,"TEXT_AKTKZK003_04356_SEQ_13",""
14,"TEXT_AKTKZK003_04356_SEQ_14",""
15,"TEXT_AKTKZK003_04356_SEQ_15",""
16,"TEXT_AKTKZK003_04356_SEQ_16",""
17,"TEXT_AKTKZK003_04356_SEQ_17",""
18,"TEXT_AKTKZK003_04356_SEQ_18",""
19,"TEXT_AKTKZK003_04356_SEQ_19",""
20,"TEXT_AKTKZK003_04356_SEQ_20",""
21,"TEXT_AKTKZK003_04356_SEQ_21",""
22,"TEXT_AKTKZK003_04356_SEQ_22",""
23,"TEXT_AKTKZK003_04356_SEQ_23",""
24,"TEXT_AKTKZK003_04356_TODO_00","對正在執行警戒任務的奧密克戎做「跳舞」的情感動作"
25,"TEXT_AKTKZK003_04356_TODO_01","和正在執行警戒任務的奧密克戎對話"
26,"TEXT_AKTKZK003_04356_TODO_02","再次和正在執行警戒任務的奧密克戎對話"
27,"TEXT_AKTKZK003_04356_TODO_03",""
28,"TEXT_AKTKZK003_04356_TODO_04",""
29,"TEXT_AKTKZK003_04356_TODO_05",""
30,"TEXT_AKTKZK003_04356_TODO_06",""
31,"TEXT_AKTKZK003_04356_TODO_07",""
32,"TEXT_AKTKZK003_04356_TODO_08",""
33,"TEXT_AKTKZK003_04356_TODO_09",""
34,"TEXT_AKTKZK003_04356_TODO_10",""
35,"TEXT_AKTKZK003_04356_TODO_11",""
36,"TEXT_AKTKZK003_04356_TODO_12",""
37,"TEXT_AKTKZK003_04356_TODO_13",""
38,"TEXT_AKTKZK003_04356_TODO_14",""
39,"TEXT_AKTKZK003_04356_TODO_15",""
40,"TEXT_AKTKZK003_04356_TODO_16",""
41,"TEXT_AKTKZK003_04356_TODO_17",""
42,"TEXT_AKTKZK003_04356_TODO_18",""
43,"TEXT_AKTKZK003_04356_TODO_19",""
44,"TEXT_AKTKZK003_04356_TODO_20",""
45,"TEXT_AKTKZK003_04356_TODO_21",""
46,"TEXT_AKTKZK003_04356_TODO_22",""
47,"TEXT_AKTKZK003_04356_TODO_23",""
48,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_000","沙、沙沙……我接到主人命令，<hex:02100103>負責對奧密克戎基地的周圍進行嚴密警戒。<hex:02100103>謹遵這一命令，就是我的使命。"
49,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_001","但是……這個命令的問題在於，沒有明示我何時結束。<hex:02100103>我一直嚴格遵守，但始終沒有見到敵人……<hex:02100103>而這一命令也始終沒有撤回。"
50,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_003","如果一直這樣重覆同一動作的話，<hex:02100103>難免會對機體的機能帶來不良影響。<hex:02100103>有沒有在不脫離任務的前提下能進行的最合適的行動呢？"
51,"TEXT_AKTKZK003_04356_Q1_000_100","如何作答？"
52,"TEXT_AKTKZK003_04356_A1_000_100","唱歌如何？"
53,"TEXT_AKTKZK003_04356_A2_000_100","跳舞如何？"
54,"TEXT_AKTKZK003_04356_A3_000_100","乾脆偷懶吧"
55,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_005","沙沙……要是傳達想法的話可以通過數據通訊。<hex:02100103>「唱歌」這種行為的抑揚和旋律所帶來的振動，<hex:02100103>會不會對機體的動作造成什麼影響？"
56,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_006","認知情報……原來還有「跳舞」這樣的娛樂方式啊。<hex:02100103>或許這也是檢驗關節配件和姿勢控制裝置<hex:02100103>是否存在缺陷的好機會。"
57,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_010","要做一些意義不明的動作來為單調的警戒工作找些樂趣嗎？<hex:02100103>驗證……或許這也是檢驗關節配件和姿勢控制裝置<hex:02100103>是否存在缺陷的好機會。"
58,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_015","偷懶！那可不行！<hex:02100103>這可是明目張膽的違反命令，對於怠工這種行為我堅決拒絕！<hex:02100103>就沒有什麼能讓自己劇烈運動一下的方法嗎？"
59,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_016","認知情報……原來還有「跳舞」這樣的娛樂方式啊。<hex:02100103>那不妨試一下吧。"
60,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_020","為了方便切實執行以上建議，<hex:02100103>可以向我展示一下跳舞以作參考嗎？<hex:02100103>沒有數據的話，我自己也無從做起啊。"
61,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_030","沙沙……無法確認申請的行動。<hex:02100103>請向我展示一下跳舞以作參考。<hex:02100103>我會以你的動作作為參考舞動起來的。"
62,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_040","動作確認……<hex:02100103>好多都是我們的動作數據中不存在的動作……<hex:02100103>要想將其重現，難度相當大。"
63,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_041","雖然都是些複雜且缺乏實用性的動作……<hex:02100103>不過平時就是缺少這種刻意去做一些不自然動作的機會。<hex:02100103>或許這正是我所期待的最合適的行動。"
64,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_042","請以剛才的數據作為參考，盡可能地做出一些動作。<hex:02100103>話說跳舞可以多人同時進行嗎？"
