key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKMB114_04393_SEQ_00","碎璃營地的露琪亞正在梳理情況。"
1,"TEXT_AKTKMB114_04393_SEQ_01",""
2,"TEXT_AKTKMB114_04393_SEQ_02",""
3,"TEXT_AKTKMB114_04393_SEQ_03",""
4,"TEXT_AKTKMB114_04393_SEQ_04",""
5,"TEXT_AKTKMB114_04393_SEQ_05",""
6,"TEXT_AKTKMB114_04393_SEQ_06",""
7,"TEXT_AKTKMB114_04393_SEQ_07",""
8,"TEXT_AKTKMB114_04393_SEQ_08",""
9,"TEXT_AKTKMB114_04393_SEQ_09",""
10,"TEXT_AKTKMB114_04393_SEQ_10",""
11,"TEXT_AKTKMB114_04393_SEQ_11",""
12,"TEXT_AKTKMB114_04393_SEQ_12",""
13,"TEXT_AKTKMB114_04393_SEQ_13",""
14,"TEXT_AKTKMB114_04393_SEQ_14",""
15,"TEXT_AKTKMB114_04393_SEQ_15",""
16,"TEXT_AKTKMB114_04393_SEQ_16",""
17,"TEXT_AKTKMB114_04393_SEQ_17",""
18,"TEXT_AKTKMB114_04393_SEQ_18",""
19,"TEXT_AKTKMB114_04393_SEQ_19",""
20,"TEXT_AKTKMB114_04393_SEQ_20",""
21,"TEXT_AKTKMB114_04393_SEQ_21",""
22,"TEXT_AKTKMB114_04393_SEQ_22",""
23,"TEXT_AKTKMB114_04393_SEQ_23",""
24,"TEXT_AKTKMB114_04393_TODO_00","和阿莉塞對話"
25,"TEXT_AKTKMB114_04393_TODO_01","和薩賓尼亞努斯對話"
26,"TEXT_AKTKMB114_04393_TODO_02","和凱索對話"
27,"TEXT_AKTKMB114_04393_TODO_03","和弗拉維烏斯對話"
28,"TEXT_AKTKMB114_04393_TODO_04","和阿爾菲諾對話"
29,"TEXT_AKTKMB114_04393_TODO_05","在<hex:02280CFF05>EObj<hex:F61EB3CC0103>張望並討伐出現的敵人"
30,"TEXT_AKTKMB114_04393_TODO_06","和桑克瑞德對話"
31,"TEXT_AKTKMB114_04393_TODO_07","和露琪亞對話"
32,"TEXT_AKTKMB114_04393_TODO_08",""
33,"TEXT_AKTKMB114_04393_TODO_09",""
34,"TEXT_AKTKMB114_04393_TODO_10",""
35,"TEXT_AKTKMB114_04393_TODO_11",""
36,"TEXT_AKTKMB114_04393_TODO_12",""
37,"TEXT_AKTKMB114_04393_TODO_13",""
38,"TEXT_AKTKMB114_04393_TODO_14",""
39,"TEXT_AKTKMB114_04393_TODO_15",""
40,"TEXT_AKTKMB114_04393_TODO_16",""
41,"TEXT_AKTKMB114_04393_TODO_17",""
42,"TEXT_AKTKMB114_04393_TODO_18",""
43,"TEXT_AKTKMB114_04393_TODO_19",""
44,"TEXT_AKTKMB114_04393_TODO_20",""
45,"TEXT_AKTKMB114_04393_TODO_21",""
46,"TEXT_AKTKMB114_04393_TODO_22",""
47,"TEXT_AKTKMB114_04393_TODO_23",""
48,"TEXT_AKTKMB114_04393_JULLUS_000_000","這就是所有參與襲擊碎璃營地的人了。我們不會抵抗了。"
49,"TEXT_AKTKMB114_04393_LUCIA_000_010","那我就開門見山了，<hex:02100103>你們目前滯留的第三站情況如何？"
50,"TEXT_AKTKMB114_04393_LUCIA_000_011","原來如此，看來情況不容樂觀，<hex:02100103>得抓緊時間將那裡的人都轉移過來。"
51,"TEXT_AKTKMB114_04393_LUCIA_000_012","不過話雖如此，如果救援隊貿然大舉出動，<hex:02100103>恐怕會驚嚇到第三站的人。"
52,"TEXT_AKTKMB114_04393_LUCIA_000_013","不好意思，可以麻煩閣下與尤盧斯閣下返回第三站，<hex:02100103>引導願意接受庇護的人轉移到碎璃營地嗎？"
53,"TEXT_AKTKMB114_04393_LUCIA_000_014","阿爾菲諾閣下和阿莉塞閣下<hex:02100103>也已帶了一批人前往第三站救助站內的人。<hex:02100103>另外，在第三站附近偵查的部隊也會協助二位。"
54,"TEXT_AKTKMB114_04393_JULLUS_000_015","我沒有異議。<hex:02100103>我會前往第三站引導有意尋求庇護的人過來。"
55,"TEXT_AKTKMB114_04393_LUCIA_000_020","我先留在這裡安排人手為他們療傷，<hex:02100103>讓他們先吃點東西暖和一下。<hex:02100103>第三站那邊就拜託二位了。"
56,"TEXT_AKTKMB114_04393_URIANGER_000_025","<hex:022903EB0203>，<hex:02100103>聽說你之前一直在艱難地孤軍奮戰……<hex:02100103>沒事就好。"
57,"TEXT_AKTKMB114_04393_GRAHATIA_000_030","你也到了！<hex:02100103>這邊出了一點意外……"
58,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_035","你是……！<hex:02100103>尤盧斯他們怎麼了？！"
59,"TEXT_AKTKMB114_04393_ALISAIE_000_040","啊……<hex:02100103><hex:022903EB0203>、尤盧斯……"
60,"TEXT_AKTKMB114_04393_ALISAIE_000_041","我們剛剛趕到這裡不久，<hex:02100103>就發現昆圖斯他……"
61,"TEXT_AKTKMB114_04393_JULLUS_000_042","昆圖斯大人怎麼了……？"
62,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_043","……昆圖斯大人殉國了。"
63,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_044","昆圖斯大人聽了第十軍團的消息後，下令接受救援隊的庇護，<hex:02100103>然後遣散了我們，自己一個人……"
64,"TEXT_AKTKMB114_04393_JULLUS_000_045","怎麼會……怎麼會……"
65,"TEXT_AKTKMB114_04393_URIANGER_000_046","桑克瑞德已經確認過了昆圖斯的遺體，<hex:02100103>讓第一軍團的人帶走了。"
66,"TEXT_AKTKMB114_04393_URIANGER_000_047","車站中還有不少年幼的孩子……<hex:02100103>所以不能一直讓遺體留在這裡。"
67,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_048","我們最後一次見到昆圖斯大人時，<hex:02100103>他說……"
68,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_049","想活命的就找辦法活下去吧，不用再等命令了。"
69,"TEXT_AKTKMB114_04393_JULLUS_000_050","昆圖斯大人……"
70,"TEXT_AKTKMB114_04393_GRAHATIA_000_051","抱歉打斷各位，<hex:02100103>露琪亞剛剛發來了聯絡。"
71,"TEXT_AKTKMB114_04393_GRAHATIA_000_052","救援隊會繼續按照之前的計劃，<hex:02100103>接收第三站中願意接受庇護的人。"
72,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_053","你也知道，這裡的人大部分都是傷員。<hex:02100103>即使不是傷員，大家也快撐不下去了……"
73,"TEXT_AKTKMB114_04393_COLLEAGUESOLDIER_000_054","雖然可能會有些一時無法接受現狀的人，<hex:02100103>但請務必救救那些願意接受庇護活下去的人！"
74,"TEXT_AKTKMB114_04393_ALISAIE_000_055","……走吧，<hex:02100103>大家分頭向第三站的人確認一下他們是否願意接受庇護。"
