key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKMA109_04365_SEQ_00","中環的阿莉塞正在追蹤埃倫維爾的身影。"
1,"TEXT_AKTKMA109_04365_SEQ_01",""
2,"TEXT_AKTKMA109_04365_SEQ_02",""
3,"TEXT_AKTKMA109_04365_SEQ_03",""
4,"TEXT_AKTKMA109_04365_SEQ_04",""
5,"TEXT_AKTKMA109_04365_SEQ_05",""
6,"TEXT_AKTKMA109_04365_SEQ_06",""
7,"TEXT_AKTKMA109_04365_SEQ_07",""
8,"TEXT_AKTKMA109_04365_SEQ_08",""
9,"TEXT_AKTKMA109_04365_SEQ_09",""
10,"TEXT_AKTKMA109_04365_SEQ_10",""
11,"TEXT_AKTKMA109_04365_SEQ_11",""
12,"TEXT_AKTKMA109_04365_SEQ_12",""
13,"TEXT_AKTKMA109_04365_SEQ_13",""
14,"TEXT_AKTKMA109_04365_SEQ_14",""
15,"TEXT_AKTKMA109_04365_SEQ_15",""
16,"TEXT_AKTKMA109_04365_SEQ_16",""
17,"TEXT_AKTKMA109_04365_SEQ_17",""
18,"TEXT_AKTKMA109_04365_SEQ_18",""
19,"TEXT_AKTKMA109_04365_SEQ_19",""
20,"TEXT_AKTKMA109_04365_SEQ_20",""
21,"TEXT_AKTKMA109_04365_SEQ_21",""
22,"TEXT_AKTKMA109_04365_SEQ_22",""
23,"TEXT_AKTKMA109_04365_SEQ_23",""
24,"TEXT_AKTKMA109_04365_TODO_00","和雅·修特拉對話"
25,"TEXT_AKTKMA109_04365_TODO_01","在變身狀態下和阿爾菲諾對話進入同行狀態"
26,"TEXT_AKTKMA109_04365_TODO_02","在變身狀態中帶著兩位同行者前往指定地點"
27,"TEXT_AKTKMA109_04365_TODO_03","和阿爾菲諾對話"
28,"TEXT_AKTKMA109_04365_TODO_04",""
29,"TEXT_AKTKMA109_04365_TODO_05",""
30,"TEXT_AKTKMA109_04365_TODO_06",""
31,"TEXT_AKTKMA109_04365_TODO_07",""
32,"TEXT_AKTKMA109_04365_TODO_08",""
33,"TEXT_AKTKMA109_04365_TODO_09",""
34,"TEXT_AKTKMA109_04365_TODO_10",""
35,"TEXT_AKTKMA109_04365_TODO_11",""
36,"TEXT_AKTKMA109_04365_TODO_12",""
37,"TEXT_AKTKMA109_04365_TODO_13",""
38,"TEXT_AKTKMA109_04365_TODO_14",""
39,"TEXT_AKTKMA109_04365_TODO_15",""
40,"TEXT_AKTKMA109_04365_TODO_16",""
41,"TEXT_AKTKMA109_04365_TODO_17",""
42,"TEXT_AKTKMA109_04365_TODO_18",""
43,"TEXT_AKTKMA109_04365_TODO_19",""
44,"TEXT_AKTKMA109_04365_TODO_20",""
45,"TEXT_AKTKMA109_04365_TODO_21",""
46,"TEXT_AKTKMA109_04365_TODO_22",""
47,"TEXT_AKTKMA109_04365_TODO_23",""
48,"TEXT_AKTKMA109_04365_ALPHINAUD_000_000","雖然有些對不起埃倫維爾，<hex:02100103>不過這可是接觸哲學家議會的大好機會。<hex:02100103>得想辦法獲取到些情報。"
49,"TEXT_AKTKMA109_04365_YSHTOLA_000_005","雖然可露兒的狀態也很令人擔心，<hex:02100103>不過現在還是加緊跟上去吧。<hex:02100103>他到底去哪個方向了？"
50,"TEXT_AKTKMA109_04365_KRILE_000_010","啊……抱歉，我愣神了。<hex:02100103>要去追埃倫維爾對吧，那就快點走吧！"
51,"TEXT_AKTKMA109_04365_ALISAIE_000_020","<hex:022903EB0203>，埃倫維爾朝著保管院前的道路向西走了。<hex:02100103>我們也快點去那邊吧！"
52,"TEXT_AKTKMA109_04365_ALPHINAUD_000_030","雅·修特拉好像有什麼事情想跟我們商量呢。"
53,"TEXT_AKTKMA109_04365_ALISAIE_000_035","我們好像落後了埃倫維爾一大截距離。<hex:02100103>真是的，這霧氣實在是礙事！"
54,"TEXT_AKTKMA109_04365_KRILE_000_040","我還是能聽到……"
55,"TEXT_AKTKMA109_04365_YSHTOLA_000_050","啊，你也停一下。<hex:02100103>我有個提議。"
56,"TEXT_AKTKMA109_04365_YSHTOLA_000_051","如果我記得沒錯，<hex:02100103>前方可見的巨大牆壁般的建築叫做理性，<hex:02100103>是管理迷津氣象的設施。"
57,"TEXT_AKTKMA109_04365_YSHTOLA_000_052","內部應該有通往各層的升降機……<hex:02100103>先不管發起委託的議員是從上邊還是下邊過來，<hex:02100103>他們一定會挑選方便碰頭的地方。"
58,"TEXT_AKTKMA109_04365_YSHTOLA_000_053","先不提埃倫維爾，<hex:02100103>想來哲學家議會也不會在我們這些外人面前<hex:02100103>談論重要的事情……"
59,"TEXT_AKTKMA109_04365_YSHTOLA_000_054","所以在這之後，<hex:02100103>我們得想辦法做到不被人發現才行。"
60,"TEXT_AKTKMA109_04365_ALPHINAUD_000_055","唔，要是這時古·拉哈在的話，<hex:02100103>就能請他為我們施展隱形的魔法了……"
61,"TEXT_AKTKMA109_04365_YSHTOLA_000_056","哎呀，並不是只有消失不見才算隱身哦。"
62,"TEXT_AKTKMA109_04365_YSHTOLA_000_057","歡蹦亂跳，蛙變！"
63,"TEXT_AKTKMA109_04365_KRILE_000_058","大、大家？！"
64,"TEXT_AKTKMA109_04365_YSHTOLA_000_059","這是變身的魔法。<hex:02100103>不用擔心，只要時間到了就會變回原來的樣子。"
65,"TEXT_AKTKMA109_04365_YSHTOLA_000_060","你就在魔法解除前帶著阿爾菲諾和阿莉塞一起追上埃倫維爾吧。<hex:02100103>如果途中魔法解除了的話，就來找我再變身一次。"
66,"TEXT_AKTKMA109_04365_KRILE_000_061","那、那我呢？"
67,"TEXT_AKTKMA109_04365_YSHTOLA_000_062","心不在焉的人就跟我一起在這裡等著吧。<hex:02100103>畢竟青蛙的形態會更加脆弱。"
68,"TEXT_AKTKMA109_04365_YSHTOLA_000_063","你們也要小心那些放養的生物。<hex:02100103>這個形態可沒法戰鬥，盡量別被發現了。"
69,"TEXT_AKTKMA109_04365_SYSTEM_000_064","變成了青蛙！<hex:02100103>在執行部分任務時，需要處於變身狀態。"
70,"TEXT_AKTKMA109_04365_SYSTEM_000_065","遠離此地時，變身狀態便會解除。<hex:02100103>有效範圍可通過地圖確認。"
71,"TEXT_AKTKMA109_04365_SYSTEM_000_066","如果不小心解除了變身狀態，<hex:02100103>需要再次和雅·修特拉對話，重新開始挑戰。"
72,"TEXT_AKTKMA109_04365_ALISAIE_000_070","呱呱？"
73,"TEXT_AKTKMA109_04365_YSHTOLA_000_075","那就再一次給你們施加變身的魔法。<hex:02100103>就拜託你和阿爾菲諾他們一起追蹤埃倫維爾了。"
74,"TEXT_AKTKMA109_04365_KRILE_000_080","嗚嗚嗚，真是丟臉了……<hex:02100103>不過的確是有事情讓我很在意，<hex:02100103>我會乖乖地留在這裡等你們回來……"
75,"TEXT_AKTKMA109_04365_ALPHINAUD_000_088","呱？"
