key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBFST000_00020_SEQ_00","幻術師梅拉娜正在尋找一位可以幫她愛徒分憂的人。"
1,"TEXT_SUBFST000_00020_SEQ_01","為了協助幻術師梅拉娜的愛徒，前往幻術師公會，和柏蕾雅打聲招呼。"
2,"TEXT_SUBFST000_00020_SEQ_02","香台裡的精油好像已經用完了。將從柏蕾雅那裡得到的精油，注入到幻術師公會內的香台中。"
3,"TEXT_SUBFST000_00020_SEQ_03","向香台中注滿了阿澤瑪玫瑰精油。向柏蕾雅報告。"
4,"TEXT_SUBFST000_00020_SEQ_04","從冒險者的舉止判斷出了冒險者是個認真的人。通過委託<hex:022903EB0203>來幫忙這件事，柏蕾雅由衷地欽佩師傅梅拉娜的慧眼識珠。"
5,"TEXT_SUBFST000_00020_SEQ_05",""
6,"TEXT_SUBFST000_00020_SEQ_06",""
7,"TEXT_SUBFST000_00020_SEQ_07",""
8,"TEXT_SUBFST000_00020_SEQ_08",""
9,"TEXT_SUBFST000_00020_SEQ_09",""
10,"TEXT_SUBFST000_00020_SEQ_10",""
11,"TEXT_SUBFST000_00020_SEQ_11",""
12,"TEXT_SUBFST000_00020_SEQ_12",""
13,"TEXT_SUBFST000_00020_SEQ_13",""
14,"TEXT_SUBFST000_00020_SEQ_14",""
15,"TEXT_SUBFST000_00020_SEQ_15",""
16,"TEXT_SUBFST000_00020_SEQ_16",""
17,"TEXT_SUBFST000_00020_SEQ_17",""
18,"TEXT_SUBFST000_00020_SEQ_18",""
19,"TEXT_SUBFST000_00020_SEQ_19",""
20,"TEXT_SUBFST000_00020_SEQ_20",""
21,"TEXT_SUBFST000_00020_SEQ_21",""
22,"TEXT_SUBFST000_00020_SEQ_22",""
23,"TEXT_SUBFST000_00020_SEQ_23",""
24,"TEXT_SUBFST000_00020_TODO_00","和柏蕾雅對話"
25,"TEXT_SUBFST000_00020_TODO_01","將阿澤瑪玫瑰精油注入到香台中"
26,"TEXT_SUBFST000_00020_TODO_02","向柏蕾雅報告"
27,"TEXT_SUBFST000_00020_TODO_03",""
28,"TEXT_SUBFST000_00020_TODO_04",""
29,"TEXT_SUBFST000_00020_TODO_05",""
30,"TEXT_SUBFST000_00020_TODO_06",""
31,"TEXT_SUBFST000_00020_TODO_07",""
32,"TEXT_SUBFST000_00020_TODO_08",""
33,"TEXT_SUBFST000_00020_TODO_09",""
34,"TEXT_SUBFST000_00020_TODO_10",""
35,"TEXT_SUBFST000_00020_TODO_11",""
36,"TEXT_SUBFST000_00020_TODO_12",""
37,"TEXT_SUBFST000_00020_TODO_13",""
38,"TEXT_SUBFST000_00020_TODO_14",""
39,"TEXT_SUBFST000_00020_TODO_15",""
40,"TEXT_SUBFST000_00020_TODO_16",""
41,"TEXT_SUBFST000_00020_TODO_17",""
42,"TEXT_SUBFST000_00020_TODO_18",""
43,"TEXT_SUBFST000_00020_TODO_19",""
44,"TEXT_SUBFST000_00020_TODO_20",""
45,"TEXT_SUBFST000_00020_TODO_21",""
46,"TEXT_SUBFST000_00020_TODO_22",""
47,"TEXT_SUBFST000_00020_TODO_23",""
48,"TEXT_SUBFST000_00020_MELLAINE_000_1","你是冒險者吧？<hex:02100103>不好意思，你能幫我個忙嗎？"
49,"TEXT_SUBFST000_00020_MELLAINE_000_2","是關於我徒弟柏蕾雅的事。<hex:02100103>她現在在幻術師公會，因為我派給她的事情有點多，<hex:02100103>所以有些擔心。"
50,"TEXT_SUBFST000_00020_MELLAINE_000_3","她才剛剛成為幻術師，<hex:02100103>雖然努力是件好事，但也不能過於勉強。<hex:02100103>還請你到幻術師公會，幫她把精油添上。"
51,"TEXT_SUBFST000_00020_BRAYA_000_10","是的，我就是柏蕾雅……<hex:02100103>什麼，是梅拉娜大人讓你來這裡的嗎？"
52,"TEXT_SUBFST000_00020_BRAYA_000_11","嗯……老實說，我的確感覺有點累了，<hex:02100103>看來真是有些努力過頭了。<hex:02100103>既然如此，那我就恭敬不如從命了。"
53,"TEXT_SUBFST000_00020_BRAYA_000_12","能請你將這個阿澤瑪玫瑰精油<hex:02100103>注入到公會裡面擺放著的香台中嗎？<hex:02100103>應該有兩處香台快空了。"
54,"TEXT_SUBFST000_00020_BRAYA_000_13","希望你可以小心翼翼地行動，<hex:02100103>千萬不要打擾到正在冥想中的人們。"
55,"TEXT_SUBFST000_00020_BRAYA_000_20","辛苦你了。<hex:02100103>我觀察了你的一舉一動。"
56,"TEXT_SUBFST000_00020_BRAYA_000_21","一提到冒險者，<hex:02100103>就會給人一種很粗魯、懶散的印象……<hex:02100103>但是你的舉止告訴我，你是一個認真負責的人。"
57,"TEXT_SUBFST000_00020_BRAYA_000_22","不愧是梅拉娜大人，果然是慧眼識珠啊。<hex:02100103>你應該為她能與你打招呼，<hex:02100103>感到驕傲才對。"
