key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSLNC002_00035_SEQ_00","槍術師公會會長伊維因讓冒險者去完成一個試煉。 此試煉能夠磨練冒險者的勇氣。"
1,"TEXT_CLSLNC002_00035_SEQ_01","前往位於中央林區的裸岩丘，獲取山頂的勇氣之卵石。裸岩丘是變色龍這種魔物的地盤。準備好了就出發。"
2,"TEXT_CLSLNC002_00035_SEQ_02","冒險者拿到的是被人掉包了的假卵石。前往沃連牢獄，取回真正的勇氣之卵石。"
3,"TEXT_CLSLNC002_00035_SEQ_03","獲得了勇氣之卵石。回到槍術師公會，向伊維因報告。"
4,"TEXT_CLSLNC002_00035_SEQ_04","謎之槍術師富爾克說，只有面臨危險時才能磨練出勇氣。伊維因得知此事後，告訴冒險者不要聽信富爾克的胡言。銘記在公會學到的知識，努力磨練自己的本領。<hex:02100103><hex:02100103>※槍術師的等級達到15級以上時，可以從伊維因那裡領取下一個槍術師任務。"
5,"TEXT_CLSLNC002_00035_SEQ_05",""
6,"TEXT_CLSLNC002_00035_SEQ_06",""
7,"TEXT_CLSLNC002_00035_SEQ_07",""
8,"TEXT_CLSLNC002_00035_SEQ_08",""
9,"TEXT_CLSLNC002_00035_SEQ_09",""
10,"TEXT_CLSLNC002_00035_SEQ_10",""
11,"TEXT_CLSLNC002_00035_SEQ_11",""
12,"TEXT_CLSLNC002_00035_SEQ_12",""
13,"TEXT_CLSLNC002_00035_SEQ_13",""
14,"TEXT_CLSLNC002_00035_SEQ_14",""
15,"TEXT_CLSLNC002_00035_SEQ_15",""
16,"TEXT_CLSLNC002_00035_SEQ_16",""
17,"TEXT_CLSLNC002_00035_SEQ_17",""
18,"TEXT_CLSLNC002_00035_SEQ_18",""
19,"TEXT_CLSLNC002_00035_SEQ_19",""
20,"TEXT_CLSLNC002_00035_SEQ_20",""
21,"TEXT_CLSLNC002_00035_SEQ_21",""
22,"TEXT_CLSLNC002_00035_SEQ_22",""
23,"TEXT_CLSLNC002_00035_SEQ_23",""
24,"TEXT_CLSLNC002_00035_TODO_00","去裸岩丘獲取勇氣之卵石"
25,"TEXT_CLSLNC002_00035_TODO_01","去沃連牢獄獲取勇氣之卵石"
26,"TEXT_CLSLNC002_00035_TODO_02","將勇氣之卵石交給槍術師公會的伊維因"
27,"TEXT_CLSLNC002_00035_TODO_03",""
28,"TEXT_CLSLNC002_00035_TODO_04",""
29,"TEXT_CLSLNC002_00035_TODO_05",""
30,"TEXT_CLSLNC002_00035_TODO_06",""
31,"TEXT_CLSLNC002_00035_TODO_07",""
32,"TEXT_CLSLNC002_00035_TODO_08",""
33,"TEXT_CLSLNC002_00035_TODO_09",""
34,"TEXT_CLSLNC002_00035_TODO_10",""
35,"TEXT_CLSLNC002_00035_TODO_11",""
36,"TEXT_CLSLNC002_00035_TODO_12",""
37,"TEXT_CLSLNC002_00035_TODO_13",""
38,"TEXT_CLSLNC002_00035_TODO_14",""
39,"TEXT_CLSLNC002_00035_TODO_15",""
40,"TEXT_CLSLNC002_00035_TODO_16",""
41,"TEXT_CLSLNC002_00035_TODO_17",""
42,"TEXT_CLSLNC002_00035_TODO_18",""
43,"TEXT_CLSLNC002_00035_TODO_19",""
44,"TEXT_CLSLNC002_00035_TODO_20",""
45,"TEXT_CLSLNC002_00035_TODO_21",""
46,"TEXT_CLSLNC002_00035_TODO_22",""
47,"TEXT_CLSLNC002_00035_TODO_23",""
48,"TEXT_CLSLNC002_00035_YWAIN_000_1","喲，我等你好久了。<hex:02100103>看來你又進步了啊。"
49,"TEXT_CLSLNC002_00035_YWAIN_000_2","上次你學到了兩點。<hex:02100103>分別是「靜如止水」和「穩如崇山」……<hex:02100103>由這兩種心態構成的「勇氣」能夠使長槍發揮出真正的實力。"
50,"TEXT_CLSLNC002_00035_YWAIN_000_3","這次我要通過實戰，<hex:02100103>來磨練你所學習到的「勇氣」。"
51,"TEXT_CLSLNC002_00035_YWAIN_000_4","你早就做好應戰的準備了吧？<hex:02100103>那麼我馬上向你說明一下這次試煉的內容。"
52,"TEXT_CLSLNC002_00035_YWAIN_000_5","這次你將面臨的是「穿越敵群」的試煉。"
53,"TEXT_CLSLNC002_00035_YWAIN_000_6","在敵群中前進，<hex:02100103>這也就意味著隨時都有可能被敵人襲擊。<hex:02100103>還很有可能會被敵人包圍。"
54,"TEXT_CLSLNC002_00035_YWAIN_000_7","當被敵人突襲時，你還能「心靜如水」麼？<hex:02100103>當被敵人包圍時，你還能「不動如山」麼？"
55,"TEXT_CLSLNC002_00035_YWAIN_000_8","只要完成這次的試煉，<hex:02100103>你一定能增長不小的「勇氣」。"
56,"TEXT_CLSLNC002_00035_YWAIN_000_9","試煉的地點是中央林區的裸岩丘。<hex:02100103>我想你也知道，那裡是變色龍這種魔物的巢穴。"
57,"TEXT_CLSLNC002_00035_YWAIN_000_10","穿過它們的利爪獠牙，<hex:02100103>取回放在山頂的勇氣之卵石，<hex:02100103>將其帶到公會來。"
58,"TEXT_CLSLNC002_00035_YWAIN_000_11","剛開始的時候，就算心裡明白道理，<hex:02100103>也很難馬上就得心應手。<hex:02100103>多挑戰幾次，用勇氣穩住動搖的內心，勇敢應戰。"
59,"TEXT_CLSLNC002_00035_TALK_SCENE00002_000","獲得假卵石"
60,"TEXT_CLSLNC002_00035_FOULQUES_000_20","(-？？？？-)恭喜你完成了試煉。"
61,"TEXT_CLSLNC002_00035_FOULQUES_000_21","(-？？？？-)這塊偽造的勇氣之卵石……<hex:02100103>真是好配你們這些膽小鬼啊。"
62,"TEXT_CLSLNC002_00035_FOULQUES_000_22","我是富爾克。<hex:02100103>以前我們在道場見過面。"
63,"TEXT_CLSLNC002_00035_FOULQUES_000_23","在向你出槍時……<hex:02100103>我感覺你和其他槍術師有點不一樣。<hex:02100103>或許你不是一個膽小鬼。"
64,"TEXT_CLSLNC002_00035_FOULQUES_000_24","就讓我來試試你吧。<hex:02100103>我來告訴你真的「勇氣之卵石」在哪裡。"
65,"TEXT_CLSLNC002_00035_FOULQUES_000_25","就在小魔精的巢穴——沃連牢獄。<hex:02100103>那裡可比這種破地方危險多了。<hex:02100103>我將真正的勇氣之卵石放到了那裡。"
66,"TEXT_CLSLNC002_00035_FOULQUES_000_26","越是在逆境之中，就越能磨練勇氣。<hex:02100103>這才像是槍術師的試煉。"
67,"TEXT_CLSLNC002_00035_FOULQUES_000_27","如果你不是膽小鬼，<hex:02100103>就去沃連牢獄獲取勇氣之卵石，<hex:02100103>並將它帶回槍術師公會。"
68,"TEXT_CLSLNC002_00035_TALK_SCENE00005_000","獲得真正的勇氣之卵石"
69,"TEXT_CLSLNC002_00035_YWAIN_000_30","你拿來勇氣之卵石了嗎？"
70,"TEXT_CLSLNC002_00035_YWAIN_000_31","很好，這的確是勇氣之卵石。<hex:02100103>……你怎麼渾身是傷啊，發生了什麼事麼？"
