key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBWIL153_00015_SEQ_00","藍霧公會理符發行窗口的魯魯巴納正在尋找可以執行公會理符的冒險者。"
1,"TEXT_SUBWIL153_00015_SEQ_01","必須要先證明自己有足夠的實力，才能從魯魯巴納那裡領取公會理符。先去完成公會理符——獲得任務：新型炸藥的試驗材料。"
2,"TEXT_SUBWIL153_00015_SEQ_02","順利完成了從魯魯巴納那裡領取的公會理符。向藍霧的魯魯巴納報告。"
3,"TEXT_SUBWIL153_00015_SEQ_03","冒險者完成了委託，魯魯巴納認可了冒險者的實力。今後，可以通過他來領取藍霧附近的委託。不要辜負魯魯巴納的期望，積極地領取公會理符。"
4,"TEXT_SUBWIL153_00015_SEQ_04",""
5,"TEXT_SUBWIL153_00015_SEQ_05",""
6,"TEXT_SUBWIL153_00015_SEQ_06",""
7,"TEXT_SUBWIL153_00015_SEQ_07",""
8,"TEXT_SUBWIL153_00015_SEQ_08",""
9,"TEXT_SUBWIL153_00015_SEQ_09",""
10,"TEXT_SUBWIL153_00015_SEQ_10",""
11,"TEXT_SUBWIL153_00015_SEQ_11",""
12,"TEXT_SUBWIL153_00015_SEQ_12",""
13,"TEXT_SUBWIL153_00015_SEQ_13",""
14,"TEXT_SUBWIL153_00015_SEQ_14",""
15,"TEXT_SUBWIL153_00015_SEQ_15",""
16,"TEXT_SUBWIL153_00015_SEQ_16",""
17,"TEXT_SUBWIL153_00015_SEQ_17",""
18,"TEXT_SUBWIL153_00015_SEQ_18",""
19,"TEXT_SUBWIL153_00015_SEQ_19",""
20,"TEXT_SUBWIL153_00015_SEQ_20",""
21,"TEXT_SUBWIL153_00015_SEQ_21",""
22,"TEXT_SUBWIL153_00015_SEQ_22",""
23,"TEXT_SUBWIL153_00015_SEQ_23",""
24,"TEXT_SUBWIL153_00015_TODO_00","完成獲得任務：新型炸藥的試驗材料"
25,"TEXT_SUBWIL153_00015_TODO_01","和藍霧的魯魯巴納對話"
26,"TEXT_SUBWIL153_00015_TODO_02",""
27,"TEXT_SUBWIL153_00015_TODO_03",""
28,"TEXT_SUBWIL153_00015_TODO_04",""
29,"TEXT_SUBWIL153_00015_TODO_05",""
30,"TEXT_SUBWIL153_00015_TODO_06",""
31,"TEXT_SUBWIL153_00015_TODO_07",""
32,"TEXT_SUBWIL153_00015_TODO_08",""
33,"TEXT_SUBWIL153_00015_TODO_09",""
34,"TEXT_SUBWIL153_00015_TODO_10",""
35,"TEXT_SUBWIL153_00015_TODO_11",""
36,"TEXT_SUBWIL153_00015_TODO_12",""
37,"TEXT_SUBWIL153_00015_TODO_13",""
38,"TEXT_SUBWIL153_00015_TODO_14",""
39,"TEXT_SUBWIL153_00015_TODO_15",""
40,"TEXT_SUBWIL153_00015_TODO_16",""
41,"TEXT_SUBWIL153_00015_TODO_17",""
42,"TEXT_SUBWIL153_00015_TODO_18",""
43,"TEXT_SUBWIL153_00015_TODO_19",""
44,"TEXT_SUBWIL153_00015_TODO_20",""
45,"TEXT_SUBWIL153_00015_TODO_21",""
46,"TEXT_SUBWIL153_00015_TODO_22",""
47,"TEXT_SUBWIL153_00015_TODO_23",""
48,"TEXT_SUBWIL153_00015_RURUBANA_000_000","喲，冒險者！<hex:02100103>你在找工作嗎？"
49,"TEXT_SUBWIL153_00015_RURUBANA_000_001","我叫魯魯巴納，是冒險者公會的一員。<hex:02100103>負責向冒險者介紹公會理符的委託。"
50,"TEXT_SUBWIL153_00015_RURUBANA_000_002","我這裡會為你介紹藍霧營地附近的委託，<hex:02100103>例如討伐魔物或籌備物資等。<hex:02100103>有許多工作都在等著你呢。"
51,"TEXT_SUBWIL153_00015_RURUBANA_000_003","怎麼樣，是不是有點興趣了？<hex:02100103>那能不能讓我測驗一下你的實力？<hex:02100103>因為有的委託比較危險，需要事先知道你的能力如何。"
52,"TEXT_SUBWIL153_00015_RURUBANA_000_004","那我就交給你一個我負責管理的委託吧。<hex:02100103>能請你先去完成這個理符嗎？"
53,"TEXT_SUBWIL153_00015_RURUBANA_000_005","很好！<hex:02100103>不愧是冒險者。"
54,"TEXT_SUBWIL153_00015_RURUBANA_000_006","委託人想製作新型炸藥……<hex:02100103>希望你去打倒魔物，收集可燃性素材。"
55,"TEXT_SUBWIL153_00015_RURUBANA_000_007","不同魔物身上能獲得不同素材。<hex:02100103>多打倒些，多收集點素材。"
56,"TEXT_SUBWIL153_00015_RURUBANA_000_010","如果你做好了準備，那就請開始執行公會理符吧。<hex:02100103>快向我展現一下你的實力。"
57,"TEXT_SUBWIL153_00015_RURUBANA_000_011","真漂亮！<hex:02100103>來，這是你的報酬，快收下吧。"
58,"TEXT_SUBWIL153_00015_RURUBANA_000_012","看樣子你已經開始執行公會理符了啊。<hex:02100103>我很看好你哦。"
59,"TEXT_SUBWIL153_00015_RURUBANA_000_020","辛苦了。<hex:02100103>你做得很好，無可挑剔。"
60,"TEXT_SUBWIL153_00015_RURUBANA_000_021","當然，你合格了，<hex:02100103>今後也請你多關照。"
