key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSCNJ003_00092_SEQ_00","幻術師公會的會長艾·斯密·雅恩，希望冒險者學習水的應有之道。"
1,"TEXT_CLSCNJ003_00092_SEQ_01","艾·斯密·雅恩要求冒險者去學習水之力。前往霍桑山寨的境樹，對依附於境樹的水之濁使用無濁的清水，並平息汙濁的根源。"
2,"TEXT_CLSCNJ003_00092_SEQ_02","成功淨化了水之濁。向霍桑山寨的法師若阿桑報告。"
3,"TEXT_CLSCNJ003_00092_SEQ_03","據說附近地區遭到了魔物的襲擊。若阿桑委託冒險者前去支援。和若斯蘭哨塔的阿紐德對話。"
4,"TEXT_CLSCNJ003_00092_SEQ_04","正好傷員都送了過來。「治療」若斯蘭哨塔外的傷員。"
5,"TEXT_CLSCNJ003_00092_SEQ_05","順利治癒了傷員。在若斯蘭哨塔外向老練的幻術師詢問其他傷員的情況。"
6,"TEXT_CLSCNJ003_00092_SEQ_06","在若斯蘭哨塔東邊的道路，戰鬥仍持續著。火速趕往現場支援。"
7,"TEXT_CLSCNJ003_00092_SEQ_07","艾·斯密·雅恩委託冒險者追上希爾菲，並與她交談。向她離去的方向前進。"
8,"TEXT_CLSCNJ003_00092_SEQ_08","希爾菲相當失落，希望一個人獃著……回到幻術師公會，向艾·斯密·雅恩報告。"
9,"TEXT_CLSCNJ003_00092_SEQ_09","艾·斯密·雅恩告訴冒險者，希爾菲使用的治癒之力，並不是從自然中借取的力量，而是由她削減自身的生命而產生的。如果她繼續這樣做的話，總有一天會變得跟她的母親一樣，將生命力消耗殆盡。艾·斯密·雅恩正在想辦法解救她……作為一名幻術師繼續履行自己的職責，磨練幻術。<hex:02100103><hex:02100103>※幻術師的等級達到20級以上時，可以從艾·斯密·雅恩那裡領取下一個幻術師任務。"
10,"TEXT_CLSCNJ003_00092_SEQ_10",""
11,"TEXT_CLSCNJ003_00092_SEQ_11",""
12,"TEXT_CLSCNJ003_00092_SEQ_12",""
13,"TEXT_CLSCNJ003_00092_SEQ_13",""
14,"TEXT_CLSCNJ003_00092_SEQ_14",""
15,"TEXT_CLSCNJ003_00092_SEQ_15",""
16,"TEXT_CLSCNJ003_00092_SEQ_16",""
17,"TEXT_CLSCNJ003_00092_SEQ_17",""
18,"TEXT_CLSCNJ003_00092_SEQ_18",""
19,"TEXT_CLSCNJ003_00092_SEQ_19",""
20,"TEXT_CLSCNJ003_00092_SEQ_20",""
21,"TEXT_CLSCNJ003_00092_SEQ_21",""
22,"TEXT_CLSCNJ003_00092_SEQ_22",""
23,"TEXT_CLSCNJ003_00092_SEQ_23",""
24,"TEXT_CLSCNJ003_00092_TODO_00","用無濁的清水清洗境樹 打倒汙濁的水元精"
25,"TEXT_CLSCNJ003_00092_TODO_01","和若阿桑對話"
26,"TEXT_CLSCNJ003_00092_TODO_02","和阿紐德對話"
27,"TEXT_CLSCNJ003_00092_TODO_03","治療身受重傷的鬼哭隊隊員"
28,"TEXT_CLSCNJ003_00092_TODO_04","和老練的幻術師對話"
29,"TEXT_CLSCNJ003_00092_TODO_05","和神勇隊隊員對話"
30,"TEXT_CLSCNJ003_00092_TODO_06","和希爾菲對話"
31,"TEXT_CLSCNJ003_00092_TODO_07","向幻術師公會的艾·斯密·雅恩報告"
32,"TEXT_CLSCNJ003_00092_TODO_08",""
33,"TEXT_CLSCNJ003_00092_TODO_09",""
34,"TEXT_CLSCNJ003_00092_TODO_10",""
35,"TEXT_CLSCNJ003_00092_TODO_11",""
36,"TEXT_CLSCNJ003_00092_TODO_12",""
37,"TEXT_CLSCNJ003_00092_TODO_13",""
38,"TEXT_CLSCNJ003_00092_TODO_14",""
39,"TEXT_CLSCNJ003_00092_TODO_15",""
40,"TEXT_CLSCNJ003_00092_TODO_16",""
41,"TEXT_CLSCNJ003_00092_TODO_17",""
42,"TEXT_CLSCNJ003_00092_TODO_18",""
43,"TEXT_CLSCNJ003_00092_TODO_19",""
44,"TEXT_CLSCNJ003_00092_TODO_20",""
45,"TEXT_CLSCNJ003_00092_TODO_21",""
46,"TEXT_CLSCNJ003_00092_TODO_22",""
47,"TEXT_CLSCNJ003_00092_TODO_23",""
48,"TEXT_CLSCNJ003_00092_ESUMIYAN_000_1","你來啦。<hex:02100103>看來你作為一名幻術師，<hex:02100103>又進步了不少呢。"
49,"TEXT_CLSCNJ003_00092_ESUMIYAN_000_2","你已經領悟了土、風之力，<hex:02100103>接下來請你學習水之力。"
50,"TEXT_CLSCNJ003_00092_ESUMIYAN_000_3","這次，將由我直接布置任務。<hex:02100103>我會把「無濁的清水」交給你，<hex:02100103>然後你前往「東部林區」，將它注入「境樹」之中。"
51,"TEXT_CLSCNJ003_00092_ESUMIYAN_000_4","用「無濁的清水」清洗「境樹」，<hex:02100103>屆時，侵蝕「境樹」之物將會出現。"
52,"TEXT_CLSCNJ003_00092_ESUMIYAN_000_5","請你將其平息後，<hex:02100103>再去拜訪「霍桑山寨」的「若阿桑」法師。"
53,"TEXT_CLSCNJ003_00092_ESUMIYAN_000_6","他很喜歡水之元靈發出的潺潺水聲。<hex:02100103>相信他一定能夠幫助你領悟水之力。"
54,"TEXT_CLSCNJ003_00092_JOACIN_000_21","初次見面，我的夥伴。<hex:02100103>是你淨化了水之濁嗎？"
55,"TEXT_CLSCNJ003_00092_JOACIN_000_22","我聽見了元靈的喜悅之聲。<hex:02100103>感謝你淨化了汙濁。"
56,"TEXT_CLSCNJ003_00092_JOACIN_000_23","好了，你來找我也就意味著，<hex:02100103>你想向我請教水之力吧。<hex:02100103>能夠指導你，我感到很榮幸。"
57,"TEXT_CLSCNJ003_00092_JOACIN_000_24","樹木周圍出現了不安定的「水流」……<hex:02100103>或許你會對此感到不可思議。"
58,"TEXT_CLSCNJ003_00092_JOACIN_000_25","可供扎根的大地對樹木來說不可或缺，而水亦是如此。<hex:02100103>水能讓樹木更好地吸收大地中的養分，<hex:02100103>並將養分供應給所有枝葉。"
59,"TEXT_CLSCNJ003_00092_JOACIN_000_26","水流是生命的搬運工。<hex:02100103>不過，一旦水勢變得洶湧，<hex:02100103>就會形成沖毀一切的驚濤駭浪。"
60,"TEXT_CLSCNJ003_00092_JOACIN_000_27","你要學會觀察、理解自然的各種狀態變化，<hex:02100103>併合理地使用幻術。"
61,"TEXT_CLSCNJ003_00092_MAXIMILOIX_000_28","法師大人！<hex:02100103>法師大人在嗎？！"
62,"TEXT_CLSCNJ003_00092_JOACIN_000_29","……發生了什麼事？"
63,"TEXT_CLSCNJ003_00092_MAXIMILOIX_000_30","「幼年雄羚羊」突然發狂似地成群襲來！<hex:02100103>或許是受到了什麼驚嚇，<hex:02100103>現在狀況變得一發不可收拾。"
64,"TEXT_CLSCNJ003_00092_MAXIMILOIX_000_31","不少前去鎮壓的衛兵都受了傷，<hex:02100103>光憑在場的幾個救護人員現已無法應對了。<hex:02100103>還請您火速趕往若斯蘭哨塔！"
