key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKYB004_03600_SEQ_00","水晶都的哈爾多對於冒險者的活躍表現感到高興。"
1,"TEXT_LUCKYB004_03600_SEQ_01",""
2,"TEXT_LUCKYB004_03600_SEQ_02",""
3,"TEXT_LUCKYB004_03600_SEQ_03",""
4,"TEXT_LUCKYB004_03600_SEQ_04",""
5,"TEXT_LUCKYB004_03600_SEQ_05",""
6,"TEXT_LUCKYB004_03600_SEQ_06",""
7,"TEXT_LUCKYB004_03600_SEQ_07",""
8,"TEXT_LUCKYB004_03600_SEQ_08",""
9,"TEXT_LUCKYB004_03600_SEQ_09",""
10,"TEXT_LUCKYB004_03600_SEQ_10",""
11,"TEXT_LUCKYB004_03600_SEQ_11",""
12,"TEXT_LUCKYB004_03600_SEQ_12",""
13,"TEXT_LUCKYB004_03600_SEQ_13",""
14,"TEXT_LUCKYB004_03600_SEQ_14",""
15,"TEXT_LUCKYB004_03600_SEQ_15",""
16,"TEXT_LUCKYB004_03600_SEQ_16",""
17,"TEXT_LUCKYB004_03600_SEQ_17",""
18,"TEXT_LUCKYB004_03600_SEQ_18",""
19,"TEXT_LUCKYB004_03600_SEQ_19",""
20,"TEXT_LUCKYB004_03600_SEQ_20",""
21,"TEXT_LUCKYB004_03600_SEQ_21",""
22,"TEXT_LUCKYB004_03600_SEQ_22",""
23,"TEXT_LUCKYB004_03600_SEQ_23",""
24,"TEXT_LUCKYB004_03600_TODO_00","和賽櫟對話"
25,"TEXT_LUCKYB004_03600_TODO_01",""
26,"TEXT_LUCKYB004_03600_TODO_02",""
27,"TEXT_LUCKYB004_03600_TODO_03",""
28,"TEXT_LUCKYB004_03600_TODO_04",""
29,"TEXT_LUCKYB004_03600_TODO_05",""
30,"TEXT_LUCKYB004_03600_TODO_06",""
31,"TEXT_LUCKYB004_03600_TODO_07",""
32,"TEXT_LUCKYB004_03600_TODO_08",""
33,"TEXT_LUCKYB004_03600_TODO_09",""
34,"TEXT_LUCKYB004_03600_TODO_10",""
35,"TEXT_LUCKYB004_03600_TODO_11",""
36,"TEXT_LUCKYB004_03600_TODO_12",""
37,"TEXT_LUCKYB004_03600_TODO_13",""
38,"TEXT_LUCKYB004_03600_TODO_14",""
39,"TEXT_LUCKYB004_03600_TODO_15",""
40,"TEXT_LUCKYB004_03600_TODO_16",""
41,"TEXT_LUCKYB004_03600_TODO_17",""
42,"TEXT_LUCKYB004_03600_TODO_18",""
43,"TEXT_LUCKYB004_03600_TODO_19",""
44,"TEXT_LUCKYB004_03600_TODO_20",""
45,"TEXT_LUCKYB004_03600_TODO_21",""
46,"TEXT_LUCKYB004_03600_TODO_22",""
47,"TEXT_LUCKYB004_03600_TODO_23",""
48,"TEXT_LUCKYB004_03600_HALLDOR_000_001","喲！<hex:02100103>怎麼樣啊，高級的狩獵如何？<hex:02100103>有沒有在生命受到威脅時感到興奮啊！"
49,"TEXT_LUCKYB004_03600_HALLDOR_000_002","與怪物的殊死一搏不但刺激，將其打倒還能獲得報酬！<hex:02100103>要是被殺掉的話，則會取悅那群當贊助商的收藏家！<hex:02100103>這就是所謂的互利吧？！"
50,"TEXT_LUCKYB004_03600_HALLDOR_000_003","不過話說回來，你可是真強啊。<hex:02100103>沒想到跟高級的怪物對戰還能活著回來。"
51,"TEXT_LUCKYB004_03600_HALLDOR_000_004","既然這樣，我想差不多該推薦你去挑戰惡名精英了！"
52,"TEXT_LUCKYB004_03600_HALLDOR_000_005","所謂的惡名精英，<hex:02100103>指的就是擁有連高級怪物都無法匹敵的實力的怪物，<hex:02100103>用天壤之別來形容普通怪物跟它們的差距都是輕的。"
53,"TEXT_LUCKYB004_03600_HALLDOR_000_006","不過，與惡名精英的戰鬥將比以往更加危險！<hex:02100103>你是不是感到很開心啊？很開心對吧？<hex:02100103>既然決定了，你就趕緊去找賽櫟說一聲！"
54,"TEXT_LUCKYB004_03600_HALLDOR_000_010","（★未使用／削除予定★）"
55,"TEXT_LUCKYB004_03600_XYLLE_000_050","你……莫非是要挑戰惡名精英嗎？"
56,"TEXT_LUCKYB004_03600_XYLLE_000_051","很遺憾，我無法批准你這樣做。<hex:02100103>不久之前，<hex:02100103>我們兵團的團長納茲就是在挑戰惡名精英時犧牲了……"
57,"TEXT_LUCKYB004_03600_XYLLE_000_052","請不要浪費自己的生命。<hex:02100103>我建議你還是和以前一樣，以高級怪物為目標，<hex:02100103>踏實穩重地賺取報酬。"
58,"TEXT_LUCKYB004_03600_NUTS_000_053","(-？？？？-)等一下庫啵！！"
59,"TEXT_LUCKYB004_03600_XYLLE_000_054","你、你是……難道！"
60,"TEXT_LUCKYB004_03600_NUTS_000_055","賽櫟，有段時間沒見了呢庫啵！！<hex:02100103>狂熱兵團的團長納茲……回來了庫啵！"
61,"TEXT_LUCKYB004_03600_XYLLE_000_056","不對，我聽說我們兵團的團長已經在與惡名精英的戰鬥中死亡了。<hex:02100103>哈爾多也已經遞交了死亡證明的資料。"
62,"TEXT_LUCKYB004_03600_NUTS_000_057","哈爾多！別擅自把老娘抹殺掉庫啵！！<hex:02100103>正如你們所見，老娘現在還是很毛茸茸的呢庫啵！"
63,"TEXT_LUCKYB004_03600_NUTS_000_058","再說了，要弄死老娘的人就是哈爾多庫啵！<hex:02100103>那個混蛋看準老娘正和惡名精英戰鬥的時機，<hex:02100103>居然想要拔掉老娘的絨球庫啵！"
64,"TEXT_LUCKYB004_03600_XYLLE_000_059","這不是常有的事情嘛。<hex:02100103>要是想登上狂熱兵團團長的寶座，就殺掉老娘我奪走吧。<hex:02100103>這可全都是你說過的話。"
65,"TEXT_LUCKYB004_03600_NUTS_000_060","庫啵啵啵啵！<hex:02100103>隨時可能會被自己人幹掉的刺激感……真讓人興奮庫啵！<hex:02100103>只有面臨死亡的恐怖才能讓老娘的熱血沸騰起來庫啵！！"
66,"TEXT_LUCKYB004_03600_XYLLE_000_061","如你所見，我們兵團中全都是這樣的傢伙們。"
67,"TEXT_LUCKYB004_03600_NUTS_000_062","這件事先放一邊，賽櫟！<hex:02100103>這傢伙想要挑戰惡名精英啊庫啵！<hex:02100103>老娘之前不是說過嗎，不允許任何人阻撓怪物獵人狩獵庫啵！"
68,"TEXT_LUCKYB004_03600_XYLLE_000_063","可是，這實在太過危險了……"
69,"TEXT_LUCKYB004_03600_NUTS_000_064","想要戰鬥的傢伙就去戰鬥！想去赴死的傢伙就去死吧！<hex:02100103>這就是狂熱兵團的規矩，別跟老娘說你忘了這點庫啵！"
70,"TEXT_LUCKYB004_03600_XYLLE_000_065","都怪你這個瘋子總是這麼說！！<hex:02100103>兵團的成員才會毫無價值地不斷去送死啊！！<hex:02100103>你也考慮一下我這個負責經費的人的感受啊！！"
71,"TEXT_LUCKYB004_03600_NUTS_000_066","這個……抱歉啊庫啵……<hex:02100103>老娘還不能死在這裡，溜之大吉了庫啵！"
