key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZE204_03659_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>蛇行枝的秦福特想要從化身大人那裡得到新的啟示。"
1,"TEXT_LUCKZE204_03659_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整任務。<hex:02100103><hex:02100103>根據化身大人身上的斑紋所示，地脈流動沿途好像有什麼東西。在拉凱提卡大森林的染洗沼地附近尋找有沒有可疑的東西。"
2,"TEXT_LUCKZE204_03659_SEQ_02","和可疑的人交談後，打倒了襲擊過來的魔物。在染洗沼地附近質問剛才和魔物在一起的永暗之子的咒術師。"
3,"TEXT_LUCKZE204_03659_SEQ_03","將咒具設定在地脈的人果然是永暗之子的人。在染洗沼地附近追上咒術師們，並懲戒他們。"
4,"TEXT_LUCKZE204_03659_SEQ_04","永暗之子的人留下了像是和計劃有關的物資。探索他們的物資，獲得計劃的證據吧。"
5,"TEXT_LUCKZE204_03659_SEQ_05","獲得了記載著永暗之子對地脈動手腳的<hex:022811FF0A>EventItem<hex:F61E8F0F0103>。回到蛇行枝，向秦福特報告。"
6,"TEXT_LUCKZE204_03659_SEQ_06","最終了解到永暗之子們的計劃不僅會給蛇行枝，更會給森林整體都帶來危險。能夠拯救森林的危機全靠的是秦福特夢裡獲得的啟示嗎？答案只有隱去行蹤的化身大人才知道……"
7,"TEXT_LUCKZE204_03659_SEQ_07",""
8,"TEXT_LUCKZE204_03659_SEQ_08",""
9,"TEXT_LUCKZE204_03659_SEQ_09",""
10,"TEXT_LUCKZE204_03659_SEQ_10",""
11,"TEXT_LUCKZE204_03659_SEQ_11",""
12,"TEXT_LUCKZE204_03659_SEQ_12",""
13,"TEXT_LUCKZE204_03659_SEQ_13",""
14,"TEXT_LUCKZE204_03659_SEQ_14",""
15,"TEXT_LUCKZE204_03659_SEQ_15",""
16,"TEXT_LUCKZE204_03659_SEQ_16",""
17,"TEXT_LUCKZE204_03659_SEQ_17",""
18,"TEXT_LUCKZE204_03659_SEQ_18",""
19,"TEXT_LUCKZE204_03659_SEQ_19",""
20,"TEXT_LUCKZE204_03659_SEQ_20",""
21,"TEXT_LUCKZE204_03659_SEQ_21",""
22,"TEXT_LUCKZE204_03659_SEQ_22",""
23,"TEXT_LUCKZE204_03659_SEQ_23",""
24,"TEXT_LUCKZE204_03659_TODO_00","調查染洗沼地附近"
25,"TEXT_LUCKZE204_03659_TODO_01","和永暗之子的咒術師對話"
26,"TEXT_LUCKZE204_03659_TODO_02","尋找咒術師 對方發起攻擊的話就將其討伐"
27,"TEXT_LUCKZE204_03659_TODO_03","調查可疑物資 獲得<hex:022811FF0A>EventItem<hex:F61E8F0F0103>"
28,"TEXT_LUCKZE204_03659_TODO_04","將<hex:022811FF0A>EventItem<hex:F61E8F0F0103>交給蛇行枝的秦福特"
29,"TEXT_LUCKZE204_03659_TODO_05",""
30,"TEXT_LUCKZE204_03659_TODO_06",""
31,"TEXT_LUCKZE204_03659_TODO_07",""
32,"TEXT_LUCKZE204_03659_TODO_08",""
33,"TEXT_LUCKZE204_03659_TODO_09",""
34,"TEXT_LUCKZE204_03659_TODO_10",""
35,"TEXT_LUCKZE204_03659_TODO_11",""
36,"TEXT_LUCKZE204_03659_TODO_12",""
37,"TEXT_LUCKZE204_03659_TODO_13",""
38,"TEXT_LUCKZE204_03659_TODO_14",""
39,"TEXT_LUCKZE204_03659_TODO_15",""
40,"TEXT_LUCKZE204_03659_TODO_16",""
41,"TEXT_LUCKZE204_03659_TODO_17",""
42,"TEXT_LUCKZE204_03659_TODO_18",""
43,"TEXT_LUCKZE204_03659_TODO_19",""
44,"TEXT_LUCKZE204_03659_TODO_20",""
45,"TEXT_LUCKZE204_03659_TODO_21",""
46,"TEXT_LUCKZE204_03659_TODO_22",""
47,"TEXT_LUCKZE204_03659_TODO_23",""
48,"TEXT_LUCKZE204_03659_VALAN_000_101","秦福特說過的事情開始有點現實感了呢。"
49,"TEXT_LUCKZE204_03659_TSUCHINOKO_000_102","啾？"
50,"TEXT_LUCKZE204_03659_QUINFORT_000_001","好了，偉大的意志已經將蛇行枝與這座森林的未來<hex:02100103>託付到了我們的手上！"
51,"TEXT_LUCKZE204_03659_QUINFORT_000_002","水蛇化身大人降臨於此<hex:02100103>一定是為了讓我們知曉此次危機的到來！<hex:02100103>來吧，請為我們指明接下來如何前進吧！"
52,"TEXT_LUCKZE204_03659_TSUCHINOKO_000_003","啾！"
53,"TEXT_LUCKZE204_03659_VALAN_000_004","你喊那麼大聲，會被人看到這個蛇一樣的傢伙的！<hex:02100103>要是讓人覺得噁心被趕出去了我可不管哦！"
54,"TEXT_LUCKZE204_03659_QUINFORT_000_005","唔，我不會讓他們這麼做的……不過你看！<hex:02100103>水蛇化身大人的側腹部這裡！"
55,"TEXT_LUCKZE204_03659_VALAN_000_006","誒……這次又是什麼？"
56,"TEXT_LUCKZE204_03659_QUINFORT_000_007","之前斑紋之間有過的傷口奇蹟般的治癒了……可是！<hex:02100103>沿著旁邊的斑紋看過去，又出現了新的傷口！"
57,"TEXT_LUCKZE204_03659_QUINFORT_000_008","也就是說沿著地脈流向的地方，在染洗沼地附近，<hex:02100103>永暗之子的那幫傢伙們又在搞什麼鬼。<hex:02100103>只有咱們才能阻止他們的陰謀！"
58,"TEXT_LUCKZE204_03659_VALAN_000_009","與其說是咱們，不說是<hex:022903EB0203>吧。<hex:02100103>真是的，你別淨說些預知夢什麼的，<hex:02100103>倒是也學點讓自己能夠戰鬥的魔法啊。"
59,"TEXT_LUCKZE204_03659_VALAN_000_010","不過說起來……斑紋上面有那種傷口來著？<hex:02100103>我是完全搞不懂……"
60,"TEXT_LUCKZE204_03659_VALAN_000_011","不過畢竟是找到過咒具，以防萬一，<hex:02100103>請你去染洗沼地附近調查一下好嗎？<hex:02100103>雖然有些麻煩，不過還是拜託你了。"
61,"TEXT_LUCKZE204_03659_QUINFORT_000_012","能夠阻止永暗之子的人就只有咱們了！<hex:02100103>請你去染洗沼地調查一下吧！<hex:02100103>全都交給你了，我會在這裡為你祈禱的！"
62,"TEXT_LUCKZE204_03659_VALAN_000_013","找出來的光是這個蛇一樣的傢伙還有咒具就足夠了。<hex:02100103>這回別再出什麼問題了……"
63,"TEXT_LUCKZE204_03659_TSUCHINOKO_000_014","啾……啾、啾！"
64,"TEXT_LUCKZE204_03659_SYSTEM03659_000_015","水蛇化身大人發出了高亢的叫聲。<hex:02100103>好像是在聲援<hex:022903EB0203>。"
65,"TEXT_LUCKZE204_03659_CRAZYHAA_000_020","你問我在這裡幹什麼？<hex:02100103>礙事的傢伙一個都不能放過！"
66,"TEXT_LUCKZE204_03659_CRAZYHAB_000_021","這是對森林的神聖任務！"
