key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKME114_03643_SEQ_00","友好村的采·努茲神色緊張。"
1,"TEXT_LUCKME114_03643_SEQ_01","巨型塔羅斯的啟動準備終於做好了。和友好村的水晶公談談。"
2,"TEXT_LUCKME114_03643_SEQ_02","巨型塔羅斯啟動，通往格魯格火山的路開啟了。和珂露西亞島格魯格火山前的雅·修特拉談談。"
3,"TEXT_LUCKME114_03643_SEQ_03","與雅·修特拉匯合了。為了和食罪靈做個了斷，突破格魯格火山。<hex:02100103><hex:02100103>※通過和進入點附近的同伴對話並選擇編成小隊，可以和非玩家同伴一同進入副本。<hex:02100103>※和玩家一同進入時請通過任務搜尋器參加。"
4,"TEXT_LUCKME114_03643_SEQ_04","到達了格魯格火山上層。繼續前進。<hex:02100103>若是離開了完璧王座，珂露西亞島格魯格火山前的負責帶路的衛兵會帶領冒險者前往完璧王座。"
5,"TEXT_LUCKME114_03643_SEQ_05","在同伴們的幫助下得以繼續前進。討伐等在前方的沃斯裡，不，是無瑕靈君！<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。"
6,"TEXT_LUCKME114_03643_SEQ_06","討伐了無瑕靈君。和完璧王座的琳談談。<hex:02100103>若是離開了完璧王座，珂露西亞島格魯格火山前的負責帶路的衛兵會帶領冒險者前往完璧王座。"
7,"TEXT_LUCKME114_03643_SEQ_07","和琳進行了交談。經此一役，是否一切都已經得以解決？<hex:02100103><hex:02100103>※可以從水晶都的懸掛公館的管理員那裡領取下一個任務。"
8,"TEXT_LUCKME114_03643_SEQ_08",""
9,"TEXT_LUCKME114_03643_SEQ_09",""
10,"TEXT_LUCKME114_03643_SEQ_10",""
11,"TEXT_LUCKME114_03643_SEQ_11",""
12,"TEXT_LUCKME114_03643_SEQ_12",""
13,"TEXT_LUCKME114_03643_SEQ_13",""
14,"TEXT_LUCKME114_03643_SEQ_14",""
15,"TEXT_LUCKME114_03643_SEQ_15",""
16,"TEXT_LUCKME114_03643_SEQ_16",""
17,"TEXT_LUCKME114_03643_SEQ_17",""
18,"TEXT_LUCKME114_03643_SEQ_18",""
19,"TEXT_LUCKME114_03643_SEQ_19",""
20,"TEXT_LUCKME114_03643_SEQ_20",""
21,"TEXT_LUCKME114_03643_SEQ_21",""
22,"TEXT_LUCKME114_03643_SEQ_22",""
23,"TEXT_LUCKME114_03643_SEQ_23",""
24,"TEXT_LUCKME114_03643_TODO_00","和水晶公對話"
25,"TEXT_LUCKME114_03643_TODO_01","和雅·修特拉對話"
26,"TEXT_LUCKME114_03643_TODO_02","突破偽造天界格魯格火山"
27,"TEXT_LUCKME114_03643_TODO_03","突破偽造天界格魯格火山"
28,"TEXT_LUCKME114_03643_TODO_04","討伐靈光衛無瑕靈君"
29,"TEXT_LUCKME114_03643_TODO_05","和琳對話"
30,"TEXT_LUCKME114_03643_TODO_06",""
31,"TEXT_LUCKME114_03643_TODO_07",""
32,"TEXT_LUCKME114_03643_TODO_08",""
33,"TEXT_LUCKME114_03643_TODO_09",""
34,"TEXT_LUCKME114_03643_TODO_10",""
35,"TEXT_LUCKME114_03643_TODO_11",""
36,"TEXT_LUCKME114_03643_TODO_12",""
37,"TEXT_LUCKME114_03643_TODO_13",""
38,"TEXT_LUCKME114_03643_TODO_14",""
39,"TEXT_LUCKME114_03643_TODO_15",""
40,"TEXT_LUCKME114_03643_TODO_16",""
41,"TEXT_LUCKME114_03643_TODO_17",""
42,"TEXT_LUCKME114_03643_TODO_18",""
43,"TEXT_LUCKME114_03643_TODO_19",""
44,"TEXT_LUCKME114_03643_TODO_20",""
45,"TEXT_LUCKME114_03643_TODO_21",""
46,"TEXT_LUCKME114_03643_TODO_22",""
47,"TEXT_LUCKME114_03643_TODO_23",""
48,"TEXT_LUCKME114_03643_DULIACHAI_000_000","水晶公能平安回來真是太好了！<hex:02100103>你有沒有也跟著稍微休息一下？<hex:02100103>珂露西亞島的風吹著非常舒服哦。"
49,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_005","我這邊已經沒什麼問題了，<hex:02100103>還是去找采·努茲問問塔羅斯的情況吧。"
50,"TEXT_LUCKME114_03643_CHAINUZZ_000_010","在你們四處閒逛的時候，<hex:02100103>我已經接到聯絡，說塔羅斯做好啟動準備了。"
51,"TEXT_LUCKME114_03643_CHAINUZZ_000_011","接下來只需要注入魔力就好。<hex:02100103>那麼，指令由誰來下？"
52,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_012","<hex:022903EB0203>，塔羅斯一旦有了動靜，<hex:02100103>沃斯裡想必也會有所行動。<hex:02100103>到那時可就沒有回頭路了。"
53,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_013","所以，你一定要先做好戰鬥準備。<hex:02100103>等你準備好就跟我說一聲，<hex:02100103>我會將你的指令傳達給待命的同伴們。"
54,"TEXT_LUCKME114_03643_CHAINUZZ_000_020","啊、啊啊……這一刻……這一刻終於來臨了！<hex:02100103>不要緊，沒事的，我已經做了自己能做的事！<hex:02100103>不會有問題的！"
55,"TEXT_LUCKME114_03643_DULIACHAI_000_025","不用緊張，<hex:02100103>這可是我丈夫耗費心血完全成的工作，<hex:02100103>絕對不會失敗的，我可以保證。"
56,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_030","那麼，接下來要怎麼辦？<hex:02100103>如果你做好了準備，就下指令讓塔羅斯啟動吧。"
57,"TEXT_LUCKME114_03643_Q1_000_000","要說什麼？"
58,"TEXT_LUCKME114_03643_A1_000_001","塔羅斯，出發！"
59,"TEXT_LUCKME114_03643_A1_000_002","再等等"
60,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_031","好！<hex:02100103>那我就去向大家傳達指令！"
61,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_032","好，不用著急。<hex:02100103>等你做好萬全的準備再跟我說一聲吧。"
62,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_040","我會將負責啟動塔羅斯的人<hex:02100103>帶到不危險的地方去。<hex:02100103>你就在北邊的火山山腳跟大家匯合吧。"
63,"TEXT_LUCKME114_03643_MYSTERYVOICE_000_041","這場戰爭……我們一定要取得勝利！"
64,"TEXT_LUCKME114_03643_CHAINUZZ_000_045","哈哈哈……哈哈！<hex:02100103>我成功了！我成功啦！"
65,"TEXT_LUCKME114_03643_CHAINUZZ_000_046","去吧！<hex:02100103>這次輪到我來見識你們的真本事了！"
66,"TEXT_LUCKME114_03643_DULIACHAI_000_050","<hex:022903EB0203>，你可千萬要小心啊。<hex:02100103>一定要帶著阿爾菲諾他們平安歸來！"
67,"TEXT_LUCKME114_03643_ALPHINAUD_000_055","你也來了啊！"
68,"TEXT_LUCKME114_03643_ALISAIE_000_060","終於要開始了！"
69,"TEXT_LUCKME114_03643_THANCRED_000_065","做好準備了嗎？"
70,"TEXT_LUCKME114_03643_RYNE_000_070","這樣就能去討伐沃斯裡了……<hex:022903EB0203>！"
